Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,101813.84,510923.76,60101.21,58586.12,180581.26,0.0,133495.1,16076.68,58820.350000000006,74897.03,37539.53,171034.63,443812.63,136583.68,124.12,4801.860000000001,4801.860000000001,3232702.1,22889.7,3520831.76,10193.61,1311.16,109713.64,60.1,109653.53,3239795.09,5.0,-103899.12,0.009,339889.13,383711.42,305468.55,0.0,176824.76,0.0,176824.76,0.0,55329.64,32439.94,58820.350000000006,406864.9900000001,42509.44,-3490.7,10069.49,339889.12,620637.39,620637.39,222861.36,ESTACIO SERVEI RABELL SL_resum
2000-01-01,0.0,101813.84,472498.64,60110.0,40578.86,180581.26,0.0,116685.96,15049.91,26994.87,42044.78,50307.850000000006,166993.81,469341.58,146116.6,0.0,2441.8250000000003,0.0,3508336.04,13746.35,3719009.24,10193.61,2086.8300000000004,170530.84999999998,60.1,170470.75,3477015.01,3.0,-103899.12,0.0,305504.83,409231.58,305468.55,0.0,173687.9,0.0,173687.9,0.0,29081.7,15335.35,26994.87,406864.9900000001,25528.95,2086.8300000000004,10193.61,305504.83,643029.49,643029.49,200441.81,ESTACIO SERVEI RABELL SL_resum
2001-01-01,0.0,101813.84,543675.31,60110.0,62300.0,180581.26,0.0,222188.37,21538.84,44810.94,66349.78,52150.16,274338.53,510102.74,185404.37,0.0,81.79,81.79,3583022.81,21948.31,3906760.89,10193.61,7786.71,150251.13,60.1,150191.03,3589364.61,4.0,-103899.12,0.0,269336.78,449992.74,305468.55,0.0,183823.699,0.0,183823.699,0.0,52515.86,30567.55,44810.94,406864.9900000001,40761.16,7704.92,10193.61,269336.79000000004,693926.4400000001,693926.4400000001,269734.47000000003,ESTACIO SERVEI RABELL SL_resum
2002-01-01,0.0,101813.84,552416.64,60110.0,54887.16,180581.26,0.0,119431.25,17250.4,38255.17,55505.57,55503.37,174934.62,547739.49,195301.31,0.02,640.042,0.0,3765494.82,16130.04,4079257.59,10193.63,5318.02,266207.849,60.1,266147.75,3744360.45,3.0,-103899.12,0.0,377482.02,487629.4900000001,305468.55,0.0,270885.0,0.0,270885.0,0.0,43573.19,27443.15,38255.17,406864.9900000001,37636.76,5318.02,10193.61,377482.02,818624.49,818624.49,266318.51,ESTACIO SERVEI RABELL SL_resum
2003-01-01,0.0,101813.84,550717.0,74295.95999999999,51896.849,180581.26,0.0,150903.88999999998,16738.918999999998,46610.850000000006,63349.76899999999,46544.880000000005,197448.77,703321.52,196567.04,0.0,1198.294,0.0,3921160.82,15067.69,4248462.58,0.0,3614.77,284633.52,60.1,284573.42000000004,3906918.2,3.0,-103899.12,0.0,353268.23000000004,629025.56,305468.55,0.0,132029.0,0.0,132029.0,0.0,50225.62,35157.93,46610.850000000006,406864.9900000001,35157.93,3614.77,0.0,353268.22900000005,835350.52,835350.52,263531.579,ESTACIO SERVEI RABELL SL_resum
2004-01-01,0.0,101813.84,707639.56,74295.95999999999,79496.15000000001,180581.26,0.0,164268.13,16422.8,120838.86,137261.66,47160.2,211428.33,766394.87,176977.87,35164.59,1756.5460000000003,0.0,4467888.74,26867.55,4849128.119999999,26.06,4240.57,234216.05,60.1,234155.95,4442585.159999999,4.0,-103899.12,0.0,496211.23,692098.91,305468.55,0.0,175460.74000000002,0.0,175460.74000000002,0.0,125079.43,98211.87900000002,120838.86,406864.9900000001,63073.350000000006,4240.57,-35138.53,496211.23,941855.61,941855.61,283341.57,ESTACIO SERVEI RABELL SL_resum
2005-01-01,0.0,101813.84,679754.99,74295.95999999999,102574.43,180581.26,0.0,253564.77,17370.0,126975.84,144345.84,6999.91,260564.68,851599.3,196529.29,9749.53,2314.7980000000002,0.0,187873.79,36632.96,577330.01,0.0,4611.08,364297.39,54.1,364243.29,143841.9,5.0,-103899.12,0.0,419190.309,777303.3400000001,305468.55,0.0,192453.08,0.0,192453.08,0.0,131586.91999999998,94953.96,126975.84,406864.9900000001,85204.43,4611.08,-9749.53,419190.31,1044052.38,1044052.38,335736.68,ESTACIO SERVEI RABELL SL_resum
2006-01-01,77018.98999999999,101813.84,592593.63,74295.95999999999,99468.65,180581.26,0.0,310761.71,22136.21,99278.58,121414.79,4155.0,314916.71,928931.74,161122.4,13466.05,2873.05,2873.05,181628.06,33142.47,560878.8200000001,0.0,27535.43,606857.38,142359.2,464498.18,163393.49,4.0,-103899.12,0.0,277676.92000000004,854635.7799999999,305468.55,0.0,193500.28,77018.98999999999,193500.28,0.0,123940.96,90798.49,99278.58,406864.9900000001,77332.43999999999,24662.38,-13466.05,269859.13,1199451.01,1199451.01,296606.57,ESTACIO SERVEI RABELL SL_resum
2007-01-01,77018.98999999999,101813.84,676855.7,74295.95999999999,138282.4,180581.26,0.0,462523.59,35207.51,137390.33,172597.84,4155.0,466678.59,1032006.63,157760.1,0.0,3156.8,3156.8,616476.25,35589.07,616890.4600000001,0.0,4430.429999999999,607165.7799999999,126774.02,480391.76,190293.89,5.0,-103899.12,0.0,210177.109,957710.67,305468.55,0.0,174995.86,77018.98999999999,174995.86,0.0,138663.96,103074.889,137390.33,406864.9900000001,103074.89,1273.63,0.0,205516.12,1284021.48,1284021.48,334788.37,ESTACIO SERVEI RABELL SL_resum
2008-01-01,51031.22,101813.84,722226.37,74295.95999999999,119219.53,180581.26,0.0,393126.5,34051.82,101396.44,135448.26,3230.0,294542.66,1117174.34,167517.61000000002,0.0,2371.42,2371.42,587180.69,19503.460000000003,587446.25,0.0,5646.150000000001,575384.9600000001,42.08,575342.88,180581.26,5.0,-103899.12,2200.0,325869.87,1042878.38,305468.55,0.0,27591.93,51031.22,129405.77,0.0,104671.17,85167.709,101396.44,406864.9900000001,85167.709,3274.729,0.0,325869.87,1297611.33,1297611.33,308612.01900000003,ESTACIO SERVEI RABELL SL_resum
