Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,150844.84,26927.09,137043.77000000002,3005.06,14935.05,62048.6,5735.94,8331.09,7502.429999999999,16184.58,23687.01,41259.18,49590.27,-534.22,72313.11,0.0,4790.99,4790.99,273041.41000000003,3185.4100000000003,273041.41000000003,0.0,331.33,111739.44,0.0,55327.45,165232.87999999998,5.0,-29599.949,0.0,87453.5,-3539.279,157778.25,5100.74,98472.59,150844.84,98472.59,0.0,11724.92,8539.51,16184.58,162945.639,7432.620000000001,-4459.660000000001,0.0,55423.98,248783.21,248783.21,95224.56,PERFITEC SL_resum
2000-01-01,150844.84,26927.09,137043.77000000002,3005.06,14935.05,62048.6,5735.94,8331.09,7502.429999999999,16184.58,23687.01,41259.18,49590.27,-534.22,72313.11,1106.89,4790.99,4790.99,273041.41000000003,3185.4100000000003,273041.41000000003,0.0,331.33,111739.44,56411.99,55327.45,165232.87999999998,5.0,-29599.949,0.0,87453.5,-3539.279,157778.25,5100.74,98472.59,150844.84,98472.59,0.0,11724.92,8539.51,16184.58,162945.639,7432.620000000001,-4459.660000000001,-1106.89,55423.98,248783.21,248783.21,95224.56,PERFITEC SL_resum
2001-01-01,141571.83,26927.09,108019.83,3005.06,16573.08,62048.6,5735.94,5509.53,7790.04,16937.39,24727.43,37813.46,43322.99,8248.82,80425.7,0.0,4463.04,4463.04,332483.47000000003,4115.08,332483.47000000003,0.0,423.77,119428.23,55042.63,52365.36,211824.37,5.0,-29599.949,12020.239,64696.84,5243.76,157778.25,5100.74,77627.40999999999,141571.83,77627.40999999999,0.0,12898.12,8783.04,16937.39,162945.639,8783.04,-4039.27,0.0,36821.73,227448.06,227448.06,105576.899,PERFITEC SL_resum
2002-01-01,132837.47999999998,26927.09,160637.26,3005.06,14135.779,62048.6,5735.94,45000.07,6265.120000000001,15410.79,21675.91,38948.93,83949.0,16119.48,103477.24,0.0,4105.779,4105.779,391722.64,3900.48,391722.64,0.0,466.13,83279.59,53673.32,17586.03,249948.62,5.0,-29599.949,12020.239,76688.26,13114.42,157778.25,5100.74,94959.89,132837.47999999998,94959.89,0.0,11771.14,7870.660000000001,15410.79,162945.639,7870.660000000001,-3639.65,0.0,52769.89,243916.85,243916.85,125619.279,PERFITEC SL_resum
2003-01-01,130182.08,26927.09,124213.13,3005.06,12229.65,62048.6,5735.94,8982.39,8312.349999999999,9177.68,17490.03,57264.2,66246.59,20036.78,119160.42,0.0,3940.15,3940.15,357566.33,2020.84,357566.33,151.39,549.22,93790.52,67061.259,14709.02,200121.16,5.0,-29599.949,12020.240000000002,57966.54,17031.718999999997,157778.25,5100.74,67784.79,130182.08,67784.79,0.0,5786.75,3765.91,9177.68,162945.639,3917.3,-3390.9300000000003,151.39,37549.350000000006,218003.65,218003.65,137351.06,PERFITEC SL_resum
2004-01-01,104735.56,26927.09,101138.478,3005.06,17238.7,62048.6,5735.94,24572.63,8642.369999999999,15363.11,24005.480000000003,27088.95,51661.58,28633.11,113763.81,359.95,3884.58,3884.58,401214.09,4374.360000000001,401214.09,0.0,1852.11,89327.03,62404.62,13201.21,241513.61,5.0,-29599.949,13721.199,49476.898,25628.05,157778.25,5100.74,57096.84,104735.56,57096.84,0.0,13330.64,8956.279,15363.11,162945.639,8596.33,-2032.47,-359.95,32735.64,190465.51,190465.51,139261.449,PERFITEC SL_resum
2005-01-01,103204.88,26927.09,104539.63,3005.06,15240.64,62048.6,5735.94,6127.76,11146.47,9608.84,20755.309,39089.0,45216.76,32727.28,121664.95,0.0,3826.8,3826.8,362947.62,2376.9500000000003,362947.62,163.2,525.88,104016.25,79543.62000000001,10751.43,194492.4,3.0,-29599.949,13721.2,59322.87,29722.219,157778.25,5100.74,72623.72,103204.88,72623.72,0.0,6307.92,3930.97,9608.84,162945.639,4094.17,-3300.92,163.2,44624.69,208555.88,208555.88,143109.33899999998,PERFITEC SL_resum
2006-01-01,92363.0,26927.09,125523.76,3005.06,18589.03,62048.6,5735.94,38117.28,11068.27,14699.18,25767.45,26108.0,64225.28,40248.04,122706.16,703.89,3970.62,3970.62,401518.02,3223.19,401518.02,0.0,719.2800000000001,92947.98,71682.62000000001,7544.160000000001,223365.35,6.0,-29599.949,13721.2,61298.48,37242.98,157778.25,5100.74,85860.7,92363.0,85860.7,0.0,11447.84,8224.65,14699.18,162945.639,7520.76,-3251.34,-703.89,50187.93,218471.74,218471.74,148489.0,PERFITEC SL_resum
2007-01-01,81934.53,26927.09,111503.948,3005.06,16502.16,62048.6,5735.94,42092.67,9243.0,4484.54,13727.54,20198.0,62290.67,47507.2,118560.57,792.24,3113.9100000000003,3113.9100000000003,338416.83,2419.72,338416.83,7989.08,1111.41,84483.26,63821.62,6940.44,179422.29,4.0,-29599.949,13721.199,49213.278,44502.14,157778.25,5100.74,66545.479,81934.53,66545.479,0.0,2482.04,62.32,4484.54,162945.639,7259.160000000001,-2002.5,7196.84,40927.64,195987.21,195987.21,140596.36,PERFITEC SL_resum
2008-01-01,70658.63,26927.09,97279.27,3005.06,9529.119,62048.6,5735.94,11889.41,7157.76,5167.39,12325.15,65006.36,49968.68,49878.56,121020.54,0.0,2995.4,2995.4,224994.24,790.4499999999999,224994.24,0.0,989.82,79025.5,0.0,64304.3,62048.6,5.0,-29599.949,14721.2,20383.5,46873.5,157778.25,5100.74,18003.809999999998,75759.37000000001,50666.84,0.0,3161.8100000000004,2371.3590000000004,5167.39,162945.639,2371.3590000000004,-2005.58,0.0,20383.5,176304.77000000002,176304.77000000002,134335.509,PERFITEC SL_resum
