Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,2754081.47,7811637.88,18824776.29,300506.05,5371859.48,22958041.99,1367123.71,8284291.159999999,1201193.1,5586876.29,6788069.39,1529259.85,2001913.13,13900308.71,1303029.96,25760.43,539949.01,95049.72,57270172.85,1629129.66,57286288.23,177721.79,600907.4,9600743.4,3503073.04,1991148.17,46804794.33,56.0,-2908471.47,4106522.19,9011225.279,13599802.66,4737889.68,139755.76,2592367.929,2754081.47,11771129.52,0.0,5647834.68,4018705.019,5586876.29,5440728.53,4170666.38,60958.39,151961.36,8906184.628999999,28425519.7,28425519.7,8399068.82,MANUFACTURAS MAX PLASTIC SA_resum
2000-01-01,1321759.58,5358365.41,18292574.419,300506.05,4235365.75,22958041.99,877898.49,7901587.78,1386875.27,3977159.3,5364034.57,1207608.46,3750830.83,16748799.19,1350862.85,52444.07,321666.67,100348.61,37745107.66,1195378.65,37753889.59900001,31591.69,409228.88,9237979.54,2094736.09,2770137.23,28425463.33,55.0,-2908471.47,4373106.219,9183378.179,16448293.139,4737889.68,139755.76,3223731.299,1321759.58,9459995.2,0.0,4064721.51,2869342.86,3977159.3,5440728.53,2848490.48,87562.2,-20852.38,9140174.03,27530553.96,27530553.96,6881955.859999999,MANUFACTURAS MAX PLASTIC SA_resum
2001-01-01,28150.04,2529551.2,17248756.599,300506.05,3335791.69,22958041.99,685004.6,5658219.619999999,1500699.54,2156142.42,3656841.96,698727.71,3827396.13,18583891.34,1248723.3,59227.78,76284.79,65726.73999999999,27830988.8,739408.52,27840415.79,40284.83,513585.9900000001,8154235.1,1519432.66,2290328.76,20859971.5,48.0,-2908471.47,4344473.68,10891809.269,18283385.29,4737889.68,139755.76,3576394.53,28150.04,6790950.33,0.0,2593443.62,1854035.1,2156142.42,5440728.53,1835092.15,437301.2,-18942.949,10875496.62,25402991.7,25402991.7,5389650.25,MANUFACTURAS MAX PLASTIC SA_resum
2002-01-01,354125.88,2750934.05,6627243.09,300506.05,1250466.47,22958041.99,237898.89,5007589.659999999,1371529.6,-489765.25,881764.3500000001,920828.0,3177483.61,18462828.22,1198382.6,852.55,26823.04,21831.13,18195544.93,-69970.73999999999,18203360.18,33024.58,293382.389,17457771.37,755207.58,2402742.72,14564620.57,45.0,-2908471.47,14299821.07,698825.429,18162322.169,4737889.68,139755.76,2279227.42,354125.88,5268060.359999999,0.0,-223205.9,-153235.159,-489765.25,5440728.53,-121063.13,266559.349,32172.03,671083.649,24085014.46,24085014.46,2400709.46,MANUFACTURAS MAX PLASTIC SA_resum
2003-01-01,625919.93,3220448.03,8140561.56,300506.05,1011053.4,22958041.99,1237683.38,6319595.53,1190077.26,-308880.97000000003,881196.2899999999,1092463.0,4191610.5,18283804.36,1307021.15,450.0,36431.759,35667.56,21788500.75,-106143.49,21807420.93,45023.56,15571.82,17860485.85,1302191.92,2299992.48,17475892.36,41.0,-2908471.47,14258301.45,728503.029,17983298.310000002,4737889.68,139755.76,2633191.7090000003,625919.93,7091323.118999999,0.0,-329740.91000000003,-223597.419,-308880.97000000003,5440728.53,-179023.86,-20859.94,44573.56,690329.4,26001047.41,26001047.41,2247598.62,MANUFACTURAS MAX PLASTIC SA_resum
2004-01-01,171194.0,2864505.35,8228734.57,300506.05,2331264.99,22958041.99,1566218.46,6564554.21,978424.51,1870425.57,2848850.08,1187714.0,4887762.858999999,19636644.84,1270673.07,6836.1,30902.12,30902.12,23421521.93,566803.6699999999,23436365.68,31854.87,55101.93,17268275.68,992674.14,1884380.73,17144901.559,41.0,-2908471.47,14391220.809,476466.36,19336138.79,4737889.68,139755.76,1258447.6,171194.0,5689171.41,0.0,1894625.38,1327821.71,1870425.57,5440728.53,1352840.48,24199.81,25018.769,462459.67,25497010.25,25497010.25,4199643.848999999,MANUFACTURAS MAX PLASTIC SA_resum
2005-01-01,4581918.02,5549343.95,12498141.45,171900.0,1761712.2,22958041.99,3324815.75,9165796.46,815923.7,1378394.63,2194318.33,3121497.0,6737949.51,13655710.49,1218678.21,12453.25,131070.14,131070.14,27872643.43,349625.58,27881124.36,20244.44,40298.4,15526043.64,484270.26,2279841.26,21901413.26,40.0,-2908471.47,12761932.12,210847.989,13483810.49,4737889.68,139755.76,912396.879,4581918.02,9786556.58,0.0,1287622.89,937997.309,1378394.63,5440728.53,945788.5,-90771.74,7791.189,207353.73,28024185.09,28024185.09,3461086.13,MANUFACTURAS MAX PLASTIC SA_resum
2006-01-01,4103195.91,4010538.77,10724374.25,171900.0,697919.57,22958041.99,3662446.82,8326987.51,804481.05,-34582.65,769898.4,2004585.0,6321033.74,13549149.01,1137971.4,10554.87,165202.65,165202.65,28700715.28,-60614.21,28709223.03,13647.02,29517.460000000003,15132871.2,259607.11,2158019.32,24150567.610000003,39.0,-2908471.47,12715244.77,392801.74,13377249.01,4737889.68,139755.76,531914.9400000001,4103195.91,8204900.53,0.0,-170267.84,-109653.63,-34582.65,5440728.53,-106561.48,-135685.19,3092.149,383492.64,25857245.45,25857245.45,1940479.41,MANUFACTURAS MAX PLASTIC SA_resum
2007-01-01,3796194.45,3937144.32,10322695.12,171900.0,752575.7,22958041.99,3380042.51,8261650.04,640736.1,309694.77,950430.87,2032217.0,6356722.719,13660988.61,1107936.0,21917.23,219678.41,219668.85,27865537.08,-2107.4500000000003,27870408.68,5461.42,36171.6,15087787.38,462032.36,1958865.68,23289911.05,35.0,-2908471.47,12666889.34,28828.079,13489088.61,4737889.68,139755.76,636112.61,3796194.45,7953299.44,0.0,126187.96,128295.41,309694.77,5440728.53,111839.6,-183506.81,-16455.808999999997,2801.08,25410482.5,25410482.5,2078073.1,MANUFACTURAS MAX PLASTIC SA_resum
2008-01-01,3590167.79,2456823.95,9766428.91,171900.0,979841.52,22958041.99,3545103.55,7588246.75,690685.93,702838.8500000001,1393524.78,2088270.0,7219692.8,14024489.68,1138732.28,0.0,399747.73,399728.9,28397115.7,31418.7,28398770.52,0.0,17483.17,15368332.44,1245.0,2747707.06,23157830.99,34.0,-2908471.47,12619380.38,89912.15900000001,13852589.68,4737889.68,139755.76,1378420.62,3729923.55,7380348.119999999,0.0,320574.29000000004,289155.58900000004,702838.8500000001,5440728.53,289155.58900000004,-382264.56,0.0,88504.65000000001,25134761.35,25134761.35,2549721.4,MANUFACTURAS MAX PLASTIC SA_resum
2009-01-01,3517676.47,1968575.37,8529333.5,171900.0,1254561.01,17352645.29,3148090.82,7097406.44,787197.51,739325.25,1526522.76,1310820.0,6439651.07,14575447.85,1226528.62,0.0,207468.32,207468.32,22311954.41,75737.54,22362701.5,0.0,11244.11,15902936.37,1037.5,2533400.02,16817816.29,38.0,-2257004.83,13368498.85,121107.06,14403547.85,4270730.96,163151.52,1059327.8390000002,3680827.99,6175994.03,0.0,543101.04,467363.5,739325.25,5010056.21,467363.5,-196224.21,0.0,120607.06,24432269.87,24432269.87,2764295.489,MANUFACTURAS MAX PLASTIC SA_resum
2010-01-01,2673063.19,2302525.85,9518695.06,171900.0,1419982.08,18205259.19,3461113.719,7645569.5,830084.66,769405.07,1599489.73,1322631.0,6665674.649999999,15126508.75,1203058.4,0.0,103717.99,103694.13,23577252.18,83612.31,23641705.72,0.0,7822.650000000001,15370408.72,830.0,2162136.25,18108858.19,37.0,-2633898.4,13207442.47,550494.56,14954608.75,4667041.46,110742.74,1215149.53,2783805.93,6978789.1,0.0,673509.73,589897.419,769405.07,5436446.528999999,589897.419,-95895.34,0.0,550494.56,24889103.78,24889103.78,2810346.92,MANUFACTURAS MAX PLASTIC SA_resum
