Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,154398.22,142517.26,33457.28,10818.22,60028.1,416242.09,0.0,7390.2,34713.450000000004,67006.2,101719.65,22243.64,29633.84,20323.980000000003,294510.17,250.39,30592.2,30592.2,942807.77,10849.13,947752.78,0.0,0.18,404922.01,20255.09,384616.44,358366.68,23.0,-324969.33900000004,50.479,3823.439,9505.76,871572.54,144778.18,118878.91,299176.4,118878.91,144778.18,36414.18,25565.05,67006.2,923686.069,25314.65,-30592.02,-250.39,2607.67,438379.29,438379.29,395979.6,ORLAVA SL_resum
2000-01-01,124600.48,142517.26,29035.99,10818.22,47085.41,416242.09,0.0,13981.17,34020.15,36829.33,70849.48,9017.59,22998.76,33389.23,312139.05,15766.609,19904.93,19904.93,968733.92,6767.77,968733.92,18637.93,37.3,441552.94,61478.6,375516.27,348697.34,32.0,-324969.33900000004,4558.07,6037.23,22571.01,871572.54,131352.51,181246.71,255952.99,181246.71,131352.51,16961.71,10193.939,36829.33,923686.069,13065.26,-19867.62,2871.3210000000004,6037.23,470588.93000000005,470588.93000000005,385897.16,ORLAVA SL_resum
2001-01-01,154772.84,142517.26,261740.09,10818.0,98254.81,416242.09,0.0,228778.26,31737.18,107728.92,139466.1,8416.57,237194.83,99906.86,276272.57,20101.81,10310.44,10310.44,989295.89,28506.24,989295.89,17385.738999999998,321.46,359440.35,3521.03,352230.93000000005,378306.08,20.0,-324969.33900000004,3688.389,24545.259,89088.86,871572.54,130222.14,236278.6,284994.98000000004,236278.6,130222.14,97739.94,69233.7,107728.92,923686.069,66517.63,-9988.98,-2716.07,24545.26,621180.4400000001,621180.4400000001,413344.06,ORLAVA SL_resum
2002-01-01,259699.24,142517.26,195256.06,10818.0,52434.16,416242.09,0.0,161202.02,33332.719999999994,35229.41,68562.13,18002.18,179204.199,119008.32,369832.56,565.3,11271.72,11271.72,1024802.37,8186.33,1072083.5,3510.96,384.42,386624.21,5603.64,377322.18,408387.71,28.0,-324969.33900000004,3698.39,16051.86,108190.32,871572.54,128072.83142857143,203172.71,259699.24,203172.71,0.0,24342.11,16155.78,35229.41,923686.069,19101.44,-10887.3,2945.66,16051.86,581880.2699999999,581880.2699999999,441724.77,ORLAVA SL_resum
2003-01-01,342043.92000000004,142517.26,165380.53,10818.0,1158.589,416242.09,0.0,107789.15,34514.950000000004,-16475.668999999998,18039.28,33238.68,141027.83,85651.95999999999,386244.83,8005.18,12702.0,12702.0,1110533.42,5605.12,1121184.38,3780.51,45.98,406131.14,33414.87,368402.12,475833.64,28.0,-324969.33900000004,4314.150000000001,24352.7,74833.95999999999,871572.54,125923.52285714286,143815.79,342043.92000000004,143815.79,0.0,-29131.69,-29131.69,-16475.668999999998,923686.069,-33356.36,-12656.02,-4224.67,20619.54,571511.6699999999,571511.6699999999,400105.42,ORLAVA SL_resum
2004-01-01,293157.73000000004,142517.26,127058.64,10818.0,50638.99,416242.09,0.0,76471.26,35828.6,20078.78,55907.380000000005,23366.45,99837.709,30462.35,447151.29,10218.56,10446.44,10446.44,1341535.22,3023.91,1352412.02,15348.099,48.51,387672.72,32309.53,352049.04,550439.07,28.0,-324969.33900000004,3314.149,27220.93,19644.35,871572.54,123774.21428571429,191111.28,293157.73000000004,191111.28,0.0,9680.85,9680.85,20078.78,923686.069,14810.39,-10397.93,5129.539,23487.77,514731.36,514731.36,508236.72,ORLAVA SL_resum
2005-01-01,214949.73,142517.26,67895.19,10818.0,61888.75,416242.09,0.0,25083.7,47875.22,26194.51,74069.73,15272.45,40356.15,44475.880000000005,440768.1,3317.05,10075.83,10075.83,1299129.27,442.7,1310364.95,1653.89,0.7100000000000001,496574.48,25194.07,463836.26,514382.94,33.0,-324969.33900000004,7544.149,27539.04,33657.880000000005,871572.54,121624.9057142857,305044.06,214949.73,305044.06,0.0,16119.39,15676.689,26194.51,923686.069,14013.53,-10075.12,-1663.16,26260.09,564469.6699999999,564469.6699999999,513175.379,ORLAVA SL_resum
2006-01-01,289864.02,142517.26,52065.89,10818.0,79453.52,416242.09,0.0,7043.969999999999,56163.18,28596.09,84759.27,12246.85,19290.82,67766.22,484255.63,7484.18,10693.04,10693.04,1350620.87,9981.57,1361675.6900000002,22815.91,37.13,484878.45,46442.92,429894.95,481991.6,37.0,-324969.33900000004,8540.58,32775.07,56948.22,871572.54,119475.59714285714,179314.1,289864.02,179314.1,0.0,17940.18,7958.610000000001,28596.09,923686.069,23290.34,-10655.91,15331.73,30073.28,536944.3400000001,536944.3400000001,584383.76,ORLAVA SL_resum
2007-01-01,217980.45,142517.26,83667.19,10818.0,68957.5,416242.09,0.0,15874.29,58184.57,33034.61,91219.18,12348.45,28222.74,78539.15000000001,460056.71,13047.15,10697.2,10697.2,1352085.91,3855.89,1369298.76,5338.559,74.245,436460.61,43085.47,384249.54,474257.67,36.0,-324969.33900000004,9125.6,55444.45,67721.15000000001,871572.54,117326.28857142857,223608.2,217980.45,223608.2,0.0,22337.41,18481.52,33034.61,923686.069,10772.93,-10697.2,-7708.59,49184.76,520127.8,520127.8,543567.2989999999,ORLAVA SL_resum
2008-01-01,75526.88,142517.26,184796.79,10818.0,75373.4,416242.09,20044.62,164395.31,54426.08,52113.53,106539.61,11967.84,33845.889,99486.47,492177.12,0.0,22719.39,22719.39,1329539.15,8558.18,1339928.16,0.0,111.36,386266.23,0.0,377756.39,416242.09,35.0,-324969.33900000004,8509.84,8433.640000000001,88668.47,871572.54,115176.98,118310.81,190703.86,280872.69,115176.98,29505.5,20947.32,52113.53,923686.069,20947.32,-22608.03,0.0,8433.640000000001,571063.02,571063.02,598828.09,ORLAVA SL_resum
