Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,40716.69,52472.63,75757.39,27045.54,19124.95,243937.62,48339.009,17243.829999999998,11608.73,14805.72,26414.449,55325.02,72568.85,20112.65,105574.53,0.28,7522.42,7522.42,307723.88,3275.94,307723.88,133.29,99.91,47200.71,29682.5,15448.58,144453.13,8.0,-7306.1,2069.629,3188.54,-6932.889,220979.179,0.0,62128.76,40716.69,62128.76,0.0,7383.21,7383.21,14805.72,271524.18,7516.22,-7422.51,133.01,1400.95,122958.1,122958.1,132221.9,CASALS FUSTERIA I DECORACIO SL_resum
2000-01-01,31218.65,52472.63,84025.86,27045.54,22949.04,243937.62,48339.009,20106.08,12012.51,17986.87,29999.379,60969.36,81075.43999999999,31049.19,102854.66,136.53,7140.55,7140.55,323141.56,3275.94,323141.56,12.18,214.56,38140.07,23337.21,12733.22,156441.4,9.0,-7306.1,2069.64,2950.4190000000003,4003.649,220979.179,0.0,59898.09,31218.65,59898.09,0.0,11060.88,11060.88,17986.87,271524.18,10936.53,-6925.99,-124.35,2950.42,122165.93,122165.93,132944.25,CASALS FUSTERIA I DECORACIO SL_resum
2001-01-01,25604.45,52472.63,92743.32,27045.54,16924.2,243937.62,48339.009,25232.980000000003,12540.740000000002,13220.5,25761.239,64575.44,89808.42,35432.64,114159.41,0.0,5632.79,5632.79,362498.81,3275.94,362639.83,0.0,71.69,41602.12,23928.01,15955.94,183663.68,9.0,-7306.1,1718.1699999999998,2934.9,8387.099,220979.179,0.0,73308.35,25604.45,73308.35,0.0,7659.4,4383.459,13220.5,271524.18,4383.46,-5561.1,0.0,2469.6,134345.44,134345.44,139992.34,CASALS FUSTERIA I DECORACIO SL_resum
2002-01-01,34923.14,52472.63,120697.78,27045.54,16817.74,243937.62,48339.009,33438.738999999994,12775.42,13117.44,25892.86,80933.01,114371.749,39474.96,134195.739,1112.47,6414.4,6414.4,442928.83,1732.43,442928.83,0.0,184.18,60020.27,36521.44,22030.43,237345.75,10.0,-7306.1,1468.399,6326.031,12429.419,220979.179,0.0,106319.95,34923.14,106319.95,0.0,6887.22,5154.79,13117.44,271524.18,4042.32,-6230.22,-1112.47,4004.73,180718.05,180718.05,159160.30899999998,CASALS FUSTERIA I DECORACIO SL_resum
2003-01-01,35274.05,52472.63,129813.21,27045.54,22289.43,243937.62,48339.009,24218.22,16803.12,15460.49,32263.61,98426.46,122644.68,44961.27,156127.53,0.0,7622.91,7622.91,474452.24,2351.27,474593.38,0.0,153.49666666666667,67223.61,43381.78999999999,22862.17,234865.38,10.0,-7306.1,979.65,7168.529,17915.729,220979.179,0.0,116801.5,35274.05,116801.5,0.0,7837.58,5486.309,15460.49,271524.18,5486.31,-7622.91,0.0,4225.56,197036.82,197036.82,188391.139,CASALS FUSTERIA I DECORACIO SL_resum
2004-01-01,18296.55,52472.63,145911.7,27045.54,15104.33,243937.62,48339.009,1553.05,9167.27,14879.25,24046.52,134711.46,136264.509,50898.33,171403.26,0.0,6397.860000000001,6397.860000000001,480887.87,2544.3300000000004,481088.47,0.0,122.81333333333333,61325.96,37489.72,22856.59,237267.52,10.0,-7306.1,979.649,9647.19,23852.79,220979.179,0.0,138042.78,18296.55,138042.78,0.0,8481.39,5937.059,14879.25,271524.18,5937.06,-6397.860000000001,0.0,8152.769999999999,207237.66,207237.66,195449.78,CASALS FUSTERIA I DECORACIO SL_resum
2005-01-01,9387.75,52472.63,148580.69,27045.54,3473.6,243937.62,48339.009,9564.23,12669.23,-3457.77,9211.46,137609.67,147173.9,41702.7,191272.79,0.0,5737.860000000001,5737.860000000001,534975.9,2053.4400000000005,535653.7,0.0,92.13000000000001,53334.71,27807.58,24547.480000000003,278106.66,8.0,-7306.1,979.649,1406.789,14657.159,220979.179,0.0,150824.94999999998,9387.75,150824.94999999998,0.0,-9195.63,-9195.63,-3457.77,271524.18,-9195.63,-5737.860000000001,0.0,709.69,201915.4,201915.4,200484.25,CASALS FUSTERIA I DECORACIO SL_resum
2006-01-01,197.06,52472.63,161975.12,27045.54,22378.75,243937.62,48339.009,18825.62,12372.52,15241.16,27613.68,142741.75,161567.37,51708.93,163706.97,0.0,5234.929999999999,5234.929999999999,483136.5,1562.5500000000002,483136.65,0.0,61.44666666666667,40962.19,20334.76,19647.78,239925.06,8.0,-7306.1,979.65,407.749,24663.39,220979.179,0.0,151031.31999999998,197.06,151031.31999999998,0.0,10006.23,10006.23,15241.16,271524.18,10006.23,-5234.929999999999,0.0,97.45,202937.31,202937.31,191320.65,CASALS FUSTERIA I DECORACIO SL_resum
2007-01-01,674531.01,52472.63,423304.41,27045.54,19060.879,243937.62,48339.009,53690.08,14873.15,6066.469999999999,20939.62,159291.75,212981.83,55896.66,154968.02,1185.81,7844.18,7844.18,531439.1699999999,1071.66,533540.69,8222.91,30.76333333333335,472825.48,402278.72,68770.66,276464.2,7.0,-7306.1,1776.1,210322.58,28851.12,220979.179,0.0,165702.22,674531.01,165702.22,0.0,-1777.71,-2849.3700000000003,6066.469999999999,271524.18,4187.729,-7844.18,7037.1,11627.71,896129.89,896129.89,182944.738,CASALS FUSTERIA I DECORACIO SL_resum
2008-01-01,554307.38,52472.63,168765.7,27045.54,37572.67,243937.62,48339.009,18530.7,27360.17,50545.0,77905.17000000001,144828.18,110886.25,66109.16,186312.91,0.0,36928.369,33270.21,515346.43000000005,3404.21,515461.8,0.0,0.08,588572.08,9573.57,577895.39,261432.62,9.0,-7306.1,1103.12,5406.820000000001,39063.619,220979.179,0.0,36109.6,554307.38,136921.24000000002,0.0,13616.71,10212.5,50545.0,271524.18,10212.5,-36928.289,0.0,4949.07,757337.7799999999,757337.7799999999,260559.999,CASALS FUSTERIA I DECORACIO SL_resum
2009-01-01,585296.73,35540.850000000006,195959.3,27045.54,25129.64,167059.56,23835.78,30757.81,13545.73,50438.36,63984.09,159563.84999999998,154780.81,77693.07,172510.23,0.0,38906.979,37384.92,449975.2,2612.1549999999997,452819.95,0.0,52.53,577377.66,10051.57,566147.42,167059.56,8.0,-49266.07,1178.6699999999998,5637.639,50647.53,235322.03,0.0,50970.53,585296.73,110347.16,0.0,11583.91,11583.91,50438.36,285760.39,11583.91,-38854.45,0.0,3921.56,773336.9600000001,773336.9600000001,235024.79,CASALS FUSTERIA I DECORACIO SL_resum
