Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,100000.0,1039097.23,1254169.94,300000.0,197888.72,3074442.71,713777.01,1102382.21,26944.75,271459.55,298404.3,5709.610000000001,1108091.82,574856.22,605438.16,0.0,18353.27,18353.27,2968693.16,92046.75,2968693.16,0.0,9884.46,286406.51,7515.73,136774.47,1935671.27,26.0,-636957.61,142116.31,146078.119,274856.22000000003,2047621.8,0.0,965720.22,100000.0,965720.22,0.0,262990.72900000005,170943.979,271459.55,2434197.89,170943.97,-8468.82,0.0,142462.5,1540576.44,1540576.44,913726.9,OSG SERVEIS GRUP SL._resum
2000-01-01,100000.0,1039097.23,1484004.97,300000.0,247572.71,3074442.71,713777.01,1054310.55,43230.51,336624.18,379854.69,30437.57,1084748.12,736462.43,567744.49,5208.929,27508.68,27508.68,3106116.64,110030.42,3135502.44,0.0,10466.05,300838.08,5192.03,159898.4,1927122.79,26.0,-636957.61,135747.65,399256.849,436462.43000000005,2047621.8,0.0,1048380.61,100000.0,1048380.61,0.0,319581.55,209551.13,336624.18,2434197.89,204342.2,-17042.629999999997,-5208.929,399256.85,1784843.04,1784843.04,952856.3,OSG SERVEIS GRUP SL._resum
2001-01-01,100000.0,1039097.23,1480015.85,300000.0,294333.35,3074442.71,713777.01,981761.6,48503.0,373495.77,421998.77,14130.54,995892.14,931207.23,589584.69,0.0,50953.049,50605.350000000006,2737252.07,132370.19,2737252.07,555.7,55102.12,230844.06,2150.8300000000004,136056.53,1466063.8,26.0,-636957.61,92636.7,484123.71,631207.23,2047621.8,0.0,779652.6799999999,100000.0,779652.6799999999,0.0,377644.84,245274.65,373495.77,2434197.89,245830.35,4149.069,555.7,484123.71,1710859.91,1710859.91,1066893.58,OSG SERVEIS GRUP SL._resum
2002-01-01,100000.0,1039097.23,1721102.9,300000.0,281116.69,3074442.71,713777.01,1140859.29,46660.03,351047.33,397707.36,7100.485000000001,1140859.29,1067331.75,650386.9500000001,0.0,18406.79,17253.74,2996044.1,126245.89,2997847.14,1814.28,26247.73,330902.15,102.23,155265.24000000002,1673385.09,26.0,-636957.61,175534.68,580243.6089999999,767331.75,2047621.8,0.0,984673.3,100000.0,984673.3,0.0,358888.27,232642.38,351047.33,2434197.89,234456.66,7840.94,1814.28,580243.61,2052005.05,2052005.05,1075003.27,OSG SERVEIS GRUP SL._resum
2003-01-01,100000.0,1039097.23,1675083.6700000002,300000.0,266700.45,3074442.71,713777.01,1006649.91,44812.78999999999,336641.39,381454.18,70.43,1006720.34,1230605.25,662534.8600000001,0.0,18675.49,19526.59,3095753.5,119477.97,3097753.5,471.78,22927.95,335359.82,230.75,158974.04,1615326.78,26.0,-636957.61,176385.78,668363.3300000001,930605.25,2047621.8,0.0,779838.24,100000.0,779838.24,0.0,340893.85,221415.879,336641.39,2434197.89,221887.66,4252.46,471.78,634571.05,2010443.49,2010443.49,1068239.87,OSG SERVEIS GRUP SL._resum
2004-01-01,100000.0,1039097.23,2107317.16,300000.0,348740.3,3074442.71,713777.01,1518192.01,41583.22,464675.2,506258.42,111970.34,1518192.01,1457882.77,820464.59,0.0,13490.949,14418.15,3550878.68,165392.28,3550878.68,1250.29,20114.82,230541.46,359.27,173020.62,1769254.53,26.0,-636957.61,57161.57,589125.15,1157882.77,2047621.8,0.0,879975.8500000001,100000.0,879975.8500000001,0.0,471299.07,305906.79000000004,464675.2,2434197.89,307157.08,6623.87,1250.29,589125.149,2337858.62,2337858.62,1349015.319,OSG SERVEIS GRUP SL._resum
2005-01-01,100000.0,1039097.23,1810607.62,300000.0,297139.75,3074442.71,713777.01,1151706.54,69140.73,343796.8,412937.529,223870.25,1375576.79,1378724.71,980921.98,14692.05,8916.68,9352.83,3598590.91,121747.52,3897544.27,3738.75,25819.72,440516.97,2303.2,418067.31,2038632.44,26.0,-636957.61,20146.459,435030.83,1078724.71,2047621.8,0.0,872399.88,100000.0,872399.88,0.0,360699.84,238952.32,343796.8,2434197.89,227999.02,16903.04,-10953.3,415096.69,2251124.59,2251124.59,1409162.08,OSG SERVEIS GRUP SL._resum
2006-01-01,100000.0,1039097.23,2412844.53,300000.0,408645.0,3074442.71,713777.01,1930131.58,79472.35,500603.86,580076.21,248478.03,2178609.61,1650897.61,1088048.05,2998.92,14999.45,14999.45,4196022.55,177246.81,4196022.55,2850.1,20963.87,396933.86,1246.44,374713.82,2006699.12,32.0,-636957.61,20973.599,234234.919,1350897.61,2047621.8,0.0,1158880.78,100000.0,1158880.78,0.0,506568.28,329321.47000000003,500603.86,2434197.89,329172.65,5964.42,-148.82000000000002,210126.34,2809778.39,2809778.39,1688939.31,OSG SERVEIS GRUP SL._resum
2007-01-01,100000.0,1039097.23,2875733.11,300000.0,290931.82,3074442.71,713777.01,2032833.73,79728.61,341645.8,421374.41,744734.0,2777567.73,1779807.66,1170614.53,2086.42,36877.21,36877.21,3881561.13,101690.44,3882041.94,2488.8500000000004,7722.63,351502.17,1660.31,329092.04,1679107.73,38.0,-636957.61,20749.82,98165.37900000002,1479807.66,2047621.8,0.0,1447427.62,100000.0,1447427.62,0.0,312491.22000000003,210800.779,341645.8,2434197.89,211203.21,-29154.58,402.429,76303.9,3227235.2800000003,3227235.2800000003,1600114.0,OSG SERVEIS GRUP SL._resum
2008-01-01,100000.0,1039097.23,3746548.02,300000.0,318377.97000000003,3074442.71,713777.01,2686118.34,83160.68000000001,386576.09,469736.77,592492.61,2239513.719,1962224.15,1327503.51,0.0,53794.3,51116.39,5508640.6,100807.41,5508640.6,0.0,3242.9100000000003,351224.31,940.62,332364.27,2922201.32,44.0,-636957.61,17919.420000000002,467937.07,1662224.15,2047621.8,0.0,282673.94,100000.0,2035548.18,0.0,336024.7,235217.29,386576.09,2434197.89,235217.29,-50551.39,0.0,304562.87,4097772.33,4097772.33,1797805.279,OSG SERVEIS GRUP SL._resum
