Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,22449.23,265581.46,634017.4500000001,78131.57,50386.04,4098622.42,0.0,357757.46,16652.97,54201.96,70854.93,189181.25,546938.71,259282.75,333355.0,383.45,9138.33,9138.33,1969504.73,16108.16,1993783.63,4886.860000000001,274.18,88633.88,9061.61,36299.4,1534741.9,23.0,-547235.759,43272.87,87078.739,181151.18,1075808.79,0.0,440919.36,22449.23,440919.36,0.0,45337.810000000005,29229.649,54201.96,1272321.98,33733.07,-8864.15,4503.41,86386.4,722651.3300000001,722651.3300000001,408987.529,CONSTRUCCIONS DESMO SA_resum
2000-01-01,13029.8,265581.46,693939.31,78131.57,62119.17,4098622.42,0.0,392035.9900000001,18096.4,46952.59,65048.99,188917.54,580953.53,303305.52,379139.4,8714.68,4814.110000000001,4814.110000000001,2001097.23,23704.57,2002121.94,32595.59,1707.96,53191.4,5187.03,23963.89,1390204.46,25.0,-547235.759,24040.480000000003,112985.78,225173.95,1075808.79,0.0,430795.39,13029.8,430795.39,0.0,43846.43,20141.86,46952.59,1272321.98,44022.77,-3106.16,23880.91,112761.38,747130.71,747130.71,469777.25,CONSTRUCCIONS DESMO SA_resum
2001-01-01,3304.8,265581.46,948553.57,79300.0,60290.15,4098622.42,0.0,711801.7699999999,15863.72,57682.36,73546.08,103302.18,815103.9500000001,348900.37,429469.18,180.3,2715.1,2715.1,2851186.36,19039.91,2851186.36,5582.21,3097.17,100131.61,1436.06,74655.07,2230260.33,25.0,-547235.759,24040.479,133449.62,269600.37,1075808.79,0.0,696480.01,3304.8,696480.01,0.0,58064.43,39024.52,57682.36,1272321.98,44426.43,382.07,5401.91,133445.09,1048685.1790000002,1048685.1790000002,511514.339,CONSTRUCCIONS DESMO SA_resum
2002-01-01,8045.505,265581.46,1374792.42,79300.0,74182.3,4098622.42,0.0,844530.39,28098.480000000003,59437.53,87536.01,125458.31,969988.7,394984.19,480712.9,12.6,3740.0,3740.0,3306979.76,19760.49,3306979.76,7880.320000000001,2279.06,111430.8,0.0,87390.32,2606968.0,28.0,-547235.759,24040.479,404803.719,315684.19,1075808.79,0.0,1091239.03,8045.505,1091239.03,0.0,57976.59,38216.099,59437.53,1272321.98,46083.82,-1460.94,7867.719,404803.719,1486223.22,1486223.22,578395.69,CONSTRUCCIONS DESMO SA_resum
2003-01-01,12786.21,265581.46,1046316.06,79300.0,85318.89,4098622.42,0.0,527925.5789999999,42773.45,64049.14,106822.59,198092.54,726018.119,437529.63,543611.7899999999,0.0,5867.89,5867.89,2563111.54,18233.76,2563111.54,1819.55,778.4,209555.31,0.0,200014.83,1746290.58,32.0,-547235.759,9540.48,320297.941,358229.63,1075808.79,0.0,805555.53,12786.21,805555.53,0.0,58959.65,40725.89,64049.14,1272321.98,42545.44,-5089.49,1819.55,320297.94,1255871.37,1255871.37,653032.3300000001,CONSTRUCCIONS DESMO SA_resum
2004-01-01,8672.1,265581.46,968014.65,79300.0,96009.76,4098622.42,0.0,603088.3500000001,53195.74,54351.850000000006,107547.59,112729.0,715817.3500000001,480343.65,640126.54,0.0,5177.64,5177.64,3676494.89,18213.33,3676494.89,11818.32,34.82,250120.65,0.0,241420.65,2724600.24,36.0,-547235.759,8700.0,252197.3,401043.65,1075808.79,0.0,729119.55,8672.1,729119.55,0.0,49209.03,30995.699,54351.850000000006,1272321.98,42814.02,-5142.820000000001,11818.32,252197.3,1218135.3,1218135.3,759527.2699999999,CONSTRUCCIONS DESMO SA_resum
2005-01-01,31711.49,265581.46,1119099.87,79300.0,103770.079,4098622.42,0.0,732365.3,57272.52,65761.31,123033.829,50643.7,783009.0,526841.2089999999,779825.49,885.99,4095.2,4095.2,3731036.25,18625.59,3731036.25,4313.75,29.28,231749.73,0.0,226049.73,2596323.89,42.0,-547235.759,5700.0,336090.87,447541.209,1075808.79,0.0,792296.9,31711.49,792296.9,0.0,61695.39,43069.8,65761.31,1272321.98,46497.56,-4065.92,3427.76,336090.87,1350849.6,1350849.6,906316.36,CONSTRUCCIONS DESMO SA_resum
2006-01-01,15529.89,265581.46,2146852.95,79300.0,190674.77,4098622.42,0.0,1819992.87,78595.39,192637.47,271232.86,23054.58,1843047.45,638920.59,815472.91,16139.17,15718.25,15718.25,4702043.92,53064.17,4703025.96,4348.55,14.95,177866.66,0.0,175166.66,3127037.07,38.0,-547235.759,2700.0,303805.5,559620.59,1075808.79,0.0,1670269.13,15529.89,1670269.13,0.0,176934.17,123870.0,192637.47,1272321.98,112079.38,-15703.3,-11790.619,303805.5,2324719.61,2324719.61,1074930.0990000002,CONSTRUCCIONS DESMO SA_resum
2007-01-01,2976.42,265581.46,1995714.11,79300.0,196244.289,4098622.42,0.0,1634600.4,52735.58,143284.71000000002,196020.289,163434.58,1798034.98,782429.3,649068.97,2704.55,22742.19,22742.19,5057596.609999999,52964.22,5063350.359999999,78604.39,30.57,126360.95,0.0,125160.95,3791490.73,25.0,-547235.759,1200.0,197679.13,703129.3,1075808.79,0.0,1336669.34,2976.42,1336669.34,0.0,120573.09,67608.87000000001,143284.71000000002,1272321.98,143508.71000000002,-22711.62,75899.84,197679.13,2122075.06,2122075.06,921019.669,CONSTRUCCIONS DESMO SA_resum
2008-01-01,33384.79833333333,265581.46,2228504.7,79300.0,130366.4,4098622.42,337016.33,2189188.73,22609.58,196513.19,219122.77,35260.0,1958867.27,898238.43,505963.45,0.0,51215.87,51215.87,5366630.649999999,37595.61,5370944.4,0.0,55.11,127667.22,0.0,126467.22,4098622.42,22.0,-547235.759,1200.0,4055.97,818938.43,1075808.79,0.0,855335.7,33384.79833333333,1457933.49,0.0,145352.43,107756.819,196513.19,1272321.98,107756.819,-51160.76,0.0,4055.97,2356171.92,2356171.92,725141.3300000001,CONSTRUCCIONS DESMO SA_resum
