Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,188726.92,16516.25,899404.8,186313.75,76651.38,304665.29000000004,0.0,110498.67,2522.5,102815.45,105337.95,317927.81,428426.48,375225.22,208057.62,0.0,1363.26,1363.26,1438420.8,32980.78999999999,1438420.8,238.29,5419.2,24168.17,23258.89,909.28,1056057.28,0.0,-114983.57,0.0,470978.32,188911.469,345182.86,0.0,359620.83,188726.92,359620.83,0.0,106871.38,73890.59,102815.45,196237.588,74128.88,4055.94,238.29,470016.03,923572.97,923572.97,319053.05,BARBANY CORP SL._resum
2000-01-01,232718.15,16516.25,1076302.1190000002,186313.75,69581.13,304665.29000000004,0.0,263419.57,7403.13,77357.48999999999,84760.62000000001,252022.29,515441.86,452515.06,221063.97,569.52,782.87,782.87,1103715.16,26647.72,1103715.16,325.63,12494.98,34674.28,20323.14,14351.14,719833.3400000001,0.0,-114983.57,0.0,560860.259,266201.31,345182.86,0.0,425743.18,232718.15,425743.18,0.0,89069.6,62421.880000000005,77357.48999999999,196237.588,62178.0,11712.11,-243.89,560680.8400000001,1110976.39,1110976.39,318075.69,BARBANY CORP SL._resum
2001-01-01,229697.81,16516.25,1007732.08,186313.75,57705.67,304665.29000000004,0.0,194883.33,3728.05,63963.18,67691.23,260108.18,454991.51,506492.68,235814.97,0.05,186.93,186.93,952372.03,23133.26,952372.03,491.56,12843.12,30946.23,0.0,30946.23,560934.1,0.0,-114983.57,0.0,552740.57,320178.93000000005,345182.86,0.0,302487.82,229697.81,302487.82,0.0,76619.37000000001,53486.11,63963.18,196237.588,53977.62,12656.19,491.51,552740.58,1038678.31,1038678.31,316840.829,BARBANY CORP SL._resum
2002-01-01,251393.29,16516.25,1168679.04,186313.75,76186.39,304665.29000000004,0.0,250182.13,11101.79,72028.55,83130.34,431206.21,681388.3400000001,571577.14,303617.74,0.01,736.1700000000001,736.1700000000001,1273762.77,28122.480000000003,1273762.77,802.5,21112.21,46775.5,0.0,46775.5,792084.72,0.0,-114983.57,0.0,487290.7,385263.39,345182.86,0.0,392484.11,251393.29,392484.11,0.0,92404.59,64282.11,72028.55,196237.588,65084.6,20376.04,802.49,487290.7,1215454.54,1215454.54,408662.779,BARBANY CORP SL._resum
2003-01-01,120211.64,16516.25,1454847.56,264484.0,121335.569,304665.29000000004,0.0,344053.89,12370.34,151464.41999999998,163834.76,587309.3300000001,931363.22,855028.4600000001,303113.94,0.0,907.51,907.42,1754052.85,51738.83,1754052.85,53.65,10093.5,36652.39,781.71,35870.68,1195288.87,0.0,-114983.57,0.0,523484.34,590544.4600000001,345182.86,0.0,516259.85,120211.64,516259.85,0.0,160650.41,108911.58,151464.41999999998,196237.588,108965.23,9185.99,53.65,523484.34,1491499.95,1491499.95,477095.76,BARBANY CORP SL._resum
2004-01-01,115446.59,16516.25,1464759.64,264484.0,129303.21,304665.29000000004,0.0,250064.17,12683.11,-68986.66,-56303.55,430418.23,680482.4,971648.56,276248.81,18.95,624.15,623.76,1382017.87,55860.69,1382017.87,234484.54,7626.01,28203.97,1744.87,26459.1,1078321.79,0.0,-114983.57,0.0,784277.239,707164.56,345182.86,0.0,405868.46,115446.59,405868.46,0.0,-61984.8,-117845.49,-68986.66,196237.588,116620.1,7001.860000000001,234465.59,784277.24,1492963.61,1492963.61,462036.47,BARBANY CORP SL._resum
2005-01-01,110216.96,16516.25,1545592.16,264484.0,133150.82899999997,304665.29000000004,0.0,187404.89,9054.58,163872.37999999998,172926.96,279149.74,466554.63,1095744.81,254452.72,3991.94,427.77,427.77,1387513.95,57574.72,1387513.95,4046.48,18171.82,20143.61,1744.87,18398.74,886945.3400000001,0.0,-114983.57,0.0,1079037.529,831260.81,345182.86,0.0,359774.0,110216.96,359774.0,0.0,181616.43,124041.709,163872.37999999998,196237.588,124096.25,17744.05,54.539,1079037.53,1565735.77,1565735.77,445606.04,BARBANY CORP SL._resum
2006-01-01,126071.23,16516.25,1844111.78,264484.0,288537.69,304665.29000000004,0.0,425844.51,5829.24,405850.31,411679.55,124694.74,550539.25,1378453.26,239661.09,5384.3,249.77,249.77,1863271.24,142981.28,1863331.24,9533.49,15940.0,40018.99,1744.87,38274.12,1139366.4,6.0,-114983.57,0.0,1293572.53,1113969.26,345182.86,0.0,379606.28,126071.23,379606.28,0.0,421540.54,278559.26,405850.31,196237.588,282708.45,15690.23,4149.189,1293572.53,1884130.77,1884130.77,671429.8300000001,BARBANY CORP SL._resum
2007-01-01,122353.9,16516.25,1653714.21,264484.0,90734.03,304665.29000000004,0.0,481674.77,8789.96,99527.2,108317.16,310284.36,791959.13,1460397.33,267220.77,34365.75,1213.49,1213.49,1410899.08,27314.69,1410899.08,12772.72,32538.08,142943.91999999998,0.0,33873.16,889466.57,8.0,-114983.57,109070.76,861755.08,1195913.33,345182.86,0.0,213906.9,122353.9,213906.9,0.0,130851.79,103537.099,99527.2,196237.588,81944.07,31324.59,-21593.03,861755.08,1796658.13,1796658.13,386482.98,BARBANY CORP SL._resum
2008-01-01,17374.6,16516.25,1293098.1700000002,360660.0,-74983.19,304665.29000000004,0.0,128488.61,6997.76,-148945.27000000002,-141947.509,331151.06,443123.42,1474592.38,223201.53,0.0,1039.14,1039.14,500643.86,-27326.99,500902.878,0.0,40676.47,240284.14,0.0,30668.64,304665.29000000004,5.0,-114983.57,209615.5,833458.5,1113932.38,345182.86,0.0,24899.08,17374.6,41415.33,0.0,-109307.94,-81980.95,-148945.27000000002,196237.588,-81980.95,39637.33,0.0,559435.15,1533382.31,1533382.31,121930.489,BARBANY CORP SL._resum
