Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,54708.62,27723.64,90434.82,18030.36,23510.7,160847.87,0.0,67175.51,11391.83,21266.35,32658.18,10676.23,77851.739,50499.15,69048.79,0.0,4492.5,4492.5,283849.34,5224.71,283849.34,0.0,3.74,97497.75,0.0,26990.82,151452.25,6.0,-57357.810000000005,0.0,12583.08,32468.79,313927.86,10597.01,82724.8,54708.62,82724.8,0.0,16777.59,11552.88,21266.35,321280.9,12118.87,-4488.76,0.0,960.76,187932.57,187932.57,102276.7,FONTCOBERTA ELECTRICITAT SL_resum
2000-01-01,54708.62,27723.64,90434.82,18030.36,23510.7,160847.87,0.0,67175.51,11391.83,21266.35,32658.18,10676.23,77851.739,50499.15,69048.79,0.0,4492.5,4492.5,283849.34,5224.71,283849.34,565.99,3.74,97497.75,70506.93,26990.82,151452.25,6.0,-57357.810000000005,0.0,12583.08,32468.79,313927.86,10597.01,82724.8,54708.62,82724.8,0.0,16777.59,11552.88,21266.35,321280.9,12118.87,-4488.76,565.99,960.76,187932.57,187932.57,102276.7,FONTCOBERTA ELECTRICITAT SL_resum
2001-01-01,51284.83,27723.64,84592.0,18030.0,31835.4,160847.87,0.0,27946.8,12209.16,31115.58,43324.74,4953.41,32900.21,70125.4,78337.36,0.0,4757.98,4757.98,366373.05,8411.25,366373.05,1679.1,0.79,100404.88,47968.62,52436.26,199771.53,5.0,-57357.810000000005,0.0,51691.789,52095.399,313927.86,10597.01,63586.65,51284.83,63586.65,0.0,26358.39,17947.14,31115.58,321280.9,19626.24,-4757.1900000000005,1679.1,43196.28,184996.88,184996.88,123341.99,FONTCOBERTA ELECTRICITAT SL_resum
2002-01-01,41696.82,27723.64,95807.75,18030.0,21895.78,160847.87,0.0,75346.45999999999,12394.240000000002,16697.34,29091.58,14250.06,89596.52,79626.93,98755.07,0.0,3614.97,3614.97,304896.46,4072.09,304896.46,490.69,0.5700000000000001,114254.94,84498.75,29756.19,140564.19,6.0,-57357.810000000005,0.0,6211.229,61596.929,313927.86,10597.01,88738.93999999999,41696.82,88738.93999999999,0.0,13082.94,9010.85,16697.34,321280.9,9501.54,-3614.4,490.69,28163.355,210062.69,210062.69,128337.91,FONTCOBERTA ELECTRICITAT SL_resum
2003-01-01,25337.9,27723.64,121622.37,18030.0,23407.02,160847.87,0.0,90623.64,16814.97,11819.55,28634.52,13922.09,104545.73,86218.98,112673.97,0.0,2853.69,2853.69,388392.16,2825.17,388392.16,449.05,2.31,98451.36,68584.05,29867.31,211097.32,6.0,-57357.810000000005,0.0,17076.64,68188.98,313927.86,10597.01,108516.85,25337.9,108516.85,0.0,8968.17,6143.0,11819.55,321280.9,6592.05,-2851.38,449.05,13130.43,220073.73,220073.73,141759.84999999998,FONTCOBERTA ELECTRICITAT SL_resum
2004-01-01,15426.94,27723.64,109540.33,18030.0,23262.889,160847.87,0.0,56362.6,14978.18,11246.45,26224.63,12664.79,69027.39,94503.69,146020.9,0.0,1764.89,1764.89,491394.59,3550.59,491394.59,2352.23,1.51,84240.75,56587.07,27653.68,275325.41000000003,6.0,-57357.810000000005,0.0,40512.94,76473.69,313927.86,10597.01,83850.45,15426.94,83850.45,0.0,9483.07,5932.48,11246.45,321280.9,8284.709,-1763.38,2352.23,37858.53,193781.08,193781.08,174599.269,FONTCOBERTA ELECTRICITAT SL_resum
2005-01-01,30543.34,27723.64,125610.689,18030.0,20375.579,160847.87,0.0,88767.36,15144.21,7487.8,22632.01,15157.14,103924.5,99735.06,146321.84999999998,968.21,2217.06,2217.06,463475.58,2242.02,463475.58,3153.88,16.979999999999997,102541.67,78424.11,24117.56,246705.37,8.0,-57357.810000000005,0.0,21686.189,81705.06,313927.86,10597.01,97873.96,30543.34,97873.96,0.0,5287.72,3045.7,7487.8,321280.9,5231.37,-2200.08,2185.67,17467.29,228152.36,228152.36,171156.509,FONTCOBERTA ELECTRICITAT SL_resum
2006-01-01,24474.18,27723.64,120721.52,18030.0,20914.21,160847.87,0.0,48236.1,16174.23,8911.2,25085.43,18324.71,66560.81,104475.04,182013.88,0.0,2644.74,2644.74,522584.07,2031.42,522584.07,499.68,5.26,101729.12,79559.38,22169.74,262441.56,7.0,-57357.810000000005,0.0,54160.71,86445.04,313927.86,10597.01,93501.42,24474.18,93501.42,0.0,6271.72,4240.3,8911.2,321280.9,4739.98,-2639.48,499.68,50615.850000000006,222450.64,222450.64,207604.25,FONTCOBERTA ELECTRICITAT SL_resum
2007-01-01,32460.83,27723.64,146036.81,18030.0,20911.47,160847.87,0.0,67294.51,15193.57,7211.81,22405.38,32178.89,99473.4,110192.94,211402.87,0.0,2268.77,2268.77,517578.16,-646.48,517578.16,0.0,128.38000000000002,118618.08,61644.21,56973.87,232162.1,8.0,-57357.810000000005,0.0,46563.41,92162.94,313927.86,10597.01,122001.12,32460.83,122001.12,0.0,5071.42,5717.9,7211.81,321280.9,5717.9,-2140.3900000000003,0.0,43416.75,264654.89,264654.89,233936.63,FONTCOBERTA ELECTRICITAT SL_resum
2008-01-01,12502.96,27723.64,97464.42,18030.0,17611.95,160847.87,0.0,66127.5,13702.58,7353.04,21055.62,29997.64,68401.5,114102.31,242867.47,0.0,2572.28,2572.28,482128.77,1361.27,482128.77,0.0,489.88,104915.5,0.0,104915.5,160847.87,7.5,-57357.810000000005,487.675,1339.28,96072.31,313927.86,10597.01,37454.0,23099.97,65177.64,0.0,5270.64,3909.37,7353.04,321280.9,3909.37,-2082.4,0.0,1339.28,202379.92,202379.92,264412.97000000003,FONTCOBERTA ELECTRICITAT SL_resum
2009-01-01,14109.240000000002,21107.05,89648.45999999999,18030.0,-17284.88,109540.86,20827.9,57660.02,17432.24,-42371.57,-24939.329,31929.18,68482.15000000001,79385.19,198929.98,0.0,3917.91,3917.91,308394.69,-11572.36,308394.69,0.0,0.0,82563.45,0.0,81588.1,109540.86,7.0,-24863.18,975.35,59.260000000000005,61355.189,241225.4,0.0,36782.53,14109.240000000002,78717.48,0.0,-46289.48,-34717.119999999995,-42371.57,198853.83,-34717.119999999995,-3917.91,0.0,59.260000000000005,172211.91,172211.91,173990.65,FONTCOBERTA ELECTRICITAT SL_resum
