Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,102137.48,0.0,19465.09,12020.240000000002,-2506.92,0.0,0.0,2294.3900000000003,6046.78,-4993.77,1053.009,0.0,2294.3900000000003,3466.54,9666.97,264.69,3296.17,3296.17,19652.82,2081.139,19652.82,0.0,0.93,117249.62,630.2800000000001,116619.34,520.0,1.0,-60358.18,0.0,19465.09,-8553.7,173681.8,0.0,31110.68,102137.48,31110.68,0.0,-8289.01,-8289.01,-4993.77,117047.25,-8553.7,-3295.25,-264.69,19465.09,136714.71000000002,136714.71000000002,10456.219,KIMSPERT SL_resum
2000-01-01,94939.15,0.0,9626.15,12020.240000000002,18260.62,0.0,0.0,2294.3900000000003,5274.71,19476.33,24751.04,0.0,2294.3900000000003,16452.45,14518.19,0.0,4459.610000000001,4459.610000000001,66730.09,2081.139,66730.09,0.0,50.32,119285.57,630.2800000000001,118655.29,520.0,1.0,-60358.18,0.0,7331.76,4432.21,173681.8,0.0,17520.129999999997,94939.15,17520.129999999997,0.0,15067.05,12985.911,19476.33,117047.25,12985.91,-4409.28,0.0,7331.76,128911.72,128911.72,39319.559,KIMSPERT SL_resum
2001-01-01,87662.35,0.0,18330.79,12020.240000000002,23513.82,0.0,0.0,2192.9100000000003,7502.75,26900.23,34402.979,0.0,2192.9100000000003,32463.52,23005.7,0.0,4770.63,4770.63,90326.2,6905.35,90326.2,0.0,786.8199999999999,113571.45,0.0,113571.45,520.0,2.0,-60358.18,0.0,16137.88,20443.28,173681.8,0.0,11776.37,87662.35,11776.37,0.0,22916.42,16011.069,26900.23,117047.25,16011.07,-3983.81,0.0,16137.88,131902.239,131902.239,58195.499,KIMSPERT SL_resum
2002-01-01,79724.43,0.0,35150.98,12020.240000000002,8622.18,0.0,0.0,5377.87,6402.4,6867.68,13270.08,0.0,5377.87,34683.3,24671.6,0.0,3722.32,3722.32,74376.39,951.34,74376.39,0.0,25.76,110731.89,0.0,110731.89,520.0,1.0,-60358.18,0.0,29773.11,22663.06,173681.8,0.0,31475.14,79724.43,31475.14,0.0,3171.12,2219.779,6867.68,117047.25,2219.78,-3696.56,0.0,29773.11,145882.87,145882.87,37967.439,KIMSPERT SL_resum
2003-01-01,71165.26,0.0,130284.83,12020.240000000002,70541.6,0.0,0.0,4763.78,7281.02,92964.13,100245.15,0.0,4763.78,97943.88,20194.23,0.0,2724.3,2724.3,216664.67,27128.64,216664.67,20.610000000000003,128.78,109764.01,0.0,109764.01,520.0,1.0,-60358.18,0.0,125521.05,85923.64,173681.8,0.0,70939.7,71165.26,70939.7,0.0,90368.61,63239.97,92964.13,117047.25,63260.58,-2595.52,20.610000000000003,125521.049,240048.84,240048.84,120588.77,KIMSPERT SL_resum
2004-01-01,62142.77,0.0,119191.33,12020.240000000002,37029.41,0.0,0.0,13759.08,8079.8,41756.71,49836.51,0.0,13759.08,126893.49,50290.51,0.0,2048.409,2048.409,180803.65,12406.98,181915.479,0.0,1648.29,103755.03,0.0,103755.03,520.0,1.0,-60358.18,0.0,105432.25,114873.25,173681.8,0.0,33910.1,62142.77,33910.1,0.0,41356.59,28949.609,41756.71,117047.25,28949.61,-400.12,0.0,105432.25,222946.36,222946.36,101775.309,KIMSPERT SL_resum
2005-01-01,52840.27,0.0,293736.35,12020.240000000002,116387.11,0.0,0.0,46720.86,7881.44,157497.28,165378.72,12931.03,59651.89,235399.16,94308.34,0.44,1846.71,1846.71,335554.23000000004,49179.78999999999,335554.23000000004,136.58,1898.75,95873.59,0.0,95873.59,723.0,2.0,-60358.18,0.0,234084.459,223378.92,173681.8,0.0,101370.51,52840.27,101370.51,0.0,157549.31999999998,108369.53,157497.28,117047.25,108505.67,52.04,136.14,234084.46,389609.94,389609.94,261721.949,KIMSPERT SL_resum
2006-01-01,43340.65,0.0,266136.88,12020.240000000002,56622.82,0.0,0.0,110939.13,8051.44,67244.93,75296.37000000001,0.0,110939.13,283970.54,91501.92,0.0,1693.44,1693.44,227420.0,20816.31,227420.0,0.45,3835.75,162549.23,0.0,162549.23,810.25,2.0,-60358.18,0.0,155197.75,271950.3,173681.8,0.0,101374.92,43340.65,101374.92,0.0,69387.23999999999,48570.93,67244.93,117047.25,48571.380000000005,2142.3100000000004,0.45,155197.75,428686.11,428686.11,170634.49,KIMSPERT SL_resum
2007-01-01,33681.23,0.0,212066.68,12020.240000000002,17114.37,0.0,0.0,70187.15000000001,14289.18,1582.24,15871.42,0.0,70187.15000000001,286795.73000000004,92950.33,51.41,1780.82,1780.82,169445.46,941.73,169445.46,41.91,3975.0,148260.05,0.0,148260.05,1409.87,2.0,-60358.18,0.0,141879.53,274775.49000000005,173681.8,0.0,39849.77,33681.23,39849.77,0.0,3776.42,2834.69,1582.24,117047.25,2825.19,2194.18,-9.5,141879.53,360326.73,360326.73,112787.25,KIMSPERT SL_resum
2008-01-01,23633.82,0.0,153748.63,12020.240000000002,-36809.579,1651.29,0.0,66826.45,14464.76,-56634.55,-42169.78999999999,0.0,66826.45,235521.39,98858.86,0.0,1503.57,1503.57,118698.54,-6231.535,118698.54,0.0,6863.78,135342.61000000002,0.0,135342.61000000002,1651.29,2.0,-60358.18,6702.4,86922.18000000001,223501.15,173681.8,0.0,29936.03,23633.82,29936.03,0.0,-51274.34,-51274.34,-56634.55,117047.25,-51274.34,5360.21,0.0,84462.98,289091.24,289091.24,63552.850000000006,KIMSPERT SL_resum
