Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,13938.08,150565.68,233481.81,3005.06,5112.48,845245.51,0.0,110675.11,1210.14,8407.43,9617.57,78474.15000000001,189149.26,195821.75,325425.3,0.0,1951.78,1951.78,571529.91,2580.84,571563.31,0.0,27.53,49363.36,17357.23,25395.0,202116.42,10.0,-235222.569,6611.13,44332.55,192816.69,777661.509,0.0,73085.33,13938.08,73085.33,0.0,6483.18,3902.34,8407.43,813569.05,3902.34,-1924.25,0.0,43721.0,282845.16,282845.16,335070.4,CONSTRUCCIONS ALBERT TUBERT SL_resum
2000-01-01,9018.55,150565.68,291965.37,3005.06,21708.42,845245.51,0.0,169446.53,11190.240000000002,19596.59,30786.83,63618.44,233064.97,206339.94,373062.71,0.0,4737.56,4737.56,842235.1799999999,4507.79,842235.1799999999,144.83,22.110000000000003,36670.59,18030.36,13531.62,406137.61,10.0,-235222.569,5108.609,58900.399,203334.88,777661.509,0.0,113277.46,9018.55,113277.46,0.0,14881.14,10373.349,19596.59,813569.05,10518.18,-4715.45,144.83,58823.380000000005,328635.95,328635.95,404016.48,CONSTRUCCIONS ALBERT TUBERT SL_resum
2001-01-01,10089.77,150565.68,336242.91000000003,3005.06,44971.59,845245.51,0.0,251200.52,24456.29,34895.24,59351.53,9096.28,260296.8,226855.24,441796.84,0.0,5619.4,5619.4,1006564.31,8792.26,1006649.61,0.0,31.72,49428.33,17274.19,27089.800000000003,467712.7,10.0,-235222.569,32154.14,75946.10900000001,223850.18,777661.509,0.0,148726.23,10089.77,148726.23,0.0,29307.56,20515.3,34895.24,813569.05,20515.3,-5587.68,0.0,75732.5,385671.24,385671.24,501180.09,CONSTRUCCIONS ALBERT TUBERT SL_resum
2002-01-01,20081.26,150565.68,281017.58900000004,3005.06,31210.31,845245.51,0.0,112616.41,13979.5,26883.88,40863.380000000005,30708.55,143324.96,244086.15,475947.74,0.0,9570.12,4461.52,1019829.22,7384.620000000001,1019829.22,7146.6,155.07,67693.52,0.0,40647.98,445104.4900000001,10.0,-235222.569,27045.54,137692.629,241081.09,777661.509,0.0,84543.7,20081.26,84543.7,0.0,17468.829999999998,10084.21,26883.88,813569.05,17230.809999999998,-9415.05,7146.6,136189.96,348711.11,348711.11,519004.19,CONSTRUCCIONS ALBERT TUBERT SL_resum
2003-01-01,11956.72,150565.68,351653.63,3005.06,31699.32,845245.51,0.0,110498.35,17604.0,20499.84,38103.84,72760.86,183259.21,258181.47,509673.15,0.0,892.53,892.53,990505.57,6040.85,990505.57,0.0,528.8599999999999,52304.52,0.0,25258.980000000003,400634.58,10.0,-235222.569,27045.539,168394.41999999998,255176.41,777661.509,0.0,133819.95899999997,11956.72,133819.95899999997,0.0,20136.17,14095.319,20499.84,813569.05,14095.32,-363.67,0.0,167689.78,403958.15,403958.15,548305.8500000001,CONSTRUCCIONS ALBERT TUBERT SL_resum
2004-01-01,5525.84,150565.68,434781.51,3005.06,39710.92,845245.51,0.0,178501.86,24859.62,17539.4,42399.02,11803.04,190304.9,273032.77,463415.31,0.0,369.43,369.43,996467.28,6364.84,996527.28,1783.33,2262.84,28343.9,0.0,1298.36,447124.37,10.0,-235222.569,27045.54,244476.61,270027.71,777661.509,0.0,184566.8,5525.84,184566.8,0.0,19432.81,13067.97,17539.4,813569.05,14851.3,1893.41,1783.33,244212.96,463125.41,463125.41,509860.5,CONSTRUCCIONS ALBERT TUBERT SL_resum
2005-01-01,165.63,150565.68,384964.36,3005.06,32424.899,845245.51,0.0,218761.61,14474.8,28951.32,43426.119,87187.77,305949.38,290982.87,477906.69,0.0,3802.8,3802.8,1022057.74,7692.9,1022057.74,154.96,339.52,138869.1,0.0,111823.56,457805.07,10.0,-235222.569,27045.54,79014.979,287977.81,777661.509,0.0,232684.96,165.63,232684.96,0.0,25488.04,17795.14,28951.32,813569.05,17950.1,-3463.28,154.96,78857.26,523833.46,523833.46,521827.29,CONSTRUCCIONS ALBERT TUBERT SL_resum
2006-01-01,165.63,150565.68,511535.86,3005.06,50980.53,845245.51,0.0,332273.76,14502.0,56946.34,71448.34,31971.77,364245.53,327461.4,477433.37,0.0,4974.54,4974.54,1271399.64,15633.65,1271399.64,0.0,140.38000000000002,160686.94,0.0,133641.4,683966.14,17.0,-235222.569,27045.54,147290.32899999997,324456.34,777661.509,0.0,344595.77,165.63,344595.77,0.0,52112.18,36478.53,56946.34,813569.05,36478.53,-4834.160000000001,0.0,147132.61000000002,672222.8,672222.8,549022.09,CONSTRUCCIONS ALBERT TUBERT SL_resum
2007-01-01,165.63,150565.68,507793.769,3005.06,41334.57,845245.51,0.0,328625.22000000003,11771.0,38117.58,49888.58,10911.77,339536.99000000005,357024.97000000003,504120.81,2194.08,226.62,226.62,1420510.65,9854.52,1420510.65,0.0,3721.21,148915.94,0.0,121870.4,799659.2699999999,17.0,-235222.569,27045.54,168256.779,354019.91000000003,777661.509,0.0,299519.11,165.63,299519.11,0.0,41612.17,31757.649,38117.58,813569.05,29563.57,3494.59,-2194.08,168099.06,656709.71,656709.71,555536.52,CONSTRUCCIONS ALBERT TUBERT SL_resum
2008-01-01,275622.14,150565.68,466077.3,3005.06,43391.91,845245.51,0.0,279850.32,15271.0,35907.54,51178.54,4451.77,133736.41,385145.88,527167.939,0.0,5656.49,5656.49,1658814.56,9373.63,1658814.56,0.0,7243.49,497850.9900000001,338330.0,132475.44999999998,845245.51,20.0,-235222.569,27045.54,181775.21,382140.819,777661.509,0.0,152594.59,275622.14,303160.27,0.0,37494.54,28120.91,35907.54,813569.05,28120.91,1587.0,0.0,136810.44,963928.29,963928.29,585589.969,CONSTRUCCIONS ALBERT TUBERT SL_resum
