Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,54798.77,203.0,350517.02,84141.4,144869.11000000002,3518.38,0.0,71611.82,24450.21,63026.99,87477.2,278198.49000000005,349810.31,745907.3300000001,62111.56,0.0,10930.75,10930.75,172878.64,56017.51,241918.64,0.0,100.16,872949.24,670.1,714259.69,53556.05,3.0,-49481.48,158019.44999999998,706.71,661765.929,182674.87,19056.49,422760.16,54798.77,422760.16,0.0,52196.4,-3821.11,63026.99,289655.6,120418.9,-10830.59,0.0,706.71,1223466.26,1223466.26,273928.93000000005,PROMOCIONS CORNELLA SL_resum
2000-01-01,54798.77,203.0,350517.02,84141.4,144869.11000000002,3518.38,0.0,71611.82,24450.21,63026.99,87477.2,278198.49000000005,349810.31,745907.3300000001,62111.56,306.82,10930.75,10930.75,172878.64,56017.51,241918.64,124546.829,100.16,872949.24,670.1,714259.69,53556.05,3.0,-49481.48,158019.44999999998,706.71,661765.929,182674.87,19056.49,422760.16,54798.77,422760.16,0.0,52196.4,-3821.11,63026.99,289655.6,120418.9,-10830.59,124240.009,706.71,1223466.26,1223466.26,273928.93000000005,PROMOCIONS CORNELLA SL_resum
2001-01-01,63693.75,203.0,266256.59900000005,84141.4,140830.09,3518.38,0.0,57245.4,39458.5,156018.75,195477.25,87551.79,144797.19,847278.92,60893.810000000005,30.05,9883.44,9883.44,280263.47000000003,47649.95,695301.8,2491.4,424.88,1110646.89,63994.399999999994,916206.11,415406.54,3.0,-49481.48,194440.779,121459.409,763137.52,182674.87,19056.49,465930.82,63693.75,465930.82,0.0,146560.19,98910.24,156018.75,289655.6,101371.59,-9458.56,2461.3500000000004,121459.41,1376903.49,1376903.49,259257.289,PROMOCIONS CORNELLA SL_resum
2002-01-01,34951.880000000005,203.0,255404.55,84141.4,218182.68,3518.38,0.0,43053.380000000005,34039.219999999994,87179.98,121219.2,31027.25,74080.63,1031422.38,72397.97,0.0,2455.12,2455.12,291701.48000000004,64048.39,375218.44,159845.699,3621.29,958985.99,127318.7,812535.06,152372.94999999998,3.0,-49481.48,146450.92899999995,181323.919,947280.98,182674.87,19056.49,148016.28,34951.880000000005,148016.28,0.0,88346.15000000001,24297.759,87179.98,289655.6,184143.46,1166.1699999999998,159845.699,181323.919,1214390.54,1214390.54,357084.159,PROMOCIONS CORNELLA SL_resum
2003-01-01,146453.14,203.0,287275.62,84141.4,165203.18,3518.38,0.0,113994.54,36408.810000000005,116005.15,152413.96,61154.67,113994.54,1160216.75,85496.31,51.09,4460.3,4460.3,199598.23,19772.28,376925.48,33900.880000000005,3172.01,1481632.34,190643.0,855456.69,115427.89,4.0,-49481.48,435532.65,173281.08,1076075.35,182674.87,19056.49,462238.07,146453.14,462238.07,0.0,114716.86,94944.58,116005.15,289655.6,128794.37,-1288.29,33849.78999999999,157726.06,1768907.96,1768907.96,274932.07,PROMOCIONS CORNELLA SL_resum
2004-01-01,132999.68,203.0,125551.59,84141.4,110217.12,3518.38,0.0,106093.78,48566.74,112138.86,160705.6,91282.09,106093.78,1221867.13,82249.7,1688.6699999999998,24013.4,24013.4,233504.75,26421.6,328108.67,832.1700000000001,803.02,1781386.64,189333.8,821085.21,49354.91,4.0,-49481.48,770967.629,19457.809,1137725.73,182674.87,19056.49,552071.42,132999.68,552071.42,0.0,88928.48,62506.880000000005,112138.86,289655.6,61650.380000000005,-23210.38,-856.5,9051.98,1906938.23,1906938.23,242901.819,PROMOCIONS CORNELLA SL_resum
2005-01-01,118718.99,203.0,94354.099,84141.4,94030.14,3518.38,0.0,69282.72,49589.66,87944.43999999999,137534.1,121409.51,69282.72,1266307.61,85200.85,4000.0,20802.16,20802.16,246042.31,19045.92,259705.68,122.24,221.88,1747868.98,185724.87,780926.4500000001,3387.76,3.0,-49481.48,781217.659,25071.379,1182166.21,182674.87,19056.49,457196.48,118718.99,457196.48,0.0,67364.16,48318.24,87944.43999999999,289655.6,44440.48,-20580.28,-3877.76,17733.43,1842223.08,1842223.08,219079.07,PROMOCIONS CORNELLA SL_resum
2006-01-01,121497.48,203.0,100676.18,84141.4,185934.75,3518.38,0.0,41128.87,77156.23,72871.38,150027.61000000002,151536.93,41128.87,1375086.13,57896.43,0.0,16657.758,16657.758,261155.5,49269.76,269488.218,1734.4,100100.26,1700932.27,182115.94,735631.71,2754.51,1.0,-49481.48,783184.62,59547.310000000005,1290944.73,182674.87,19056.49,305024.84,121497.48,305024.84,0.0,156313.87999999998,107044.12,72871.38,289655.6,108778.52,83442.5,1734.4,54334.76,1801608.45,1801608.45,309758.698,PROMOCIONS CORNELLA SL_resum
2007-01-01,100068.99,203.0,61687.549,84141.4,151213.14,3518.38,0.0,41915.56,72431.23,111169.08,183600.31,181664.34999999998,41915.56,1453868.04,59561.89,0.0,14807.8,14807.8,277947.22000000003,29371.97,282808.93000000005,7731.8,4060.8,1630739.6800000002,171289.15,675087.51,2672.12,1.0,-49481.48,784363.02,19771.989,1369726.64,182674.87,19056.49,138490.2,100068.99,138490.2,0.0,100422.08,71050.11,111169.08,289655.6,78781.90999999999,-10747.0,7731.8,17196.03,1692427.23,1692427.23,254954.8,PROMOCIONS CORNELLA SL_resum
2008-01-01,281631.94,203.0,761171.01,84141.4,147274.94999999998,3518.38,200000.0,722412.14,70391.0,106980.73,177371.729,211791.77,722209.14,1530751.99,62802.39,0.0,32096.11,32096.11,285397.09,25627.99,293173.98000000004,0.0,27627.32,1569078.82,65269.3,715230.1,3518.38,1.0,-49481.48,788579.42,38758.869,1446610.5890000002,182674.87,19056.49,298606.41000000003,300688.43000000005,498809.41,0.0,102511.94,76883.95,106980.73,289655.6,76883.95,-4468.79,0.0,18648.61,2330249.83,2330249.83,267801.44,PROMOCIONS CORNELLA SL_resum
