Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,45240.12,1327585.07,1687957.12,60101.21,311849.84,4209712.28,281199.64,903555.88,24548.56,402260.01,426808.57,421578.23,1325134.1090000002,915687.62,372421.17,61.6,28949.33,28949.33,4700079.85,154043.08,4700079.85,46757.32,21337.97,577326.19,5934.650000000001,539060.15,3667052.97,13.0,-345798.9,32331.389,362823.01,855586.41,1158337.1090000002,12239.55,1304355.58,45240.12,1304355.58,0.0,394648.65,240605.57,402260.01,1570916.13,287301.28,-7611.360000000001,46695.72,362823.01,2265283.31,2265283.31,867263.42,"COEVA GIRONA, SOCIEDAD ANONIMA_resum"
2000-01-01,91291.0525,1327585.07,1728504.61,60120.0,253289.449,4209712.28,281199.64,1140100.6,28713.68,322285.83,350999.51,494267.25,1634367.85,1140263.39,397731.21,170.12,33998.74,33998.74,4604200.59,118505.72,4604345.55,32656.4,22308.11,739794.2,5642.34,697528.24,3611697.62,14.0,-345798.9,36623.619,94136.76,1080143.39,1158337.1090000002,12239.55,1328035.42,91291.0525,1328035.42,0.0,310595.21,192089.49,322285.83,1570916.13,224575.77,-11690.62,32486.28,90558.07,2468298.81,2468298.81,803525.12,"COEVA GIRONA, SOCIEDAD ANONIMA_resum"
2001-01-01,137341.98500000002,1327585.07,1338546.77,60120.0,179938.22,4209712.28,281199.64,661027.92,35062.78,194539.35,229602.13,502861.37,1163889.29,1175197.59,497453.64,1318.1699999999998,34955.74,34955.74,4621086.33,76720.4,4628453.13,49979.34,13351.06,861161.49,6878.929999999999,815097.75,3628045.54,17.0,-345798.9,39184.809,174657.479,1115077.59,1158337.1090000002,12239.55,1024510.67,137341.98500000002,1024510.67,0.0,172934.67,96214.27,194539.35,1570916.13,144875.44,-21604.68,48661.17,170740.06,2199708.26,2199708.26,789068.0,"COEVA GIRONA, SOCIEDAD ANONIMA_resum"
2002-01-01,183392.9175,1327585.07,1802452.46,60120.0,199721.99,4209712.28,281199.64,1059362.3790000002,46218.72,207669.01,253887.73,621997.69,1681360.069,1267725.25,547687.8200000001,14007.3,21154.05,21154.05,4674727.109999999,74796.15000000001,4674727.109999999,43681.84,12109.92,833577.11,3865.71,786234.31,3608882.79,16.0,-345798.9,43477.089,121092.391,1207605.25,1158337.1090000002,12239.55,1368304.32,183392.9175,1368304.32,0.0,198624.88,123828.73,207669.01,1570916.13,153503.27000000002,-9044.13,29674.539,116047.62900000002,2636029.57,2636029.57,843360.01,"COEVA GIRONA, SOCIEDAD ANONIMA_resum"
2003-01-01,229443.85,1327585.07,1897386.61,60120.0,214190.06,4209712.28,281199.64,1121333.6900000002,52724.06,215086.22,267810.28,642324.1,1763657.79,1393897.13,615306.41,3856.189,25901.9,25901.9,4975598.84,77945.33,4975598.84,44004.04,10079.16,1136528.37,317387.92000000004,770879.5,3776859.44,18.0,-345798.9,48260.95,133728.81999999998,1333777.13,1158337.1090000002,12239.55,1410574.0,229443.85,1410574.0,0.0,199263.48,121318.15,215086.22,1570916.13,161466.0,-15822.740000000002,40147.850000000006,90916.09,3033914.98,3033914.98,933343.7,"COEVA GIRONA, SOCIEDAD ANONIMA_resum"
2004-01-01,204242.29,1327585.07,2253407.93,60120.0,303028.52,4209712.28,281199.64,1526754.46,92509.24,231748.36,324257.6,566394.38,765563.769,1545592.88,607233.6,89111.79,27051.38,27051.38,5106444.73,105043.38,5106444.73,186050.539,13926.93,1301518.91,433384.52,819908.55,3910903.1,18.0,-345798.9,48225.839,160259.09,1485472.88,1158337.1090000002,12239.55,196306.959,204242.29,1805091.67,0.0,218623.91,113580.53,231748.36,1570916.13,210519.28,-13124.45,96938.749,132884.63,3554926.84,3554926.84,1042356.88,"COEVA GIRONA, SOCIEDAD ANONIMA_resum"
2005-01-01,187742.16,1020656.93,2281079.77,60120.0,291145.20900000003,4209712.28,494713.76,1521809.74,98946.65,271846.3,370792.949,604856.48,1106009.289,1667203.21,633787.61,1665.91,26153.25,26153.25,4868909.9,93131.99,4868909.9,21216.99,20086.42,1370140.22,374206.09,949180.73,3576835.98,16.0,-345798.9,46753.399,154413.55,1607083.21,1158337.1090000002,12239.55,280903.93000000005,187742.16,1796274.62,0.0,265779.468,172647.478,271846.3,1570916.13,192198.56,-6066.83,19551.08,131407.66,3651219.99,3651219.99,1044218.059,"COEVA GIRONA, SOCIEDAD ANONIMA_resum"
2006-01-01,176661.61000000002,1160599.5,2377795.619,60120.0,269798.6,4209712.28,614285.61,1562934.6800000002,102154.27,237877.47,340031.74,675977.43,1078312.6090000002,1514847.54,661909.8200000001,1504.949,28707.84,28707.84,5067049.96,79833.86,5067049.96,19439.85,20373.66,1349257.96,389200.78,910303.78,3743850.87,15.0,-345798.9,49753.399,138883.509,1454727.54,1158337.1090000002,12239.55,260659.319,176661.61000000002,2035544.43,0.0,229543.29,149709.43,237877.47,1570916.13,167644.33,-8334.18,17934.898999999998,117998.4,3727053.58,3727053.58,1040250.12,"COEVA GIRONA, SOCIEDAD ANONIMA_resum"
2007-01-01,125636.61,1102441.84,2628581.9,60120.0,486670.01,4209712.28,484540.05,1588650.82,92412.41,518703.43000000005,611115.8400000001,889102.6799999999,1375311.66,1859105.14,700726.48,276.17,35748.68,35748.68,5563372.35,157704.72,5563372.35,46668.25,22615.49,1269775.73,355271.96,863727.93,3927260.85,17.0,-345798.9,50775.839,150828.4,1798985.14,1158337.1090000002,12239.55,326633.98900000006,125636.61,1913615.88,0.0,505570.24,347865.52,518703.43000000005,1570916.13,394257.6,-13133.19,46392.08,139888.58,3898357.63,3898357.63,1380849.8890000002,"COEVA GIRONA, SOCIEDAD ANONIMA_resum"
2008-01-01,424932.92,1119414.1,2729534.45,60120.0,352535.47000000003,4209712.28,729248.56,1572024.27,88433.75,412579.02,501012.77,960590.82,1413200.989,1381016.66,724104.4600000001,0.0,39660.01,39660.01,5766365.46,120992.27,5780628.41,0.0,12174.98,1303139.65,2404.5,1249959.31,4209712.28,15.0,-345798.9,50775.84,196919.36,1320896.657,1158337.1090000002,12239.55,365822.31,437172.47,2214484.97,0.0,385093.9900000001,264101.71900000004,412579.02,1570916.13,264101.71900000004,-27485.03,0.0,177689.99,4032674.1,4032674.1,1237292.21,"COEVA GIRONA, SOCIEDAD ANONIMA_resum"
