Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,5654.84,0.0,53523.159,24040.480000000003,35882.33,39995.34,42242.78,24724.57,17960.1,26039.08,43999.18,923.39,25647.960000000003,66229.869,83402.64,0.0,3010.9,3010.9,1137902.59,7680.96,1137902.59,1335.98,1239.03,105156.26,8807.230000000001,95909.38,906898.11,5.0,-134499.44999999998,439.64900000000006,27875.199,42189.389,244972.56,0.0,86794.70999999999,5654.84,86794.70999999999,0.0,24267.2,16586.24,26039.08,226537.72,17922.23,-1771.88,1335.98,26708.02,158679.41,158679.41,129976.829,PEIXOS IGLESIAS SL_resum
2000-01-01,379.01,0.0,43453.08,24040.480000000003,29469.74,39995.34,42242.78,21079.26,17947.79,16101.76,34049.55,1209.1799999999998,22288.44,77751.82,88511.97,0.0,2810.71,2810.71,880305.51,4937.98,880305.51,2672.14,496.74,100547.55,5572.58,94535.31,670043.2699999999,6.0,-134499.44999999998,439.66,21164.64,53711.34,244972.56,0.0,65869.8,379.01,65869.8,0.0,13787.79,8849.81,16101.76,226537.72,11521.95,-2313.9700000000003,2672.14,20715.65,144000.62,144000.62,125730.4,PEIXOS IGLESIAS SL_resum
2001-01-01,17104.02,0.0,73817.89,24040.0,20559.2,39995.34,42242.78,22818.480000000003,15407.09,10110.38,25517.47,4252.45,27070.93,82903.93,90603.84,0.0,2322.46,2322.46,834980.74,3181.69,834980.74,286.23,259.64900000000006,121455.71,2337.9300000000003,118678.13,645423.49,6.0,-134499.44999999998,439.65,46746.96,58863.929,244972.56,0.0,95265.65,17104.02,95265.65,0.0,8047.57,4865.879,10110.38,226537.72,5152.110000000001,-2062.8100000000004,286.23,46586.87,195273.6,195273.6,116667.19,PEIXOS IGLESIAS SL_resum
2002-01-01,12681.12,0.0,56696.27,24040.0,26649.4,39995.34,42242.78,23079.06,18701.25,13523.67,32224.92,3229.0,26308.06,90852.06,120156.42,0.0,2310.38,2310.38,961994.27,3522.2,961994.27,226.27,30.79,105194.47,540.91,104653.56,704345.98,7.0,-134499.44999999998,0.0,30388.209,66812.06,244972.56,0.0,58357.56,12681.12,58357.56,0.0,11244.08,7721.88,13523.67,226537.72,7948.150000000001,-2279.59,226.27,30228.12,161890.74000000002,161890.74000000002,152638.4,PEIXOS IGLESIAS SL_resum
2003-01-01,8122.07,0.0,69988.97,24040.0,22110.51,39995.34,42242.78,19381.68,17407.22,3948.91,21356.13,6672.3,26053.980000000003,95555.35,124132.42,0.0,1660.42,1660.42,950165.77,2015.7,950165.77,4393.98,36.52,102126.0,540.91,101585.09,699484.42,7.0,-134499.44999999998,0.0,43934.99,71515.35,244972.56,0.0,68437.55,8122.07,68437.55,0.0,2325.01,309.31,3948.91,226537.72,4703.29,-1623.9,4393.98,43774.9,172114.97,172114.97,149919.05,PEIXOS IGLESIAS SL_resum
2004-01-01,21551.17,0.0,50714.62,24040.0,4825.35,39995.34,42242.78,14102.65,1526.27,7126.929999999999,8653.2,12045.5,26148.15,98854.43,133955.41,0.0,2343.74,2343.74,1021730.96,1503.89,1021730.96,0.0,19.78,126099.73,0.01,126099.72,763120.43,7.0,-134499.44999999998,0.0,24566.47,74814.43,244972.56,0.0,56408.75,21551.17,56408.75,0.0,4802.969999999999,3299.08,7126.929999999999,226537.72,3299.08,-2323.96,0.0,24566.47,176814.34999999998,176814.34999999998,142628.38899999997,PEIXOS IGLESIAS SL_resum
2005-01-01,12770.87,0.0,41185.95,24040.0,8560.730000000001,39995.34,42242.78,19464.24,5647.34,5258.71,10906.05,13269.55,32733.79,101767.82,121061.55,0.0,1281.97,1281.97,958161.34,1248.6,958161.34,165.61,19.64,120452.39,500.01,119952.38,709125.47,7.0,-134499.44999999998,0.0,8452.159,77727.82,244972.56,0.0,47099.65,12770.87,47099.65,0.0,3996.38,2747.78,5258.71,226537.72,2913.3900000000003,-1262.33,165.61,8452.16,161638.34,161638.34,132152.84999999998,PEIXOS IGLESIAS SL_resum
2006-01-01,7061.26,0.0,83858.13,24040.0,49618.14,39995.34,42242.78,32350.83,36263.15,20253.57,56516.72,1344.35,33695.18,115122.81,150982.7,0.0,1203.5,1203.5,1125085.28,5723.57,1125105.64,0.0,28.49,108189.24,500.01,107689.23,776530.38,7.0,-134499.44999999998,0.0,50162.95,91082.81,244972.56,0.0,69863.3,7061.26,69863.3,0.0,19078.56,13354.99,20253.57,226537.72,13354.99,-1175.01,0.0,50162.95,192047.37,192047.37,207527.91,PEIXOS IGLESIAS SL_resum
2007-01-01,29763.120000000003,0.0,59496.13,24040.0,-5678.759,39995.34,42242.78,45722.06,13336.36,-18343.54,-5007.18,1344.35,47066.409,96107.69,176569.62,137.11,729.8,729.8,938427.36,546.5749999999998,938427.36,179.75,15.58,96020.98,500.01,95520.97,625825.6799999999,7.0,-134499.44999999998,0.0,12429.72,72067.69,244972.56,0.0,59409.42,29763.120000000003,59409.42,0.0,-19057.76,-19057.76,-18343.54,226537.72,-19015.12,-714.22,42.639,12429.72,155517.11000000002,155517.11000000002,171620.659,PEIXOS IGLESIAS SL_resum
2008-01-01,52464.98,6454.39,51388.84,24040.0,-5541.41,39995.34,42242.78,42658.94,8830.96,-18434.84,-9603.88,6344.35,42548.9,81759.79,101642.15,0.0,568.22,568.22,266533.06,-4630.42,266533.06,0.0,0.27,148470.2,0.0,148470.2,44995.34,4.0,-134499.44999999998,3712.346666666667,2385.55,57719.78999999999,244972.56,0.0,16937.1,52464.98,65634.27,0.0,-19002.79,-14372.37,-18434.84,226537.72,-14372.37,-567.9499999999999,0.0,2385.55,199859.04,199859.04,92038.539,PEIXOS IGLESIAS SL_resum
