Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,382365.9,44476.89,24067.95,210354.24,10584.38,0.0,0.0,14766.26,24274.13,1625.0,25899.13,0.0,14766.26,125679.84,0.0,0.0,24195.94,24195.94,40399.57,2711.92,40399.57,0.0,8881.2,1277228.43,0.0,1120704.48,155680.51,0.0,-58222.78,156523.949,9301.69,-84674.4,67356.3,0.0,793250.65,382365.9,793250.65,0.0,-13689.75,-13689.75,1625.0,116906.15,-13689.75,-15314.740000000002,0.0,9301.69,1301296.38,1301296.38,34780.32,FONPROTO SL_resum
2000-01-01,382365.9,44476.89,24067.95,210354.24,10584.38,0.0,0.0,14766.26,24274.13,1625.0,25899.13,0.0,14766.26,125679.84,0.0,0.0,24195.94,24195.94,40399.57,2711.92,40399.57,0.0,8881.2,1277228.43,0.0,1120704.48,155680.51,0.0,-58222.78,156523.949,9301.69,-84674.4,67356.3,0.0,793250.65,382365.9,793250.65,0.0,-13689.75,-13689.75,1625.0,116906.15,-13689.75,-15314.740000000002,0.0,9301.69,1301296.38,1301296.38,34780.32,FONPROTO SL_resum
2001-01-01,491922.46,44476.89,89954.48999999999,210350.0,70589.54,0.0,0.0,25701.06,24274.13,62911.0,87185.13,0.0,25701.06,171995.25,18285.52,0.0,32221.91,32221.91,290007.59,2711.92,298722.27,15626.31,0.01,1464638.1900000002,87159.90999999999,1220954.32,155680.51,0.0,-58222.78,156523.95899999997,64253.43,-38354.75,67356.3,0.0,890674.97,491922.46,890674.97,0.0,30689.1,30689.1,62911.0,116906.15,46315.41,-32221.9,15626.31,54879.07,1554592.6800000002,1554592.6800000002,121096.97,FONPROTO SL_resum
2002-01-01,443204.56,44476.89,33856.83,210350.0,72303.08,0.0,0.0,5412.13,27616.29,83672.77,111289.06,12561.38,17973.51,216682.04,19652.41,0.0,36274.06,36274.06,372627.66,2711.92,413231.839,0.0,515.2733333333333,1464874.25,87159.90999999999,1221190.39,234981.11,0.0,-58222.78,156523.94999999998,15883.32,6332.04,67356.3,0.0,838844.48,443204.56,838844.48,0.0,47398.71,44686.78999999999,83672.77,116906.15,44686.78999999999,-36274.06,0.0,9761.15,1498731.08,1498731.08,130941.47,FONPROTO SL_resum
2003-01-01,532354.97,44476.89,36588.26,210350.0,56856.91,0.0,0.0,4852.22,27616.29,72385.93999999999,100002.23,22734.54,27586.76,239594.86,15050.79,0.0,30613.63,30613.63,447394.28,12531.69,479742.44,0.0,1030.5366666666666,1442250.46,87159.90999999999,1263946.43,325944.56,0.0,-58222.78,91144.12,9001.5,29244.859,67356.3,0.0,706888.89,532354.97,706888.89,0.0,41772.310000000005,29240.618999999995,72385.93999999999,116906.15,29240.62,-30613.63,0.0,4731.1900000000005,1478838.72,1478838.72,115053.02,FONPROTO SL_resum
2004-01-01,86491.42,44476.89,41566.95,210350.0,77947.98,0.0,0.0,7476.49,27616.29,89813.90999999999,117430.2,24176.19,31652.68,289926.55,14695.89,0.0,19457.3,19457.3,624499.3300000001,21570.72,636365.909,0.0,1545.8,1461475.27,87159.90999999999,1283171.24,460297.31,0.0,-58222.78,91144.12,9914.27,79576.549,67356.3,0.0,1126624.25,86491.42,1126624.25,0.0,71902.40999999999,50331.69,89813.90999999999,116906.15,50331.69,-17911.5,0.0,7913.120000000001,1503042.22,1503042.22,133671.88899999997,FONPROTO SL_resum
2005-01-01,62052.380000000005,44476.89,110522.849,210350.0,84409.03,0.0,0.0,12700.09,38838.255000000005,87325.7,87325.7,82822.36,95522.45,344333.79000000004,13606.55,0.0,11273.78,11273.78,599861.21,23317.39,599861.21,0.0,1672.71,1385709.6800000002,87159.90999999999,1220675.65,447750.36,0.0,-58222.78,77874.12000000001,15000.399,133983.789,67356.3,0.0,1089846.36,62052.380000000005,1089846.36,0.0,77724.63,54407.24,87325.7,116906.15,54407.24,-9601.07,0.0,13921.36,1496232.53,1496232.53,102604.96,FONPROTO SL_resum
2006-01-01,490737.78,44476.89,413435.95,210350.0,90870.08,0.0,0.0,263581.26,50060.22,80920.0,130980.22,112976.11,376557.37,390584.37,6226.610000000001,0.0,26677.22,26677.22,342869.59,17489.940000000002,376501.05,0.0,4057.02,1575346.41,87159.90999999999,1410312.38,209701.68,1.0,-58222.78,77874.12000000001,36878.58,180234.37,67356.3,0.0,1107460.21,490737.78,1107460.21,0.0,58299.8,40809.86,80920.0,116906.15,40809.86,-22620.2,0.0,36213.32,1988782.36,1988782.36,141263.84999999998,FONPROTO SL_resum
2007-01-01,446197.9818181818,44476.89,489126.11,210350.0,68980.66,0.0,0.0,332948.06,39557.026666666665,136011.57,136011.57,94716.52,427664.58,470462.42,16234.58,0.0,29507.51,29507.51,326188.41000000003,26626.01,749490.21,0.0,5054.27,1341429.15,87159.90999999999,1116320.6800000002,517293.77,1.0,-58222.78,137948.56,61461.529,260112.419,67356.3,0.0,1360092.84,446197.9818181818,1360092.84,0.0,106504.06,79878.05,136011.57,116906.15,79878.05,-29507.51,0.0,61461.53,1830555.26,1830555.26,152246.15,FONPROTO SL_resum
2008-01-01,401658.18363636365,44476.89,440703.81,210350.0,47091.24,263399.3,18376.19,304984.78,29053.833333333332,49549.850000000006,49549.850000000006,90470.1,350977.99000000005,512163.44,9133.52,0.0,0.0,17963.98,356129.39,13900.35,380305.45,0.0,6051.52,1226550.61,0.0,1212343.53,263399.3,1.0,-58222.78,14207.08,45248.93,301813.44,67356.3,0.0,1092237.9,401658.18363636365,1155090.98,0.0,55601.37,41701.02,49549.850000000006,116906.15,41701.02,6051.52,0.0,45248.93,1667254.42,1667254.42,64734.89,FONPROTO SL_resum
