Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,24501.56,24575.03,53685.51,3005.06,27278.4,97780.55,0.0,19618.01,15053.16,19153.64,34206.8,13874.12,33492.12899999999,25866.19,227132.36,0.0,1563.38,1563.38,520188.9900000001,5239.39,527228.62,0.0,142.51,71708.83,0.0,51596.51,173029.86,11.0,-94164.26,0.0,0.0,22861.129,634105.39,0.0,75026.59,24501.56,75026.59,0.0,17732.77,12493.38,19153.64,648641.8200000001,12225.240000000002,-1420.87,0.0,0.0,125394.34,125394.34,261213.53,SERVIEIX COLL DE RAVELL SL_resum
2000-01-01,24501.56,24575.03,53685.51,3005.06,27278.4,97780.55,0.0,19618.01,15053.16,19153.64,34206.8,13874.12,33492.12899999999,25866.19,227132.36,1646.32,1563.38,1563.38,520188.9900000001,5239.39,527228.62,1378.179,142.51,71708.83,20112.32,51596.51,173029.86,11.0,-94164.26,0.0,20193.38,22861.129,634105.39,0.0,75026.59,24501.56,75026.59,0.0,17732.77,12493.38,19153.64,648641.8200000001,12225.240000000002,-1420.87,-268.14000000000004,18220.52,125394.34,125394.34,261213.53,SERVIEIX COLL DE RAVELL SL_resum
2001-01-01,15625.53,24575.03,54212.02,3005.06,25071.35,97780.55,0.0,18013.16,12147.52,18994.06,31141.58,12626.96,30640.12,38790.03,244172.91,0.0,1400.87,1400.87,583626.39,5538.78,589457.21,601.01,268.41,79366.37000000001,16042.27,63324.1,222152.55,12.0,-94164.26,0.0,23571.899,35784.97,634105.39,0.0,79162.83,15625.53,79162.83,0.0,17861.6,12322.82,18994.06,648641.8200000001,12923.83,-1132.46,601.01,22555.77,133578.38999999998,133578.38999999998,276183.91000000003,SERVIEIX COLL DE RAVELL SL_resum
2002-01-01,31155.6,24575.03,40826.18,3005.06,33348.73,97780.55,0.0,22093.34,22783.7,13564.14,36347.84,12718.11,34811.450000000004,49354.26,221975.33,-257.69,1302.92,1302.92,595437.47,4527.860000000001,605687.809,2547.76,26.22,95095.56,39056.94,56038.62,230175.12,13.0,-94164.26,0.0,6014.73,46349.2,634105.39,0.0,55411.880000000005,31155.6,55411.880000000005,0.0,12287.44,7759.58,13564.14,648641.8200000001,10565.03,-1276.7,2805.4500000000003,1101.26,135921.74000000002,135921.74000000002,261154.84,SERVIEIX COLL DE RAVELL SL_resum
2003-01-01,45261.26,24575.03,74625.06,3005.06,32643.73,97780.55,0.0,22630.73,21880.84,13539.39,35420.22899999999,22241.24,44871.97,60117.13,261013.94,0.0,3.82,3.82,690037.99,4612.67,697564.66,1813.23,26.76,95406.51,34103.380000000005,61303.13,257208.44,13.0,-94164.26,0.0,29753.089,57112.07,634105.39,0.0,64653.18,45261.26,64653.18,0.0,13562.33,8949.66,13539.39,648641.8200000001,10762.89,22.94,1813.23,24839.62,170031.57,170031.57,298274.16,SERVIEIX COLL DE RAVELL SL_resum
2004-01-01,63602.1,24575.03,112759.18,3005.06,31673.8,97780.55,0.0,25991.7,20831.14,15339.91,36171.05,70906.23,96897.93,70959.79,309146.48000000004,-0.03,493.34,493.34,721745.62,4646.860000000001,731695.09,600.0,42.92,138636.13,72531.01,66105.119,254534.68,18.0,-94164.26,0.001,15861.249000000002,67954.73,634105.39,0.0,116833.42,63602.1,116833.42,0.0,14889.49,10242.63,15339.91,648641.8200000001,10842.66,-450.42,600.03,7876.610000000001,251395.31,251395.31,345960.48000000004,SERVIEIX COLL DE RAVELL SL_resum
2005-01-01,71578.43,24575.03,182277.01,3005.06,24662.55,97780.55,0.0,21831.460000000003,18559.21,12281.09,30840.3,126172.56,148004.02,77063.13,336038.26,1303.71,2315.44,2315.44,717800.4400000001,2615.72,729068.19,0.0,57.120000000000005,143725.08,91847.16,51052.15,229669.62,14.0,-94164.26,825.769,34272.99,74058.07,634105.39,0.0,177360.53,71578.43,177360.53,0.0,10022.77,7407.05,12281.09,648641.8200000001,6103.34,-2258.32,-1303.71,23274.58,326002.09,326002.09,365631.97,SERVIEIX COLL DE RAVELL SL_resum
2006-01-01,52984.310000000005,24575.03,243739.07,3005.06,29555.13,97780.55,0.0,30306.08,15592.77,20441.09,36033.86,186712.56,217018.64,91025.49,470726.04,0.0,1742.94,1742.94,789596.24,5983.87,874427.48,1200.0,48.08,223205.54,165367.66,57012.11,243391.15,17.0,-94164.26,825.7700000000001,26720.43,88020.43,634105.39,0.0,322934.81,52984.310000000005,322934.81,0.0,18746.23,12762.36,20441.09,648641.8200000001,13962.36,-1694.86,1200.0,16917.37,466944.61,466944.61,508007.98,SERVIEIX COLL DE RAVELL SL_resum
2007-01-01,52984.310000000005,24575.03,1129645.6700000002,3005.06,15972.240000000002,97780.55,0.0,933130.05,8047.49,11380.55,19428.04,186712.56,1119842.61,98950.24,434393.63,0.0,865.9499999999999,865.9499999999999,851009.54,2641.58,858461.7,0.0,51.73,231311.93,165367.66,65118.5,284363.59,16.0,-94164.26,825.769,9803.06,95945.18,634105.39,0.0,1209023.05,52984.310000000005,1209023.05,0.0,10566.33,7924.75,11380.55,648641.8200000001,7924.75,-814.22,0.0,0.0,1360957.6,1360957.6,453873.4,SERVIEIX COLL DE RAVELL SL_resum
2008-01-01,12984.31,24575.03,196702.07,3005.06,14684.8,97780.55,0.0,19989.51,8670.849999999999,14536.43,23207.28,176712.56,172127.04,229964.19,531270.2799999999,0.0,6517.83,6517.83,735433.47,2004.65,746422.37,0.0,0.0,225166.7,283.98,224056.95,97780.55,11.0,-94164.26,825.7700000000001,0.0,226959.13,634105.39,0.0,154345.24000000002,12984.31,178920.27000000002,0.0,8018.6,6013.95,14536.43,648641.8200000001,6013.95,-6517.83,0.0,0.0,421868.77,421868.77,554477.559,SERVIEIX COLL DE RAVELL SL_resum
2009-01-01,16280.283333333333,24143.53,141107.55,3005.06,36774.76,186610.58,0.0,527.55,31344.78,10272.26,41617.04,140580.0,116964.019,235394.17,331117.49000000005,0.0,3032.29,3032.29,614244.02,1809.99,626661.37,0.0,0.0,187821.92,0.0,186996.15,186610.58,7.0,-67316.26,825.7700000000001,0.0,232389.11,429778.53,0.0,69391.77,16280.283333333333,93535.3,0.0,7239.969999999999,5429.98,10272.26,440050.79,5429.98,-3032.29,0.0,0.0,328929.47000000003,328929.47000000003,372734.529,SERVIEIX COLL DE RAVELL SL_resum
2010-01-01,19576.256666666668,46134.56,217840.31,3005.06,29412.35,127680.31,0.0,840.31,26541.05,6738.360000000001,33279.409,217000.0,171705.75,238265.47,274417.96,0.0,2909.96,2909.96,495248.67,957.1,500108.389,0.0,0.0,161280.87,0.0,160455.1,127680.31,8.0,-64730.71,825.7700000000001,0.0,235260.409,365689.72,0.0,94721.15,19576.256666666668,140855.71000000002,0.0,3828.4,2871.3,6738.360000000001,372428.079,2871.3,-2909.96,0.0,0.0,379121.18,379121.18,307697.37,SERVIEIX COLL DE RAVELL SL_resum
2011-01-01,22872.23,86880.09,292352.86,3005.06,24834.02,98680.22,0.0,127.86,22446.79,5718.610000000001,28165.4,292225.0,205472.77,240652.7,253887.28,0.0,2535.64,2535.64,382781.52,795.74,385791.03,0.0,0.0,211884.08,0.0,211058.31,98680.22,7.0,-5058.13,825.7700000000001,0.0,237647.64,281392.199,0.0,153831.919,22872.23,240712.01,0.0,3182.9700000000003,2387.229,5718.610000000001,287110.81,2387.229,-2535.64,0.0,0.0,504236.94,504236.94,282052.68,SERVIEIX COLL DE RAVELL SL_resum
2012-01-01,42739.89,122498.73,292476.9,3005.06,18152.29,133148.799,0.0,106.9,16887.809999999998,3988.94,20876.75,292370.0,169978.17,241917.18,207978.61,0.0,2302.96,2302.96,344149.72000000003,421.5,348183.149,0.0,0.0,288897.83,0.0,288072.06,133148.799,5.0,13821.009,825.7700000000001,0.0,238912.12,211045.41,0.0,174218.93,42739.89,296717.66,0.0,1685.98,1264.48,3988.94,215034.35,1264.48,-2302.96,0.0,0.0,581374.73,581374.73,228855.36,SERVIEIX COLL DE RAVELL SL_resum
