Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,134349.81,11861.4,142433.5,21636.44,111250.79,100157.38,0.0,39203.03,29471.55,117793.7,147265.25,0.0,39203.03,214846.95,112090.03,21.16,836.6,0.0,387888.07,36339.99,387888.07,2.67,1180.63,230392.56,32361.18,37642.42,58986.46,6.0,-63399.649,160388.96,103230.47,193210.51,252636.919,41.2,157979.1,134391.01,157979.1,0.0,118137.72,81797.73,117793.7,461814.329,81779.23999999999,344.03,-18.49,103230.47,372826.05,372826.05,259680.81,SERVIGEST BANYOLES SL_resum
2000-01-01,134349.81,11861.4,148779.41999999998,21636.44,110111.41,100157.38,0.0,60726.4,24172.53,120175.2,144347.729,0.0,60726.4,228664.39,123653.15,135.23,-824.41,0.0,401285.03,39135.41,401285.03,480.81,3729.1,223175.31,24440.08,40764.22,65269.06,7.0,-63399.649,157971.009,88053.02,207027.95,252636.919,41.2,143290.34,134391.01,143290.34,0.0,124728.71,85593.3,120175.2,461814.329,85938.88,4553.51,345.58,88053.02,371954.73,371954.73,272899.97000000003,SERVIGEST BANYOLES SL_resum
2001-01-01,134349.81,11861.4,245137.5,21636.0,97601.63,100157.38,0.0,41458.26,18662.77,113728.52,132391.29,0.0,41458.26,235481.79,134228.78,1063.71,4276.39,4276.39,414157.76,34017.65,414157.76,0.0,4568.09,83615.14,20372.18,51222.72,61870.4,7.0,-63399.649,12020.239,203679.24,213845.79,252636.919,41.2,93270.85,134391.01,93270.85,0.0,114020.22,80002.57,113728.52,461814.329,78938.86,291.7,-1063.71,203679.24,328752.64,328752.64,270124.45,SERVIGEST BANYOLES SL_resum
2002-01-01,134349.81,11861.4,294703.73000000004,21636.0,127431.75,100157.38,0.0,36337.66,18794.53,157452.81,176247.34,0.0,36337.66,268119.01,143785.78,0.0,2893.53,2893.53,463231.95,51100.62,463538.47,0.02,5178.54,96117.17,15879.34,42237.83,71316.54,7.0,-63399.649,38000.0,258366.069,246483.01,252636.919,41.2,122701.89,134391.01,122701.89,0.0,159737.81999999998,108637.2,157452.81,461814.329,108637.22,2285.01,0.02,258366.07,390820.9,390820.9,325211.68,SERVIGEST BANYOLES SL_resum
2003-01-01,134349.81,11861.4,284217.57,21636.0,151937.519,100157.38,0.0,63142.54,19989.28,183647.24,203636.52,0.0,63142.54,310067.25,155099.54,0.1,2411.275,0.0,512311.46,61842.19,512311.46,0.0,10143.29,129964.87,16600.7,35564.17,79170.75,8.0,-63399.649,77800.0,221075.03,288431.25,252636.919,41.2,104115.19,134391.01,104115.19,0.0,193790.53,131948.34,183647.24,461814.329,131948.239,10143.29,-0.1,221075.03,414182.44,414182.44,368879.249,SERVIGEST BANYOLES SL_resum
2004-01-01,134349.81,11861.4,440502.56,21636.0,165230.12,100157.38,0.0,162488.17,16905.37,218770.18,235675.55,0.0,162488.17,458392.0,142317.78,3554.6,1929.02,0.0,531009.6889999999,72458.4,531009.6889999999,0.0,5567.57,145399.05,10448.85,28150.2,84639.17000000001,7.0,-63399.649,106799.999,278014.39,436756.0,252636.919,41.2,127509.61,134391.01,127509.61,0.0,224337.75,151879.34999999998,218770.18,461814.329,148324.75,5567.57,-3554.6,278014.39,585901.61,585901.61,380006.3,SERVIGEST BANYOLES SL_resum
2005-01-01,134349.81,11861.4,544298.62,21636.0,202625.81,100157.38,0.0,78534.19,17992.82,256756.83,274749.649,0.0,78534.19,643024.99,158018.11000000002,20.95,1446.765,0.0,564465.56,89105.84,580693.65,366.73,16636.22,231835.89,8229.41,110806.48,80722.0,7.0,-63399.649,112800.0,465764.43000000005,621388.99,252636.919,41.2,133109.519,134391.01,133109.519,0.0,273393.05,184287.21,256756.83,461814.329,184632.99,16636.22,345.78,465764.43000000005,776134.51,776134.51,449749.759,SERVIGEST BANYOLES SL_resum
2006-01-01,134349.81,11861.4,549490.06,21636.0,224058.46,100157.38,0.0,83420.72,15807.63,296869.63,312677.26,0.0,83420.72,694793.26,169931.21000000002,13.45,964.51,0.0,614571.19,101609.14,616587.9500000001,481.45,12522.34,221630.57,2967.36,105863.21,85629.16,7.0,-63399.649,112800.0,466069.34,673157.26,252636.919,41.2,76327.37000000001,134391.01,76327.37000000001,0.0,309391.97000000003,207782.829,296869.63,461814.329,208250.83,12522.34,468.0,466069.34,771120.63,771120.63,495598.809,SERVIGEST BANYOLES SL_resum
2007-01-01,134349.81,11861.4,688726.37,21636.0,219981.28,100157.38,0.0,77125.1,13034.57,272276.67,285311.24,0.0,77125.1,898739.97,181892.26,2532.42,482.2550000000001,0.0,608985.93,80082.02,608985.93,516.74,16767.74,256128.06,0.0,151328.06,86642.04,8.0,-63399.649,104800.0,611601.2699999999,877103.97,252636.919,41.2,46114.46,134391.01,46114.46,0.0,289044.41000000003,208962.389,272276.67,461814.329,206946.71,16767.74,-2015.68,611601.2699999999,944854.43,944854.43,481955.56,SERVIGEST BANYOLES SL_resum
2008-01-01,134349.81,11861.4,399307.74,21636.0,184999.42,100157.38,0.0,78055.69,15496.58,209177.41,224673.99,0.0,66194.29,1065242.81,173740.69,0.0,0.0,0.0,561189.71,64012.11,561971.71,0.0,24337.54,873626.3600000001,0.0,780826.3600000001,100157.38,7.0,-63399.649,92800.0,321252.05,1043606.809,252636.919,41.2,61438.880000000005,134391.01,73300.28,0.0,233514.95,169502.84,209177.41,461814.329,169502.84,24337.54,0.0,221252.05,1272934.1,1272934.1,422752.22,SERVIGEST BANYOLES SL_resum
