Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,73280.4,0.0,5245.42,7212.150000000001,2651.989,48880.0,0.0,5245.42,2057.719,12588.78,14646.499,0.0,5245.42,41358.97,36703.28999999999,0.0,9777.63,9777.63,140802.3,2216.88,140802.3,0.0,0.0,114347.72,0.0,114347.72,59668.45,5.0,-71565.15000000001,0.0,0.0,34146.82,198307.47,0.0,4953.76,73280.4,4953.76,0.0,2811.14,594.259,12588.78,219639.159,594.2700000000001,-9777.63,0.0,5045.72,119593.14,119593.14,51349.789,LLAFRANC VILLAS SL_resum
2000-01-01,63651.98,0.0,7898.24,7212.150000000001,19674.19,48880.0,0.0,2852.52,4437.67,20137.1,24574.769,0.0,2852.52,56595.49,41520.43,0.0,2190.4500000000003,2190.4500000000003,152584.06,2710.13,152584.06,0.0,0.0,112349.22,0.0,112349.22,61102.58,5.0,-71565.15000000001,0.0,5045.719,49383.34,198307.47,0.0,4611.32,63651.98,4611.32,0.0,17946.649999999998,15236.52,20137.1,219639.159,15236.52,-2190.4500000000003,0.0,5045.72,120247.47,120247.47,66095.2,LLAFRANC VILLAS SL_resum
2001-01-01,0.0,0.0,12712.0,7212.0,8224.0,48880.0,0.0,2800.4928571428572,4437.0,8221.0,12658.0,0.0,2800.4928571428572,120623.0,37442.0,0.0,1027.0,1027.0,165364.0,3407.0,165364.0,0.0,0.0,107911.0,0.0,107911.0,71057.0,5.0,-71565.15000000001,0.0,12712.0,113411.0,198307.47,0.0,4268.88,0.0,4268.88,0.0,7194.0,3787.0,8221.0,219639.159,3787.0,-1027.0,0.0,6867.0,120623.0,120623.0,50100.0,LLAFRANC VILLAS SL_resum
2002-01-01,0.0,0.0,1313.0,7212.0,1656.0,48880.0,0.0,2748.4657142857145,2258.0,3403.0,5661.0,0.0,2748.4657142857145,116234.0,52038.0,0.0,1063.0,1063.0,196877.0,2942.0,196877.0,0.0,0.0,114921.0,0.0,114921.0,76350.0,5.0,-71565.15000000001,0.0,1313.0,109022.0,198307.47,0.0,3926.44,0.0,3926.44,0.0,2340.0,-602.0,3403.0,219639.159,-602.0,-1063.0,0.0,9206.313333333334,116234.0,116234.0,57699.0,LLAFRANC VILLAS SL_resum
2003-01-01,0.0,0.0,6376.62,7212.0,-4897.0,48880.0,0.0,2696.438571428572,2258.0,-5470.0,-3212.0,0.0,2696.438571428572,109079.0,56052.0,0.0,1253.368,1253.368,299933.0,1685.0,299933.0,0.0,0.0,112663.0,0.0,112663.0,180172.0,5.0,-71565.15000000001,0.0,5878.9538,101867.0,198307.47,0.0,3584.0,0.0,3584.0,0.0,-5470.0,-7155.0,-5470.0,219639.159,-7155.0,-1253.368,0.0,11545.626666666667,112663.0,112663.0,52840.0,LLAFRANC VILLAS SL_resum
2004-01-01,0.0,0.0,11440.24,7212.0,-8007.0,48880.0,0.0,2644.4114285714286,2258.0,-8210.0,-5952.0,0.0,2644.4114285714286,98812.0,66809.0,0.0,1443.7359999999999,1443.7359999999999,322057.0,2055.0,322057.0,0.0,0.0,112129.0,0.0,112129.0,188358.0,6.0,-71565.15000000001,0.0,10444.9076,91600.0,198307.47,0.0,13317.0,0.0,13317.0,0.0,-8210.0,-10265.0,-8210.0,219639.159,-10265.0,-1443.7359999999999,0.0,13884.94,112129.0,112129.0,60857.0,LLAFRANC VILLAS SL_resum
2005-01-01,0.0,0.0,16503.86,7212.0,-1819.5600000000004,48880.0,0.0,2592.384285714286,4471.733333333334,8968.0,8968.0,0.0,2592.384285714286,102909.0,47075.0,0.0,1634.104,1634.104,337978.0,4871.0,337978.0,0.0,0.0,112129.0,0.0,112129.0,197199.0,6.0,-71565.15000000001,0.0,15010.861400000002,95697.0,198307.47,0.0,9220.0,0.0,9220.0,0.0,8968.0,4097.0,8968.0,219639.159,4097.0,-1634.104,0.0,16224.253333333334,112129.0,112129.0,56043.0,LLAFRANC VILLAS SL_resum
2006-01-01,0.0,0.0,21567.48,7212.0,4367.879999999999,48880.0,0.0,2540.357142857143,6685.466666666667,15879.0,15879.0,0.0,2540.357142857143,109712.0,72522.0,0.0,1824.472,1824.472,390569.0,9077.0,390569.0,0.0,0.0,119025.0,0.0,119025.0,207790.0,6.0,-71565.15000000001,0.0,19576.8152,102500.0,198307.47,0.0,9313.0,0.0,9313.0,0.0,15879.0,6802.0,15879.0,219639.159,6802.0,-1824.472,0.0,18563.566666666666,119025.0,119025.0,88401.0,LLAFRANC VILLAS SL_resum
2007-01-01,32162.28,0.0,26631.1,7212.150000000001,10555.32,48880.0,0.0,2488.3300000000004,8899.2,23087.94,31987.14,0.0,2488.3300000000004,111368.5,86456.40999999999,27786.29,2014.84,2014.84,409935.02,74816.31,409935.02,8369.307999999999,0.0,165005.15,0.0,165005.15,202583.9,6.0,-71565.15000000001,0.0,24142.769,104156.35,198307.47,0.0,48105.47,32162.28,48105.47,0.0,21073.1,21073.1,23087.94,219639.159,1656.12,-2014.84,-19416.982000000004,20902.88,191636.25,191636.25,99026.569,LLAFRANC VILLAS SL_resum
2008-01-01,268330.218,0.0,70804.03,7212.150000000001,-128212.66,48880.0,0.0,2134.82,14718.09,21331.69,36049.78,0.0,2134.82,-31562.25,112024.23,0.0,23706.82,23706.82,249885.46,140555.62,268519.16,0.0,0.0,171164.6,0.0,171164.6,48880.0,4.0,-71565.15000000001,44.0,68669.20999999999,-38774.399,198307.47,0.0,5200.660000000001,268330.218,5200.660000000001,0.0,-2375.13,-142930.75,21331.69,219639.159,-142930.75,-23706.82,0.0,68669.20999999999,241968.63,241968.63,148074.009,LLAFRANC VILLAS SL_resum
2009-01-01,255952.71,0.0,66096.7,7212.150000000001,-3727.299,42634.58,0.0,17810.87,10225.01,-34786.350000000006,-24561.339,0.0,17810.87,-45514.56,134694.34999999998,0.0,15372.64,15372.64,318382.115,73269.685,278065.85,0.0,36206.68,163939.59,0.0,163939.59,42634.58,6.0,-125298.26,88.0,48285.83,-52726.71,270217.62,0.0,19598.14,255952.71,19598.14,0.0,-13952.31,-13952.31,-34786.350000000006,235431.269,-13952.31,20834.04,0.0,35205.37,230036.29,230036.29,146339.69,LLAFRANC VILLAS SL_resum
2010-01-01,103833.44,0.0,40968.64,7212.150000000001,49955.62,91320.79,0.0,4296.21,10403.51,52192.06,62595.57,0.0,4296.21,-4625.63,150230.4,0.0,6774.01,6774.01,386878.77,5983.75,391245.09,0.0,117.81,153536.08,0.0,153536.08,91320.79,3.0,-87098.33,132.0,36672.43,-11837.78,247732.24,0.0,95296.91,103833.44,95296.91,0.0,45535.86,39552.11,52192.06,299924.3,39552.11,-6656.2,0.0,8672.43,194504.72,194504.72,212943.78,LLAFRANC VILLAS SL_resum
2011-01-01,4731.110000000001,0.0,22476.33,7212.150000000001,53395.44,91869.22,0.0,226.41,22142.02,31403.09,53545.11,0.0,226.41,26627.79,152066.44999999998,0.0,2228.3700000000003,2228.3700000000003,400052.16,-176.0,404418.48,0.0,1902.7,135953.97,0.0,135777.97,91869.22,4.0,-106937.7,176.0,22249.918,19415.639,281146.17,0.0,127071.4,4731.110000000001,127071.4,0.0,31077.42,31253.42,31403.09,312549.26,31253.42,-325.66900000000004,0.0,16553.598,158430.3,158430.3,207514.259,LLAFRANC VILLAS SL_resum
2012-01-01,1445.93,0.0,25030.66,7212.150000000001,52214.77,110085.85,0.0,3841.85,17160.84,34115.57,51276.41,0.0,3841.85,67664.87000000001,174654.7,0.0,0.0,1115.8750000000002,443409.33,-141.33333333333334,447775.65,0.0,938.36,124115.13,0.0,123939.13,110085.85,4.0,-111758.69,176.0,21188.809,60452.72,303574.23000000004,0.0,80034.98999999999,1445.93,80034.98999999999,0.0,35053.93,35053.93,34115.57,337689.8,35053.93,938.36,0.0,12147.65,149145.79,149145.79,226869.47,LLAFRANC VILLAS SL_resum
2013-01-01,0.0,29.12,22373.89,7212.150000000001,22145.71,102177.68,0.0,10160.82,17888.23,4223.83,22112.059,0.0,10131.699,71922.35,160828.09,0.0,3.38,3.38,460745.92,-106.66666666666667,472155.22,0.0,37.03,111839.88,0.0,111663.88,102177.68,5.0,-187037.389,176.0,12213.07,64710.2,365753.709,0.0,62262.3,0.0,62291.42,0.0,4257.48,4257.48,4223.83,369977.54,4257.48,33.65,0.0,5452.23,134213.769,134213.769,182977.18,LLAFRANC VILLAS SL_resum
2014-01-01,6006.67,26461.39,92789.14,7212.150000000001,35204.37,205265.24,0.0,6783.72,10116.83,25243.44,35360.27,19119.16,-558.509,84719.57,175727.52,0.0,239.39,239.39,554462.72,-72.0,563422.88,0.0,11.49,101795.05,0.0,101547.05,205265.24,7.0,-147069.84999999998,248.0,66886.26,77507.42,332914.2,0.0,77396.56,6006.67,103857.95,0.0,25015.54,25087.54,25243.44,358157.64,25087.54,-227.899,0.0,65592.77,194584.19,194584.19,211099.28,LLAFRANC VILLAS SL_resum
2015-01-01,0.0,24200.0,143601.8,7212.150000000001,26696.980000000003,271721.36,0.0,2953.78,4561.89,22110.84,26672.73,53221.64,31975.42,106854.66,176941.66,0.0,0.0,276.2233333333333,592908.87,62.126666666666665,601869.03,0.0,24.25,97233.16,0.0,96985.16,271721.36,7.0,-126533.28,248.0,87426.38,99642.51,308036.83,0.0,109780.3,0.0,133980.299,0.0,22135.09,22135.09,22110.84,330147.67,22135.09,24.25,0.0,87426.38,240834.96,240834.96,203638.64,LLAFRANC VILLAS SL_resum
2016-01-01,0.0,32.09,123569.53,7212.150000000001,45908.74,290591.67,0.0,4940.1900000000005,9169.28,36725.380000000005,45894.659,0.0,4908.099,143594.12,193222.98,0.0,0.0,313.0566666666667,617072.76,196.25333333333333,628243.2,0.0,14.08,210377.32,0.0,114016.22,290591.67,7.0,-98533.89,96361.1,118629.34,136381.97,300926.15,0.0,190320.64,0.0,190352.73,0.0,36739.46,36739.46,36725.380000000005,337651.52900000004,36739.46,14.08,0.0,80275.14,333946.85,333946.85,239131.72,LLAFRANC VILLAS SL_resum
2017-01-01,0.0,0.0,234509.58,7212.150000000001,60019.75,228156.67,0.0,989.56,19851.7,39243.86,59095.56,0.0,989.56,196593.17,205608.65,0.0,349.89,349.89,672577.12,330.38,680761.1799999999,0.0,1604.46,229608.16,0.0,175974.96,228156.67,7.0,-187900.3,53633.2,233520.02,189381.02,413360.65,0.0,267524.57,0.0,267524.57,0.0,40498.43,40168.05,39243.86,452604.51,40168.05,1254.57,0.0,94372.85,464117.74,464117.74,266308.669,LLAFRANC VILLAS SL_resum
2018-01-01,0.0,0.0,315041.03,7212.150000000001,51292.2,307204.7,0.0,6802.64,19900.5,43915.1,63815.6,0.0,6802.64,227984.87,175666.18,0.0,2059.5,2059.5,751897.4400000001,10463.9,759360.48,0.0,0.0,185580.33,0.0,157657.83,307204.7,7.0,-212674.0,27922.5,308238.39,220772.72,408240.68,0.0,272636.49000000005,0.0,272636.49000000005,0.0,41855.6,31391.699,43915.1,452155.779,31391.699,-2059.5,0.0,189189.12,500621.36,500621.36,239481.78,LLAFRANC VILLAS SL_resum
2019-01-01,0.0,0.0,212844.14,7212.150000000001,32081.11,269715.28,0.0,2763.73,18908.49,12724.79,31633.28,0.0,2763.73,233382.13,174954.75,0.0,710.81,710.81,690574.6,5135.620000000001,697917.6,0.0,6294.26,228226.46,0.0,211330.31,269715.28,7.0,-221614.29,16896.149999999998,210080.41,226169.979,415477.53,0.0,207688.47,0.0,207688.47,0.0,18308.24,13172.62,12724.79,428202.319,13172.62,5583.45,0.0,94096.86,441070.6,441070.6,212882.289,LLAFRANC VILLAS SL_resum
2020-01-01,0.0,24231.71,234222.3,7212.150000000001,48503.369,181665.4,0.0,3737.2700000000004,17050.129999999997,39870.26,56920.39,0.0,-24231.71,264835.37,167500.27000000002,0.0,0.0,451.81499999999994,582979.8,10517.75,589732.2799999999,0.0,2100.73,235648.66,0.0,235100.06,181665.4,6.0,-183646.22,548.6,234222.3,257623.22,368196.62,0.0,180803.88,0.0,205035.59,0.0,41970.99,31453.239,39870.26,408066.88,31453.239,2100.73,0.0,85373.16,469870.96,469870.96,226521.389,LLAFRANC VILLAS SL_resum
2021-01-01,0.0,10454.3,208382.09,7212.150000000001,-27181.58,182279.9,0.0,4710.81,17982.1,-64009.12,-46027.02,0.0,-5743.489,219316.72,185658.15,0.0,192.82,192.82,527259.76,-14868.26,534803.12,0.0,4170.0,234187.62,0.0,218770.76,182279.9,7.0,-212892.09,15416.86,203671.28,212104.57,416532.339,0.0,212798.69,0.0,223252.99,0.0,-60031.94,-45163.68,-64009.12,352523.22000000003,-45163.68,3977.18,0.0,70732.86,442569.71,442569.71,143801.13,LLAFRANC VILLAS SL_resum
2022-01-01,0.0,0.0,368905.51,7212.150000000001,39541.65,24773.33,0.0,2413.9,17467.04,25484.41,42951.45,0.0,2413.9,241391.33,223185.86,0.0,135.0,135.0,472813.07,7444.8,478635.71,0.0,4170.0,210803.88,0.0,202831.82,24773.33,7.0,-187725.07,7972.06,366491.61,234179.18,428377.969,0.0,338318.06,0.0,338318.06,0.0,29519.41,22074.61,25484.41,453862.38,22074.61,4035.0,0.0,199800.57,579709.39,579709.39,270307.31,LLAFRANC VILLAS SL_resum
2023-01-01,0.0,625.98,366106.85,7212.150000000001,17025.08,2709.04,0.0,1893.2,8958.869999999999,8274.730000000001,17233.6,0.0,1267.22,249457.54,281020.08,0.0,0.0,135.0,482872.64,4378.52,488695.28,0.0,4170.0,198697.18,0.0,195103.64,2709.04,8.0,-187732.56,3593.54,364213.65,242245.389,477711.51,0.0,314720.51,0.0,315346.49000000005,0.0,12444.73,8066.209,8274.730000000001,485986.24,8066.209,4170.0,0.0,180608.61,564804.03,564804.03,302423.68,LLAFRANC VILLAS SL_resum
