Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,5735.48,344676.62,780122.09,76929.55,79946.29,576085.14,167460.12,144588.72,33877.810000000005,45241.72,79119.53,407492.73,552081.4500000001,808769.1699999999,145079.8,0.0,9485.06,3474.94,488905.42,19743.63,488905.42,0.0,30055.460000000003,166181.55,69967.13,74659.35,150194.94,9.0,-412613.459,21555.069,228040.639,731839.62,1034048.95,58481.71,131798.98899999997,5735.48,131798.98899999997,0.0,65812.11,46068.479,45241.72,1265202.049,46068.48,20570.4,0.0,227191.27,946303.64,946303.64,248244.659,CONSTRUCCIONS PERE MIQUEL SA_resum
2000-01-01,23679.29,344676.62,971482.8,76929.55,97969.42,576085.14,167460.12,269758.25,37102.59,82640.68000000001,119743.269,511376.09,781134.3400000001,869636.01,142972.4,0.0,2523.03,2523.03,762092.01,26278.97,762092.01,100.63,6927.52,171934.5,51909.0,99578.92,356690.83,7.0,-412613.459,20446.58,190348.46,792706.4600000001,1034048.95,58481.71,250101.99,23679.29,250101.99,0.0,87045.17000000001,60766.2,82640.68000000001,1265202.049,60866.83,4404.49,100.63,188132.32,1143417.29,1143417.29,269743.82,CONSTRUCCIONS PERE MIQUEL SA_resum
2001-01-01,198121.23,344676.62,1234775.319,76928.0,135907.33,576085.14,167460.12,304374.5,48661.89,134486.83,183148.719,602137.53,906512.03,956881.45,161122.74000000002,18.03,8704.41,8704.41,912876.37,42178.27,912876.37,480.81,3178.51,374660.25,115891.69,91570.56,398697.25,8.0,-412613.459,167198.0,328263.28900000005,879953.4500000001,1034048.95,58481.71,454432.89,198121.23,454432.89,0.0,128960.93,86782.66,134486.83,1265202.049,87245.43999999999,-5525.9,462.78,323379.36,1609435.57,1609435.57,347912.749,CONSTRUCCIONS PERE MIQUEL SA_resum
2002-01-01,205914.41,344676.62,1288709.07,76928.0,151254.93,576085.14,167460.12,413723.08,52538.92,148091.76,200630.68,265129.90900000004,678852.989,1055597.46,179517.62,0.38,14258.47,14258.47,1367367.29,46329.83,1367367.29,12.02,11200.91,382222.53,154474.01,60550.52,800055.14,8.0,-412613.459,167198.0,609856.081,978669.46,1034048.95,58481.71,409419.73,205914.41,409419.73,0.0,145034.2,98704.37,148091.76,1265202.049,98716.01,-3057.56,11.639,604789.22,1670931.6,1670931.6,391360.849,CONSTRUCCIONS PERE MIQUEL SA_resum
2003-01-01,262893.36,344676.62,1344916.0990000002,76928.0,157515.65,576085.14,167460.12,551587.8200000001,63556.26,125814.22,189370.48,370073.68,921661.5,1149556.85,259206.56,0.02,15821.41,15821.41,1193894.8,39807.58,1207413.04,9616.19,14157.99,631456.69,239253.21,86354.28,549731.72,11.0,-412613.459,305849.199,423254.6,1072628.85,1034048.95,58481.71,563922.58,262893.36,563922.58,0.0,124150.8,84343.22,125814.22,1265202.049,93959.39,-1663.42,9616.17,414587.66,1976372.79,1976372.79,472351.2,CONSTRUCCIONS PERE MIQUEL SA_resum
2004-01-01,167899.41,344676.62,956380.99,76928.0,197760.88,576085.14,167460.12,456924.54,82419.9,153874.09,236293.99,182804.8,639729.3400000001,1264897.83,332717.49000000005,333.68,16013.59,16013.59,1374740.16,45812.1,1404984.5990000002,16422.969,7203.29,914156.18,256698.47,353826.28,573838.81,14.0,-412613.459,303631.43000000005,316651.65,1187969.83,1034048.95,58481.71,437739.93000000005,167899.41,437739.93000000005,0.0,145063.79,99251.69,153874.09,1265202.049,115340.98,-8810.3,16089.289,311506.09,1870537.17,1870537.17,592304.059,CONSTRUCCIONS PERE MIQUEL SA_resum
2005-01-01,147962.72,344676.62,1149267.75,76928.0,228149.419,576085.14,167460.12,517071.51,89696.42,207738.84,297435.26,182804.8,699876.31,1403350.83,347736.66,1000.02,11174.81,11174.81,1351274.91,64533.36,1425902.3390000002,555.48,6866.87,940408.3,259914.54,378772.78,487881.82,15.0,-412613.459,301720.98000000004,449391.4390000001,1326422.83,1034048.95,58481.71,538362.5,147962.72,538362.5,0.0,203430.9,138897.539,207738.84,1265202.049,138453.0,-4307.94,-444.539,443515.15,2089676.05,2089676.05,651594.25,CONSTRUCCIONS PERE MIQUEL SA_resum
2006-01-01,80660.86,344676.62,1207464.43,76928.0,213739.979,576085.14,167460.12,494600.7,109375.55,148921.91,258297.46,453260.25,947860.95,1507715.26,409841.48,1434.27,6341.620000000001,6341.620000000001,1218924.73,42780.850000000006,1309905.1700000002,928.42,5070.84,913970.21,211605.99,400643.24,348419.17,16.0,-412613.459,301720.98000000004,259603.479,1430787.26,1034048.95,58481.71,533058.52,80660.86,533058.52,0.0,147651.13,104870.28,148921.91,1265202.049,104364.43,-1270.78,-505.85,251136.34,2121434.64,2121434.64,672703.93,CONSTRUCCIONS PERE MIQUEL SA_resum
2007-01-01,296124.67,344676.62,1568881.88,76928.0,324169.14,576085.14,167460.12,512110.66,134814.83,247498.24,382313.069,455964.8,968075.46,1697069.57,472369.07,5666.660000000001,13291.38,13291.38,1796199.76,53693.46,1892037.17,7860.38,6647.1900000000005,1101876.35,424373.9900000001,371273.79,629593.21,17.0,-412613.459,306228.57,600806.419,1620141.57,1034048.95,58481.71,677563.99,296124.67,677563.99,0.0,240854.05,187160.59,247498.24,1265202.049,189354.31,-6644.1900000000005,2193.72,577936.26,2670758.23,2670758.23,863523.049,CONSTRUCCIONS PERE MIQUEL SA_resum
2008-01-01,171919.29,344676.62,1510038.39,76928.0,337769.89,576085.14,167460.12,371351.63,151889.84,231153.1,383042.94,455964.8,482639.809,1864602.29,469545.65,0.0,22857.66,22857.66,1745595.54,54719.07,1841287.19,0.0,32303.68,1159511.5,0.0,651410.2699999999,576085.14,17.0,-412613.459,508101.23,682721.9600000001,1787674.29,1034048.95,58481.71,62409.86,230401.0,574546.6,0.0,240599.12,185880.05,231153.1,1265202.049,185880.05,9446.02,0.0,127033.06,2669549.89,2669549.89,884892.2699999999,CONSTRUCCIONS PERE MIQUEL SA_resum
2009-01-01,40838.53,267126.26,1722846.95,76928.0,434145.98,466967.22,126945.69,662847.2,167590.37999999998,318500.5,486090.88,455964.8,851685.74,2131157.89,478852.74,0.0,13200.3,13200.3,1727375.87,81373.73,1818451.24,0.0,42629.13,1070261.52,631.19,565822.99,466967.22,18.0,-386540.399,503807.339,604034.9500000001,2054229.889,1032983.52,78321.4,148718.7,119159.93,542790.65,0.0,347929.33,266555.6,318500.5,1351484.02,266555.6,29428.829,0.0,79571.65000000001,2793108.47,2793108.47,1007572.75,CONSTRUCCIONS PERE MIQUEL SA_resum
2010-01-01,74658.9,330387.14,1917548.46,76928.0,334290.99000000005,324123.72000000003,80913.04,541818.7699999999,182060.77,191144.48,373205.25,620964.8,832396.43,2283388.11,451877.3,0.0,6286.56,6286.56,1372706.03,53011.65,1476938.1800000002,0.0,20383.95,1079448.9,356.1,561898.71,489123.72,17.0,-327731.91000000003,517194.089,754764.89,2206460.11,961669.98,81363.97,146286.2,156022.87,557586.38,0.0,205241.87,152230.22,191144.48,1152814.46,152230.22,14097.39,0.0,239972.95,2996997.36,2996997.36,845466.5,CONSTRUCCIONS PERE MIQUEL SA_resum
2011-01-01,39261.93,94740.14,1598879.72,76928.0,111326.85,109896.22,61838.75,337273.27,190874.0,-119432.06,71441.93999999999,662964.8,905497.93,2203840.96,427287.79,0.0,3308.8,3308.8,906891.51,-26251.72,993378.1,0.0,16941.99,978395.06,81.01,456936.61,151896.22,15.0,-384752.15,521377.44,598641.65,2126912.96,1002913.94,65150.380000000005,112442.62,104412.31,269021.51,0.0,-105798.87,-79547.15000000001,-119432.06,883481.88,-79547.15000000001,13633.19,0.0,85260.70999999999,2577274.7800000003,2577274.7800000003,515671.72,CONSTRUCCIONS PERE MIQUEL SA_resum
2012-01-01,21252.49,58015.850000000006,1648508.1800000002,76928.0,124316.949,121660.34,35734.6,437837.07,181747.08,-92797.09,88949.989,700464.8,1080286.02,2146410.83,358073.73000000004,0.0,2295.05,2295.05,712526.98,-19087.12,798438.02,0.0,18574.89,835587.25,0.0,318012.88,159160.34,14.0,-229753.96,517574.37,510206.31,2069482.83,769574.769,47114.97,175566.69,68367.45999999999,269317.14,0.0,-76517.25,-57430.13,-92797.09,676777.6799999999,-57430.13,16279.84,0.0,6712.58,2484095.43,2484095.43,465598.609,CONSTRUCCIONS PERE MIQUEL SA_resum
