Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,88966.85,558088.93,6010.120000000001,54044.17,582535.7899999999,0.0,298757.17,14197.68,63114.61,77312.29,6447.18,305204.35,251260.82,160388.49,0.0,9601.86,9601.86,1068739.8790000002,17077.07,1068739.8790000002,0.0,3410.8100000000004,13048.05,0.0,13048.05,619866.72,10.0,-126795.4,0.0,252884.58,245250.7,407618.809,0.0,319876.16,0.0,319876.16,0.0,56923.56,39846.49,63114.61,477695.098,39846.49,-6191.05,0.0,252884.58,571136.98,571136.98,241111.589,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2000-01-01,0.0,88966.85,580627.2,6010.120000000001,51459.77,582535.7899999999,0.0,76990.48999999999,3361.56,47994.96,51356.52,12227.39,89217.88,299359.03,187117.43,0.0,3589.15,3589.15,733517.37,20613.52,733517.37,0.0,24305.91,9686.49,0.0,9686.49,385358.58,11.0,-126795.4,0.0,491409.319,293348.91000000003,407618.809,0.0,290954.66,0.0,290954.66,0.0,68711.72,48098.2,47994.96,477695.098,48098.21,20716.76,0.0,491409.31,590313.69,590313.69,262779.87,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2001-01-01,0.0,88966.85,598305.8300000001,6010.0,60597.53,582535.7899999999,0.0,241054.04,9025.37,63407.72,72433.09,14828.9,255882.94,350931.18,162622.27000000002,0.0,1718.3,1718.3,854559.8,22102.35,854559.8,0.0,11985.09,661.11,0.0,661.11,478358.0,9.0,-126795.4,0.0,342422.889,344921.18,407618.809,0.0,248035.76,0.0,248035.76,0.0,73674.51,51572.159,63407.72,477695.098,51572.16,10266.79,0.0,342422.89,598966.9400000001,598966.9400000001,247040.449,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2002-01-01,0.0,88966.85,740914.01,6010.0,54021.92,582535.7899999999,0.0,306051.53,661.1,65919.429,66580.52900000001,11656.51,317708.04,404292.0,226117.06,0.0,1776.4,1776.39,947530.84,22868.92,947530.84,0.0,12086.71,24028.31,0.0,24028.31,506906.17,10.0,-126795.4,0.0,423205.97,398282.0,407618.809,0.0,336622.01,0.0,336622.01,0.0,76229.73999999999,53360.82,65919.429,477695.098,53360.82,10310.31,0.0,423205.97,740914.01,740914.01,304784.29000000004,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2003-01-01,0.0,88966.85,570191.9500000001,6010.120000000001,60891.119,582535.7899999999,0.0,271050.53,11499.28,63606.310000000005,75105.59,2094.36,273144.89,453683.95,234066.89,0.0,1181.75,1181.75,667828.6699999999,21167.93,667828.6699999999,0.0,8135.21,47395.51,0.0,47395.51,235977.67,10.0,-126795.4,0.0,297047.059,447673.83,407618.809,0.0,163903.51,0.0,163903.51,0.0,70559.77,49391.84,63606.310000000005,477695.098,49391.84,6953.46,0.0,297047.06,617587.4600000001,617587.4600000001,317307.69,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2004-01-01,0.0,88966.85,655171.58,6010.120000000001,62476.289,582535.7899999999,0.0,366737.0,10351.73,72832.22,83183.95,41267.23,408004.23,505808.51,192009.25,0.0,2598.77,2598.77,793703.6799999999,22339.1,793703.6799999999,0.0,4230.21,37043.78,0.0,37043.78,390547.15,7.0,-126795.4,0.0,247167.349,499798.39,407618.809,0.0,186406.85,0.0,186406.85,0.0,74463.66,52124.56,72832.22,477695.098,52124.56,1631.44,0.0,247167.35,692215.3600000001,692215.3600000001,279423.41000000003,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2005-01-01,0.0,88966.85,583288.4400000001,6010.120000000001,42821.119,582535.7899999999,0.0,139099.08,10974.82,41655.65,52630.47,163425.0,302524.079,537654.81,205082.93,0.0,1060.41,1060.41,507214.64,13648.41,507214.64,0.0,4899.469999999999,27653.960000000003,0.0,27653.960000000003,159769.51,8.0,-126795.4,0.0,280764.36,531644.69,407618.809,0.0,73287.59,0.0,73287.59,0.0,45494.71,31846.3,41655.65,477695.098,31846.3,3839.06,0.0,280764.36,610942.4,610942.4,262612.87,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2006-01-01,0.0,88966.85,664098.49,6010.120000000001,58329.27,582535.7899999999,0.0,175324.55,10974.82,65910.67900000002,76885.499,193149.32,368473.87,585009.26,195376.77,0.0,3274.17,3274.17,864861.99,20294.76,864861.99,0.0,5012.7,18010.18,0.0,18010.18,439425.22,8.0,-126795.4,0.0,295624.62,578999.14,407618.809,0.0,97099.41,0.0,97099.41,0.0,67649.20999999999,47354.45,65910.67900000002,477695.098,47354.45,1738.53,0.0,295624.62,682108.6699999999,682108.6699999999,277274.97000000003,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2007-01-01,0.0,88966.85,717122.1699999999,6010.120000000001,60438.869,582535.7899999999,0.0,338105.69,16654.49,43325.12,59979.61,232112.56,570218.25,628793.64,260059.93,0.0,1765.36,1765.36,853284.1699999999,14594.8,853284.1699999999,0.0,16819.420000000002,56856.89,0.0,56856.89,418171.38,12.0,-126795.4,0.0,146903.91999999998,622783.52,407618.809,0.0,145185.41999999998,0.0,145185.41999999998,0.0,58379.18,43784.380000000005,43325.12,477695.098,43784.380000000005,15054.06,0.0,146903.919,773979.06,773979.06,336858.95900000003,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2008-01-01,0.0,88966.85,754824.6799999999,6010.120000000001,66605.23999999999,582535.7899999999,0.0,336589.22000000003,11891.35,70076.29,81967.64,208870.87,456493.24,683507.53,268932.06,0.0,2975.28,2975.28,1060230.8890000002,18237.960000000003,1060230.8890000002,0.0,5850.84,44965.54,0.0,44965.54,582535.7899999999,11.0,-126795.4,3333.3333333333335,209364.59,677497.41,407618.809,0.0,27315.84,0.0,116282.69,0.0,72951.85,54713.89,70076.29,477695.098,54713.89,2875.56,0.0,119364.59,799790.22,799790.22,356750.54,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2009-01-01,0.0,172758.47,891245.76,6010.120000000001,51162.09,323833.81,0.0,378916.3,11891.35,45895.41,57786.76,333016.3,539174.13,722778.2699999999,248780.16,0.0,1080.08,1080.08,728843.2799999999,9817.69,728843.2799999999,0.0,4273.1,33951.189999999995,877.0,33074.189999999995,323833.81,11.0,-98442.55,6666.666666666667,179313.16,716768.15,359114.06,0.0,29660.21,0.0,202418.68,0.0,49088.43,39270.74,45895.41,405009.47,39270.74,3193.02,0.0,89313.16,925196.95,925196.95,310840.02,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2010-01-01,0.0,64931.9,760750.9400000001,6010.120000000001,24107.69,294272.66,0.0,293258.48000000004,3781.47,27997.34,31778.81,330466.76,558793.3400000001,743104.49,229993.31,0.0,2913.74,2913.74,640811.0,7001.68,640811.0,0.0,2244.3,60176.37,877.0,59299.37,294272.66,11.0,-84766.22,10000.0,137025.7,737094.37,318541.0,0.0,12890.92,0.0,77822.82,0.0,27327.9,20326.22,27997.34,346538.34,20326.22,-669.439,0.0,47025.7,820927.31,820927.31,264016.41900000005,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2011-01-01,0.0,46959.94,752426.99,6010.120000000001,7428.87,247438.36,0.0,283879.32,4972.53,3905.92,8878.449999999999,335422.44,572341.8200000001,745560.8300000001,217834.96,0.0,3522.4,3522.4,557270.89,818.7800000000001,557270.89,0.0,2891.6,55258.83,931.99,54326.84,247438.36,8.0,-83119.12000000001,13333.333333333334,133125.23,739550.71,305926.61,0.0,15165.05,0.0,62124.99,0.0,3275.12,2456.34,3905.92,309832.53,2456.34,-630.8,0.0,43125.23,807685.8200000001,807685.8200000001,229605.009,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2012-01-01,0.0,46497.78,779895.06,6010.120000000001,7847.469,289686.87,0.0,323891.06,4972.53,6056.81,11029.34,316705.1,594098.379,748435.7699999999,214390.72,0.0,4610.660000000001,4610.660000000001,618778.15,958.31,618778.15,0.0,2387.1,50286.3,931.99,49354.310000000005,289686.87,8.0,-103671.22,16666.666666666668,139298.9,742425.649,323034.47000000003,0.0,35247.810000000005,0.0,81745.59,0.0,3833.25,2874.94,6056.81,329091.28,2874.94,-2223.56,0.0,64298.9,830181.3600000001,830181.3600000001,227807.16,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2013-01-01,100000.0,40599.61,910159.71,6010.120000000001,10846.81,497244.21,0.0,423942.19,8334.08,5140.03,13474.11,259732.62,643075.2,750948.5,236371.07,0.0,4822.96,4822.96,868598.75,837.58,868598.75,0.0,3033.24,46134.15,1570.74,44563.41,497244.21,9.0,-121509.36,20000.0,226484.9,744938.38,366214.51,0.0,64745.75,100000.0,105345.36,0.0,3350.3100000000004,2512.73,5140.03,371354.54,2512.73,-1789.72,0.0,146484.9,956293.86,956293.86,252878.419,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
2014-01-01,100000.0,54576.86,948816.45,6010.120000000001,12110.13,636144.21,0.0,537053.91,8334.08,9299.9,17633.980000000003,114861.48,597338.53,754724.55,218216.32,0.0,6059.120000000001,6059.120000000001,1086590.16,1258.6799999999998,1086590.16,0.0,1793.95,61352.65,1570.74,59781.91,636144.21,9.0,-214595.65,23333.333333333336,296901.06,748714.43,441146.05,0.0,100867.69,100000.0,155444.55,0.0,5034.73,3776.049,9299.9,450445.949,3776.049,-4265.17,0.0,206901.06,1010169.1,1010169.1,237644.25,VILAR REFRIGERACIO AIRE ACONDICIONAT SL_resum
