Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,192926.47,27933.62,79833.55,15025.3,26976.25,86496.59,0.0,67419.76,14311.04,26901.94,41212.979,2884.8300000000004,70304.59,69287.57,124376.79,2.97,8810.07,8810.07,269709.06,5427.94,269709.06,1.16,3.09,254354.56,16989.02,237365.55,53529.16,7.0,-72329.2,-0.009,9528.96,54262.27,290777.06,0.0,71974.08,192926.47,71974.08,0.0,18094.960000000003,12667.02,26901.94,332600.79000000004,12665.21,-8806.98,-1.81,9033.43,334188.12,334188.12,165591.05,MECANITZATS INDUSTRIALS SL_resum
2000-01-01,202163.55,27933.62,97951.56,15025.3,30844.25,86496.59,0.0,75628.55,26851.83,5694.81,32546.64,20927.57,96556.12,73279.45,143593.56,38.1,11883.13,11883.13,272451.26,1711.04,272451.26,11926.27,3.62,309834.88,17155.980000000003,292666.88,29368.62,7.0,-72329.2,12.019,1395.439,58254.149,290777.06,0.0,132343.44,202163.55,132343.44,0.0,-6184.7,-7895.74,5694.81,332600.79000000004,3992.42,-11879.52,11888.17,1395.44,407786.44,407786.44,188031.979,MECANITZATS INDUSTRIALS SL_resum
2001-01-01,164529.99,27933.62,106934.0,15025.3,33159.049,86496.59,0.0,87810.06,28779.92,20590.87,49370.789,18972.99,106783.05,77658.58,129684.46,2.66,15254.49,15254.49,304301.44,1876.77,304301.44,922.109,0.07,305328.64,15346.47,289970.15,71426.55,7.0,-72329.2,12.019,150.94899999999998,62633.28,290777.06,0.0,170074.07,164529.99,170074.07,0.0,5336.45,3459.68,20590.87,332600.79000000004,4379.13,-15254.42,919.449,150.95000000000002,412262.64,412262.64,179974.77000000002,MECANITZATS INDUSTRIALS SL_resum
2002-01-01,247396.97,27933.62,122858.45,15025.3,43001.48,86496.59,0.0,98712.3,35731.97,27237.92,62969.89,10618.56,109330.86,84928.09,146419.56,468.49,16714.7,16714.7,364583.59,3115.5,364583.59,329.85,0.43,378281.81,91367.53,286902.26,101866.74,8.0,-72329.2,12.02,13527.589,69902.79,290777.06,0.0,168815.2,247396.97,168815.2,0.0,10523.65,7408.150000000001,27237.92,332600.79000000004,7269.51,-16714.27,-138.64,129.43,501140.26,501140.26,209251.24,MECANITZATS INDUSTRIALS SL_resum
2003-01-01,212330.41,27933.62,149093.72,15025.3,38457.73,86496.59,0.0,106529.42,36986.3,18453.1,55439.4,29169.960000000003,135699.37999999998,86399.52,165990.75,0.0,17130.280000000002,17130.280000000002,382786.59,630.62,382786.59,715.31,63.92,361302.96,82779.82,278511.12,99454.57,7.0,-72329.2,12.02,13394.34,71374.22,290777.06,0.0,211666.75,212330.41,211666.75,0.0,1386.74,756.12,18453.1,332600.79000000004,1471.43,-17066.36,715.31,3628.16,510396.68,510396.68,222209.379,MECANITZATS INDUSTRIALS SL_resum
2004-01-01,192031.99,27933.62,57232.69,15025.3,50236.14,86496.59,0.0,26960.1,43652.9,16982.980000000003,60635.880000000005,17483.56,44443.66,92982.76,171046.47,625.9499999999999,14170.9,14170.9,403502.66,2821.3900000000003,403502.66,7093.049,125.45,356194.37,97841.87,258340.48,90321.21,8.0,-72329.2,12.019,12789.03,77957.459,290777.06,0.0,128412.31,192031.99,128412.31,0.0,2937.53,116.14,16982.980000000003,332600.79000000004,6583.24,-14045.45,6467.099,4625.95,413427.06,413427.06,238274.9,MECANITZATS INDUSTRIALS SL_resum
2005-01-01,304543.64,27933.62,150238.75,15025.3,46402.68,86496.59,0.0,77716.58,42297.37,16728.418999999998,59025.789,29418.31,107134.89,97088.07,207060.05,1671.62,12664.86,12664.86,398178.67,1759.42,398178.67,3357.53,115.26,328255.08,84010.01,244233.05,64984.86,9.0,-72329.2,12.02,43103.86,82062.77,290777.06,0.0,76862.12000000001,304543.64,76862.12000000001,0.0,4178.819,2419.3990000000003,16728.418999999998,332600.79000000004,4105.31,-12549.6,1685.91,38284.57,478493.83,478493.83,267887.01,MECANITZATS INDUSTRIALS SL_resum
2006-01-01,267789.03900000005,27933.62,115363.44,15025.3,6720.42,86496.59,0.0,60430.54,42704.48,-20892.14,21812.34,32175.19,92605.73,61104.01,179663.87,1079.48,14699.85,14699.85,339266.97000000003,1398.2166666666667,339266.97000000003,681.4,6.01,293382.9,69662.17000000001,223708.71,73576.2,9.0,-72329.2,12.02,22757.71,46078.71,290777.06,0.0,79853.29,267789.03900000005,79853.29,0.0,-35585.98,-35585.98,-20892.14,332600.79000000004,-35984.06,-14693.84,-398.08,20404.0,408746.34,408746.34,201084.14,MECANITZATS INDUSTRIALS SL_resum
2007-01-01,239563.16,27933.62,132075.33899999998,15025.3,52987.5,86496.59,0.0,58425.2,41740.78999999999,26441.06,68181.85,46957.97,105383.17,72350.72,188170.21,657.2900000000001,15181.65,15181.65,416544.48,1037.0133333333333,416544.48,640.3599999999999,4.23,258884.98,59507.47,199365.49,92876.79,8.0,-72329.2,12.02,26692.169,57325.42,290777.06,0.0,79046.43999999999,239563.16,79046.43999999999,0.0,11263.64,11263.64,26441.06,332600.79000000004,11246.71,-15177.42,-16.929,25884.6,390960.32,390960.32,256339.36,MECANITZATS INDUSTRIALS SL_resum
2008-01-01,219593.77,27933.62,160581.47,15025.3,59647.74,86496.59,4639.150000000001,109810.67,34192.28,41823.73,76016.01,43737.77,125614.82,94528.46,184255.58,0.0,15695.6,15695.6,419097.38,675.81,419097.38,0.0,3.14,218853.5,0.0,218841.48,85116.39,8.0,-72329.2,12.02,7033.03,79503.15900000001,290777.06,0.0,32739.97,219593.77,65312.74,0.0,26131.27,25455.460000000003,41823.73,332600.79000000004,25455.460000000003,-15692.46,0.0,5908.74,379434.97,379434.97,260274.729,MECANITZATS INDUSTRIALS SL_resum
