Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,27675.56,0.0,109662.78,21035.42,41276.24,180084.62,0.0,86929.15000000001,19799.41,32647.18,52446.59,7512.650000000001,94441.799,47105.49,59565.3,0.0,1965.99,1965.99,248640.47,9204.36,248647.41,0.0,0.03,48709.75,22275.82,26433.92,112283.98,4.0,-27971.03,0.01,15220.98,26070.07,160076.43,0.0,83591.47,27675.56,83591.47,0.0,30681.19,21476.829,32647.18,171442.27000000002,21476.83,-1965.99,0.0,13638.51,158372.53,158372.53,112011.89,MECANITZATS ALOFRA SL_resum
2000-01-01,16157.41,0.0,50581.380000000005,21035.42,30429.07,180084.62,0.0,36235.78,18132.31,19024.02,37156.33,7512.650000000001,43748.43,41327.18,74528.33,0.0,1457.22,1457.22,237301.54,5270.04,237311.22,0.0,0.03,41211.4,13391.58,27819.82,99174.35,3.0,-27971.03,0.0,6832.949,20291.76,160076.43,0.0,34308.189999999995,16157.41,34308.189999999995,0.0,17566.8,12296.759,19024.02,171442.27000000002,12296.76,-1457.22,0.0,4067.13,91792.78,91792.78,111684.66,MECANITZATS ALOFRA SL_resum
2001-01-01,4639.25,0.0,97195.12,21035.42,44913.47,180084.62,0.0,80654.81,27390.37,28257.47,55647.84,13372.52,94027.33,58850.28999999999,90108.96,0.0,3224.46,3224.4500000000003,271586.36,7509.91,272708.54,0.0,0.03,72637.8,3959.38,68678.42,101611.63,3.0,-27971.03,0.0,3167.79,37814.87,160076.43,0.0,106343.38,4639.25,106343.38,0.0,25033.01,17523.1,28257.47,171442.27000000002,17523.1,-3224.46,0.0,3127.8,169832.91999999998,169832.91999999998,145756.79,MECANITZATS ALOFRA SL_resum
2002-01-01,108078.41,0.0,117138.97,21035.42,46092.09,180084.62,0.0,94453.06,31206.52,26696.77,57903.28999999999,10372.52,104825.58,73662.86,101265.18,0.0,5431.7,5431.68,300647.12,6379.53,300647.66,0.0,0.03,154958.74000000002,81001.85,73956.89,118565.57,3.0,-27971.03,0.0,12313.39,52627.44,160076.43,0.0,90356.44,108078.41,90356.44,0.0,21265.1,14885.57,26696.77,171442.27000000002,14885.57,-5431.67,0.0,144.14,272097.71,272097.71,159168.479,MECANITZATS ALOFRA SL_resum
2003-01-01,103924.47,0.0,225547.77,21035.42,86854.459,180084.62,0.0,212133.98,58018.49,49047.61,107066.1,372.52,212506.5,102498.83,95123.21,4200.0,3653.36,3653.36,359201.61,12358.28,359206.39900000003,0.0,3.9299999999999997,127956.7,80276.04,47680.66,120720.79,3.0,-27971.03,0.0,13041.269,81463.40999999999,160076.43,0.0,147081.17,103924.47,147081.17,0.0,45394.25,33035.97,49047.61,171442.27000000002,28835.97,-3653.36,-4200.0,3745.11,353504.47000000003,353504.47000000003,197989.31,MECANITZATS ALOFRA SL_resum
2004-01-01,193912.66,0.0,177090.69,21035.42,7181.94,180084.62,0.0,111064.85,76721.1,-66969.90999999999,9751.19,35372.52,146437.37,32961.48,100785.92,0.0,6777.08,6773.39,252467.89,6458.505,252474.63,4200.0,7.83,161770.93,148859.53,12911.4,96251.63,3.0,-27971.03,0.0,30653.32,11926.06,160076.43,0.0,111987.48,193912.66,111987.48,0.0,-73739.16,-73739.16,-66969.90999999999,171442.27000000002,-69539.16,-6769.25,4200.0,12174.88,338861.62,338861.62,114741.25,MECANITZATS ALOFRA SL_resum
2005-01-01,155161.26,0.0,208290.81,21035.42,43861.79899999999,180084.62,0.0,159640.15,42558.09,8202.458999999999,50760.549,35372.52,195012.669,34265.189999999995,102460.82,0.0,6340.89,6340.89,326705.11,558.73,326705.11,0.0,0.8700000000000001,122261.05,120222.75,2038.3,129943.59,3.0,-27971.03,0.0,13278.14,13229.77,160076.43,0.0,141125.41,155161.26,141125.41,0.0,1862.44,1303.71,8202.458999999999,171442.27000000002,1303.71,-6340.02,0.0,1045.6899999999998,330551.86,330551.86,153222.24000000002,MECANITZATS ALOFRA SL_resum
2006-01-01,120929.68,0.0,333713.52,21035.42,80141.489,180084.62,0.0,279067.65,43368.310000000005,56970.95,100339.26,46572.52,325640.17,71597.1,110346.62,0.0,4438.88,4436.49,373701.02,15759.94,373701.02,0.0,1.05,100361.44,92176.09,8185.35,128993.3,3.0,-27971.03,0.0,8073.349,50561.68,160076.43,0.0,241548.18,120929.68,241548.18,0.0,52533.12,36773.18,56970.95,171442.27000000002,36773.18,-4437.83,0.0,277.39,434074.96,434074.96,210684.539,MECANITZATS ALOFRA SL_resum
2007-01-01,86279.90999999999,0.0,344297.76,21035.42,52587.32,180084.62,0.0,208727.8,40966.08,19885.43,60851.51,131152.519,339880.319,98978.28,111005.55,0.0,4391.73,4391.73,247907.54,3873.75,247907.54,0.0,1.29,65737.369,65737.369,33747.01,50607.94,3.0,-27971.03,0.0,4417.441,77942.86,160076.43,0.0,224776.94,86279.90999999999,224776.94,0.0,15494.99,11621.240000000002,19885.43,171442.27000000002,11621.240000000002,-4390.44,0.0,173.86,410035.13,410035.13,171858.34999999998,MECANITZATS ALOFRA SL_resum
2008-01-01,42706.44,17008.960000000003,275758.91000000003,21035.42,26109.55,180084.62,0.0,92936.56,19999.73,11365.84,31365.57,131152.519,207080.119,108874.0,112105.67,0.0,3220.88,3220.88,351526.89,2036.61,351526.89,0.0,1.47,59998.67,690.0,59308.67,180084.62,3.0,-27971.03,12398.435,51669.83,87838.57900000001,160076.43,0.0,167168.18,42706.44,184177.14,0.0,8146.429999999999,6109.820000000001,11365.84,171442.27000000002,6109.820000000001,-3219.4100000000003,0.0,48900.43,335757.58,335757.58,143472.71000000002,MECANITZATS ALOFRA SL_resum
