Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,16942.43,431426.57,342554.61,66111.33,12827.240000000002,2246428.079,0.0,105971.6,3414.9500000000003,13828.82,17243.77,175778.88999999998,281750.49000000005,178057.12,123821.04,0.0,2735.12,2735.12,1404363.87,4033.84,1416460.51,2164.63,187.8,62236.13,0.0,62236.13,1221416.99,10.0,-121309.22,0.0,60804.119,111945.79,401916.92,692.88,226733.62,16942.43,226733.62,0.0,11281.5,7247.660000000001,13828.82,483985.96,9412.29,-2547.32,2164.63,60804.12,404790.74,404790.74,143417.24000000002,NARCISO VERT SL_resum
2000-01-01,16942.43,431426.57,335948.9,66111.33,34154.310000000005,2246428.079,0.0,169019.86,23379.97,15885.54,39265.51,137948.44999999998,306968.31,188831.46,146308.17,1622.28,3813.33,3813.33,1347288.29,4617.57,1368900.58,4858.34,83.64,54966.08,0.0,54966.08,1106534.83,10.0,-121309.22,0.0,28980.59,122720.12900000002,401916.92,692.88,202083.52,16942.43,202083.52,0.0,12155.85,7538.28,15885.54,483985.96,10774.34,-3729.69,3236.06,28980.59,390914.98,390914.98,188893.38,NARCISO VERT SL_resum
2001-01-01,16942.43,431426.57,396117.58,66111.33,23808.23,2246428.079,0.0,103288.21,10384.7,21631.74,32016.44,166349.03,269637.24,202254.99,151819.86,52.37,3933.82,3933.82,1651121.78,5752.94,1679303.82,1380.13,150.79,48749.48,0.0,48749.48,1395328.3,9.0,-121309.22,0.0,126480.34,136143.659,401916.92,692.88,242612.07,16942.43,242612.07,0.0,17848.71,12095.77,21631.74,483985.96,13423.53,-3783.03,1327.76,126480.34,444867.06,444867.06,185314.85,NARCISO VERT SL_resum
2002-01-01,16942.43,431426.57,428587.9900000001,66111.33,43206.119,2246428.079,0.0,225364.15,16062.68,40091.13,56153.810000000005,98764.5,324128.65,228669.99,124039.01,0.0,2444.06,2444.06,1828979.34,11632.91,1845756.84,757.54,371.74,48051.89,0.0,48051.89,1555337.37,9.0,-121309.22,0.0,104459.34,162558.659,401916.92,692.88,247969.89,16942.43,247969.89,0.0,38018.810000000005,26385.899,40091.13,483985.96,27143.44,-2072.32,757.54,104459.34,476639.88,476639.88,181322.099,NARCISO VERT SL_resum
2003-01-01,16942.43,431426.57,335523.71,66111.33,47710.479,2246428.079,0.0,133053.799,10834.23,58843.66,69677.89,57549.36,190603.159,265546.24,134549.61000000002,0.0,9695.6,9695.6,1637286.83,15804.11,1662884.53,2955.13,577.1700000000001,48717.92,0.0,48717.92,1351462.8,8.0,-121309.22,0.0,144920.55099999998,199434.909,401916.92,692.88,118695.39,16942.43,118695.39,0.0,49725.23,33921.119999999995,58843.66,483985.96,36876.25,-9118.43,2955.13,144920.55,384241.63,384241.63,207759.8,NARCISO VERT SL_resum
2004-01-01,16942.43,431426.57,475020.87,66111.33,47892.19,2246428.079,0.0,168871.03,8381.359999999999,62638.850000000006,71020.209,143704.2,312575.23000000004,305057.07,169031.49,2859.9190000000003,8565.6,8565.6,1855963.72,16933.21,1890864.9,4293.34,937.37,60667.94,0.0,60667.94,1556407.34,9.0,-121309.22,0.0,162445.639,238945.74,401916.92,692.88,230631.74,16942.43,230631.74,0.0,55010.62,38077.41,62638.850000000006,483985.96,39510.83,-7628.23,1433.42,162445.64,535688.81,535688.81,242422.49,NARCISO VERT SL_resum
2005-01-01,16942.43,431426.57,895850.8200000001,66111.33,51385.7,2246428.079,0.0,271316.54,10833.38,57132.03,67965.40999999999,308754.2,580070.74,345609.39,175198.36,0.0,7722.64,7722.64,2129728.67,17379.56,2162437.06,7090.150000000001,1432.34,56290.98,0.0,56290.98,1796155.37,8.0,-121309.22,0.0,315780.079,279498.06,401916.92,692.88,606532.41,16942.43,606532.41,0.0,50841.73,33462.17,57132.03,483985.96,40552.32,-6290.3,7090.150000000001,315780.08,952141.8,952141.8,251686.26,NARCISO VERT SL_resum
2006-01-01,16942.43,431426.57,833414.61,66111.33,50502.49,2246428.079,0.0,263217.57,11859.25,59940.14,71799.39,349604.65,612822.22,384252.63,181291.09,0.0,7470.41,7470.41,1888426.57,16561.39,1917904.0,1077.63,1657.27,51885.3,0.0,51885.3,1558014.23,10.0,-121309.22,0.0,220592.389,318141.3,401916.92,692.88,501047.28,16942.43,501047.28,0.0,54127.0,37565.61,59940.14,483985.96,38643.24,-5813.14,1077.63,220592.39,885299.91,885299.91,255825.38,NARCISO VERT SL_resum
2007-01-01,16942.43,431426.57,1029663.88,66111.33,77480.48999999999,2246428.079,0.0,450529.14,14800.05,89701.95,104502.0,178024.65,628553.7899999999,446933.07,213631.64,0.0,12131.59,12131.59,2516143.42,18228.44,2539612.58,1685.8,1652.72,69225.9,14683.97,54541.93,2109987.98,10.0,-121309.22,0.0,401110.089,380821.74,401916.92,692.88,635014.2799999999,16942.43,635014.2799999999,0.0,79223.08,60994.64,89701.95,483985.96,62680.44,-10478.87,1685.8,401110.09,1098889.78,1098889.78,321472.16,NARCISO VERT SL_resum
2008-01-01,10265.28,431426.57,935964.12,66111.33,73877.989,2246428.079,0.0,379402.39,16243.18,82069.04,98312.22,210525.87,158501.69,504567.88,264364.52,0.0,10313.18,10313.18,2714366.39,19211.61,2730414.04,0.0,5090.56,123087.01,0.0,63087.01,2278929.3,14.0,-121309.22,60000.0,346035.86,438456.55,401916.92,692.88,112098.52,10958.16,543525.09,0.0,76846.42,57634.810000000005,82069.04,483985.96,57634.810000000005,-5222.620000000001,0.0,346035.86,1059051.1290000002,1059051.1290000002,367767.3,NARCISO VERT SL_resum
