Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,0.0,55213.17,36060.73,16689.71,655953.42,0.0,3734.63,7479.45,13277.73,20757.18,38125.98,41860.61,60199.54,68276.16,11.26,104.17,104.17,580696.98,3952.08,585863.15,0.0,0.05,19353.35,947.3,18406.06,444607.1,4.0,-103004.569,-0.01,13352.559,24138.809,250574.29,0.0,14366.98,0.0,14366.98,0.0,13173.61,9221.53,13277.73,250298.5,9210.26,-104.13,-11.26,13352.55,74566.52,74566.52,89022.12000000001,EMPORDANESA D'ALIMENTACIO SL_resum
2000-01-01,0.0,0.0,58591.16,36060.73,11477.189,655953.42,0.0,3200.66,6963.45,6482.85,13446.3,28714.72,31915.38,64713.28,78592.33,0.0,34.660000000000004,34.660000000000004,642349.1,1934.46,645218.57,0.0,0.01,12389.9,775.07,11614.84,487051.6,4.0,-103004.569,-0.01,26675.78,28652.549,250574.29,0.0,6267.78,0.0,6267.78,0.0,6448.2,4513.74,6482.85,250298.5,4513.74,-34.65,0.0,26675.78,70981.06,70981.06,92038.64,EMPORDANESA D'ALIMENTACIO SL_resum
2001-01-01,0.0,0.0,50407.01,36060.73,15354.509,655953.42,0.0,5226.31,8448.130000000001,9940.13,18388.26,23330.32,28556.63,71619.66,91225.36,0.0,73.88,73.88,696420.26,2959.88,699433.19,0.0,0.01,28812.1,602.8299999999999,28209.27,526408.65,4.0,-103004.569,0.0,21850.38,35558.93,250574.29,0.0,7599.45,0.0,7599.45,0.0,9866.26,6906.38,9940.13,250298.5,6906.38,-73.86999999999999,0.0,21850.38,79219.11,79219.11,109613.63,EMPORDANESA D'ALIMENTACIO SL_resum
2002-01-01,0.0,0.0,70764.65000000001,36060.73,21385.480000000003,655953.42,0.0,3410.18,9330.22,17374.809999999998,26705.03,28160.2,31570.38,83674.90999999999,91007.71,0.0,342.05,342.05,751172.5,5166.54,754463.98,0.0,189.04,22785.13,430.6,22354.53,565400.04,4.0,-103004.569,0.0,39194.27,47614.18,250574.29,0.0,9874.87,0.0,9874.87,0.0,17221.8,12055.259,17374.809999999998,250298.5,12055.26,-153.01,0.0,39194.27,93549.78,93549.78,117901.78,EMPORDANESA D'ALIMENTACIO SL_resum
2003-01-01,0.0,0.0,92204.37,36060.73,19522.61,655953.42,0.0,4041.54,5960.34,19379.08,25339.42,23715.47,27757.01,97237.18,101915.25,0.0,160.35000000000002,160.35000000000002,813132.12,5812.4,816538.809,0.0,155.94,17433.56,258.37,17175.19,611990.72,4.0,-103004.569,0.0,64447.359,61176.449,250574.29,0.0,12400.75,0.0,12400.75,0.0,19374.67,13562.269,19379.08,250298.5,13562.27,-4.41,0.0,64447.36,109637.93,109637.93,127410.61,EMPORDANESA D'ALIMENTACIO SL_resum
2004-01-01,0.0,0.0,91951.34,36060.73,18837.58,655953.42,0.0,4600.929999999999,4933.04,18884.61,23817.65,22863.6,27464.53,111141.72,99696.43,0.0,84.67999999999999,84.67999999999999,809500.72,5959.09,812969.1,1063.56,0.14,30719.26,86.14,30633.12,609011.06,4.0,-103004.569,0.0,64486.809,75080.989,250574.29,0.0,11528.88,0.0,11528.88,0.0,18800.07,12840.98,18884.61,250298.5,13904.54,-84.54,1063.56,64486.810000000005,122670.6,122670.6,124577.779,EMPORDANESA D'ALIMENTACIO SL_resum
2005-01-01,0.0,0.0,90244.28,36060.73,14303.13,655953.42,0.0,6034.150000000001,8026.49,10891.01,18917.5,25918.11,31952.26,117418.36,108737.28,0.0,71.54,71.54,858234.53,4566.73,861921.8500000001,0.0,23.9,37508.36,0.0,37508.36,644427.8500000001,5.0,-103004.569,0.0,58292.02,81357.63,250574.29,0.0,10334.28,0.0,10334.28,0.0,10843.37,6276.64,10891.01,250298.5,6276.64,-47.64,0.0,58292.02,127752.64,127752.64,127678.68,EMPORDANESA D'ALIMENTACIO SL_resum
2006-01-01,0.0,0.0,99713.96,36060.73,17703.03,655953.42,0.0,8201.99,11944.18,9888.88,21833.059,23432.51,31634.5,123177.21,122909.34,0.0,362.27,362.27,884167.91,3935.41,887924.1699999999,167.65,75.10999999999999,44541.350000000006,0.0,44541.350000000006,656161.7799999999,5.0,-103004.569,0.0,68079.45999999999,87116.48,250574.29,0.0,21078.1,0.0,21078.1,0.0,9526.61,5591.2,9888.88,250298.5,5758.85,-362.27,167.65,68079.45999999999,144255.31,144255.31,144910.05,EMPORDANESA D'ALIMENTACIO SL_resum
2007-01-01,0.0,0.0,99736.45,36060.73,16571.629999999997,655953.42,0.0,3279.9,14156.32,5860.96,20017.28,27030.33,30310.23,125592.52,127378.32,632.2700000000001,387.65,387.65,894078.15,2880.76,897901.2699999999,328.71,126.32,34856.96,1035.0,33821.96,652058.76,5.0,-103004.569,0.0,69426.22,89531.79,250574.29,0.0,9000.89,0.0,9000.89,0.0,5599.63,2718.8700000000003,5860.96,250298.5,2415.3100000000004,-261.329,-303.56,69426.22,134593.41,134593.41,147218.36,EMPORDANESA D'ALIMENTACIO SL_resum
2008-01-01,0.0,0.0,94647.36,36060.73,11965.369,655953.42,1792.58,6058.51,13655.88,-275.79,13380.089,23577.61,29636.12,123902.01,133913.84,0.0,222.75,222.75,902481.86,1191.97,906251.92,0.0,0.0,40114.58,345.0,39769.58,655953.42,5.0,-103004.569,66.14444444444445,65011.24,87841.28,250574.29,0.0,9067.35,0.0,10859.93,0.0,-498.54,-1690.51,-275.79,250298.5,-1690.51,-222.75,0.0,65011.24,134761.94,134761.94,147293.93,EMPORDANESA D'ALIMENTACIO SL_resum
