Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,180167.93,85458.86,67982.53,30000.0,66674.66,612362.04,23131.01,18663.02,61589.44,9873.66,71463.1,1783.2,20446.22,35085.219999999994,45785.07,0.0,13005.15,13005.15,383637.48,-7788.83,383637.48,0.0,3.12,255304.63,0.0,32840.350000000006,193871.28,4.0,-118440.18,-0.01,47536.310000000005,5085.22,239400.33,1305.08,108034.01,180167.93,108034.01,0.0,-3128.3700000000003,4660.46,9873.66,213172.929,5085.22,-13002.03,0.0,23115.11,323287.17,323287.17,117676.049,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2000-01-01,180167.93,85458.86,67982.53,30000.0,66674.66,612362.04,23131.01,18663.02,61589.44,9873.66,71463.1,1783.2,20446.22,35085.219999999994,45785.07,0.0,13005.15,13005.15,383637.48,-7788.83,383637.48,424.76,3.12,255304.63,222464.29,32840.350000000006,193871.28,4.0,-118440.18,-0.01,47536.310000000005,5085.22,239400.33,1305.08,108034.01,180167.93,108034.01,0.0,-3128.3700000000003,4660.46,9873.66,213172.929,5085.22,-13002.03,424.76,23115.11,323287.17,323287.17,117676.049,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2001-01-01,196801.3,85458.86,75318.98,30000.0,57805.03,612362.04,23131.01,33993.97,62059.45,1053.63,63113.079,11784.92,45778.89,30830.8,69983.56,0.0,12650.67,12650.67,547095.39,-6593.79,547095.39,748.8299999999999,2.8000000000000003,327023.37,290811.92000000004,36211.45,309275.8,4.0,-118440.18,0.0,29540.09,830.7990000000001,239400.33,1305.08,174710.25,196801.3,174710.25,0.0,-11597.04,-5003.25,1053.63,213172.929,-4254.42,-12650.67,748.8299999999999,1123.87,402342.35,402342.35,133845.47,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2002-01-01,111127.91,85458.86,62381.539,30000.0,60410.72,612362.04,23131.01,19911.22,60642.1,2717.29,63359.39,15114.6,35025.82,30599.43,85730.82,0.0,12580.22,12580.22,518600.91,769.0,518600.91,10400.55,2.48,266511.72900000005,234049.79,32461.94,272186.81,4.0,-118440.18,-0.001,27355.719,599.43,239400.33,1305.08,187165.93,111127.91,187165.93,0.0,-9862.93,-10631.93,2717.29,213172.929,-231.38,-12580.22,10400.55,10484.2,328893.27,328893.27,159490.76,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2003-01-01,54574.08,85458.86,27393.93,30000.0,85303.87000000001,612362.04,23131.01,12802.07,65593.53,33990.82,99584.35,1914.38,14716.45,50309.77,94425.5,0.0,8844.15,8844.15,585261.81,11691.06,585261.81,6254.73,2.16,223334.7,157234.09,66100.61,274575.2,4.0,-118440.18,0.0,12677.48,20309.769,239400.33,1305.08,145844.78,54574.08,145844.78,0.0,25146.67,13455.609,33990.82,213172.929,19710.34,-8844.15,6254.73,715.23,250728.63,250728.63,200264.58,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2004-01-01,20485.13,85458.86,66289.20999999999,30000.0,50052.54,612362.04,23131.01,30265.75,65736.1,-15113.8,50622.3,19839.38,50105.13,34626.21,90141.57,0.0,7795.01,7795.01,544195.08,-2145.36,544195.08,5078.05,1.84,157598.6,96979.48,60619.12,290242.95,4.0,-118440.18,0.0,16184.08,4626.209,239400.33,1305.08,168776.47,20485.13,168776.47,0.0,-22906.97,-20761.61,-15113.8,213172.929,-15683.56,-7793.17,5078.05,14015.2,223887.81,223887.81,145843.76,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2005-01-01,130480.23,85458.86,151304.01,30000.0,44631.47,612362.04,23131.01,137768.55,57060.78999999999,-7268.13,49792.66,3537.9,141306.449,22196.89,97505.66,0.0,6640.18,6640.18,585047.22,-691.8,585047.22,0.0,787.19,101100.81,52121.72,48979.09,334439.58,4.0,-118440.18,0.0,9997.56,-7803.110000000001,239400.33,1305.08,99727.7,130480.23,99727.7,0.0,-13121.12,-12429.32,-7268.13,213172.929,-12429.32,-5852.99,0.0,2078.92,252404.82,252404.82,148085.51,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2006-01-01,77227.78,85458.86,141101.05,30000.0,30284.78,612362.04,23131.01,131194.51,29076.89,9578.49,38655.380000000005,2484.75,133679.26,23404.78,103307.37,0.0,2756.3700000000003,2756.3700000000003,741322.24,5614.38,744382.24,0.0,0.15,81173.01,8589.15,72583.86,478143.36,4.0,-118440.18,0.0,7421.789,-6595.22,239400.33,1305.08,121641.5,77227.78,121641.5,0.0,6822.27,1207.89,9578.49,213172.929,1207.89,-2756.22,0.0,1685.33,222274.06,222274.06,141962.9,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2007-01-01,82000.0,85458.86,149223.87,30000.0,19500.87,612362.04,23131.01,131939.82899999997,23518.34,6408.94,29927.28,15876.4,147816.229,19387.31,98919.19,0.0,3595.0,3595.0,836736.63,6904.809,839634.3500000001,73.4,0.08,80834.66,5284.88,75549.78,590967.8300000001,4.0,-118440.18,0.0,1407.6409999999998,-10612.689,239400.33,1305.08,128671.22,82000.0,128671.22,0.0,2813.94,-4090.87,6408.94,213172.929,-4017.47,-3595.0,73.4,1407.64,230058.53,230058.53,128919.87,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
2008-01-01,47586.11,85458.86,144705.59,30000.0,-4415.68,612362.04,23131.01,115522.23,18786.27,-26227.4,-7441.13,28952.0,59015.369,78185.36,102173.88,0.0,7546.29,7546.29,822712.01,-10571.73,825534.97,0.0,0.01,180434.97,119.24,161901.29,612362.04,6.0,-118440.18,18414.44,231.36,48185.36,239400.33,1305.08,89474.14,48891.19,198064.01,0.0,-33773.68,-23201.95,-26227.4,213172.929,-23201.95,-7546.28,0.0,231.36,325140.56,325140.56,94732.76,NORT LOGISTICS EMPORDA SOCIEDAD LIMITADA._resum
