Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,684850.19,4422226.98,288485.81,112614.71,13363579.02,2354309.4,1429888.52,49030.98,63458.84,112489.82,2966511.01,3711549.339,1609559.37,807167.07,0.0,19110.76,19110.76,11640795.05,34237.39,11698120.97,4680.48,48792.57,292020.97000000003,9241.16,186617.87,10099725.05,36.0,-1107289.12,96161.94,25827.45,1321073.56,2613411.1,0.0,65528.99,0.0,3104688.58,0.0,93140.65,58903.259,63458.84,2619501.17,63583.73,29681.81,4680.48,25827.44,4714247.94,4714247.94,973129.929,MAX RABBIT SYSTEMS SA._resum
2000-01-01,0.0,462467.28,4597587.19,288485.81,143679.46,13363579.02,2628727.03,1627804.29,62566.76,155742.41999999998,218309.18,2955083.35,4120420.36,1690672.06,887839.58,4522.620000000001,54611.96,54611.96,13680790.51,43676.07,13739181.709,0.0,28180.92,255952.12,5198.150000000001,154592.03,11931630.21,34.0,-1107289.12,96161.94,14699.55,1402186.25,2613411.1,0.0,71672.93,0.0,3162867.24,0.0,129311.38,85635.31,155742.41999999998,2619501.17,81112.7,-26431.05,-4522.620000000001,14699.56,4853539.31,4853539.31,1129807.069,MAX RABBIT SYSTEMS SA._resum
2001-01-01,0.0,2137302.15,4419646.22,288480.0,188647.4,13363579.02,577088.58,1444132.78,52160.58,210794.73,262955.31,2949460.32,2256290.949,1827158.9,946835.41,1573.55,53529.55,53529.55,13962066.57,73492.90999999999,13990370.51,0.0,54288.1,217143.54,11435.58,109546.02,12109887.64,35.0,-1107289.12,96161.94,26053.118999999995,1538678.9,2613411.1,0.0,95240.12900000002,0.0,2809630.86,0.0,211553.28,138060.37,210794.73,2619501.17,136486.81999999998,758.55,-1573.55,26053.12,4636789.76,4636789.76,1262505.27,MAX RABBIT SYSTEMS SA._resum
2002-01-01,0.0,1595838.26,4816707.319999999,288480.0,219614.199,13363579.02,1374248.63,1600216.79,56579.9,266029.13,322609.03,3194277.18,3198655.71,1990193.2,966121.54,3125.25,47063.58,47063.58,12933123.92,87787.7,12985698.06,1683.87,33297.83,225099.48,6174.24,122763.3,11184778.67,34.0,-1107289.12,96161.94,22213.35,1701713.2,2613411.1,0.0,81526.70999999999,0.0,3051613.6,0.0,252263.38,164475.68,266029.13,2619501.17,163034.3,-13765.75,-1441.38,22213.35,5041806.8,5041806.8,1320587.02,MAX RABBIT SYSTEMS SA._resum
2003-01-01,0.0,1645161.87,5654547.19,288480.0,243505.06,13363579.02,1491038.85,2701724.46,63500.26,286878.91000000003,350379.17,2939923.41,3996486.0,2170198.0,1106791.73,1166.55,64246.77,64246.77,18530982.79,96925.66,18581083.0,11368.63,44096.24,403344.38,2957.4,304225.04,16446916.0,36.5,-1107289.12,96161.94,12899.32,1881718.0,2613411.1,0.0,751492.849,0.0,3887693.57,0.0,266728.38,169802.72,286878.91000000003,2619501.17,180004.8,-20150.53,10202.08,12899.32,6057891.57,6057891.57,1511469.22,MAX RABBIT SYSTEMS SA._resum
2004-01-01,0.0,2320254.46,6476529.619999999,288480.0,178460.94999999998,13363579.02,2025844.06,2906565.19,100600.28,110129.11,210729.39,3551710.62,4138021.35,2248058.67,1095315.71,24538.62,62950.01,62950.01,13076634.81,41924.97,13173575.03,60370.84,36774.32,421243.95,1267.45,323814.56,11524173.04,39.0,-1107289.12,96161.94,18253.81,1959578.67,2613411.1,0.0,303616.38,0.0,4649714.9,0.0,83953.42,42028.45,110129.11,2619501.17,77860.67000000001,-26175.69,35832.219999999994,14056.91,6897773.57,6897773.57,1378651.64,MAX RABBIT SYSTEMS SA._resum
2005-01-01,0.0,2300991.86,5658359.119999999,288480.0,183453.75,13363579.02,1420794.15,2554966.12,88392.35,175820.72,264213.07,3090589.39,3344563.65,2343120.07,1089159.54,39112.45,67714.34,67714.34,15201859.02,54291.02,15280683.54,57411.06,22947.43,478969.03,406.86,280562.17,13330975.23,39.0,-1107289.12,198000.0,12803.609,2054640.069,2613411.1,0.0,72422.07,0.0,3794208.08,0.0,131053.81,76762.79,175820.72,2619501.17,95061.4,-44766.91,18298.61,12803.61,6137328.149999999,6137328.149999999,1394618.65,MAX RABBIT SYSTEMS SA._resum
2006-01-01,0.0,3582874.47,6476093.85,288480.0,217770.48,13363579.02,693822.21,2619478.36,81655.13,235614.08,317269.20900000003,3533018.43,2569622.32,2479235.42,1255584.89,13379.11,55860.49,55860.49,17066073.479999997,70188.78,17110308.37,7249.5,32680.15,433453.95,3405.05,232048.9,14958000.77,39.0,-1107289.12,198000.0,323597.059,2190755.42,2613411.1,0.0,153615.699,0.0,4430312.38,0.0,212433.74,142244.96,235614.08,2619501.17,136115.34999999998,-23180.34,-6129.610000000001,323597.06,6909547.8,6909547.8,1599404.64,MAX RABBIT SYSTEMS SA._resum
2007-01-01,0.0,4789565.8,10049597.75,288480.0,432589.4900000001,13363579.02,2600351.04,2949965.08,80089.11,551233.66,631322.7699999999,6863034.53,5023433.81,2831735.8,1301650.44,2665.5,78304.78,78304.78,27166256.09,169722.41,27218395.21,0.0,51959.41,481880.69,1728.39,282152.3,23911895.62,41.0,-1107289.12,198000.0,236598.139,2543255.8,2613411.1,0.0,309825.79900000006,0.0,7699742.64,0.0,524888.2899999999,355165.88,551233.66,2619501.17,352500.38,-26345.37,-2665.5,236598.14,10531478.44,10531478.44,1982267.12,MAX RABBIT SYSTEMS SA._resum
2008-01-01,0.0,2102945.37,7926509.05,288480.0,-26226.559,13363579.02,3200566.46,2604295.79,116799.05,6090.07,122889.12,5288829.430000001,5790179.85,2653710.19,1389322.93,0.0,163049.62,163049.62,15922704.57,141093.83000000002,15983080.19,0.0,13933.94,549824.55,2427.74,349396.81,13598201.28,41.0,-1107289.12,198000.0,33383.83,2365230.19,2613411.1,0.0,519111.58,0.0,5822623.41,0.0,-143025.61000000002,-143025.61000000002,6090.07,2619501.17,-143025.61000000002,-149115.68,0.0,25818.93,8476333.6,8476333.6,1526145.989,MAX RABBIT SYSTEMS SA._resum
