Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,331168.88,1831449.2,3362113.82,90151.82,228480.7,6762457.05,737554.2699999999,2262301.65,118462.86,189252.08,307714.94,851687.23,1282539.6800000002,598129.26,1711161.3,15452.7,68517.07,68514.05,6905849.0,38450.42,6906183.4,42398.03,787.92,473835.23,35296.17,435894.61,4087215.44,89.0,-1294352.13,2644.4500000000003,248124.939,507977.44,4412805.54,57557.18,337647.42900000006,331168.88,2906650.9,0.0,121522.94,83072.52,189252.08,4678083.970000001,110017.84,-67729.14,26945.329,240748.36,3835949.04,3835949.04,2046606.47,TANE HERMETIC SOCIEDAD LIMITADA_resum
2000-01-01,793005.02,1507678.04,3385851.52,90151.82,267747.84,6762457.05,1075350.71,2659642.19,124676.58,277273.4,401949.98,652723.2899999999,1804687.44,741200.52,1904529.28,450.64,104051.07,104051.07,7660615.28,44122.73,7661021.29,11493.84,2928.4500000000003,945962.19,154858.15,788459.59,4593842.970000001,92.0,-1294352.13,2644.449,73486.04,651048.7,4412805.54,57557.18,214579.42,793005.02,2797608.17,0.0,176150.78,132028.049,277273.4,4678083.970000001,143071.26,-101122.62,11043.2,56189.19,4331813.71,4331813.71,2320450.92,TANE HERMETIC SOCIEDAD LIMITADA_resum
2001-01-01,888803.21,1390084.24,3045535.36,90150.0,236852.3,6762457.05,855281.2699999999,2360019.02,173658.17,195512.26,369170.43000000005,557239.12,1527173.9,804394.65,1930393.29,1457.86,109827.91,109827.91,7008458.24,31779.72,7010351.48,10423.83,323.53,1057463.6690000002,250853.2,803966.02,3856371.699,88.0,-1294352.13,2644.449,128277.219,714244.65,4412805.54,57557.18,164435.659,888803.21,2409801.17,0.0,86007.88,54228.16,195512.26,4678083.970000001,63194.13,-109504.38,8965.97,110101.99,4102999.03,4102999.03,2308853.22,TANE HERMETIC SOCIEDAD LIMITADA_resum
2002-01-01,778791.3300000001,1972773.33,3538009.97,90150.0,282315.95,6762457.05,518041.92,2634491.85,186418.48,203462.34,389880.82,706149.43,1367867.95,900292.12,2037086.44,9471.63,88307.01,88306.95,7472242.76,30393.25,7473784.88,20135.45,471.57,919321.91,209177.36,707500.1,4171385.08,85.0,-1294352.13,2644.4500000000003,197368.689,810142.12,4412805.54,57557.18,287433.18,778791.3300000001,2778248.43,0.0,115626.9,85233.65000000001,203462.34,4678083.970000001,95897.47,-87835.43999999999,10663.82,186822.94,4457331.88,4457331.88,2438102.59,TANE HERMETIC SOCIEDAD LIMITADA_resum
2003-01-01,649298.97,1787906.75,3703110.659,90150.0,291654.08,6762457.05,843196.8200000001,2868918.86,173852.44999999998,236164.45,410016.9,593314.04,1674326.15,1018093.75,2447507.49,395.64,70298.82,70298.82,8817031.370000001,52458.350000000006,8817498.92,4460.63,329.36,855515.51,244477.61,608393.4500000001,5022768.83,91.0,-1294352.13,2644.4500000000003,240877.759,927943.75,4412805.54,57557.18,260129.88,649298.97,2891233.45,0.0,166194.99,113736.639,236164.45,4678083.970000001,117801.63,-69969.45999999999,4064.99,234835.71,4558626.17,4558626.17,2861918.74,TANE HERMETIC SOCIEDAD LIMITADA_resum
2004-01-01,577187.71,1562544.9,3315791.38,90150.0,299325.78,6762457.05,739344.65,2554962.49,183569.5,220031.01,403600.51,652347.41,1644765.0,1133850.03,2327837.06,3308.16,60905.68,60905.68,8171854.44,47305.32,8172249.819999999,6910.42,334.01,868017.64,309871.17,555502.02,4512731.0,87.0,-1294352.13,2644.449,108481.479,1043700.03,4412805.54,57557.18,170881.729,577187.71,2472771.2800000003,0.0,159459.34,112154.019,220031.01,4678083.970000001,115756.28,-60571.67,3602.26,101323.98,4183809.02,4183809.02,2735373.84,TANE HERMETIC SOCIEDAD LIMITADA_resum
2005-01-01,568342.22,2534407.23,4728852.08,90150.0,339826.99000000005,6762457.05,1098115.36,3321940.35,198917.4,258666.12,457583.52,1306638.53,2094171.65,1274759.62,2421244.86,13731.83,57823.44,57823.44,9338014.07,59229.92,9338413.49,12419.41,609.25,908576.16,304144.59,601787.12,5287942.92,87.0,-1294352.13,2644.4500000000003,100273.199,1184609.62,4412805.54,57557.18,161803.81,568342.22,3794326.4,0.0,201451.93,142222.01,258666.12,4678083.970000001,140909.59,-57214.19,-1312.42,88872.08,5637428.24,5637428.24,2878125.21,TANE HERMETIC SOCIEDAD LIMITADA_resum
2006-01-01,413298.33,1806293.9,3852249.64,90150.0,331450.87,6762457.05,850990.04,2773786.49,222504.42,212487.91,434992.33,716906.3300000001,1684398.92,1383706.07,2629887.01,724.3599999999999,73283.22,73283.22,10105020.51,48636.92,10105393.629,18723.74,379.3,917850.11,337294.76,577910.9,5984961.05,91.0,-1294352.13,2644.449,361556.819,1293556.07,4412805.54,57557.18,315811.41000000003,413298.33,2973095.35,0.0,139583.99,90947.069,212487.91,4678083.970000001,108946.45,-72903.92,17999.38,348418.08900000004,4770099.75,4770099.75,3083258.02,TANE HERMETIC SOCIEDAD LIMITADA_resum
2007-01-01,281806.57,2608471.77,5281139.96,90150.0,281722.47000000003,6762457.05,1506223.24,3312013.88,225435.17,190300.57,415735.74,1606246.45,2309788.56,1439993.37,2701180.96,18432.36,103435.85,103435.85,10087138.52,22650.18,10087217.94,6249.28,4255.84,828469.08,331692.87,496776.21,5789548.1,91.0,-1294352.13,0.0,362879.629,1349843.37,4412805.54,57557.18,273114.08900000004,281806.57,4387809.1,0.0,91120.56,68470.38,190300.57,4678083.970000001,56287.3,-99180.01,-12183.08,350673.22000000003,6109609.04,6109609.04,3108989.46,TANE HERMETIC SOCIEDAD LIMITADA_resum
2008-01-01,258890.55,1397368.45,4559813.87,90150.0,325507.699,6762457.05,1245287.86,3299130.65,225161.83,265278.43000000005,490440.26,902930.61,2804692.809,1351755.05,2893291.58,0.0,132786.73,132786.73,11440391.75,32381.65,11440541.02,0.0,235.82,685242.16,28138.21,657080.73,6762457.05,89.0,-1294352.13,23.22,357752.61,1261605.049,4412805.54,57557.18,934196.94,316447.73000000004,3576853.25,0.0,132727.519,100345.869,265278.43000000005,4678083.970000001,100345.869,-132550.91,0.0,202752.61,5245056.03,5245056.03,3383967.659,TANE HERMETIC SOCIEDAD LIMITADA_resum
