Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,90000.0,40424.22,282738.94,228985.61,12436.99,86556.22,0.0,23886.39,8963.58,5369.84,14333.42,278200.81,278200.81,464853.08,95905.41,35.95,375.66,375.66,192888.36,1488.6,192888.36,0.0,3.77,288904.03,2452.21,286451.82,58563.74,8.0,-30692.54,0.0,4538.13,235867.47,110218.18,0.0,106789.89,90000.0,106789.89,0.0,4997.96,3509.36,5369.84,126498.07,3473.4100000000003,-371.88,-35.95,4538.13,571642.97,571642.97,110206.66,CONFECCIONS ARGENCE SOCIEDAD LIMITADA_resum
2000-01-01,90000.0,40424.22,288118.94,228985.61,12139.34,86556.22,0.0,23886.39,8963.58,4463.89,13427.47,281116.34,281116.34,468028.84,91106.33,0.0,306.1925,0.0,219492.16,1361.04,219492.16,68.58,4.34,279940.45,1839.16,278101.29000000004,85716.83,8.0,-30692.54,0.0,7002.599,239043.23,110218.18,0.0,100030.55,90000.0,100030.55,0.0,4468.22,3107.18,4463.89,126498.07,3175.76,4.34,68.58,7002.6,568059.39,568059.39,104606.71,CONFECCIONS ARGENCE SOCIEDAD LIMITADA_resum
2001-01-01,90000.0,40424.22,273924.47000000003,228985.61,12292.58,86556.22,0.0,23886.39,8968.39,4746.620000000001,13715.009,269021.89,269021.89,471353.02,90114.55,0.0,236.72500000000002,0.0,233262.89,1424.65,233262.89,0.0,2.22,270972.05,1221.29,269750.76,102153.78,8.0,-30692.54,0.0,4902.579,242367.41,110218.18,0.0,73543.5,90000.0,73543.5,0.0,4748.84,3324.19,4746.620000000001,126498.07,3324.19,2.22,0.0,4902.58,544896.52,544896.52,103831.78,CONFECCIONS ARGENCE SOCIEDAD LIMITADA_resum
2002-01-01,90000.0,40424.22,272233.66,228985.61,11159.75,86556.22,0.0,23886.39,8968.39,3128.75,12097.14,266806.97900000005,266806.97900000005,473544.36,82371.33,0.0,167.25750000000002,0.0,217146.19,939.15,217146.19,0.0,1.7600000000000002,262003.66,603.43,261400.23,95806.85,8.0,-30692.54,0.0,5426.68,244558.75,110218.18,0.0,60692.96,90000.0,60692.96,0.0,3130.51,2191.36,3128.75,126498.07,2191.36,1.7600000000000002,0.0,5426.68,534237.319,534237.319,94470.23,CONFECCIONS ARGENCE SOCIEDAD LIMITADA_resum
2003-01-01,90000.0,40424.22,294360.41000000003,228985.61,12168.349,86556.22,0.0,23886.39,8953.96,4967.73,13921.689,268634.13,292520.52,476758.75,80381.95999999999,282.48,97.79,97.79,200758.76,1377.59,205446.68,0.0,4.52,433649.7,0.0,433649.7,85288.31,8.0,-30692.54,0.0,1839.889,247773.14,110218.18,0.0,251251.36,90000.0,251251.36,0.0,4874.46,3496.8700000000003,4967.73,126498.07,3214.3900000000003,-93.27,-282.48,1839.89,728010.11,728010.11,94025.689,CONFECCIONS ARGENCE SOCIEDAD LIMITADA_resum
2004-01-01,90000.0,40424.22,234748.6,228600.0,-5004.629000000001,86556.22,0.0,10439.75,8350.53,9935.41,18285.94,217658.62,228098.37,463403.59,61068.89,50975.51,40.45,40.45,189864.77,0.0,199374.61,27718.6,6.79,425299.17,0.0,425299.17,92538.67,8.0,-30692.54,0.0,6650.23,234803.59,110218.18,0.0,196644.18,90000.0,196644.18,0.0,9901.75,9901.75,9935.41,126498.07,-13355.16,-33.660000000000004,-23256.91,6650.23,660047.7699999999,660047.7699999999,56104.709,CONFECCIONS ARGENCE SOCIEDAD LIMITADA_resum
2005-01-01,90000.0,40424.22,232074.25,228600.0,22918.47,86556.22,0.0,2087.989,8350.53,15105.48,23456.01,222239.58,224327.569,475577.26,62990.62,0.0,20.46,20.46,191182.36,519.76,207756.24,0.0,2.68,416948.64,0.0,416948.64,89612.98,4.0,-30692.54,0.0,7746.681,246977.26,110218.18,0.0,173445.63,90000.0,173445.63,0.0,15087.7,14567.94,15105.48,126498.07,14567.94,-17.779999999999998,0.0,7746.68,649022.89,649022.89,86449.31,CONFECCIONS ARGENCE SOCIEDAD LIMITADA_resum
2006-01-01,90000.0,40424.22,235424.39,228600.0,21253.92,86556.22,0.0,0.01,8350.53,18431.51,26782.04,226418.12,226418.13,488480.65,65003.05,0.0,34.78,0.0,176253.08,5530.03,210385.599,0.0,1.91,408598.11,0.0,408598.11,87580.65000000001,3.0,-30692.54,0.0,9006.26,259880.65,110218.18,0.0,155541.84999999998,90000.0,155541.84999999998,0.0,18433.42,12903.39,18431.51,126498.07,12903.39,1.91,0.0,9006.26,644022.5,644022.5,91787.0,CONFECCIONS ARGENCE SOCIEDAD LIMITADA_resum
2007-01-01,90000.0,40424.22,266687.19,228600.0,20580.4,86556.22,0.0,3805.52,8350.53,16305.23,24655.76,248216.42,252021.94,500710.52,67851.90999999999,0.0,49.1,0.0,160767.23,4076.62,203735.94,0.0,1.26,400247.58,0.0,400247.58,79854.53,3.0,-30692.54,0.0,14665.249000000002,272110.52,110218.18,0.0,166224.25,90000.0,166224.25,0.0,16306.49,12229.869,16305.23,126498.07,12229.87,1.26,0.0,14665.25,666934.7699999999,666934.7699999999,92508.93,CONFECCIONS ARGENCE SOCIEDAD LIMITADA_resum
2008-01-01,90000.0,40424.22,267396.669,228600.0,20513.74,86556.22,0.0,6969.5,8350.53,16279.89,24630.42,250750.54,217295.82,512873.73,71175.11,0.0,63.42,63.42,152220.78,4054.41,213054.29,0.0,1.15,391897.05,0.0,391897.05,86556.22,3.0,-30692.54,81631.2,9676.63,284273.73000000004,110218.18,0.0,105995.77,90000.0,146419.99,0.0,16217.62,12163.21,16279.89,126498.07,12163.21,-62.27,0.0,9676.63,659293.72,659293.72,95806.68,CONFECCIONS ARGENCE SOCIEDAD LIMITADA_resum
