Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,254601.82,69467.3,7388.21,1440597.0,80.96000000000001,0.0,0.0,7388.21,667.1,2803.9,3471.0,0.0,7388.21,1440029.62,84780.88,0.0,3708.79,3708.79,91353.84,-315.61,91353.84,0.0,3.14,1682237.74,2668.3900000000003,748435.09,0.0,4.0,-169805.97,931134.26,0.0,-567.379,539856.93,0.0,249596.33,254601.82,249596.33,0.0,-901.75,-586.14,2803.9,732490.04,-586.14,-3705.65,0.0,12695.72,1689625.95,1689625.95,88255.02,GRUP JOAN MARTORELL SL_resum
2000-01-01,254601.82,69467.3,116083.32,1440597.0,0.0,0.0,0.0,10374.740000000002,0.0,59635.21,59635.21,0.0,10374.740000000002,1473145.94,138651.27000000002,0.0,8773.359999999999,8773.359999999999,148449.99,17831.86,215128.68,0.0,86.33,1861625.24,6042.650000000001,924448.34,0.0,4.0,-169805.97,931134.25,105708.58,32548.939,539856.93,0.0,249960.81,254601.82,249960.81,0.0,50948.18,33116.32,59635.21,732490.04,33116.32,-8687.03,0.0,12695.72,1977708.56,1977708.56,198372.81,GRUP JOAN MARTORELL SL_resum
2001-01-01,254601.82,69467.3,93012.86,1440597.0,0.0,0.0,0.0,24360.684999999998,0.0,39801.4,39801.4,0.0,24360.684999999998,1494784.25,225049.09,0.0,6844.52,6844.52,146045.94,11651.39,276331.9,0.0,332.82,1861625.25,6042.650000000001,924448.34,0.0,4.0,-169805.97,931134.26,93012.86,54187.25,539856.93,0.0,205252.04,254601.82,205252.04,0.0,33289.69899999999,21638.309,39801.4,732490.04,21638.31,-6511.7,0.0,21873.536666666667,1954638.11,1954638.11,265183.31,GRUP JOAN MARTORELL SL_resum
2002-01-01,254601.82,69467.3,131359.48899999997,1440597.0,0.0,0.0,0.0,38346.63,0.0,33068.489,33068.489,0.0,38346.63,1514077.42,240385.48,0.0,3618.92,3618.92,150593.31,10388.63,284396.91000000003,0.0,232.23,1861625.25,6042.650000000001,924448.34,0.0,6.0,-169805.97,931134.26,93012.859,73480.419,539856.93,0.0,224305.5,254601.82,224305.5,0.0,29681.8,19293.17,33068.489,732490.04,19293.17,-3386.69,0.0,31051.353333333333,1992984.74,1992984.74,273686.2,GRUP JOAN MARTORELL SL_resum
2003-01-01,183398.34,69467.3,146116.47999999998,1440597.0,0.0,0.0,0.0,12874.45,0.0,115051.68,115051.68,0.0,12874.45,1588560.94,247390.02,0.0,1641.89,1641.89,236814.8,40106.51,375970.52,0.0,1180.24,1861625.25,6042.650000000001,924448.34,0.0,6.0,-169805.97,931134.26,133242.03,147963.93899999998,539856.93,0.0,235782.45,183398.34,235782.45,0.0,114590.03,74483.519,115051.68,732490.04,74483.52,-461.65,0.0,40229.17,2007741.73,2007741.73,363621.94,GRUP JOAN MARTORELL SL_resum
2004-01-01,160803.27000000002,69467.3,134474.57,1440597.0,0.0,0.0,0.0,12457.685000000001,0.0,154562.7,154562.7,0.0,12457.685000000001,1689351.14,219901.71,0.0,349.52,349.52,237051.8,54271.64,379825.64,0.0,848.66,1861625.25,6042.650000000001,924448.34,0.0,3.0,-169805.97,931134.26,134474.57,248754.139,539856.93,0.0,145945.41,160803.27000000002,145945.41,0.0,155061.84,100790.2,154562.7,732490.04,100790.2,499.14,0.0,41461.71,1996099.82,1996099.82,375313.07,GRUP JOAN MARTORELL SL_resum
2005-01-01,109160.42,69467.3,146456.16,1440597.0,0.0,0.0,0.0,12040.92,0.0,179547.43,179547.43,0.0,12040.92,1805837.15,153876.84,846.3399999999999,1814.065,1814.065,237084.58,62723.24,384427.18,0.0,508.16,1861625.25,6042.650000000001,924448.34,0.0,1.0,-169805.97,931134.26,134415.24000000002,365240.149,539856.93,0.0,93083.84,109160.42,93083.84,0.0,180055.59,117332.35,179547.43,732490.04,116486.01,508.16,-846.3399999999999,41402.380000000005,2008081.41,2008081.41,333086.08900000004,GRUP JOAN MARTORELL SL_resum
2006-01-01,82113.82,69467.3,235153.46,1440597.0,0.0,0.0,0.0,101722.74,0.0,208989.02,208989.02,0.0,101722.74,1944592.16,164732.16,0.0,3278.61,3278.61,251255.4,74714.23999999999,404063.4,6773.2,985.64,1900067.49,6042.650000000001,962890.58,0.0,2.0,-169805.97,931134.26,133430.719,503995.159,539856.93,0.0,108514.97,82113.82,108514.97,0.0,206696.05,131981.81,208989.02,732490.04,138755.01,-2292.9700000000003,6773.2,43696.47,2135220.95,2135220.95,381480.02,GRUP JOAN MARTORELL SL_resum
2007-01-01,82113.82,69467.3,266878.59900000005,1440597.0,0.0,0.0,0.0,28591.5,0.0,169021.23,169021.23,0.0,28591.5,2058430.03,221922.22,0.0,2483.01,2483.01,257739.11,54810.82,414672.949,0.0,2110.4700000000003,2326712.79,6042.650000000001,1389415.88,0.0,2.0,-169805.97,931254.26,238287.099,617833.03,539856.93,0.0,453047.54,82113.82,453047.54,0.0,168648.69,113837.87,169021.23,732490.04,113837.87,-372.54,0.0,12570.54,2593591.39,2593591.39,393053.92,GRUP JOAN MARTORELL SL_resum
2008-01-01,330437.99000000005,69467.3,128032.71,1440597.0,0.0,0.0,0.0,117187.81,0.0,192633.11,192633.11,0.0,47720.509,2200987.38,370050.96,0.0,6.970000000000001,6.970000000000001,519907.4,57926.73,732490.04,0.0,462.97,2539532.66,0.0,1608278.4,0.0,5.0,-169805.97,931254.26,10844.9,760390.38,539856.93,0.0,66672.7,330437.99000000005,136140.0,0.0,193089.11,135162.379,192633.11,732490.04,135162.379,456.0,0.0,10844.9,2667565.37,2667565.37,563147.04,GRUP JOAN MARTORELL SL_resum
