Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,85210.14,0.0,730762.63,12020.240000000002,27900.129,1248212.55,186092.86,113488.27,11619.13,31469.04,43088.17,613224.61,726712.88,53855.3,46123.51,0.0,17425.85,17425.85,2619890.66,1748.6699999999998,2619890.66,0.0,2237.8100000000004,54623.49,19964.02,34659.47,2283651.2,4.0,-401758.07,0.0,4049.75,41835.06,444962.93000000005,0.0,646320.69,85210.14,646320.69,0.0,16281.0,16281.0,31469.04,477348.28,16281.0,-15188.04,0.0,4020.64,785386.13,785386.13,91449.489,NATURAL PORC SL_resum
2000-01-01,92730.06,0.0,762804.39,12020.240000000002,21995.839,1248212.55,186092.86,245076.38,11619.13,32034.1,43653.22899999999,513661.07,758737.4500000001,64232.01,31608.02,0.0,19913.68,19913.68,2666405.6,1748.6699999999998,2666405.6,0.0,4.96,100617.38,0.0,98057.07,2379661.22,2.5,-401758.07,2560.309,4066.94,52211.77,444962.93000000005,0.0,706459.7,92730.06,706459.7,0.0,12125.38,10376.71,32034.1,477348.28,10376.71,-19908.72,0.0,4066.94,863421.7699999999,863421.7699999999,43658.19,NATURAL PORC SL_resum
2001-01-01,80594.38,0.0,714718.48,36000.0,35942.67,1248212.55,186092.86,131587.62,25463.94,6799.820000000001,32263.76,582931.53,714519.15,98690.5,17092.53,0.0,16441.460000000003,16441.460000000003,2331288.83,4490.89,2348519.46,24611.17,0.09,174396.94999999998,0.0,161947.02,1999574.67,1.0,-401758.07,12449.93,199.329,62690.5,444962.93000000005,0.0,709830.55,80594.38,709830.55,0.0,-9641.55,-14132.439,6799.820000000001,477348.28,10478.73,-16441.367000000002,24611.17,199.33,889115.43,889115.43,73967.549,NATURAL PORC SL_resum
2002-01-01,67816.55,0.0,873602.8200000001,36000.0,39345.54,1248212.55,186092.86,203458.84,28496.38,14563.85,43060.23,669831.53,873290.37,109539.65,16878.8,0.0,15298.240000000002,15298.240000000002,2425701.2800000003,4649.64,2425704.889,16076.93,156.26,145954.67,0.0,133450.65,2031456.28,1.0,-401758.07,12504.02,312.449,73539.65000000001,444962.93000000005,0.0,842201.2899999999,67816.55,842201.2899999999,0.0,-578.13,-5227.77,14563.85,477348.28,10849.16,-15141.98,16076.93,312.45,1019557.49,1019557.49,76172.22,NATURAL PORC SL_resum
2003-01-01,53530.74,0.0,835570.64,36000.0,38490.61,1248212.55,186092.86,126054.73,27964.03,29192.62,57156.649,702446.56,828501.2899999999,120066.23,16904.64,0.0,14396.15,14396.15,2447946.67,4511.39,2483676.84,241.5,2144.16,117990.64,0.0,105486.62,2059913.96,1.0,-401758.07,12504.02,7069.349,84066.23,444962.93000000005,0.0,779964.31,53530.74,779964.31,0.0,14796.47,10285.079,29192.62,477348.28,10526.58,-14396.15,241.5,7069.35,953561.28,953561.28,74302.79,NATURAL PORC SL_resum
2004-01-01,53077.66,0.0,933697.029,36000.0,34009.719999999994,1248212.55,186092.86,301945.74,25302.14,28353.95,53656.09,623946.56,925892.3,128773.81,29667.54,0.0,14987.27,14987.27,2166450.92,4659.1,2188802.12,0.0,4132.0599999999995,118759.09,26070.59,80184.48,1769990.94,1.0,-401758.07,12504.02,7804.729,92773.81,444962.93000000005,0.0,870604.65,53077.66,870604.65,0.0,13366.68,8707.58,28353.95,477348.28,8707.58,-14987.27,0.0,6830.41,1052456.12,1052456.12,83323.63,NATURAL PORC SL_resum
2005-01-01,38264.24,0.0,734343.04,36000.0,28417.12,1248212.55,186092.86,147410.83,18804.03,21922.15,40726.18,586446.37,733857.2,138386.9,25984.29,0.0,14309.13,14309.13,1775171.52,4119.89,1814917.44,0.0,6119.96,96955.06,26070.59,61380.45,1437911.16,1.0,-401758.07,9504.02,485.84,102386.9,444962.93000000005,0.0,654646.9600000001,38264.24,654646.9600000001,0.0,13732.98,9613.09,21922.15,477348.28,9613.09,-8189.17,0.0,77.22,831298.1,831298.1,72830.43,NATURAL PORC SL_resum
2006-01-01,23075.02,0.0,630904.89,36000.0,35836.42,1248212.55,186092.86,118738.68,23761.33,12083.17,35844.5,500261.57,619000.25,150461.99,19465.86,0.0,13803.27,13803.27,2144806.569,5175.03,2166761.809,13519.53,5450.6900000000005,72713.73,19813.65,43876.06,1772713.04,1.0,-401758.07,9024.019,11904.64,114461.989,444962.93000000005,0.0,530081.61,23075.02,530081.61,0.0,3730.59,-1444.439,12083.17,477348.28,12075.09,-8352.58,13519.53,11854.88,703618.62,703618.62,74280.58,NATURAL PORC SL_resum
2007-01-01,31458.120000000003,0.0,687680.8500000001,36000.0,33663.17,1248212.55,186092.86,101532.68,23761.33,30196.65,53957.98,576397.16,677929.8400000001,229363.83,19841.36,0.0,16999.7,16999.7,2008070.23,3300.61,2036609.2,0.0,5.5,48952.4,0.0,39928.380000000005,1643510.29,1.0,-401758.07,9024.02,9751.009,193363.83,444962.93000000005,0.0,507269.42,31458.120000000003,507269.42,0.0,13202.45,9901.84,30196.65,477348.28,9901.84,-16994.2,0.0,9751.01,736633.25,736633.25,73804.84,NATURAL PORC SL_resum
2008-01-01,39841.22,0.0,509004.95,36000.0,33933.57,1248212.55,186092.86,117084.59,23761.33,32385.35,56146.68,387675.4900000001,504760.079,256536.07,19443.53,0.0,19544.41,19544.41,1679994.3,3390.74,1725560.83,0.0,722.04,25191.07,0.0,16167.05,1248212.55,1.0,-401758.07,9024.02,4244.87,220536.07,444962.93000000005,0.0,51725.87,39841.22,237818.73,0.0,13562.98,10172.240000000002,32385.35,477348.28,10172.240000000002,-18822.37,0.0,4244.87,534196.02,534196.02,76312.25,NATURAL PORC SL_resum
2009-01-01,39841.22,0.0,379682.57,36000.0,24489.37,225397.92,127689.72,27188.86,16167.05,23370.3,39537.350000000006,352406.12,379594.98,264858.39,44568.72,0.0,12983.11,12983.11,392964.83,2774.1,428219.57,0.0,709.23,111656.43,0.0,102632.41,225397.92,2.0,-118715.579,9024.02,87.59,228858.39,179451.349,0.0,58949.67,39841.22,186639.39,0.0,11096.42,8322.32,23370.3,202821.65,8322.32,-12273.88,0.0,87.59,491339.0,491339.0,84815.3,NATURAL PORC SL_resum
2010-01-01,75216.40999999999,0.0,435096.4,36000.0,32064.699,350231.99000000005,83064.4,213277.02,23034.53,22060.65,45095.18,217258.87,430535.89,273888.56,45679.62,0.0,10020.42,10020.42,504487.65,3010.06,538011.3400000001,0.0,0.0,171288.87,0.0,162264.84999999998,350231.99000000005,2.0,-97004.55,9024.02,4560.51,237888.56,165718.7,0.0,174215.9,75216.40999999999,257280.3,0.0,12040.23,9030.17,22060.65,187779.35,9030.17,-10020.42,0.0,4560.51,606385.2699999999,606385.2699999999,90774.8,NATURAL PORC SL_resum
2011-01-01,148240.18,0.0,277393.29000000004,36000.0,59948.58,248789.25,61502.11,108919.27,49273.93,18477.34,67751.27,161993.7,270912.97000000003,284563.21,85472.84,0.0,10407.12,10407.12,496329.9900000001,3558.21,532153.559,0.0,6162.64,270266.4,0.0,175501.86,248789.25,4.0,-130140.2,94764.54,6480.320000000001,248563.21,264886.96900000004,0.0,53354.19,148240.18,114856.3,0.0,14232.86,10674.65,18477.34,283364.309,10674.65,-4244.48,0.0,6480.320000000001,547659.69,547659.69,159386.75,NATURAL PORC SL_resum
2012-01-01,120117.34,0.0,310548.5,36000.0,62708.42,377016.96,98583.78,168883.21000000002,52774.0,26089.23,78863.23,140109.94,308993.15,294497.63,105843.42,0.0,12843.34,12843.34,659543.58,3311.4700000000003,699519.02,0.0,0.0,288825.24,0.0,210060.12,377016.96,5.0,-137795.41,78765.12000000001,1555.35,258497.63,296412.83,0.0,86174.989,120117.34,184758.77,0.0,13245.89,9934.42,26089.23,322502.06,9934.42,-12843.34,0.0,1555.35,599373.74,599373.74,184706.65,NATURAL PORC SL_resum
2013-01-01,85724.28,0.0,253932.51,36000.0,67763.69,334351.96,156674.5,115746.33,56541.0,27248.43,83789.43,136868.77000000002,252615.099,305720.32,117763.79,0.0,12284.85,12284.85,685795.8500000001,3740.89,722321.2989999999,0.0,0.0,405754.59,0.0,342707.72000000003,334351.96,5.0,-186416.12,63046.87,1317.41,269720.32,360720.91,0.0,111568.0,85724.28,268242.5,0.0,14963.58,11222.69,27248.43,387969.339,11222.69,-12284.85,0.0,1317.41,659687.1,659687.1,201553.22,NATURAL PORC SL_resum
2014-01-01,101939.72,92920.37,229890.68,36000.0,76019.54,365811.47,61330.21,119247.12,61041.0,29985.61,91026.61,110256.73,136583.479,285698.86,120029.1,0.0,10014.23,10014.23,674200.97,4992.84,736280.409,0.0,0.0,419849.27,0.0,372513.63,365811.47,5.0,-159413.23,47335.64,386.83,249698.86,340483.33,0.0,107850.79,101939.72,262101.37,0.0,19971.38,14978.54,29985.61,370468.9390000001,14978.54,-10014.23,0.0,386.83,649739.9500000001,649739.9500000001,211055.71,NATURAL PORC SL_resum
2015-01-01,60145.02,100913.71,229361.78,36000.0,77704.83,313360.05,46471.75,93325.04,67228.0,19853.47,87081.47,132751.03,125162.36,296175.69,123394.96,0.0,6408.44,6408.44,702079.69,3041.66,709593.429,0.0,73.46000000000001,364792.9,0.0,333066.74,313360.05,5.0,-185756.95,31726.16,3285.71,260175.689,376379.91,0.0,90448.51,60145.02,237833.97,0.0,13518.49,10476.83,19853.47,396233.379,10476.83,-6334.98,0.0,3285.71,594154.6799999999,594154.6799999999,210549.89,NATURAL PORC SL_resum
2016-01-01,26973.22,12568.66,257809.05,36000.0,82486.40999999999,394394.87,40337.67,126098.49,70127.57,20381.42,90508.99,130591.46,244121.29,308534.53,135229.87999999998,0.0,4255.8,4255.8,811017.52,3766.78,828843.38,0.0,0.0,289263.09,0.0,273098.74,394394.87,6.0,-208709.64,16164.35,1119.1,272534.53,414067.09,0.0,158658.06,26973.22,211564.39,0.0,16125.62,12358.84,20381.42,434448.51,12358.84,-4255.8,0.0,1119.1,547072.14,547072.14,225738.87,NATURAL PORC SL_resum
2017-01-01,85555.39,72182.4,226032.05,36000.0,94921.94,392607.82,1352.7,121015.53,79241.26,27920.960000000003,107162.22,87827.6,136660.73,324178.71,162976.76,0.0,7668.42,7668.42,845121.81,4850.21,850974.8600000001,0.0,278.35,321123.78,0.0,312038.56,392607.82,7.0,-188228.06,9085.22,17188.920000000002,288178.71,430446.08,0.0,63886.63,85555.39,137421.73,0.0,20530.89,15680.68,27920.960000000003,458367.04,15680.68,-7390.07,0.0,17188.920000000002,547155.8300000001,547155.8300000001,270417.33,NATURAL PORC SL_resum
2018-01-01,105929.91,0.0,211588.79,36000.0,77001.8,468623.09,61953.689,119999.14,62270.58,21111.49,83382.07,87135.2,207134.34,338944.34,188943.3,0.0,1954.88,1954.88,937581.93,4425.39,961241.56,0.0,0.0,370353.2,0.0,361267.98,468623.09,8.0,-220293.1,9085.22,4454.45,302944.33900000004,471506.98,0.0,75114.049,105929.91,137067.74000000002,0.0,19156.61,14731.22,21111.49,492618.47,14731.22,-1954.88,0.0,4454.45,581941.99,581941.99,272325.37,NATURAL PORC SL_resum
2019-01-01,97806.92,0.0,267471.8,36000.0,77712.93999999999,472132.83,32946.689999999995,135270.97,59928.33,25658.44,85586.77,97240.83,232511.8,356728.95,198241.58,0.0,1952.84,1952.84,1036467.63,5928.21,1054004.53,0.0,7.22,333272.7,0.0,324187.48000000004,472132.83,9.0,-298043.35,9085.22,34959.999,320728.949,556213.259,0.0,113261.94,97806.92,146208.63,0.0,23712.82,17784.609999999997,25658.44,581871.7,17784.609999999997,-1945.62,0.0,2157.3,600744.5,600744.5,283835.57,NATURAL PORC SL_resum
2020-01-01,33383.989,0.0,272981.11,36000.0,63316.36,427065.9,24002.08,194340.89,37460.58,36639.92,74100.5,76440.14,270781.03,382584.73,198078.62,0.0,2758.3700000000003,2758.3700000000003,1014628.2,8025.769999999999,1043498.94,0.0,0.0,307812.12,0.0,298726.9,427065.9,8.0,-344253.92000000004,9085.22,2200.08,346584.73000000004,579793.12,0.0,140822.43,33383.989,164824.51,0.0,33881.55,25855.78,36639.92,616433.039,25855.78,-2758.3700000000003,0.0,2200.08,580793.23,580793.23,272179.12,NATURAL PORC SL_resum
2021-01-01,15207.67,46614.15,123089.97,36000.0,64097.42,489748.64,10307.19,48199.2,32821.51,42839.76,75661.27,74549.79,76134.84,413860.64,191981.41,0.0,1941.13,1941.13,1016063.22,9622.72,1043387.73,0.0,0.0,364990.61,0.0,355905.39,489748.64,7.0,-285996.41000000003,9085.22,340.98,377860.639,510799.329,0.0,2090.929,15207.67,59012.27,0.0,40898.63,31275.909,42839.76,553639.09,31275.909,-1941.13,0.0,340.98,488080.58,488080.58,267642.68,NATURAL PORC SL_resum
2022-01-01,158316.76,0.0,308168.19,36000.0,67165.95999999999,349934.56,33840.78,228398.8,31273.58,47882.62,79156.2,79623.7,308022.5,449753.02,206678.92,0.0,3954.53,3954.53,865131.89,10862.31,887811.2899999999,0.0,2826.6,389655.83,0.0,380631.81,349934.56,8.0,-252041.61,9024.02,145.69,413753.02,489994.11,0.0,55913.46,158316.76,89754.23999999999,0.0,46754.69,35892.380000000005,47882.62,537876.73,35892.380000000005,-1127.93,0.0,145.69,697824.02,697824.02,288661.72000000003,NATURAL PORC SL_resum
2023-01-01,127761.52,94013.8,341676.05,700000.0,54772.619,324244.01,33840.78,244019.05,24090.6,40159.05,64249.65,84836.67000000001,234841.919,1144435.04,240902.13,0.0,8384.378999999999,8384.378999999999,872631.05,8092.650000000001,886687.2799999999,0.0,7000.0,1029565.23,0.0,1020541.21,324244.01,9.0,-257291.49,9024.02,12820.33,444435.04,522284.22,0.0,5030.92,127761.52,99044.72,0.0,38774.67,30682.019,40159.05,562443.2699999999,30682.019,-1384.379,0.0,12820.33,1371241.28,1371241.28,312151.77900000004,NATURAL PORC SL_resum
