Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,1939825.35,0.0,3769185.91,3005.06,229274.46,0.0,0.0,124072.77,1039.15,331087.79000000004,332126.94,3031444.12,3155516.89,225540.14,81220.6,0.0,776.24,776.24,2627444.62,112429.51,2627444.62,0.0,10353.27,749351.08,558.3399999999999,95648.85,2173162.37,4.0,-40359.18,653143.89,613669.02,222535.08,199984.81,0.0,2353171.5,1939825.35,2353171.5,0.0,340664.82,228235.31,331087.79000000004,193255.68,228235.31,9577.03,0.0,613669.02,4518537.0,4518537.0,423700.81,NOU FANALS SL_resum
2000-01-01,1042230.03,0.0,4745613.119999999,3005.06,800122.2799999999,0.0,0.0,281526.96,5612.31,1219973.28,1225585.59,4413032.26,4694559.22,1020050.11,115993.78,14994.12,5038.28,5038.28,4147284.02,427813.06,4147284.02,0.0,22382.14,920747.69,374.09,141813.51,2778669.39,4.0,-40359.18,778560.09,51053.9,1017045.049,199984.81,0.0,3604080.67,1042230.03,3604080.67,0.0,1237317.15,809504.0889999999,1219973.28,193255.68,794509.97,17343.86,-14994.12,51053.9,5666360.81,5666360.81,1348967.4,NOU FANALS SL_resum
2001-01-01,2452480.09,0.0,6308327.79,3005.06,54663.47,0.0,0.0,635574.9500000001,9259.08,390050.92,399310.0,5608542.970000001,6244117.92,1065454.5,127535.05,268916.64,38205.92,38205.92,1665404.54,72106.09,1665404.54,14338.46,20243.66,276223.25,189.84,132738.68,1100049.36,4.0,-40359.18,143294.729,64209.87,1062449.44,199984.81,0.0,3066616.45,2452480.09,3066616.45,0.0,372088.66,299982.569,390050.92,193255.68,45404.39,-17962.260000000002,-254578.18,64209.869,6584551.04,6584551.04,292510.52900000004,NOU FANALS SL_resum
2002-01-01,1378289.24,0.0,5232993.24,3005.06,732141.1,0.0,0.0,263315.218,9469.240000000002,1095892.6,1105361.84,4677649.42,4940964.638,1788126.34,170423.24000000002,81689.39,30182.17,30182.17,4220471.04,383326.37,4220471.04,116188.98,5788.21,725511.73,0.0,146915.96,2884908.31,4.0,-40359.18,578595.7699999999,292028.602,1785121.28,199984.81,0.0,2792089.39,1378289.24,2792089.39,0.0,1071498.6390000002,688172.269,1095892.6,193255.68,722671.8600000001,-24393.960000000003,34499.59,292028.6,5958504.970000001,5958504.970000001,1316072.88,NOU FANALS SL_resum
2003-01-01,1448247.55,0.0,5006088.56,3005.06,292273.04,0.0,0.0,131750.419,8496.81,496642.45,505139.26,4944144.01,4944144.01,2071902.57,161377.76,61401.97,12728.04,12728.04,3398777.9,158541.87,3398777.9,13337.33,6468.33,834305.56,0.0,106548.56,2681718.39,4.0,-40359.18,727757.0,61944.549,2068897.51,199984.81,0.0,2320244.0,1448247.55,2320244.0,0.0,490382.74,331840.87,496642.45,193255.68,283776.23000000004,-6259.71,-48064.64,61944.55,5840394.119999999,5840394.119999999,624920.71,NOU FANALS SL_resum
2004-01-01,1061757.03,0.0,4592139.35,3005.06,818269.73,0.0,0.0,185.62,4199.81,1222137.72,1226337.53,2475556.69,2475742.31,2885972.49,158814.84999999998,369.23,5318.56,5318.56,3993501.47,433442.36,3993501.47,979.65,30082.7,731489.49,0.0,200916.35,2370290.19,4.0,-40359.18,530573.14,2116397.039,2882967.43,199984.81,0.0,1375899.32,1061757.03,1375899.32,0.0,1246901.86,813459.5,1222137.72,193255.68,814069.92,24764.14,610.42,2116397.04,5323628.84,5323628.84,1415845.5,NOU FANALS SL_resum
2005-01-01,1010745.81,0.0,3178005.19,3005.06,18193.97,0.0,0.0,20479.460000000003,4382.81,593.2800000000001,4976.09,2395253.36,2415732.82,2899783.65,156236.19,0.0,32303.69,32303.69,456955.38,5919.07,456955.38,0.0,51440.64,783385.8300000001,0.0,296525.56,174049.6,2.0,-40359.18,486860.269,762272.37,2896778.59,199984.81,0.0,50861.56,1010745.81,50861.56,0.0,19730.23,13811.16,593.2800000000001,193255.68,13811.16,19136.95,0.0,762272.37,3961391.02,3961391.02,212652.92,NOU FANALS SL_resum
2006-01-01,656526.21,0.0,2162006.92,3005.06,305131.85,0.0,0.0,27711.460000000003,6518.360000000001,469654.33,476172.69,2063986.2,2091697.66,3198397.14,150542.29,360.0,27619.76,27619.76,1151807.5,168025.34,1151807.5,0.0,24964.26,1855969.4,0.0,301176.2,331267.16,2.0,-40359.18,1554793.2,70309.259,3195392.08,199984.81,0.0,163052.97,656526.21,163052.97,0.0,466998.83,298973.49000000005,469654.33,193255.68,298613.49000000005,-2655.5,-360.0,70309.26,4017976.32,4017976.32,651319.24,NOU FANALS SL_resum
2007-01-01,1868759.83,0.0,2338514.0,3005.06,-64681.139,0.0,0.0,97253.68,6459.54,-33532.589,-27073.049,2056807.77,2154061.45,3127256.46,150338.31999999998,0.0,68625.67000000001,68625.67000000001,303953.27,144551.6842857143,303953.27,20118.28,10899.3,2710093.5,0.0,1378460.37,9828.93,2.0,-40359.18,1331633.13,184452.55,3124251.4,199984.81,0.0,52591.21,1868759.83,52591.21,0.0,-91258.96,-91258.96,-33532.589,193255.68,-71140.68000000001,-57726.37,20118.28,184452.55,5048607.5,5048607.5,154282.84999999998,NOU FANALS SL_resum
2008-01-01,1977013.01,0.0,2286343.39,3005.06,-111239.27,0.0,0.0,167695.31999999998,6368.03,-6729.13,-361.1,2056807.77,2224503.09,3009649.16,153257.6,0.0,114090.37900000002,114090.37,193255.68,121078.02857142857,193255.68,0.0,3212.21,2737562.73,0.0,29192.64,0.0,2.0,-40359.18,2708370.09,61840.3,3006644.1,199984.81,0.0,37243.95,1977013.01,37243.95,0.0,-117607.3,-117607.3,-6729.13,193255.68,-117607.3,-110878.169,0.0,59143.18,5023906.119999999,5023906.119999999,156108.7,NOU FANALS SL_resum
