Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,2685.88,3097.11,6010.120000000001,8971.26,15651.849,0.0,0.0,6502.48,4208.64,10711.119,3027.56,3027.56,7169.81,31736.17,0.0,1242.86,1242.86,65183.83,497.01,73058.65000000001,0.0,0.01,21535.78,0.0,20634.26,8771.57,5.0,-31294.17,901.52,69.55,1159.6899999999998,98223.249,0.0,17463.08,0.0,17463.08,0.0,2965.78,2468.77,4208.64,100568.45,2468.78,-1242.86,0.0,69.56,24632.89,24632.89,42447.3,EQUIP OLOT SL_resum
2000-01-01,0.0,2685.88,6726.42,6010.120000000001,7354.429999999999,15651.849,0.0,244.6,5204.31,4105.96,9310.27,3907.3,4151.9,9319.93,34852.259999999995,0.0,1034.358,1034.358,80039.62000000001,921.48,80039.62000000001,0.0,0.01,16331.47,0.0,15429.95,10081.32,2.0,-31294.17,901.519,2574.52,3309.8100000000004,98223.249,0.0,13737.96,0.0,13737.96,0.0,3071.6,2150.12,4105.96,100568.45,2150.12,-1034.358,0.0,2574.52,23057.89,23057.89,44162.528,EQUIP OLOT SL_resum
2001-01-01,0.0,2685.88,13320.68,6010.120000000001,7188.879,15651.849,0.0,0.0,5269.73,3630.76,8900.49,8313.93,8313.93,11239.08,36921.06,0.0,889.13,889.13,77995.62000000001,822.49,77995.62000000001,0.0,0.01,11061.75,0.0,10160.23,8842.0,2.0,-31294.17,901.52,5006.75,5228.96,98223.249,0.0,13143.35,0.0,13143.35,0.0,2741.64,1919.149,3630.76,100568.45,1919.15,-889.12,0.0,5006.75,24382.43,24382.43,45821.559,EQUIP OLOT SL_resum
2002-01-01,0.0,2685.88,9608.0,6010.120000000001,4176.67,15651.849,0.0,0.0,2985.05,3242.32,6227.37,8548.93,8548.93,12430.7,41149.98,0.0,1540.37,1540.37,82855.56,510.7,82855.56,0.0,0.37,9123.0,0.0,8221.48,10966.36,2.0,-31294.17,901.52,1059.069,6420.58,98223.249,0.0,6300.3,0.0,6300.3,0.0,1702.32,1191.62,3242.32,100568.45,1191.62,-1540.0,0.0,1059.07,18731.0,18731.0,47377.72,EQUIP OLOT SL_resum
2003-01-01,0.0,2685.88,14895.88,6010.120000000001,2495.24,15651.849,0.0,0.0,1515.88,2548.0,4063.88,10241.93,10241.93,13410.06,35993.1,0.0,1232.28,1232.28,70116.48,419.72,70116.48,0.0,83.36,7607.120000000001,0.0,6705.6,4937.55,2.0,-31294.17,901.519,4653.949,7399.94,98223.249,0.0,9092.94,0.0,9092.94,0.0,1399.08,979.359,2548.0,100568.45,979.36,-1148.92,0.0,4653.95,22503.0,22503.0,40140.34,EQUIP OLOT SL_resum
2004-01-01,0.0,2685.88,18415.36,6010.120000000001,2194.73,15651.849,0.0,506.5,1515.88,2637.17,4153.05,15645.61,16152.11,14088.91,38602.01,0.0,1667.38,1667.38,73893.08,290.94,73893.08,0.0,66.69200000000001,6091.24,0.0,5189.72,7359.74,2.0,-31294.17,901.519,2263.25,8078.79,98223.249,0.0,10417.69,0.0,10417.69,0.0,969.79,678.8489999999999,2637.17,100568.45,678.8499999999999,-1667.38,0.0,2263.25,24506.6,24506.6,42755.06,EQUIP OLOT SL_resum
2005-01-01,41396.28,2685.88,29414.43,6010.120000000001,6451.8,15651.849,0.0,6246.650000000001,5283.26,4141.35,9424.61,15878.93,22125.58,15257.45,42078.23,0.0,2472.01,2472.01,90575.92,500.8,90575.92,0.0,50.024,44400.54,0.0,43499.02,11053.82,2.0,-31294.17,901.52,7288.85,9247.33,98223.249,0.0,17161.24,41396.28,17161.24,0.0,1669.34,1168.54,4141.35,100568.45,1168.54,-2472.01,0.0,7288.85,73814.97,73814.97,51502.84,EQUIP OLOT SL_resum
2006-01-01,32187.64,2685.88,30357.52,6010.120000000001,8573.05,15651.849,0.0,4625.46,7862.8,3442.11,11304.91,18759.83,23385.29,15967.7,44968.2,0.0,2427.4700000000003,2427.4700000000003,92553.13,304.39,92553.13,0.0,33.356,36537.74,0.0,35636.219999999994,11775.68,2.0,-31294.17,901.519,6972.229,9957.58,98223.249,0.0,18739.92,32187.64,18739.92,0.0,1014.64,710.25,3442.11,100568.45,710.25,-2427.4700000000003,0.0,6972.23,66895.259,66895.259,56273.11,EQUIP OLOT SL_resum
2007-01-01,21851.54,2685.88,26319.04,6010.120000000001,10808.82,15651.849,0.0,1864.44,8556.81,5236.9,13793.71,17454.829999999998,19319.27,18219.71,52930.3,0.0,2234.23,2234.23,115751.0,750.66,115751.0,0.0,16.688000000000002,27980.93,0.0,27079.41,19748.21,2.0,-31294.17,901.52,6999.769,12209.59,98223.249,0.0,14228.72,21851.54,14228.72,0.0,3002.67,2252.01,5236.9,100568.45,2252.01,-2234.23,0.0,6999.77,54299.97,54299.97,66724.009,EQUIP OLOT SL_resum
2008-01-01,12803.0,2685.88,25421.5,6010.120000000001,6799.6900000000005,15651.849,0.0,191.38,6398.7,2345.2,8743.9,18764.69,16270.189,18620.7,60530.380000000005,0.0,1810.57,1810.57,116220.3,133.66,116220.3,0.0,0.02,21582.23,0.0,20680.71,16961.71,4.0,-31294.17,901.52,6465.429999999999,12610.58,98223.249,0.0,12894.15,12803.0,15580.03,0.0,534.65,400.99,2345.2,100568.45,400.99,-1810.55,0.0,6465.429999999999,47003.73,47003.73,69274.3,EQUIP OLOT SL_resum
2009-01-01,2604.51,2366.49,23833.72,6010.120000000001,8668.859999999999,21422.62,0.0,0.0,6398.84,4216.57,10615.41,11859.69,9493.2,20890.72,58383.25,0.0,1189.88,1189.88,127148.18,756.6700000000001,127148.18,0.0,0.0,15183.39,0.0,14281.87,21422.62,6.0,-36726.9,901.52,11974.03,14880.6,101508.989,0.0,13155.39,2604.51,15521.88,0.0,3026.69,2270.02,4216.57,105725.56,2270.02,-1189.88,0.0,11974.03,39017.11,39017.11,68998.66,EQUIP OLOT SL_resum
2010-01-01,0.0,3037.59,29540.93,6010.120000000001,7358.24,14130.64,0.0,0.0,6398.84,2197.8500000000004,8596.69,12581.69,9544.1,21850.12,62522.37,0.0,918.67,918.67,118492.7,319.79,118492.7,0.0,0.01,8784.56,0.0,7883.04,14852.64,4.0,-33243.0,901.52,16959.24,15840.0,102164.209,0.0,13437.779,0.0,16475.367000000002,0.0,1279.1899999999998,959.4,2197.8500000000004,104362.06,959.4,-918.66,0.0,16959.24,38325.49,38325.49,71119.07,EQUIP OLOT SL_resum
