Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,161615.36,70229.29,58782.72899999999,102172.06,23567.37,334932.59,0.0,19639.54,15511.37,17647.3,33158.67,28228.13,47867.67,115043.41,57362.92,0.0,6143.44,6143.44,302966.86,3452.57,306392.63,0.0,4.71,316033.64,37773.0,278260.64,176175.01,3.0,-52518.07,0.0,10915.059,12871.35,218336.5,0.0,98157.6,161615.36,98157.6,0.0,11508.56,8055.99,17647.3,259127.649,8056.0,-6138.73,0.0,1033.598,374816.37,374816.37,90526.299,NARCIS I JOAN SOLER SL_resum
2000-01-01,147916.44999999998,70229.29,63550.21,102172.06,26903.34,334932.59,0.0,9173.25,19243.71,19576.06,38819.77,44827.09,54000.34,122703.03,60332.65,0.0,8633.79,8633.79,317348.39,3282.7,325642.35799999995,0.0,0.05,307839.01,36865.59,267973.41900000005,190066.55,5.0,-52518.07,3000.001,9549.87,20530.97,218336.5,0.0,100769.74,147916.44999999998,100769.74,0.0,10942.33,7659.63,19576.06,259127.649,7659.63,-8633.730000000001,0.0,1142.48,371389.22,371389.22,99152.48,NARCIS I JOAN SOLER SL_resum
2001-01-01,60254.94,70229.29,148011.94,102170.0,31407.3,334932.59,0.0,88534.31,17719.149999999998,22090.13,39809.28,46101.23,134635.54,136389.13,61171.01,0.0,10675.19,10675.19,457273.8,5866.35,466007.709,8139.51,0.05,204889.9,36017.97,165871.93,324240.61,4.0,-52518.07,3000.0,13376.399,34219.13,218336.5,0.0,156257.77000000002,60254.94,156257.77000000002,0.0,11414.99,5548.639,22090.13,259127.649,13688.15,-10675.14,8139.51,6555.77,352901.84,352901.84,109119.85,NARCIS I JOAN SOLER SL_resum
2002-01-01,60979.43,70229.29,114074.22,102170.0,32067.47,334932.59,0.0,86260.72,17590.940000000002,27836.64,45427.58,16751.23,103011.95,150867.69,55947.0,0.0,7170.38,7170.37,453141.77,6204.23,461875.73,0.0,14.5,203190.72,50421.36,149769.36,317135.18,5.0,-52518.07,3000.0,11062.27,48697.69,218336.5,0.0,105417.82,60979.43,105417.82,0.0,20680.76,14476.529,27836.64,259127.649,14476.53,-7155.88,0.0,4156.18,317264.94,317264.94,101389.07,NARCIS I JOAN SOLER SL_resum
2003-01-01,47432.880000000005,70229.29,154169.93,102170.0,31165.75,334932.59,0.0,131332.44999999998,17980.280000000002,24611.14,42591.42,14087.59,145420.04,164051.1,67997.34,0.0,5775.73,5775.73,399422.01,5650.91,408156.02,0.0,0.97,195576.63,48565.95,144010.68,256101.23,5.0,-52518.07,3000.0,8749.89,61881.1,218336.5,0.0,138262.58,47432.880000000005,138262.58,0.0,18836.38,13185.47,24611.14,259127.649,13185.47,-5774.76,0.0,2957.9100000000003,349746.56,349746.56,110589.73,NARCIS I JOAN SOLER SL_resum
2004-01-01,54628.72,70229.29,202535.93,102170.0,32779.559,334932.59,0.0,185989.66,18209.86,26989.09,45198.95,10700.1,196689.76,178622.86,66611.22,0.0,6175.24,6175.24,420503.77,6244.150000000001,429237.73,0.0,0.49,210490.1,46710.54,160779.56,281639.31,5.0,-52518.07,3000.0,5846.169000000001,76452.85900000001,218336.5,0.0,179774.44999999998,54628.72,179774.44999999998,0.0,20813.85,14569.699,26989.09,259127.649,14569.7,-6175.24,0.0,746.51,413026.03,413026.03,111810.17,NARCIS I JOAN SOLER SL_resum
2005-01-01,40826.2,70229.29,256100.939,102170.0,35013.450000000004,334932.59,0.0,228889.36,22021.39,22551.99,44573.380000000005,19660.33,248549.69,191614.82,66797.06,0.0,6519.929999999999,6519.929999999999,406505.36,5568.03,415239.32,2528.02,0.01,191324.07,44855.13,143468.94,260931.57,3.0,-52518.07,3000.0,7551.25,89444.82,218336.5,0.0,214983.99,40826.2,214983.99,0.0,16032.07,10464.04,22551.99,259127.649,12992.06,-6519.92,2528.02,2961.67,447425.01,447425.01,113898.47,NARCIS I JOAN SOLER SL_resum
2006-01-01,24944.94,70229.29,289604.82,102170.0,31450.54,334932.59,0.0,261940.79,18296.33,28712.59,47008.92,20412.27,282353.06,204769.03,69011.78,0.0,9929.03,9929.03,431163.5,5637.52,440264.18,8.17,0.13,175087.47999999998,43300.13,128787.35,276089.19,3.0,-52518.07,3000.0,7251.759,102599.03,218336.5,0.0,234978.33,24944.94,234978.33,0.0,18783.56,13146.04,28712.59,259127.649,13154.21,-9929.03,8.17,2952.82,464692.3,464692.3,116028.87,NARCIS I JOAN SOLER SL_resum
2007-01-01,65923.25,70229.29,382539.43000000005,102170.0,34482.259,334932.59,0.0,160075.96,17896.1,36692.5,54588.6,213320.34,373396.3,221355.19,85321.83,0.0,14577.87,14577.87,499784.02,5528.72,507549.92,0.0,0.25,188318.56,90.79,185227.77,315940.41000000003,4.0,-52518.07,3000.0,9143.13,119185.19,218336.5,0.0,283579.55,65923.25,283579.55,0.0,22114.88,16586.16,36692.5,259127.649,16586.16,-14577.62,0.0,9143.13,570857.99,570857.99,139910.68,NARCIS I JOAN SOLER SL_resum
2008-01-01,73108.40999999999,70229.29,331954.74,102170.0,36348.46,334932.59,0.0,128667.03,18258.71,40791.15,59049.86,203287.71,261725.45,239444.94,147559.72,0.0,16671.5,16671.5,594060.24,6029.92,594060.24,0.0,0.02,187091.46,51.71,184039.75,334932.59,4.0,-52518.07,3000.0,11124.03125,137274.94,218336.5,0.0,136263.56,73108.40999999999,206492.85,0.0,24119.67,18089.75,40791.15,259127.649,18089.75,-16671.480000000003,0.0,12448.426666666666,519046.2,519046.2,206609.6,NARCIS I JOAN SOLER SL_resum
