Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,420.71,0.0,271124.79000000004,300000.0,-42807.51,0.0,0.0,13161.01,6026.79,-48564.22,-42537.43,68738.25,81899.26,623594.38,34429.24,708.69,1044.38,1044.38,28765.67,0.0,28765.67,69.05,1413.94,359806.31,8124.41,351560.86,23052.5,2.0,-19789.38,121.04,189225.529,323594.38,67674.049,0.0,7336.72,420.71,7336.72,0.0,-48194.66,-48194.66,-48564.22,51805.66,-48834.3,369.56,-639.64,188970.9,630931.11,630931.11,-7333.89,BADIA MARINA SL_resum
2000-01-01,420.71,0.0,301741.82,334200.0,-45437.8,0.0,0.0,12197.58,9241.03,-52344.48,-43103.45,77100.04,89297.62000000001,648088.56,30828.92,584.49,2745.48,2745.48,22743.04,0.0,22743.04,5.05,990.57,354595.24,7587.26,346886.93000000005,18023.04,2.0,-19789.38,121.049,212444.2,313888.56,67674.049,0.0,8248.5,420.71,8248.5,0.0,-54099.4,-54099.4,-52344.48,51805.66,-54678.83,-1754.91,-579.4399999999999,212204.89,656337.06,656337.06,-11863.4,BADIA MARINA SL_resum
2001-01-01,420.71,0.0,189020.63,334200.0,-27903.2,0.0,0.0,19371.69,8412.03,-29105.45,-20693.42,86066.40999999999,105438.1,611773.3300000001,15536.34,166.13,8204.349999999999,8204.349999999999,19698.31,0.0,19698.31,179.33,981.37,427060.8,5734.83,421204.94,11667.23,1.0,-19789.38,121.029,83582.53,277573.329,67674.049,0.0,4308.110000000001,420.71,4308.110000000001,0.0,-36328.44,-36328.44,-29105.45,51805.66,-36315.23,-7222.98,13.2,83327.67000000001,616081.4400000001,616081.4400000001,-4162.51,BADIA MARINA SL_resum
2002-01-01,420.71,0.0,179215.34999999998,334200.0,-25662.89,0.0,0.0,5605.360000000001,9996.37,-30878.89,-20882.519,93103.21,98708.57,576114.07,19289.75,270.57,5020.77,5020.77,25931.17,0.0,27851.37,0.0,510.97,430007.42,3882.35,425839.39,16743.149999999998,1.0,-19789.38,285.67900000000003,80506.78,241914.069,67674.049,0.0,33108.69899999999,420.71,33108.69899999999,0.0,-35388.689999999995,-35388.689999999995,-30878.89,51805.66,-35659.259999999995,-4509.8,-270.57,80262.489,609222.7699999999,609222.7699999999,-1352.37,BADIA MARINA SL_resum
2003-01-01,420.71,0.0,116555.69,506700.0,-20243.55,0.0,0.0,6390.08,10112.99,-36247.350000000006,-26134.36,101063.17,107453.25,944922.53,26815.58,221.12,18.22,18.22,27083.76,0.0,31853.199,298.57,5831.58,835813.21,6803.46,828303.3600000001,16822.02,1.0,-19789.38,706.389,9102.44,438222.53,67674.049,0.0,7025.660000000001,420.71,7025.660000000001,0.0,-30433.99,-30433.99,-36247.350000000006,51805.66,-30356.54,5813.360000000001,77.44900000000001,8854.68,952368.9,952368.9,6590.25,BADIA MARINA SL_resum
2004-01-01,420.71,0.0,1123559.39,960600.0,-29776.502,0.0,0.0,19998.49,16681.687,-48801.55,-32119.862,101696.91,121695.4,1948788.94,26431.71,302.32,672.61,672.61,28474.39,0.0,33473.89,56.05,2589.63,832185.2,16321.3,815157.51,21823.66,1.0,-19789.38,706.389,1001863.989,988188.94,67674.049,0.0,6534.94,420.71,6534.94,0.0,-46211.92,-46211.92,-48801.55,51805.66,-46458.19,2589.63,-246.269,1001614.94,1955744.59,1955744.59,-3344.792,BADIA MARINA SL_resum
2005-01-01,1347.1399999999999,0.0,140957.31,960600.0,58957.1,0.0,0.0,18651.99,30669.36,-35987.05,-5317.6900000000005,102001.72,120653.71,1977076.68,35035.33,86.7,1327.0,1327.0,25237.95,0.0,61255.36,64690.74,997.75,1840904.64,12834.31,1827717.08,14637.45,2.0,-19789.38,353.249,20303.599,1016476.679,67674.049,0.0,4785.27,1347.1399999999999,4785.27,0.0,-36316.3,-36316.3,-35987.05,51805.66,28287.74,-329.25,64604.04,19927.12,1981861.95,1981861.95,95319.43,BADIA MARINA SL_resum
2006-01-01,2273.5699999999997,0.0,140891.46,1077100.0,-5545.029,0.0,0.0,24085.1,28622.58,-35256.13,-6633.549,95234.66,119319.76,2212490.07,30421.0,661.0,136.68,136.68,37706.23,0.0,61015.43,546.1700000000001,1340.03,2078259.6,12523.71,1904923.81,17398.16,1.0,-19789.38,160812.08,21571.699,1135390.069,67674.049,0.0,6660.99,2273.5699999999997,6660.99,0.0,-34052.78,-34052.78,-35256.13,51805.66,-34167.61,1203.35,-114.829,21189.64,2219151.06,2219151.06,25012.65,BADIA MARINA SL_resum
2007-01-01,3200.0,0.0,129578.72,1077100.0,-2441.55,0.0,0.0,14055.2,37260.74,-45303.76,-8043.02,91078.43,105133.62900000002,2172787.7800000003,32945.219999999994,3077.49,993.11,993.11,42485.28,0.0,69767.73,0.0,9672.07,2050561.07,45.85,1880140.93,17289.960000000003,1.0,-19789.38,170374.29,24445.09,1095687.779,67674.049,0.0,4152.01,3200.0,4152.01,0.0,-36624.8,-36624.8,-45303.76,51805.66,-39702.28999999999,8678.96,-3077.49,24057.75,2180139.79,2180139.79,31496.78,BADIA MARINA SL_resum
2008-01-01,3850.0,0.0,308139.41000000003,1077100.0,13328.87,19562.44,0.0,11861.7,24719.9,-15868.39,8851.51,77835.92,89697.62000000001,2161396.75,23164.77,0.0,1584.97,0.8,71368.1,0.0,71368.1,0.0,6062.33,1862572.23,22.93,300463.92000000004,6319.929999999999,1.0,-19789.38,1562085.38,218441.79,1084296.75,67674.049,0.0,5464.89,3850.0,5464.89,0.0,-11391.03,-11391.03,-15868.39,51805.66,-11391.03,4477.360000000001,0.0,48157.97,2170711.64,2170711.64,36494.44,BADIA MARINA SL_resum
