Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,7928.14,0.0,1391265.08,6010.120000000001,13424.45,541675.02,0.0,452280.83,2964.63,27545.2,30509.83,938831.55,1391112.38,50798.33,36973.71,0.0,12912.76,12912.76,1142986.06,4482.77,1142986.06,0.0,310.15000000000003,17017.32,6.6,17010.72,969814.13,3.0,-70292.17000000001,0.0,152.7,44788.21,94978.709,0.0,1357484.07,7928.14,1357484.07,0.0,14942.59,10459.82,27545.2,109030.87,10459.82,-12602.61,0.0,152.70999999999998,1408282.4,1408282.4,67793.69,CONSTRUCCIONES PROCASA SL_resum
2000-01-01,7928.14,0.0,890925.8400000001,6100.0,19758.92,541675.02,0.0,160978.53,3838.89,31431.63,35270.52,728915.93,889894.4600000001,66808.23999999999,32905.15,6.6,9026.5,9026.5,1259399.12,6822.87,1259399.12,0.0,344.36,32098.87,15265.91,16832.95,1076005.79,2.5,-70292.17000000001,0.009,1031.379,60708.24,94978.709,0.0,848288.3300000001,7928.14,848288.3300000001,0.0,22749.5,15926.63,31431.63,109030.87,15920.03,-8682.140000000001,-6.6,5046.7300000000005,923024.71,923024.71,68513.43999999999,CONSTRUCCIONES PROCASA SL_resum
2001-01-01,2331.8,0.0,1024777.279,6100.0,24483.51,541675.02,0.0,613164.37,6549.42,41065.62,47615.04,411400.97,1024565.34,84742.33,34775.77,0.0,15769.88,15398.36,1435027.72,7686.03,1435027.72,0.0,324.38,33189.238999999994,15090.61,18098.63,1242384.05,2.0,-70292.17000000001,-0.001,211.939,78642.33,94978.709,0.0,970892.39,2331.8,970892.39,0.0,25620.12,17934.09,41065.62,109030.87,17934.09,-15445.5,0.0,9940.75,1057966.52,1057966.52,82343.67000000001,CONSTRUCCIONES PROCASA SL_resum
2002-01-01,4412.176666666666,0.0,902318.9,6100.0,14378.599,541675.02,0.0,403965.25,6996.87,1279.53,8276.4,483466.74,887431.99,92124.04,16393.24,0.0,12388.03,12388.03,969747.59,4032.79,969747.59,22156.65,366.37,28706.13,15090.61,13615.52,822161.13,1.0,-70292.17000000001,0.0,14886.91,86024.04,94978.709,0.0,838900.99,4412.176666666666,838900.99,0.0,-10742.13,-14774.919,1279.53,109030.87,7381.73,-12021.66,22156.65,14834.77,931025.03,931025.03,47192.66,CONSTRUCCIONES PROCASA SL_resum
2003-01-01,6492.553333333333,0.0,1011595.77,6100.0,54327.07,541675.02,0.0,932696.67,11717.72,62793.76,74511.48,251218.65,932696.67,134733.38999999998,16003.51,0.0,4110.819,4110.819,1794387.84,18261.14,1794387.84,0.0,2187.55,28471.66,2704.55,25767.11,1518200.03,2.0,-70292.17000000001,0.0,78899.099,128633.39,94978.709,0.0,905334.04,6492.553333333333,905334.04,0.0,60870.49,42609.350000000006,62793.76,109030.87,42609.350000000006,-1923.27,0.0,78899.1,1040067.43,1040067.43,92702.539,CONSTRUCCIONES PROCASA SL_resum
2004-01-01,8572.93,0.0,1236488.98,6100.0,-12908.56,541675.02,0.0,1196496.71,6721.75,-12322.57,-5600.820000000001,18970.56,1215467.27,115103.08,15244.53,6422.2,5868.48,5868.48,724799.8500000001,-3833.0,724799.8500000001,147.73,1002.21,27564.61,17219.56,10345.05,614714.56,1.0,-70292.17000000001,0.0,21021.709,109003.08,94978.709,0.0,1140377.58,8572.93,1140377.58,0.0,-17188.84,-13355.84,-12322.57,109030.87,-19630.31,-4866.27,-6274.469999999999,20242.44,1264053.59,1264053.59,4371.449,CONSTRUCCIONES PROCASA SL_resum
2005-01-01,2521.4500000000003,0.0,1087633.5,6100.0,64479.13,541675.02,0.0,1073814.23,5013.89,86429.70999999999,91443.6,22010.28,1073814.23,174568.31999999998,15875.69,741.38,13988.6,13988.6,1002657.13,20009.39,1002657.13,3323.19,4451.71,31649.89,14241.8,17408.09,744069.74,1.0,-70292.17000000001,0.0,13819.27,168468.31999999998,94978.709,0.0,942193.62,2521.4500000000003,942193.62,0.0,76892.82,56883.43,86429.70999999999,109030.87,59465.24,-9536.89,2581.8100000000004,13554.18,1119283.39,1119283.39,114352.81,CONSTRUCCIONES PROCASA SL_resum
2006-01-01,8003.05,0.0,1051349.8590000002,6100.0,47820.689,541675.02,0.0,1003163.93,5828.42,71587.36,77415.78,25050.0,1028213.93,215560.59,17127.93,11299.68,14080.82,14080.82,1012185.99,17996.69,1012185.99,13403.5,378.6,30039.04,24298.52,5740.52,777068.6799999999,1.0,-70292.17000000001,0.0,23135.929,209460.59,94978.709,0.0,857825.26,8003.05,857825.26,0.0,57885.14,39888.45,71587.36,109030.87,41992.27,-13702.22,2103.8190000000004,22167.04,1081388.9,1081388.9,97026.12900000002,CONSTRUCCIONES PROCASA SL_resum
2007-01-01,10093.77,0.0,996726.48,6100.0,28546.2695,541675.02,0.0,919518.91,6430.59,80120.40999999999,80120.40999999999,8350.0,927868.91,263057.40900000004,15091.95,1781.28,12989.6,12989.6,1431643.46,20696.84,1431643.46,1583.27,1260.86,44165.63,38425.11,5740.52,1179092.44,1.0,-70292.17000000001,0.0,68857.569,256957.409,94978.709,0.0,767740.93,10093.77,767740.93,0.0,68391.67000000001,47694.83,80120.40999999999,109030.87,47496.82,-11728.740000000002,-198.01,68040.87000000001,1040892.11,1040892.11,96275.21,CONSTRUCCIONES PROCASA SL_resum
2008-01-01,10093.77,236461.46,1244565.22,6100.0,9271.85,541675.02,203775.51,48616.89,7032.76,14052.16,21084.92,8350.0,-179494.57,264392.55,17653.780000000002,0.0,11066.7,11066.7,650705.89,746.37,650705.89,0.0,0.0,44012.75,0.0,40179.75,541675.02,1.0,-70292.17000000001,3833.0,1187598.33,258292.55,94978.709,0.0,573854.6799999999,10093.77,1014091.65,0.0,2985.46,2239.09,14052.16,109030.87,2239.09,-11066.7,0.0,529.7900000000001,1288577.97,1288577.97,38738.7,CONSTRUCCIONES PROCASA SL_resum
