Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,19219.77,678200.15,560767.549,60101.21,10693.43,1903992.1,485986.45,421069.11,7597.75,23627.93,31225.68,136530.58,557599.69,62494.95,145003.11000000002,9177.14,10553.08,10553.08,1274042.38,1326.72,1277371.72,391.5,133.18,49265.97,23450.480000000003,23892.26,1040892.15,5.0,-161151.16,1923.23,3167.8590000000004,2393.739,581133.0,0.0,528318.7899999999,19219.77,528318.7899999999,0.0,13208.03,11881.31,23627.93,635461.1089999999,3095.68,-10419.9,-8785.640000000001,23035.65,610033.52,610033.52,167576.33899999998,COMPONENTS ELECTRICS GIRONA SL_resum
2000-01-01,17600.47,678200.15,515157.06,60101.21,47858.17,1903992.1,485986.45,375200.52,9614.72,69083.81,78698.53,114192.17,489392.69,100738.4,131323.15,22.68,15543.68,15543.68,1356588.22,16390.04,1362228.59,1066.57,49.46,66488.86,19573.1,5927.52,1093698.61,5.0,-161151.16,40988.24,25764.369,40637.189,581133.0,0.0,463307.05,17600.47,463307.05,0.0,53589.59,37199.549,69083.81,635461.1089999999,38243.45,-15494.22,1043.889,23035.65,581645.92,581645.92,211115.039,COMPONENTS ELECTRICS GIRONA SL_resum
2001-01-01,18142.33,678200.15,602958.3400000001,60560.02,18769.65,1903992.1,485986.45,402843.6,9848.79,22993.84,32842.63,160802.13,563645.73,110118.07,190107.86,3420.23,8744.83,8744.83,1644544.34,3823.22,1650795.1,1577.79,337.51,64948.74,20255.34,3705.16,1332285.28,7.0,-161151.16,40988.239,39312.609,49558.05,581133.0,0.0,539646.6799999999,18142.33,539646.6799999999,0.0,14586.52,10763.3,22993.84,635461.1089999999,8920.859999999999,-8407.32,-1842.44,36464.61,667907.08,667907.08,221445.559,COMPONENTS ELECTRICS GIRONA SL_resum
2002-01-01,10175.18,678200.15,682466.9600000001,60560.02,22354.57,1903992.1,485986.45,490778.65,10197.65,28386.77,38584.42,165394.02,656172.6699999999,122274.97,228600.68,1644.97,13590.48,13590.48,1766864.55,5210.1900000000005,1781269.44,4156.160000000001,59.63,54751.07,11417.23,2345.6,1417164.27,8.0,-161151.16,40988.24,26294.29,61714.95,581133.0,0.0,604767.88,10175.18,604767.88,0.0,14855.92,9645.73,28386.77,635461.1089999999,12156.92,-13530.85,2511.189,24779.980000000003,737218.03,737218.03,269755.92000000004,COMPONENTS ELECTRICS GIRONA SL_resum
2003-01-01,4042.06,678200.15,766083.2799999999,60560.02,35433.86,1903992.1,485986.45,556212.91,8384.5,48199.94,56584.44,189067.4,745280.31,149324.33,284688.46,0.0,10037.7,10037.7,2065976.32,11592.59,2075718.39,446.01,33.7,60603.4,11620.29,7994.87,1632679.53,9.0,-161151.16,40988.24,20802.969,88764.31,581133.0,0.0,673320.2899999999,4042.06,673320.2899999999,0.0,38195.94,26603.35,48199.94,635461.1089999999,27049.36,-10004.0,446.01,20173.08,826686.6799999999,826686.6799999999,341752.61,COMPONENTS ELECTRICS GIRONA SL_resum
2004-01-01,144787.78,678200.15,887095.3200000001,60560.02,31893.92,1903992.1,485986.45,616142.12,10033.12,43291.06,53324.18,209077.23,825219.3500000001,171185.13,288785.13,6249.150000000001,10518.21,10518.21,2076718.97,4996.41,2082414.01,174.76,158.75,112107.03,14802.34,56316.45,1621021.94,8.0,-161151.16,40988.24,61875.969,110625.11,581133.0,0.0,683229.4400000001,144787.78,683229.4400000001,0.0,32931.6,27935.19,43291.06,635461.1089999999,21860.8,-10359.46,-6074.389,59193.76,999202.35,999202.35,336193.67,COMPONENTS ELECTRICS GIRONA SL_resum
2005-01-01,536969.48,678200.15,936779.539,60560.02,28263.13,1903992.1,485986.45,593611.41,12450.69,13654.26,26104.95,197543.29,791154.7,186997.57,307421.3,211.99,17439.77,17439.77,2169307.97,-97.55,2182184.54,45.31,19667.08,525118.8500000001,465468.95,19623.28,1713193.89,4.0,-161151.16,40026.619,145624.83899999998,126437.55,581133.0,0.0,737931.3400000001,536969.48,737931.3400000001,0.0,15881.57,15979.119,13654.26,635461.1089999999,15812.44,2227.3100000000004,-166.68,32634.01,1461898.39,1461898.39,353026.65,COMPONENTS ELECTRICS GIRONA SL_resum
2006-01-01,648282.88,678200.15,1015689.39,60100.0,39289.89,1903992.1,485986.45,625001.93,29485.87,28741.91,58227.78,243296.96,868298.89,196801.59,337379.16,0.02,27484.38,27484.38,2368283.2,1526.1699999999998,2379657.19,9909.52,163.16,610424.57,446475.23,124884.34,1856099.68,9.0,-161151.16,39064.999,147390.5,136701.59,581133.0,0.0,781029.49,648282.88,781029.49,0.0,1420.6899999999998,-105.48,28741.91,635461.1089999999,9804.02,-27321.22,9909.5,40426.74,1626113.96,1626113.96,405679.6,COMPONENTS ELECTRICS GIRONA SL_resum
2007-01-01,521752.33,678200.15,1062922.28,60100.0,63943.119,1903992.1,485986.45,720424.73,31875.19,76980.04,108855.23,254188.46,974613.19,228869.52,369086.47,505.94,39492.99,39492.99,2620910.06,6222.14,2626645.58,996.79,312.17,615877.72,454264.62,122548.1,2021654.28,9.0,-161151.16,39064.999,88309.09,168769.52,581133.0,0.0,928178.15,521752.33,928178.15,0.0,37799.22,31577.08,76980.04,635461.1089999999,32067.93,-39180.82,490.8490000000001,12237.1,1678800.0,1678800.0,478744.72,COMPONENTS ELECTRICS GIRONA SL_resum
2008-01-01,410336.42,678200.15,1308663.62,60100.0,47861.310000000005,1903992.1,485986.45,1074569.35,34591.73,54328.11,88919.84,170938.11000000002,567307.309,242139.1,385390.11,0.0,51731.12,51721.82,2538790.03,2550.78,2539453.21,0.0,13223.37,576535.3200000001,20271.07,517199.25,1903992.1,9.0,-161151.16,39065.0,63156.16,182039.1,581133.0,0.0,68536.82,410336.42,1232723.42,0.0,15820.36,13269.58,54328.11,635461.1089999999,13269.58,-38507.75,0.0,18554.99,1885198.94,1885198.94,487524.019,COMPONENTS ELECTRICS GIRONA SL_resum
