Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,16554.258,13759.01,58786.119,6010.120000000001,5923.98,181928.3,0.0,3916.27,2917.48,4928.06,7845.54,53882.12,57798.39,-9945.79,159989.87999999998,0.0,1923.22,1923.22,225885.12,0.0,225885.12,0.0,1.66,15427.59,8087.150000000001,7340.44,40393.33,12.0,-29787.88,0.0,987.729,-15955.91,229807.76,831.6700000000001,84159.5,16554.258,84159.5,0.0,3006.5,3006.5,4928.06,250235.89,3006.5,-1921.56,0.0,0.0,74213.70999999999,74213.70999999999,167837.08,JOSEP VIDAL BOSCH SL_resum
2000-01-01,16554.258,13759.01,107276.57,6010.120000000001,8365.0,181928.3,0.0,54646.51,3881.0,8635.19,8635.19,52082.9,106729.41,-4798.87,159832.94,0.0,3488.26,3488.26,256307.68,0.0,256307.68,0.0,5.705,15427.59,8087.150000000001,7340.44,71116.51,12.0,-29787.88,0.0,547.16,-10808.99,229807.76,831.6700000000001,127503.02,16554.258,127503.02,0.0,5146.92,5146.92,8635.19,250235.89,5146.92,-3488.26,0.0,0.0,122704.16,122704.16,168468.12,JOSEP VIDAL BOSCH SL_resum
2001-01-01,16554.258,13759.01,53447.43,6010.0,10806.02,181928.3,0.0,17951.940000000002,4844.52,8528.26,13372.78,35265.11,53217.05,1162.63,123201.03,0.0,2576.51,2576.51,269892.74,0.0,269892.74,0.0,9.75,10583.09,6067.51,4515.58,114894.35,12.0,-29787.88,0.0,230.38,-4847.37,229807.76,831.6700000000001,62867.89,16554.258,62867.89,0.0,5961.5,5961.5,8528.26,250235.89,5961.5,-2566.76,0.0,0.0,64030.52,64030.52,136583.56,JOSEP VIDAL BOSCH SL_resum
2002-01-01,16554.258,13759.01,78237.98999999999,6010.0,9422.443333333333,181928.3,0.0,3917.63,4516.496666666667,3131.3700000000003,3131.3700000000003,74089.98,78007.61,1881.97,89126.16,0.0,2580.82,2580.82,123311.89,0.0,123311.89,0.0,168.8,10583.09,6067.51,4515.58,9221.78,12.0,-29787.88,0.0,230.38,-4128.029,229807.76,831.6700000000001,70384.85,16554.258,70384.85,0.0,719.3499999999999,719.3499999999999,3131.3700000000003,250235.89,719.3499999999999,-2412.02,0.0,0.0,88821.08,88821.08,92426.33,JOSEP VIDAL BOSCH SL_resum
2003-01-01,12488.16,13759.01,76955.62000000001,6010.0,8038.866666666667,181928.3,0.0,6035.9,4188.473333333333,8021.610000000001,8021.610000000001,70689.34,76725.239,5930.77,144892.4,0.0,4089.87,4089.87,334975.97000000003,0.0,334975.97000000003,0.0,117.06,10583.09,6067.51,4515.58,162684.08,7.0,-29787.88,0.0,230.38,-79.229,229807.76,831.6700000000001,69119.78,12488.16,69119.78,0.0,4048.8,4048.8,8021.610000000001,250235.89,4048.8,-3972.81,0.0,0.0,87538.70999999999,87538.70999999999,153031.069,JOSEP VIDAL BOSCH SL_resum
2004-01-01,13468.06,13759.01,126285.61,6010.0,6655.29,181928.3,0.0,92900.47,3860.45,9911.31,13771.759,33385.14,126285.61,8725.61,117539.7,162.4,6079.660000000001,6079.660000000001,397610.04,1163.79,397610.04,269.38,20.0,6722.64,0.0,6722.64,247389.09,5.0,-29787.88,0.0,0.0,2715.61,229807.76,831.6700000000001,110814.58,13468.06,110814.58,0.0,3851.65,2687.86,9911.31,250235.89,2794.84,-6059.660000000001,106.979,0.0,133008.25,133008.25,131438.44,JOSEP VIDAL BOSCH SL_resum
2005-01-01,5241.5,13759.01,150287.54,6010.0,12750.349,181928.3,0.0,150287.54,2206.29,19016.18,21222.47,17992.57,150287.54,19269.67,133798.79,0.0,3953.28,3953.28,492213.22,4518.88,492213.22,0.0,0.04,4516.35,0.0,4516.35,322739.85,9.0,-29787.88,0.0,0.0,13259.669,229807.76,831.6700000000001,130292.72,5241.5,130292.72,0.0,15062.94,10544.06,19016.18,250235.89,10544.06,-3953.24,0.0,0.0,154803.88999999998,154803.88999999998,155021.3,JOSEP VIDAL BOSCH SL_resum
2006-01-01,79031.70999999999,13759.01,138247.19,6010.0,23962.4,181928.3,0.0,106152.48,9802.88,25165.73,34968.61,2600.0,108752.48,33429.189999999995,210960.56,0.0,8811.41,8811.41,607543.4500000001,5202.98,607543.4500000001,3000.0,8.18,76105.47,73795.40999999999,2310.06,329837.71,12.0,-29787.88,0.0,29494.71,27419.19,229807.76,831.6700000000001,101891.76,79031.70999999999,101891.76,0.0,16362.5,11159.52,25165.73,250235.89,14159.52,-8803.230000000001,3000.0,19215.87,214352.66,214352.66,248937.35,JOSEP VIDAL BOSCH SL_resum
2007-01-01,63359.52,13759.01,159958.0,6010.0,23738.79,181928.3,0.0,141496.76,9230.57,21240.04,30470.61,11049.85,152546.61000000002,47937.41,243999.23,0.0,3399.1,3399.1,512704.89,3338.4500000000003,512704.89,0.0,5.73,66874.899,66198.82,676.08,209237.61,15.0,-29787.88,-0.001,7411.389,41927.41,229807.76,831.6700000000001,115535.97,63359.52,115535.97,0.0,17846.67,14508.219,21240.04,250235.89,14508.22,-3393.3700000000003,0.0,0.0,226832.9,226832.9,274475.57,JOSEP VIDAL BOSCH SL_resum
2008-01-01,35977.04,13759.01,93269.75,6010.0,20775.879,181928.3,0.0,91896.63,8272.66,20428.13,28700.79,1373.12,79510.73999999999,60440.63,191747.22,0.0,3795.68,3795.68,432164.19,4167.74,432164.19,0.0,38.51,58602.24,0.0,58602.24,181928.3,12.0,-29787.88,1041.6657500000001,9300.966,54430.63,229807.76,831.6700000000001,40863.64,36808.71,54622.65,0.0,16670.960000000003,12503.22,20428.13,250235.89,12503.22,-3757.169,0.0,0.0,151871.99,151871.99,220486.52,JOSEP VIDAL BOSCH SL_resum
