Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,16144.34,872.61,113996.31,60101.21,44796.37,0.0,0.0,113562.34,13898.78,44062.850000000006,57961.63,0.0,113562.34,90998.8,69365.22,17.939999999999998,4017.85,4017.85,337706.17,13241.83,337706.17,4110.74,1.63,44783.76,4477.969999999999,25249.19,82959.7,4.0,-86013.23999999999,15056.6,433.97,30897.59,256700.45,0.0,51636.92,16144.34,51636.92,0.0,40046.63,26804.799,44062.850000000006,287059.99000000005,30897.59,-4016.22,4092.799,26649.64,158780.07,158780.07,131421.269,RISQUES ARQUITECTES ASSOCIATS SL_resum
2000-01-01,4963.33,872.61,171695.63,60101.21,30284.89,0.0,0.0,144703.23,8856.65,45747.51,54604.16,0.0,144703.23,81529.45,36077.26,7807.14,5584.650000000001,5584.650000000001,445737.7,12529.45,445737.7,523.26,1078.7,31394.41,1772.99,13761.62,277524.74,3.0,-86013.23999999999,15859.799,26992.399,21428.239,256700.45,0.0,116597.27,4963.33,116597.27,0.0,41241.57,28712.12,45747.51,287059.99000000005,21428.24,-4505.94,-7283.88,26649.64,203090.05,203090.05,84476.25,RISQUES ARQUITECTES ASSOCIATS SL_resum
2001-01-01,38935.04,872.61,160887.19,60101.21,42472.46,0.0,0.0,152462.79,12764.79,42619.0,55383.78999999999,0.0,152462.79,89808.88,77710.78,0.0,2280.26,2280.26,338604.53,12731.86,338604.53,2064.3,36.48,47642.42,1772.99,29108.11,58733.32,3.0,-86013.23999999999,16761.32,8424.399,29707.67,256700.45,0.0,79785.69,38935.04,79785.69,0.0,40375.22,27643.36,42619.0,287059.99000000005,29707.67,-2243.78,2064.3,2474.4,208529.61,208529.61,135195.36,RISQUES ARQUITECTES ASSOCIATS SL_resum
2002-01-01,28269.85,872.61,146901.84999999998,60101.21,109569.89,0.0,0.0,143181.99,12200.14,149282.02,161482.159,0.0,143181.99,60101.21,69441.48,4698.38,3136.8300000000004,3136.8300000000004,438555.29,45495.11,438555.29,1006.86,411.19,92121.32,0.01,23860.07,111614.52,3.0,-86013.23999999999,68261.23999999999,3719.86,0.0,256700.45,0.0,150652.11000000002,28269.85,150652.11000000002,0.0,146556.37999999998,101061.27,149282.02,287059.99000000005,97369.75,-2725.64,-3691.52,1582.89,239023.17,239023.17,227643.309,RISQUES ARQUITECTES ASSOCIATS SL_resum
2003-01-01,18582.27,872.61,310735.82,60101.21,148100.87,0.0,0.0,231290.55,14744.45,228561.84,243306.29,0.0,231290.55,193457.63,116439.74,26925.83,4086.24,4086.24,571999.04,64872.56,571999.04,0.0,679.21,21370.9,1415.07,19054.19,74357.67000000001,4.0,-86013.23999999999,901.64,79445.27,133356.41999999998,256700.45,0.0,120066.82,18582.27,120066.82,0.0,225154.81,160282.25,228561.84,287059.99000000005,133356.41999999998,-3407.03,-26925.83,77471.51,332106.72000000003,332106.72000000003,333499.41000000003,RISQUES ARQUITECTES ASSOCIATS SL_resum
2004-01-01,8770.849999999999,872.61,410958.92,60101.21,174195.1,0.0,0.0,319046.99000000005,11089.71,247194.51,258284.22,0.0,319046.99000000005,301869.82,212556.62,0.45,3197.4500000000003,3197.4500000000003,739661.9400000001,80891.22,739661.9400000001,0.0,656.44,12665.2,779.8199999999999,10983.740000000002,91142.36,7.0,-86013.23999999999,901.64,91911.93,241768.61,256700.45,0.0,112983.45,8770.849999999999,112983.45,0.0,243997.06,163105.84,247194.51,287059.99000000005,163105.38999999998,-3197.4500000000003,-0.45,91080.88,423624.12,423624.12,470840.39,RISQUES ARQUITECTES ASSOCIATS SL_resum
2005-01-01,12136.625,872.61,481575.55,60101.21,139899.8,0.0,0.0,422959.56,9916.91,191053.78,200970.69,0.0,422959.56,382852.71,225498.63,538.53,1201.26,1201.26,655784.7,60744.45,655784.7,779.6800000000001,633.6700000000001,18153.09,1040.598,16210.97,98917.21,8.0,-86013.23999999999,901.521,58615.989,322751.5,256700.45,0.0,116875.93,12136.625,116875.93,0.0,190486.19,129741.74,191053.78,287059.99000000005,129982.89,-567.59,241.149,58450.57,499728.64,499728.64,427344.139,RISQUES ARQUITECTES ASSOCIATS SL_resum
2006-01-01,15502.4,872.61,401602.76,60101.21,67505.3,0.0,0.0,354653.51,8015.79,87626.06,95641.849,45000.0,399653.51,342342.22000000003,239732.73,2.0,2944.28,2944.28,497987.6,25495.5,497987.6,277.55,27.68,40418.93,23607.47,15909.94,64214.62,8.0,-86013.23999999999,901.519,1949.25,282241.009,256700.45,0.0,84177.07,15502.4,84177.07,0.0,84709.45999999999,59213.96,87626.06,287059.99000000005,59489.51,-2916.6,275.55,363.58,442021.69,442021.69,335677.81,RISQUES ARQUITECTES ASSOCIATS SL_resum
2007-01-01,9569.92,872.61,224518.88,60101.21,30837.55,0.0,0.0,130988.5,11139.32,28424.7,39564.02,48000.0,178988.5,184166.65,193497.45,0.0,2160.3900000000003,2160.3900000000003,411363.93000000005,6566.08,411363.93000000005,0.0,18.240000000000002,37286.82,20122.18,16263.12,78229.38,6.0,-86013.23999999999,901.519,45530.380000000005,124065.44,256700.45,0.0,68069.13,9569.92,68069.13,0.0,26264.31,19698.23,28424.7,287059.99000000005,19698.23,-2160.3900000000003,0.0,44752.880000000005,261805.7,261805.7,233061.47,RISQUES ARQUITECTES ASSOCIATS SL_resum
2008-01-01,8792.42,872.61,210486.7,60101.21,31533.25,119496.39,0.0,167134.83,10684.55,30359.54,41044.09,0.0,166262.22,205015.35,160002.66,0.0,2570.14,2570.14,406556.38,6949.5,406556.38,0.0,8.8,46288.54,423.58,39721.04,71496.39,5.0,-86013.23999999999,6143.92,43351.869,144914.14,256700.45,0.0,42094.86,8792.42,42967.47,0.0,27798.2,20848.7,30359.54,287059.99000000005,20848.7,-2561.3390000000004,0.0,29792.42,256775.24,256775.24,201055.55,RISQUES ARQUITECTES ASSOCIATS SL_resum
