Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,241000.0,786424.9500000001,1353690.77,180303.63,122757.59,3298485.51,0.0,541391.58,44734.68,140418.21000000002,185152.889,764488.23,1305879.81,602649.3600000001,275349.86,0.0,23874.18,23874.18,2928099.87,41071.87,2956867.63,261.91,2288.84,344813.88,94144.62,250669.26,2254648.67,17.0,-526290.38,0.0,47810.96,422345.73,1330463.42,0.0,1095855.29,241000.0,1095855.29,0.0,118832.87,77761.0,140418.21000000002,1459398.299,78022.90999999999,-21585.34,261.91,42809.22,1698504.65,1698504.65,463053.5,NAUTICA PALAMOS SA_resum
2000-01-01,241000.0,786424.9500000001,1074869.7,180303.63,187895.81,3298485.51,0.0,744776.6,54561.8,211613.81,266175.61,272327.41000000003,1017104.01,735983.37,289845.05,0.0,15577.91,15577.91,3801919.31,63350.96,3850273.02,601.01,48.06,372773.96,101755.94,271018.02,3033225.92,18.0,-526290.38,0.0,57765.69,555679.74,1330463.42,0.0,711660.2899999999,241000.0,711660.2899999999,0.0,196083.96,132733.0,211613.81,1459398.299,133334.01,-15529.85,601.01,51655.810000000005,1447643.66,1447643.66,556669.73,NAUTICA PALAMOS SA_resum
2001-01-01,241000.0,786424.9500000001,1108120.49,180300.0,181710.26,3298485.51,0.0,576172.3,58603.0,192535.62,251138.62,499562.22,1075734.52,859090.63,317905.91000000003,1459.34,7770.03,7770.03,3781157.97,60239.880000000005,3831787.12,0.0,40.88,565963.6699999999,87656.92,478306.74,2995749.32,18.0,-526290.38,0.01,32385.97,678790.63,1330463.42,0.0,814993.53,241000.0,814993.53,0.0,184806.47,124566.59,192535.62,1459398.299,123107.26,-7729.150000000001,-1459.34,27233.61,1674084.16,1674084.16,567626.08,NAUTICA PALAMOS SA_resum
2002-01-01,241000.0,786424.9500000001,1139960.49,180300.0,151549.36,3298485.51,0.0,471659.94,58232.99,151898.44999999998,210131.44,666076.38,1137736.32,952407.29,342949.52,0.0,14602.77,14602.69,3681060.71,44035.49,3723245.11,0.0,56.18,554463.11,65930.45,476511.66,2865189.54,18.0,-526290.38,12021.0,2224.169,772107.2899999999,1330463.42,0.0,742016.31,241000.0,742016.31,0.0,137351.86,93316.37,151898.44999999998,1459398.299,93316.37,-14546.59,0.0,65551.33499999999,1694423.6,1694423.6,553137.059,NAUTICA PALAMOS SA_resum
2003-01-01,241000.0,786424.9500000001,1233121.29,180300.0,149762.15,3298485.51,0.0,719852.7,55058.2,153324.54,208382.74,405860.0,1125712.7,1047111.24,389723.41,3933.33,14338.69,14338.69,4434633.2,49622.3,4477599.53,0.0,9273.73,843829.21,86588.19,745220.02,3540218.08,20.0,-526290.38,12021.0,107408.59,866811.24,1330463.42,0.0,788839.26,241000.0,788839.26,0.0,148259.58,98637.279,153324.54,1459398.299,94703.95,-5064.96,-3933.33,103869.06,2076950.5,2076950.5,603446.549,NAUTICA PALAMOS SA_resum
2004-01-01,241000.0,786424.9500000001,1637570.05,180300.0,135833.5,3298485.51,0.0,686395.49,57929.28999999999,144528.27000000002,202457.56,932888.3,1619283.79,1125015.44,432731.61,0.0,24125.57,21176.24,3923513.19,44022.04,3966858.58,1396.43,127.12,866417.8200000001,108068.67,746328.15,2987001.58,21.0,-526290.38,12020.999,18286.26,944715.44,1330463.42,0.0,1137972.43,241000.0,1137972.43,0.0,120529.82,76507.78,144528.27000000002,1459398.299,77904.20999999999,-23998.45,1396.43,14665.0,2503987.87,2503987.87,633763.39,NAUTICA PALAMOS SA_resum
2005-01-01,241000.0,786424.9500000001,2255181.51,180300.0,181396.1,3298485.51,0.0,928385.95,64287.12,188780.29,253067.41,1310888.0,2239273.95,1242124.42,443889.02,3925.94,19432.93,19432.93,5612668.94,56492.69,5656736.98,689.66,7490.589,895089.64,115741.64,760727.0,4560053.41,23.0,-526290.38,18621.0,15907.559,1061824.419,1330463.42,0.0,1667146.73,241000.0,1667146.73,0.0,176837.94999999998,120345.26,188780.29,1459398.299,117108.98,-11942.34,-3236.28,12958.53,3150271.15,3150271.15,701210.74,NAUTICA PALAMOS SA_resum
2006-01-01,241000.0,786424.9500000001,2365900.98,180300.0,191375.539,3298485.51,0.0,684450.51,66306.64,164569.86,230876.5,1610450.36,2294900.87,1367193.32,494612.8,840.0,19610.97,19610.97,5066579.54,59903.04,5167869.37,33983.850000000006,6869.2,840252.07,93050.9,728580.1699999999,3962715.08,23.0,-526290.38,18620.999,71000.10900000001,1186893.32,1330463.42,0.0,1597959.73,241000.0,1597959.73,0.0,151828.09,91925.05,164569.86,1459398.299,125068.9,-12741.77,33143.850000000006,70023.1,3206153.05,3206153.05,765502.3500000001,NAUTICA PALAMOS SA_resum
2007-01-01,241000.0,786424.9500000001,2006675.109,180300.0,314851.91000000003,3298485.51,93212.32,493180.87,71767.43,339261.79000000004,411029.22,1371959.83,1078715.75,1610277.8,566457.04,0.0,21923.06,21923.06,6407547.18,95242.17,6629373.04,4388.0,16599.918999999998,820470.16,108211.22,692192.9400000001,5108313.7700000005,24.0,-526290.38,20066.0,141534.409,1429977.8,1330463.42,0.0,96230.199,241000.0,975867.47,0.0,333938.65,238696.48,339261.79000000004,1459398.299,243084.48,-5323.14,4388.0,139156.0,2827145.27,2827145.27,998474.18,NAUTICA PALAMOS SA_resum
2008-01-01,431000.0,51097.9,2443440.72,180300.0,142702.63,3298485.51,491118.819,546818.49,72444.72,128934.88,201379.6,1896622.23,2392342.82,1680535.71,731728.3200000001,0.0,49751.44,49751.44,4644696.13,30110.54,4757883.81,0.0,21185.01,788059.56,112115.775,767993.56,3298485.51,26.0,-526290.38,20066.0,144469.430375,1500235.71,1330463.42,0.0,577747.8500000001,431000.0,1119964.57,0.0,100368.45,70257.90999999999,128934.88,1459398.299,70257.90999999999,-28566.43,0.0,140855.81,3231500.2800000003,3231500.2800000003,954292.929,NAUTICA PALAMOS SA_resum
