Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,5580.24,140618.87999999998,237438.62,3005.06,26852.56,684658.39,114988.09,190466.34,10372.25,34045.0,44417.25,45977.43,236443.77,32141.04,315524.05,0.0,12327.11,12327.11,859470.3,7062.969999999999,859544.55,0.0,1825.39,46783.64,1145.65,45637.99,574788.14,21.0,-76474.39,0.0,994.85,29135.980000000003,473597.389,12417.32,252081.23,5580.24,252081.23,0.0,23543.28,16480.308999999997,34045.0,442212.47,16480.309999999998,-10501.72,0.0,994.859,284222.27,284222.27,361766.69,FELIP OSUNA BUENDIA SL_resum
2000-01-01,5580.24,140618.87999999998,67349.42,3005.06,35839.75,684658.39,114988.09,18989.56,9761.02,49088.18,58849.2,45977.43,64966.99,58219.77,412495.55,1204.31,10745.09,10745.09,1107173.22,11176.6,1107173.22,0.0,116.54,102021.56,1058.52,100963.05,574788.14,21.0,-76474.39,-0.009,2382.429,55214.71,473597.389,12417.32,111151.22,5580.24,111151.22,0.0,38459.63,27283.03,49088.18,442212.47,26078.73,-10628.55,-1204.31,2382.44,169370.99,169370.99,470256.9900000001,FELIP OSUNA BUENDIA SL_resum
2001-01-01,5580.24,140618.87999999998,473850.9,3005.06,24484.41,684658.39,114988.09,139351.94999999998,18109.35,16125.6,34234.950000000004,331294.61,470646.56,64594.83,413160.5,0.0,11860.51,11860.51,915577.92,2732.17,915577.92,4816.24,25.9,123124.95,709.98,122414.97,398703.21,24.0,-76474.39,0.0,3204.34,61589.77,473597.389,12417.32,532381.02,5580.24,532381.02,0.0,4290.99,1558.819,16125.6,442212.47,6375.06,-11834.61,4816.24,3204.34,596975.8500000001,596975.8500000001,452237.589,FELIP OSUNA BUENDIA SL_resum
2002-01-01,5580.24,140618.87999999998,1335137.09,3005.06,30627.879,684658.39,114988.09,142996.6,19684.41,25550.64,45235.05,953889.04,1096885.64,69163.23,451305.08,0.0,16451.52,16451.52,1311667.56,2680.09,1311667.56,3795.01,729.43,106759.32,1375.66,105383.66,716170.93,25.0,-76474.39,0.0,238251.45,66158.17000000001,473597.389,12417.32,1372733.1800000002,5580.24,1372733.1800000002,0.0,9828.55,7148.459,25550.64,442212.47,10943.47,-15722.09,3795.01,238251.45,1441896.41,1441896.41,501064.57,FELIP OSUNA BUENDIA SL_resum
2003-01-01,5580.24,140618.87999999998,571977.04,3005.06,22166.219,684658.39,114988.09,360427.04,17787.260000000002,50159.810000000005,67947.069,179852.0,540279.04,73542.19,506304.47,0.0,48068.76,48068.76,1633745.11,1141.65,1769137.53,811.1800000000001,2618.38,755625.14,13140.09,741169.8,1104807.89,25.0,-76474.39,1315.25,31698.0,70537.13,473597.389,12417.32,1248479.75,5580.24,1248479.75,0.0,4709.429999999999,3567.78,50159.810000000005,442212.47,4378.96,-45450.380000000005,811.1800000000001,31015.24,1327602.1800000002,1327602.1800000002,577681.1,FELIP OSUNA BUENDIA SL_resum
2004-01-01,449197.76,140618.87999999998,391023.07,3005.06,88957.23,684658.39,114988.09,329831.09,16094.41,76089.33,92183.74,60780.0,390611.09,146405.01,474171.16,17367.51,35776.09,35776.09,1687809.33,17427.82,1828409.33,67043.73999999999,301.17,818879.06,13140.09,805071.54,1170948.79,22.0,-76474.39,667.43,411.979,143399.94999999998,473597.389,12417.32,614299.3600000001,449197.76,614299.3600000001,0.0,40614.41,23186.59,76089.33,442212.47,72862.82,-35474.92,49676.23,411.98,1209902.13,1209902.13,616332.3,FELIP OSUNA BUENDIA SL_resum
2005-01-01,429688.74,140618.87999999998,325898.42000000004,3005.06,75483.85,684658.39,114988.09,259910.36,36595.62,82949.29,119544.91,60780.0,320690.36,185293.24,507424.94,0.0,30133.57,30133.57,1929898.89,15560.8,1929898.89,1631.75,1.56,808234.52,12862.42,795302.43,1226376.27,23.0,-76474.39,69.669,5208.059,182288.18,473597.389,12417.32,519150.959,429688.74,519150.959,0.0,52817.28,37256.479,82949.29,442212.47,38888.23,-30132.01,1631.75,5208.06,1134132.94,1134132.94,628603.159,FELIP OSUNA BUENDIA SL_resum
2006-01-01,588289.01,140618.87999999998,657514.56,3005.06,72850.69,684658.39,114988.09,424779.87,39126.73,84692.15000000001,123818.88,57300.0,482079.87,219017.2,452553.32,13140.19,25234.34,25234.34,2146315.319,12914.94,2166315.319,264.5,56.78,769616.1699999999,885.71,768730.4600000001,1496783.91,20.0,-76474.39,0.0,175434.69,216012.14,473597.389,12417.32,619824.52,588289.01,619824.52,0.0,59514.59,46599.649,84692.15000000001,442212.47,33723.96,-25177.56,-12875.69,23971.21,1427130.73,1427130.73,563553.2899999999,FELIP OSUNA BUENDIA SL_resum
2007-01-01,665.6800000000001,140618.87999999998,1126969.04,3005.06,1498582.3590000002,684658.39,114988.09,245487.8,19133.38,-34657.44,-15524.06,55566.666666666664,245487.8,1664642.53,421429.57,0.0,10476.41,10476.41,2048512.95,482355.89,2049521.619,1967507.29,39431.43,1228983.8,3030.9350000000004,284506.3,1456637.39,17.0,-76474.39,944477.5,881481.24,1661637.47,473597.389,12417.32,690644.63,665.6800000000001,690644.63,0.0,-5702.42,-488058.31,-34657.44,442212.47,1479448.98,28955.02,1967507.29,881481.24,2355952.84,2355952.84,2412844.23,FELIP OSUNA BUENDIA SL_resum
2008-01-01,135095.84,140618.87999999998,699438.03,3005.06,6308.110000000001,684658.39,114988.09,153034.94999999998,15869.44,-31384.92,-15515.479,53833.333333333336,12416.07,1441410.05,381253.56,0.0,8878.42,8019.23,1126870.86,-3287.9,1126870.86,0.0,27414.11,1186085.74,5176.160000000001,85191.81,684658.39,15.0,-76474.39,1095717.77,546403.08,1438404.99,473597.389,12417.32,40993.59,147513.16,296600.56,0.0,-12849.23,-9561.33,-31384.92,442212.47,-9561.33,18535.69,0.0,342027.04,1885523.77,1885523.77,392293.0,FELIP OSUNA BUENDIA SL_resum
2009-01-01,126296.65,107956.34,611420.3600000001,3005.06,-1760.96,189713.13,65487.22,58719.41,15803.38,-15499.63,303.75,52100.0,2863.07,1402689.31,343792.74,0.0,13060.95,8356.94,584885.89,-5739.53,604438.9600000001,0.0,5256.71,1177612.24,2866.16,73075.05,241813.13,11.0,-70629.34,1101671.03,500600.949,1399684.25,430225.459,12417.32,74185.76,138713.97,247629.32,0.0,-23303.87,-17564.34,-15499.63,414725.829,-17564.34,-7804.24,0.0,231105.27,1789032.6,1789032.6,344649.19,FELIP OSUNA BUENDIA SL_resum
2010-01-01,117391.87,172865.8,993277.53,3005.06,23409.04,228750.09,180682.21,84636.7,12852.43,17069.14,29921.57,359490.62,271261.52,1413245.92,280345.56,0.0,5402.09,5402.09,613474.69,3841.06,613474.69,0.0,2730.62,1160397.12,556.16,62532.62,228750.09,10.0,-74457.47,1097308.3390000002,549150.21,1410240.86,367655.46,11895.69,257593.16,129287.56,611141.1699999999,0.0,14397.67,10556.61,17069.14,384724.6,10556.61,-2671.4700000000003,0.0,311882.17,2153674.65,2153674.65,312997.75,FELIP OSUNA BUENDIA SL_resum
2011-01-01,117391.87,84655.93,404547.33,3005.06,19359.935,637649.2799999999,66918.7,125771.79,10305.115,-50167.09,-50167.09,88100.0,129215.859,1372220.38,293255.66,0.0,8300.58,8300.58,930173.13,-13662.16,930173.13,0.0,3779.97,1311851.28,556.16,62532.62,655649.2799999999,11.0,-49435.28,1248762.5,190675.539,1369215.32,342690.9390000001,11895.69,63316.04,129287.56,214890.67,0.0,-54687.7,-41025.539,-50167.09,292523.85,-41025.539,-4520.610000000001,0.0,112199.5,1716398.61,1716398.61,246868.539,FELIP OSUNA BUENDIA SL_resum
2012-01-01,108607.38,91393.65,415674.38,3005.06,15310.83,322035.05,87445.14,123682.83,7757.8,13544.52,21302.32,75800.0,108089.18,1370719.83,305951.05,0.0,5617.8,5617.8,720600.14,2705.42,720674.49,0.0,2331.73,1299840.09,556.16,54774.82,322035.05,11.0,-71386.069,1244509.1090000002,216191.55,1367714.77,385094.92,9401.3,47947.17,118008.68,226785.96,0.0,10258.45,7553.03,13544.52,398639.44,7553.03,-3286.07,0.0,111283.59,1715514.47,1715514.47,329585.1,FELIP OSUNA BUENDIA SL_resum
2013-01-01,119089.65,73319.31,380740.7,3005.06,19624.76,346043.35,24345.36,123894.34,5097.860000000001,23450.15,28548.01,66800.0,117375.03,1392268.27,266293.68,0.0,5999.24,5999.24,677869.2799999999,4958.56,699729.8600000001,0.0,2034.55,1303594.02,556.16,63310.18,355043.35,9.0,-58844.82,1239727.6800000002,190046.36,1389263.21,330236.36,1956.89,73355.23999999999,121046.54,171019.91,0.0,19485.460000000003,14526.899,23450.15,353686.51,14526.899,-3964.689,0.0,60248.48,1684334.72,1684334.72,296876.24,FELIP OSUNA BUENDIA SL_resum
2014-01-01,85841.34,27342.51,315748.28,3005.06,18625.67,318335.14,15451.09,124084.34,4396.05,17327.18,21723.23,27500.0,124241.83,1407578.64,280807.54,0.0,3097.9300000000003,3097.9300000000003,625187.39,5248.296666666667,625187.39,0.0,0.37,1300826.52,556.16,61079.3,336835.14,13.0,-4321.478999999999,1239191.06,164163.93899999998,1404573.58,289525.069,339.52,80021.7,86180.86,122815.3,0.0,14229.62,14229.62,17327.18,306852.25,14229.62,-3097.56,0.0,48829.27,1616574.8,1616574.8,302531.139,FELIP OSUNA BUENDIA SL_resum
2015-01-01,82478.66,92269.08,356299.18,3005.06,22850.94,426676.51,36654.72,66616.619,5820.99,19082.91,24903.9,30140.0,4487.539,1421051.1900000002,248923.3,0.0,2053.139,2053.139,733842.2699999999,5538.033333333334,733842.2699999999,0.0,0.18,1315877.82,556.16,80244.16,429316.51,2.0,-33338.559,1235633.66,259542.56,1418046.13,288082.85,339.52,39383.83,82818.18000000001,168307.63,0.0,17029.95,17029.95,19082.91,307165.76,17029.95,-2052.9590000000003,0.0,123302.98,1672177.0,1672177.0,273827.379,FELIP OSUNA BUENDIA SL_resum
2016-01-01,79059.51,135675.14,438303.72,3006.0,25512.97,701088.48,49436.21,149517.94999999998,9577.19,24369.62,33946.810000000005,30140.0,43982.810000000005,1392537.85,316815.79000000004,0.0,2613.23,2613.23,1132187.74,5827.77,1132617.71,0.0,7.159999999999999,1323973.5,556.16,92788.96,701088.48,11.0,-80766.62900000002,1231184.54,258645.77,1389531.85,407159.61,922.3,104646.209,79981.81,289757.56,0.0,21763.55,15935.779,24369.62,431529.23,15935.779,-2606.07,0.0,128711.1,1762277.22,1762277.22,350769.759,FELIP OSUNA BUENDIA SL_resum
2017-01-01,60181.06999999999,105371.97,520642.27,3006.0,-23269.67,824222.21,31997.37,165028.0,12608.4,-33631.4,-21023.0,32315.0,91971.03,1356607.6900000002,378218.92,0.0,2385.55,2385.55,1338081.97,-46.88,1338081.97,0.0,92.0,1148136.93,556.16,86767.43,826397.21,12.0,-156663.84,1061369.5,323299.27,1353601.6900000002,547491.159,922.3,173879.87,922.3,311249.21,0.0,-35924.950000000004,-35878.07,-33631.4,513859.76,-35878.07,-2293.55,0.0,187764.6,1668779.2,1668779.2,357287.92000000004,FELIP OSUNA BUENDIA SL_resum
2018-01-01,41302.63,114268.58,658192.69,3006.0,48367.08,469672.37,96242.56,103071.44,8779.28,42099.86,50879.14,347778.48000000004,336581.33900000004,1388767.82,382324.89,0.0,1188.07,1188.07,999487.3,1456.6799999999998,999487.3,0.0,132.69,1126864.82,556.16,65495.32,785135.8500000001,12.0,-96610.9,1061369.5,207342.77,1385761.821,487715.07,508.9,185269.65,508.9,395780.79,0.0,41044.48,39587.8,42099.86,529814.93,39587.8,-1055.379,0.0,65208.1,1785057.51,1785057.51,433336.72,FELIP OSUNA BUENDIA SL_resum
