Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,77611.13,0.0,17979.0,6010.120000000001,-1481.889,1089274.62,0.0,14780.39,543.16,-1436.41,-893.25,39366.28999999999,14780.39,3985.07,35078.49,0.0,588.7800000000001,588.7800000000001,303888.82,53.16,0.13,0.0,0.14,92123.59,527.74,91595.86,632.54,4.0,-58131.78999999999,-0.01,3198.61,-2025.049,156030.84999999998,0.0,28506.39,77611.13,28506.39,0.0,-2025.05,-2025.05,-1436.41,191725.28,-2025.05,-588.64,0.0,3198.61,110102.59,110102.59,-893.109,QUERA TSE SL_resum
2000-01-01,134075.91,0.0,48527.32,6010.120000000001,8615.39,1089274.62,0.0,0.36,8171.99,8041.969999999999,16213.96,39366.28999999999,39366.65,4428.469999999999,35078.49,0.0,7614.14,7614.14,303888.82,53.16,303980.52,0.0,15.58,152647.59,395.8,152251.79,220980.33,4.0,-58131.78999999999,0.0,9160.669,-1581.649,156030.84999999998,0.0,62670.53,134075.91,62670.53,0.0,443.4,443.4,8041.969999999999,191725.28,443.4,-7598.57,0.0,9160.67,201174.91,201174.91,51308.02,QUERA TSE SL_resum
2001-01-01,116110.9,0.0,164767.47,6010.120000000001,15683.189,1089274.62,0.0,124.35,14127.48,11302.72,25430.199,164767.47,164767.47,5984.18,56578.53,0.0,10837.14,10837.14,647116.22,53.16,647116.2699999999,0.0,1090.13,153900.63,0.0,153900.63,526724.61,5.0,-58131.78999999999,0.0,0.0,-25.939,156030.84999999998,0.0,196573.02,116110.9,196573.02,0.0,1555.71,1555.71,11302.72,191725.28,1555.71,-9747.01,0.0,0.0,318668.1,318668.1,83098.86,QUERA TSE SL_resum
2002-01-01,96939.25,0.0,219800.23,6010.120000000001,15038.01,1089274.62,0.0,248.34,14913.97,12314.66,27228.629,219551.89,219800.23,6108.22,75966.20999999999,0.0,12165.28,12165.28,947606.71,53.16,947646.679,0.0,27.82,139121.87999999998,0.0,139121.87999999998,795538.9500000001,6.0,-58131.78999999999,0.0,0.0,98.1,156030.84999999998,0.0,255874.64,96939.25,255874.64,0.0,177.2,124.039,12314.66,191725.28,124.04,-12137.46,0.0,0.0,358922.11,358922.11,103222.66,QUERA TSE SL_resum
2003-01-01,76392.77,0.0,197302.0,6010.120000000001,13616.82,1089274.62,0.0,8635.53,15590.13,11698.71,27288.839,197302.0,197302.0,4134.91,65928.259,2969.09,10709.23,10709.23,1037547.27,764.9499999999999,1038012.09,0.0,6.3,131496.87,0.0,131496.87,894760.4500000001,6.0,-58131.78999999999,0.0,0.0,-1875.21,156030.84999999998,0.0,248271.19,76392.77,248271.19,0.0,995.78,995.78,11698.71,191725.28,-1973.31,-10702.93,-2969.09,0.0,328798.87,328798.87,90254.309,QUERA TSE SL_resum
2004-01-01,58927.42,0.0,150522.72,6010.120000000001,20619.72,1089274.62,0.0,17022.72,15174.75,12706.68,27881.43,133500.0,150522.72,9579.88,55614.07,0.0,5789.48,5789.48,1117121.84,1476.74,1119162.14,0.05,4.46,116323.47,0.0,116323.47,968857.8,4.0,-58131.78999999999,0.0,0.0,3569.759,156030.84999999998,0.0,198338.89,58927.42,198338.89,0.0,6921.660000000001,5444.92,12706.68,191725.28,5444.969999999999,-5785.02,0.05,0.0,266846.19,266846.19,83500.01,QUERA TSE SL_resum
2005-01-01,52444.0,0.0,237243.53,6010.120000000001,16197.16,1089274.62,0.0,243.53,14318.06,14923.83,29241.89,237000.0,237243.53,11458.98,63424.94,0.0,12392.94,12392.94,1394510.59,805.3299999999999,1395090.94,0.0,153.54,102005.41,0.0,102005.41,1255281.74,5.0,-58131.78999999999,0.0,0.0,5448.860000000001,156030.84999999998,0.0,275345.96,52444.0,275345.96,0.0,2684.4300000000003,1879.1,14923.83,191725.28,1879.1,-12239.4,0.0,0.0,339248.94,339248.94,92820.37,QUERA TSE SL_resum
2006-01-01,48189.48,0.0,196500.0,6010.120000000001,18845.16,1089274.62,0.0,608.505,11702.13,43938.96,55641.09,196500.0,196500.0,18602.01,71737.40999999999,35609.810000000005,13189.59,13189.59,1466042.74,3061.3,1467180.2,15011.89,52.88,123010.34,0.0,123010.34,1299729.58,5.0,-58131.78999999999,0.0,0.0,12591.89,156030.84999999998,0.0,252718.85,48189.48,252718.85,0.0,30802.25,27740.95,43938.96,191725.28,7143.03,-13136.71,-20597.92,0.0,319510.34,319510.34,106833.46,QUERA TSE SL_resum
2007-01-01,42204.83,0.0,373773.48,6010.120000000001,18657.35,1089274.62,0.0,973.48,17812.47,17040.39,34852.86,372800.0,373773.48,19446.89,76532.04,0.0,17229.43,17229.43,1428663.39,281.62,1428689.2,1308.0,7.54,128864.08,0.0,128864.08,1279176.04,5.0,-58131.78999999999,0.0,0.0,13436.77,156030.84999999998,0.0,440985.84,42204.83,440985.84,0.0,-181.5,-463.12,17040.39,191725.28,844.88,-17221.89,1308.0,0.0,502637.56,502637.56,112700.44,QUERA TSE SL_resum
2008-01-01,106975.41,0.0,419115.89,6010.120000000001,29741.84,1089274.62,0.0,24965.89,19289.16,35694.43,54983.59,394150.0,419115.89,29899.57,78609.9,0.0,21759.25,21759.25,1280890.11,3484.23,1280999.9,0.0,1.7300000000000002,111003.5,0.0,109574.92,1089274.62,5.0,-58131.78999999999,1428.58,1175.7225,23889.45,156030.84999999998,0.0,393244.41,106975.41,393244.41,0.0,13936.91,10452.68,35694.43,191725.28,10452.68,-21757.52,0.0,0.0,530119.39,530119.39,133595.22,QUERA TSE SL_resum
