Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,2950.67,58230.07,3005.06,6718.85,383264.29,0.0,2161.56,2244.69,6440.860000000001,8685.55,47677.09,47677.09,10218.16,32641.77,0.0,49.190000000000005,49.190000000000005,392712.38,1917.51,392712.38,0.0,0.01,9076.06,0.0,9076.06,329929.05,2.0,-81543.12000000001,0.0,10552.98,7213.1,172263.44,0.0,4799.92,52288.05,4799.92,0.0,6391.67,4474.160000000001,6440.860000000001,198244.08,4474.160000000001,-49.190000000000005,0.0,10552.98,67306.13,67306.13,41327.32,CREHUET MASNOU SL_resum
2000-01-01,52288.05,2950.67,58230.07,3005.06,6718.85,383264.29,0.0,2161.56,2244.69,6440.860000000001,8685.55,47677.09,47677.09,10218.16,32641.77,0.0,49.190000000000005,49.190000000000005,392712.38,1917.51,392712.38,0.0,0.01,9076.06,0.0,9076.06,329929.05,2.0,-81543.12000000001,0.0,10552.98,7213.1,172263.44,0.0,4799.92,52288.05,4799.92,0.0,6391.67,4474.160000000001,6440.860000000001,198244.08,4474.160000000001,-49.190000000000005,0.0,10552.98,67306.13,67306.13,41327.32,CREHUET MASNOU SL_resum
2001-01-01,61303.23,2950.67,85695.73,3005.06,5966.719,383264.29,0.0,2161.56,1066.11,7333.76,8399.869999999999,68267.68000000001,70429.239,15118.77,33244.21,0.0,332.9,332.9,431896.63,2100.26,431896.63,0.0,0.01,8811.34,281.71,8529.630000000001,368316.85,2.0,-81543.12000000001,0.0,15266.49,12113.71,172263.44,0.0,18085.07,61303.23,18085.07,0.0,7000.87,4900.610000000001,7333.76,198244.08,4900.610000000001,-332.89,0.0,15266.49,94507.07,94507.07,41644.09,CREHUET MASNOU SL_resum
2002-01-01,59303.23,2950.67,97822.27,3005.06,10303.55,383264.29,0.0,2282.55,3459.3300000000004,10470.48,13929.81,78791.07,81073.62000000001,21962.980000000003,38683.57,0.0,703.1,703.1,528169.1,2933.24,528169.1,0.0,10.08,5409.469999999999,144.45000000000002,5265.02,452990.96,2.0,-81543.12000000001,0.0,16748.648999999998,18957.92,172263.44,0.0,21965.53,59303.23,21965.53,0.0,9777.46,6844.219,10470.48,198244.08,6844.22,-693.02,0.0,16748.649999999998,103231.74,103231.74,52623.46,CREHUET MASNOU SL_resum
2003-01-01,61694.46,2950.67,106983.59,3005.06,7205.52,383264.29,0.0,13650.02,3157.04,6478.03,9635.07,72762.93,86412.95,26011.460000000003,44065.53,0.0,709.2900000000001,709.2900000000001,559242.58,1735.06,559242.58,0.0,14.8,2252.4300000000003,7.19,2245.24,477216.23,2.0,-81543.12000000001,0.0,20570.64,23006.399,172263.44,0.0,21530.1,61694.46,21530.1,0.0,5783.54,4048.48,6478.03,198244.08,4048.48,-694.49,0.0,20570.64,109236.02,109236.02,53715.4,CREHUET MASNOU SL_resum
2004-01-01,55783.95,2950.67,105185.37,3005.06,5490.610000000001,383264.29,0.0,4960.67,840.8,7386.7,8227.5,82420.3,87380.97,30661.27,51402.97,0.0,744.12,744.12,636795.38,1992.77,636795.38,0.0,17.14666666666667,4700.78,0.0,4700.78,546480.76,2.0,-81543.12000000001,0.0,17804.398999999998,27656.21,172263.44,0.0,23440.93,55783.95,23440.93,0.0,6642.58,4649.809,7386.7,198244.08,4649.81,-744.12,0.0,17804.4,109886.15,109886.15,59630.47,CREHUET MASNOU SL_resum
2005-01-01,51466.63,2950.67,102058.37,3005.06,5693.6,383264.29,0.0,10337.055,1330.79,6957.56,8288.349999999999,75535.5,75535.5,35024.08,57287.43,0.0,724.97,724.97,619776.89,1869.78,619776.89,0.0,19.493333333333332,5708.37,0.0,5708.37,522238.06,2.0,-81543.12000000001,0.0,26522.869,32019.02,172263.44,0.0,21276.03,51466.63,21276.03,0.0,6232.59,4362.81,6957.56,198244.08,4362.81,-724.97,0.0,26522.87,107766.74,107766.74,65575.78,CREHUET MASNOU SL_resum
2006-01-01,116130.68,2950.67,112963.82,3005.06,15744.35,383264.29,0.0,15713.44,7288.320000000001,14580.31,21868.629,70862.65000000001,86576.09,43480.11,83308.63,0.0,2522.1,2522.1,659217.9500000001,3624.02,659217.9500000001,0.0,21.84,113382.62,14312.59,94870.03,507807.43000000005,3.0,-81543.12000000001,4199.999,26387.73,40475.05,172263.44,0.0,66735.649,116130.68,66735.649,0.0,12080.05,8456.029,14580.31,198244.08,8456.03,-2500.26,0.0,26387.73,226346.44,226346.44,105199.1,CREHUET MASNOU SL_resum
2007-01-01,94224.31,2950.67,99872.44,3005.06,25103.34,383264.29,0.0,8204.095000000001,14906.93,19460.04,34366.97,83037.12000000001,83037.12000000001,53676.52,116489.76,0.0,5873.59,5873.59,706755.1,3398.8100000000004,706755.1,0.0,8.77,88994.32,11278.6,73515.72,483322.41,5.0,-81543.12000000001,4200.0,16835.32,50671.46,172263.44,0.0,40965.93,94224.31,40965.93,0.0,13595.22,10196.41,19460.04,198244.08,10196.41,-5864.820000000001,0.0,16835.32,188866.76,188866.76,150865.5,CREHUET MASNOU SL_resum
2008-01-01,42903.15,2950.67,61504.26,3005.06,29273.8,383264.29,10230.0,694.75,12199.58,25980.64,38180.22,41461.8,39205.880000000005,62291.78999999999,78520.73999999999,0.0,3233.94,3233.94,581508.37,5691.41,581508.37,0.0,18.93,67438.97,0.0,63080.32,383264.29,4.0,-81543.12000000001,4358.650000000001,19347.71,59286.73,172263.44,0.0,10567.62,42903.15,23748.29,0.0,22765.63,17074.22,25980.64,198244.08,17074.22,-3215.01,0.0,16981.86,128943.23,128943.23,116719.89,CREHUET MASNOU SL_resum
