Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,134913.02,17698.39,111554.68,18030.36,52702.880000000005,144034.43,117571.68,62342.67,35322.46,34218.64,69541.1,41557.78999999999,103900.459,39486.67,165399.09,541.61,11678.55,11678.55,515196.28,7394.99,529196.8300000001,2606.13,170.81,167643.6,66474.649,99760.5,207722.71,11.0,-155737.41,1408.45,7654.22,21456.309,432298.92,3436.3300000000004,104798.59,134913.02,104798.59,0.0,22710.9,15315.91,34218.64,457365.63,17380.420000000002,-11507.75,2064.52,4325.75,279198.29000000004,279198.29000000004,237175.509,NOU-VENDING SL_resum
2000-01-01,135260.83,17698.39,69143.45,18030.36,68200.18000000001,144034.43,117571.68,15592.54,46886.53,41973.59,88860.12000000001,40575.380000000005,56167.92,60800.32,160753.49,842.8499999999999,12156.47,12156.47,506062.96,9134.42,515232.05,1473.31,0.49,206463.21,105320.16,99734.6,174217.93,9.0,-155737.41,1408.449,12975.529,42769.96,432298.92,3436.3300000000004,79545.51,135260.83,79545.51,0.0,29817.6,20683.18,41973.59,457365.63,21313.65,-12155.98,630.459,6807.57,275606.67,275606.67,250244.56,NOU-VENDING SL_resum
2001-01-01,153510.84,17698.39,97795.09,18030.0,72713.54,144034.43,117571.68,22595.4,57252.68,30515.9,87768.58,62467.78999999999,85063.19,76261.17000000001,161414.96,1246.09,13389.89,13389.89,505950.92,6626.07,512426.68,6194.179,12.83,208547.63,93608.6,113350.27,163899.62,11.0,-155737.41,1588.759,12731.899,58231.17,432298.92,3436.3300000000004,76570.70999999999,153510.84,76570.70999999999,0.0,17138.84,10512.77,30515.9,457365.63,15460.86,-13377.06,4948.089,8604.49,306342.72000000003,306342.72000000003,254144.459,NOU-VENDING SL_resum
2002-01-01,108113.75,17698.39,91504.54,18030.0,76253.9,144034.43,117571.68,16335.63,59665.19,28270.93,87936.12000000001,65683.39,82019.02,92849.86,170052.41999999998,677.24,11994.12,11994.12,509473.97,7109.45,516764.41,8097.259,1.33,180513.12,65370.71,113974.36,175775.47,10.0,-155737.41,1168.05,9485.519,74819.86,432298.92,3436.3300000000004,71054.05,108113.75,71054.05,0.0,16278.14,9168.689,28270.93,457365.63,16588.71,-11992.79,7420.019,6635.320000000001,272017.66,272017.66,265409.89,NOU-VENDING SL_resum
2003-01-01,50147.66,17698.39,86042.43999999999,18030.0,70760.75,144034.43,117571.68,14501.19,55470.59,25977.77,81448.36,62162.39,76663.58,108140.02,165174.78,30.83,7803.09,7803.09,484774.08,6577.87,492391.54,3601.44,122.74,147429.37,48620.28,97641.04,168518.38999999998,9.0,-155737.41,1168.05,9378.86,90110.02,432298.92,3436.3300000000004,75184.13,50147.66,75184.13,0.0,18297.42,11719.55,25977.77,457365.63,15290.16,-7680.35,3570.61,7421.74,233471.81,233471.81,250316.49,NOU-VENDING SL_resum
2004-01-01,29962.0,17698.39,108643.47,18030.0,71869.84,144034.43,117571.68,27992.21,48060.42,-6347.41,41713.009,46916.89,74909.1,131949.44,180484.36,699.49,4599.07,4599.07,488674.23,8036.87,492502.329,43487.95,4.31,135748.08,37589.46,96990.57,185690.17,10.0,-155737.41,1168.049,33734.37,113919.44,432298.92,3436.3300000000004,82480.11,29962.0,82480.11,0.0,-10942.17,-18979.04,-6347.41,457365.63,23809.42,-4594.76,42788.46,32314.56,244391.55,244391.55,264990.14,NOU-VENDING SL_resum
2005-01-01,41258.53,17698.39,91152.53,18030.0,53180.66,144034.43,117571.68,29704.11,42889.68,-2040.17,40849.51,36134.72,65838.83,142240.41999999998,167864.19,2152.0,2793.08,2793.08,452396.5,4410.42,454750.17,21685.53,1.12,169345.0,73500.3,94676.65,157752.44,9.0,-155737.41,1168.05,25313.699,124210.42,432298.92,3436.3300000000004,76998.58,41258.53,76998.58,0.0,-4832.13,-9242.55,-2040.17,457365.63,10290.98,-2791.96,19533.53,22366.58,260497.53,260497.53,228248.349,NOU-VENDING SL_resum
2006-01-01,43067.68,17698.39,99075.38,18030.0,57021.26,144034.43,117571.68,29030.99,44656.33,21534.54,66190.869,40167.72,69198.70999999999,154605.34999999998,172064.26,1255.45,4506.45,4506.45,484506.59,5299.26,486721.64,1891.49,0.06,184843.96,83822.06,99603.85,160067.11000000002,8.0,-155737.41,1418.049,29876.67,136575.34999999998,432298.92,3436.3300000000004,86246.31,43067.68,86246.31,0.0,17028.149999999998,11728.89,21534.54,457365.63,12364.93,-4506.39,636.04,26133.89,283919.34,283919.34,238891.23,NOU-VENDING SL_resum
2007-01-01,78873.15000000001,17698.39,115931.71,18030.0,46306.95,144034.43,117571.68,36193.33,46195.48,10835.72,57031.2,49241.06,85434.39,154716.81999999998,171854.34,2807.34,8440.46,8440.46,466216.11,37.16,474282.45,559.98,0.7300000000000001,274096.73000000004,103956.28,164432.25,129498.59,9.0,-155737.41,5708.1990000000005,30497.32,136686.81999999998,432298.92,3436.3300000000004,156438.47,78873.15000000001,156438.47,0.0,2395.99,2358.8300000000004,10835.72,457365.63,111.47,-8439.730000000001,-2247.36,25995.41,390028.44,390028.44,226638.91,NOU-VENDING SL_resum
2008-01-01,83883.06,17698.39,146838.14,18030.0,59670.6,144034.43,117571.68,10038.34,50836.36,25066.71,75903.07,112864.29,105204.239,163551.06,225725.15,0.0,12378.0,12378.0,591162.03,3854.47,601400.06,0.0,0.0,268593.65,0.01,262885.44,144034.43,9.0,-155737.41,5708.2,23935.51,145521.06,432298.92,3436.3300000000004,29291.27,87319.39,164561.34,0.0,12688.71,8834.240000000002,25066.71,457365.63,8834.240000000002,-12378.0,0.0,23935.51,415431.79,415431.79,301628.22000000003,NOU-VENDING SL_resum
