Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,133270.14,336591.72000000003,710237.22,60101.21,92468.23,1392087.26,178863.419,426804.12,23766.9,106940.23,130707.13,245115.5,671919.62,428908.69,129198.48,5946.08,15941.9,15941.9,1663998.96,36626.84,1663998.96,17305.97,2969.9700000000003,327907.65,5814.05,294377.94,1347845.97,4.0,-107153.69,27715.66,38317.599,368807.48,385096.97,0.0,475966.04,133270.14,475966.04,0.0,93968.3,57341.46,106940.23,430313.679,68701.33,-12971.93,11359.89,19938.11,1038144.87,1038144.87,274235.45,TECNICAL RIPOLL SA._resum
2000-01-01,110218.88,336591.72000000003,700753.64,60110.0,62791.28999999999,1392087.26,178863.419,373501.75,24509.68,58347.07,82856.75,285029.99000000005,658531.74,467190.3,146496.88999999998,569.8399999999999,20824.01,20824.01,1713875.79,19219.61,1713875.79,17652.08,2895.92,318377.45,7493.94,278875.62,1430822.3,4.0,-107153.69,32007.89,42221.9,407080.3,385096.97,0.0,441721.92,110218.88,441721.92,0.0,40418.98,21199.37,58347.07,430313.679,38281.61,-17928.09,17082.24,28296.33,1019131.09,1019131.09,249331.8,TECNICAL RIPOLL SA._resum
2001-01-01,86242.62000000001,336591.72000000003,744986.37,60110.0,67901.64,1392087.26,178863.419,403194.19,25682.4,52838.65,78521.05,285504.15,688698.3400000001,509409.54,160731.29,1470.53,18410.14,18410.14,1724526.79,17061.27,1728132.86,24562.17,1760.36,305982.01,6349.14,263332.74,1432536.05,5.0,-107153.69,36300.13,56288.029,449299.54,385096.97,0.0,455316.22,86242.62000000001,455316.22,0.0,36188.87,19127.6,52838.65,430313.679,42219.24,-16649.777000000002,23091.64,46344.21,1050968.3890000002,1050968.3890000002,264104.33900000004,TECNICAL RIPOLL SA._resum
2002-01-01,62610.91,336591.72000000003,873841.7699999999,60110.0,71933.01,1392087.26,178863.419,496455.8,22121.1,50908.61,73029.709,342752.4,839208.2,559221.4500000001,175506.99,10774.69,17292.34,17292.34,1731225.72,20548.77,1731225.72,43544.43,3974.67,284668.79000000004,3202.4300000000003,238855.93,1398658.1700000002,5.0,-107153.69,42610.429,34633.57,499111.449,385096.97,0.0,536678.1989999999,62610.91,536678.1989999999,0.0,37590.94,17042.17,50908.61,430313.679,49811.91,-13317.67,32769.738999999994,28160.51,1158510.56,1158510.56,285281.11,TECNICAL RIPOLL SA._resum
2003-01-01,15975.45,336591.72000000003,936310.42,60110.0,85836.22,1392087.26,178863.419,546210.38,22572.37,56909.82,79482.19,361702.12,907912.5,622485.3,191925.2,1183.659,11130.3,11130.3,1978656.83,26005.3,1978656.83,39131.58,5541.71,286806.85,8778.949999999999,231482.88,1613805.81,4.0,-107153.69,46545.019,28397.92,562375.3,385096.97,0.0,584656.52,15975.45,584656.52,0.0,51321.23,25315.93,56909.82,430313.679,63263.850000000006,-5588.59,37947.92,23913.45,1223117.27,1223117.27,314897.01900000003,TECNICAL RIPOLL SA._resum
2004-01-01,31269.96,336591.72000000003,857450.5,60110.0,46543.45,1392087.26,178863.419,341968.24,26015.09,9047.41,35062.5,485221.23,827189.47,643013.66,201259.87,1331.89,9783.36,9783.36,1583909.47,7752.81,1583909.47,23847.85,6501.160000000001,271839.94,6556.1,218023.44,1264936.23,4.0,-107153.69,47260.4,30261.03,582903.66,385096.97,0.0,486276.78,31269.96,486276.78,0.0,5765.21,-1987.6,9047.41,430313.679,20528.36,-3282.2,22515.960000000003,27284.19,1129290.44,1129290.44,265339.49000000005,TECNICAL RIPOLL SA._resum
2005-01-01,46564.47,336591.72000000003,976867.82,60110.0,129649.79,1392087.26,178863.419,440924.16,25248.2,124691.23,149939.43,483617.68,924541.84,747415.25,237312.52,1526.889,10902.82,10902.82,1691743.15,45917.380000000005,1696076.49,36361.350000000006,1696.1,251527.05,6067.96,198198.69,1230710.06,4.0,-107153.69,47260.399,52325.979,687305.25,385096.97,0.0,480979.62,46564.47,480979.62,0.0,115484.51,69567.13,124691.23,430313.679,104401.59,-9206.72,34834.46,51639.82,1228394.87,1228394.87,423782.51,TECNICAL RIPOLL SA._resum
2006-01-01,61858.979999999996,336591.72000000003,1127206.41,60110.0,68053.13,1392087.26,178863.419,507198.01,25395.55,53568.65,78964.2,590885.9,1098083.91,790072.8300000001,269114.18,1495.409,10846.81,10846.81,1942929.42,17273.58,1942929.42,11221.199,7483.53,230055.42,3121.36,177902.57,1512677.28,4.0,-107153.69,49031.49,29122.499,729962.8300000001,385096.97,0.0,567189.0,61858.979999999996,567189.0,0.0,50205.37,32931.78999999999,53568.65,430313.679,42657.58,-3363.28,9725.789,29021.0,1357261.83,1357261.83,365287.699,TECNICAL RIPOLL SA._resum
2007-01-01,77153.49,336591.72000000003,1205229.87,60110.0,121820.519,1392087.26,178863.419,593992.7899999999,24071.79,115477.62,139549.41,593258.65,1187251.44,887821.56,271546.52,1524.1989999999998,15828.03,15828.03,2126977.759,34526.64,2126977.759,28019.53,6130.45,209657.54,975.61,159650.44,1620912.53,5.0,-107153.69,49031.49,17978.43,827711.56,385096.97,0.0,527065.8500000001,77153.49,527065.8500000001,0.0,105780.04,71253.4,115477.62,430313.679,97748.73,-9697.58,26495.329,16388.24,1414887.41,1414887.41,443721.71,TECNICAL RIPOLL SA._resum
2008-01-01,92448.0,336591.72000000003,1079869.6700000002,60110.0,33174.33,1392087.26,178863.419,444004.89,18931.66,45216.71,64148.369,539647.4600000001,647060.63,748027.47,259011.62,0.0,7168.110000000001,7168.110000000001,1822400.94,25384.15,1822400.94,0.0,1578.22,191279.91,204.07,142044.34999999998,1392087.26,5.0,-107153.69,49031.49,96217.32,687917.47,385096.97,0.0,94082.39,92448.0,430674.11,0.0,39626.82,14242.669,45216.71,430313.679,14242.669,-5589.889,0.0,84863.32,1271149.58,1271149.58,324738.20900000003,TECNICAL RIPOLL SA._resum
