Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,9991.44,128223.3,90447.66,12020.240000000002,7716.6,522856.02,0.0,17967.04,4156.8,10952.5,10952.5,71534.18000000001,89501.22,21020.07,10938.42,0.0,8797.93,8797.93,254200.02,646.37,254200.02,0.0,0.12,4156.8,1115.24,3041.56,210163.19,1.0,-234750.05,0.0,946.44,8999.83,494153.74,31553.13,63592.95,9991.44,63592.95,0.0,2154.57,1508.2,10952.5,456959.4390000001,1508.2,-8797.93,0.0,946.44,94604.46,94604.46,21890.92,HILEFARMA SL_resum
2000-01-01,22117.25,128223.3,118701.87,12020.240000000002,7716.6,522856.02,0.0,43837.06,4156.8,20808.52,24965.32,62999.810000000005,106836.87,24579.87,33418.03,0.0,15723.1,15723.1,563404.22,1525.63,568906.51,0.0,0.12,32550.04,763.465,32550.04,426208.03,2.0,-234750.05,0.0,11865.0,12559.63,494153.74,31553.13,104554.79,22117.25,104554.79,0.0,5085.429999999999,3559.8,20808.52,456959.4390000001,3559.8,-15723.1,0.0,11865.01,151251.91,151251.91,58383.36,HILEFARMA SL_resum
2001-01-01,179852.2,128223.3,575741.9400000001,12020.240000000002,66696.649,522856.02,0.0,459057.56,15325.81,104731.95,120057.76,57984.91,517042.47,75950.70999999999,62770.24,0.0,33846.07,33846.07,1861793.07,19515.43,1861793.07,0.27,0.12,171759.44999999998,411.69,171347.76,1477536.76,2.0,-234750.05,0.0,58699.469,63930.47,494153.74,31553.13,491698.48,179852.2,491698.48,0.0,70886.0,51370.57,104731.95,456959.4390000001,51370.84,-33845.950000000004,0.27,58699.47,747501.39,747501.39,182828.389,HILEFARMA SL_resum
2002-01-01,133383.28,128223.3,1277460.24,12020.0,266460.6,522856.02,0.0,814958.52,14818.37,424613.55,439431.92,48155.4,863113.92,327592.94,149994.73,0.0,62164.87,62164.87,4112870.78,110950.73,4112870.78,0.0,144.28,179673.9,904.63,178769.27000000002,2978396.25,3.0,-234750.05,0.0,414346.32,315572.94,494153.74,31553.13,996157.92,133383.28,996157.92,0.0,362592.96,251642.23,424613.55,456959.4390000001,251642.23,-62020.59,0.0,414346.32,1457134.14,1457134.14,589570.93,HILEFARMA SL_resum
2003-01-01,113185.38,128223.3,1949168.02,12020.0,235585.65,522856.02,0.0,1487151.38,20051.3,363175.0,383226.3,152807.38999999998,1639958.77,543127.2899999999,346521.8,0.0,48852.53,48852.53,4795159.49,103968.54,4795159.49,0.0,5180.42,178837.21000000002,904.63,177932.58,3250389.82,3.0,-234750.05,0.0,309209.25,531107.2899999999,494153.74,31553.13,1471692.56,113185.38,1471692.56,0.0,319502.89,215534.35,363175.0,456959.4390000001,215534.35,-43672.11,0.0,309209.25,2128005.23,2128005.23,734928.52,HILEFARMA SL_resum
2004-01-01,4938.820000000001,128223.3,1529261.4,12020.0,195980.2,522856.02,0.0,601121.62,20163.53,276662.43000000005,296825.95900000003,117254.23,718375.8500000001,718943.9600000001,350109.32,0.0,34578.719999999994,34578.719999999994,3966048.73,75245.75,3966048.73,0.0,8978.710000000001,158673.68,904.63,157769.05,2585350.24,3.0,-234750.05,0.0,810885.549,706923.9600000001,494153.74,31553.13,964052.3,4938.820000000001,964052.3,0.0,251062.42,175816.67,276662.43000000005,456959.4390000001,175816.67,-25600.01,0.0,810885.55,1687935.08,1687935.08,655913.99,HILEFARMA SL_resum
2005-01-01,422.44,128223.3,1316684.51,12020.0,158366.46,522856.02,0.0,260178.4,17098.19,211844.25,228942.44,70664.08,330842.48000000004,860212.23,374574.05,0.0,18830.64,18830.64,2142462.589,64249.66,2142462.589,0.0,12504.32,146806.24000000002,904.63,140670.86,1362280.41,4.0,-234750.05,5230.75,985842.029,848192.23,494153.74,31553.13,602856.08,422.44,602856.08,0.0,205517.93,141268.27000000002,211844.25,456959.4390000001,141268.27000000002,-6326.320000000001,0.0,985842.03,1463490.75,1463490.75,616020.809,HILEFARMA SL_resum
2006-01-01,0.0,128223.3,514531.27,12020.0,102579.27,522856.02,0.0,289759.89,13732.69,139134.2,152866.88999999998,116796.39,406556.28,949058.81,371869.09,0.0,23394.1,23394.1,1785305.62,30237.9,1785305.62,0.0,3344.38,934364.98,904.63,126938.17,1076034.98,4.0,-234750.05,806522.1789999999,107974.989,937038.81,494153.74,31553.13,499837.44,10799.336666666668,499837.44,0.0,119084.48,88846.57900000001,139134.2,456959.4390000001,88846.58,-20049.72,0.0,107974.99,1448896.25,1448896.25,528080.3600000001,HILEFARMA SL_resum
2007-01-01,0.0,128223.3,556281.24,12020.0,24269.16,522856.02,0.0,332000.42000000004,9046.05,30549.94,39595.99,153288.25,485288.67,964281.92,341751.27,0.0,16518.32,16518.32,1398667.22,5074.37,1398667.22,0.0,6265.860000000001,838033.21,904.63,117892.12,861427.05,3.0,-234750.05,719236.4600000001,70992.57,952261.92,494153.74,31553.13,430032.53,21176.233333333334,430032.53,0.0,20297.480000000003,15223.11,30549.94,456959.4390000001,15223.11,-10252.46,0.0,70992.57,1394314.45,1394314.45,387613.12,HILEFARMA SL_resum
2008-01-01,0.0,128223.3,355541.11,12020.0,-22206.15,522856.02,0.0,156983.37,8739.220000000001,-37194.3,-28455.08,162509.99,191270.06,872360.9500000001,250664.47,0.0,60.78,60.15,979815.46,4555.0287499999995,979815.46,0.0,6309.71,732438.48,0.02,110057.51,522856.02,3.0,-234750.05,622380.9500000001,36047.75,860340.9500000001,494153.74,31553.13,55842.21,31553.13,184065.51,0.0,-30945.37,-30945.37,-37194.3,456959.4390000001,-30945.37,6248.929999999999,0.0,36047.75,1087979.59,1087979.59,228518.47,HILEFARMA SL_resum
2009-01-01,0.0,137503.81999999998,969979.84,12020.0,1277.92,340037.05,0.0,120946.25,4961.160000000001,-82854.42,-77893.26,168687.23,152129.659,876490.08,167845.44999999998,0.0,17.310000000000002,17.310000000000002,567411.11,4035.6875,567411.11,0.0,79188.48999999999,105096.39,904.63,104191.76,340037.05,3.0,-137421.87,331190.47500000003,680346.3600000001,864470.08,310228.48000000004,31553.13,29529.2,31553.13,167033.02,0.0,-3683.24,-3683.24,-82854.42,227374.06,-3683.24,79171.18000000001,0.0,598346.3600000001,1075076.23,1075076.23,169140.68,HILEFARMA SL_resum
2010-01-01,0.0,23955.95,711397.16,12020.0,132.539,300723.43000000005,0.0,105821.15,4709.94,-9836.9,-5126.96,107385.62,189250.819,771912.6799999999,148400.06,0.0,33.75,33.730000000000004,442649.4,3516.34625,442649.4,0.0,5293.25,140386.44999999998,0.02,100386.43,300723.43000000005,2.0,1347.13,40000.0,498190.39,759892.6789999999,151762.87,31553.13,24361.85,31553.13,48317.8,0.0,-4577.4,-4577.4,-9836.9,141925.97,-4577.4,5259.5,0.0,498190.39,851783.61,851783.61,148566.33,HILEFARMA SL_resum
2011-01-01,0.0,18815.74,575738.0,12020.0,-101523.15,138935.99,0.0,63387.86,4685.1900000000005,-110421.57,-105736.38,130338.53,174910.65,665704.3400000001,148400.06,0.0,150.6,150.6,226875.06,2997.005,226875.06,0.0,4363.83,159499.99,0.02,95701.24,138935.99,2.0,-45275.39,63798.73,382011.61,653684.3400000001,198360.64,31553.13,19164.78,31553.13,37980.52,0.0,-106208.34,-106208.34,-110421.57,87939.07,-106208.34,4213.23,0.0,382011.61,735237.99,735237.99,47027.51,HILEFARMA SL_resum
2012-01-01,0.0,34418.17,448335.48,12020.0,-151626.44,145421.76,0.0,62387.48,4685.1900000000005,-158641.88999999998,-153956.7,158868.09,186837.4,509392.71,106191.38,0.0,117.49,117.49,257825.22,2477.66375,257825.22,0.0,2447.75,143225.84999999998,0.02,91016.05,173951.31999999998,2.0,-160168.78,52209.78,227079.91,497372.709,271045.35,31553.13,16197.32,31553.13,50615.49,0.0,-156311.63,-156311.63,-158641.88999999998,112403.46,-156311.63,2330.26,0.0,227079.91,591561.3300000001,591561.3300000001,-45317.57,HILEFARMA SL_resum
