Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,28242.29,173356.78,60101.21,20827.28,222936.45,0.0,10364.8,13753.740000000002,9794.25,23547.989,125129.72,135494.52,245285.93,74294.55,0.0,1831.96,1831.96,355549.72000000003,3031.52,355549.72000000003,0.0,310.81,113490.88,0.0,89450.39,215655.41,3.0,-55320.53,24040.49,37862.259,185184.72,205815.62,0.0,41561.72,0.0,41561.72,0.0,10105.06,7073.539,9794.25,214327.08,7073.54,310.81,0.0,37862.26,286847.66,286847.66,98153.35,EMBOTITS CROS S A_resum
2000-01-01,0.0,28242.29,183789.46,60101.21,12420.93,222936.45,0.0,11614.11,5521.95,11036.26,16558.21,126382.61,137996.72,252184.91,73522.5,0.0,1831.96,1831.96,353067.1,2956.7,353067.1,0.0,651.38,113572.6,0.0,89532.12000000001,220097.66,3.0,-55320.53,24040.480000000003,45792.739,192083.7,205815.62,0.0,45177.15,0.0,45177.15,0.0,9855.68,6898.98,11036.26,214327.08,6898.98,-1180.58,0.0,45792.73,297362.06,297362.06,90732.09,EMBOTITS CROS S A_resum
2001-01-01,0.0,28242.29,199457.85,60101.21,16921.93,222936.45,0.0,14352.75,9547.48,7384.64,16932.12,120365.28,134718.03,259559.35,71746.22,0.0,9.6,9.6,404913.15,3157.8900000000003,404913.15,0.0,3157.3,107395.98,0.0,107395.98,270306.2,4.0,-55320.53,0.0,64739.82,199458.14,205815.62,0.0,47294.48,0.0,47294.48,0.0,10532.34,7374.45,7384.64,214327.08,7374.45,3147.7,0.0,64739.82,306853.83,306853.83,91835.64,EMBOTITS CROS S A_resum
2002-01-01,0.0,28242.29,167402.37,60101.21,11236.33,222936.45,0.0,10125.75,5611.68,7020.45,12632.13,119330.28,129456.03,265184.18,80094.70999999999,0.0,8.8,8.8,358587.63,2410.57,358587.63,0.0,1023.57,139161.37,0.0,139161.37,217995.38,4.0,-55320.53,0.0,37946.34,205082.97,205815.62,0.0,41379.56,0.0,41379.56,0.0,8035.22,5624.650000000001,7020.45,214327.08,5624.650000000001,1014.77,0.0,37946.34,306563.74,306563.74,93750.41,EMBOTITS CROS S A_resum
2003-01-01,0.0,28242.29,160801.34,60101.21,11634.45,222936.45,0.0,10354.52,5919.0650000000005,2039.76,2039.76,115300.28,125654.8,270683.98000000004,91289.93,0.0,17.8,17.8,356737.09,2357.06,356737.09,5622.76,212.14,142835.31,0.0,142835.31,216456.41,3.6666666666666665,-55320.53,0.0,35146.539,210582.77,205815.62,0.0,32952.67,0.0,32952.67,0.0,2234.1,-122.96,2039.76,214327.08,5499.8,194.34,5622.76,35146.54,303636.65,303636.65,99164.59,EMBOTITS CROS S A_resum
2004-01-01,0.0,28242.29,180284.96,60101.21,12032.57,222936.45,0.0,9608.73,6226.45,8015.660000000001,14242.11,107260.28,116869.01,276490.1,100201.42,0.0,10.875,10.875,394896.9900000001,2488.34,394896.9900000001,0.0,278.8,139223.22,0.0,139223.22,234324.56,3.3333333333333335,-55320.53,0.0,63415.95,216388.889,205815.62,0.0,43018.08,0.0,43018.08,0.0,8294.458999999999,5806.119000000001,8015.660000000001,214327.08,5806.120000000001,278.8,0.0,63415.95,319508.18,319508.18,114722.33,EMBOTITS CROS S A_resum
2005-01-01,0.0,28242.29,176349.31,60101.21,15325.72,222936.45,0.0,15716.76,9401.45,7863.120000000001,17264.57,106152.78,121869.54,282414.37,107346.32,0.0,3.95,3.95,406458.72,2538.98,406458.72,0.0,604.08,149383.79,0.0,146346.29,228550.33,3.0,-55320.53,3037.5,54479.77,222313.16,205815.62,0.0,43318.73,0.0,43318.73,0.0,8463.25,5924.27,7863.120000000001,214327.08,5924.27,600.13,0.0,54479.77,325733.1,325733.1,125214.97,EMBOTITS CROS S A_resum
2006-01-01,0.0,28242.29,194685.76,60101.21,13111.32,222936.45,0.0,14613.55,5980.74,9186.54,15167.28,104102.78,118716.33,289544.95,111170.82,0.0,176.32000000000002,176.32000000000002,432973.89,3055.96,432973.89,0.0,1176.32,152773.58,0.0,152773.58,253526.11,5.0,-55320.53,0.0,75969.43,229443.74,205815.62,0.0,57914.39,0.0,57914.39,0.0,10186.54,7130.58,9186.54,214327.08,7130.58,1000.0,0.0,75969.43,347459.34,347459.34,127514.42,EMBOTITS CROS S A_resum
2007-01-01,0.0,28242.29,179973.87999999998,60101.21,9497.29,222936.45,0.0,16473.8,1534.42,9261.18,10795.6,85683.82,102157.62,297507.82,129007.2,0.0,110.45,110.45,449559.08,2654.28,449559.08,60.0,1406.42,173104.49,0.0,173104.49,252579.47,5.0,-55320.53,0.0,77816.26,237406.61,205815.62,0.0,55570.55,0.0,55570.55,0.0,10557.15,7902.869000000001,9261.18,214327.08,7962.87,1295.97,60.0,77816.26,353078.37,353078.37,141269.22,EMBOTITS CROS S A_resum
2008-01-01,8765.92,28242.29,186719.4,60101.21,17310.920000000002,222936.45,0.0,16081.32,9953.45375,8511.46,8511.46,88502.15000000001,76341.18000000001,305037.21,150495.09,0.0,4.96,4.96,435921.33,2509.8,437263.53,0.0,1532.7,209231.1,0.0,209231.1,222936.45,5.0,-55320.53,0.0,82135.93,244936.0,205815.62,0.0,53905.08,8765.92,82147.37000000001,0.0,10039.2,7529.4,8511.46,214327.08,7529.4,1527.74,0.0,82135.93,395950.5,395950.5,160539.25,EMBOTITS CROS S A_resum
