Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,190772.4,89073.36,3005.06,19209.42,116012.54,142999.69,19042.35,17397.309999999998,-4115.68,13281.63,43550.07,62592.42,24629.960000000003,21496.02,6192.08,134.72,134.72,522017.95,975.75,569909.73,13208.689,21.64,236093.87,0.0,236093.87,485169.75,1.0,-22470.579,0.0,26480.94,21624.899,84262.98,0.0,300537.27,0.0,300537.27,0.0,-4228.75,-5204.5,-4115.68,89910.27,1812.11,-113.07,7016.609,26480.94,325167.23000000004,325167.23000000004,41815.91,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2000-01-01,41301.7,190772.4,25373.91,3005.06,30602.4,116012.54,142999.69,24319.29,28689.9,8538.77,37228.67,79380.315,24319.29,26542.460000000003,25636.56,14166.23,248.92,248.92,111085.58,1029.81,189651.13,7534.360000000001,1284.33,104627.88,0.0,104627.88,88568.39,2.0,-22470.579,0.0,1054.619,23537.399,84262.98,0.0,62157.64,41301.7,62157.64,0.0,9574.18,8544.369999999999,8538.77,89910.27,1912.5,1035.41,-6631.87,1054.63,130001.8,130001.8,57517.69,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2001-01-01,32696.62,190772.4,153812.46,3005.06,6222.429999999999,116012.54,142999.69,34120.01,5229.76,-15704.62,-10474.86,115210.56,149330.57,27535.12,30582.17,6312.57,467.85,467.85,227723.34,534.5,229923.87,24006.49,5.72,159231.34,0.0,159231.34,193377.78,2.0,-22470.579,0.0,4481.889,24530.059,84262.98,0.0,252812.06,32696.62,252812.06,0.0,-16166.75,-16701.25,-15704.62,89910.27,992.67,-462.13,17693.920000000002,4481.89,313043.8,313043.8,37806.95,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2002-01-01,24091.53,190772.4,889648.24,3005.06,120987.15,116012.54,142999.69,353721.53,29092.87,130600.35,159693.22,502875.32,856596.8500000001,119429.4,50482.94,8760.56,1861.18,1861.18,2453795.7800000003,49481.53,2512141.739,21372.73,24.47,257644.67,0.0,257644.67,2134032.69,2.0,-22470.579,0.0,33051.389,116424.34,84262.98,0.0,1003771.98,24091.53,1003771.98,0.0,128763.64,79282.11,130600.35,89910.27,91894.28,-1836.71,12612.17,33051.39,1147292.91,1147292.91,222812.8,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2003-01-01,0.0,190772.4,976859.54,3005.06,128149.299,116012.54,142999.69,195868.29,35374.850000000006,122361.68,157736.53,741720.3400000001,937588.63,212203.85,78536.20999999999,9712.14,1894.28,1894.28,3041852.95,49955.48,3150224.63,31027.960000000003,946.71,145692.49,0.0,145692.49,2669281.93,5.0,-22470.579,0.0,39270.91,209198.79,84262.98,0.0,910348.18,0.0,910348.18,0.0,121414.11,71458.63,122361.68,89910.27,92774.45,-947.57,21315.82,39270.91,1122552.03,1122552.03,258535.27,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2004-01-01,0.0,190772.4,845165.2799999999,3005.06,99695.5,116012.54,142999.69,121503.02,47179.32,63858.32,111037.64,537142.62,658645.64,264720.03,135879.36,7274.79,2413.9700000000003,2413.9700000000003,2771416.84,28579.69,2868642.15,25585.5,1340.81,287717.11,0.0,287717.11,2409872.91,7.0,-22470.579,0.0,186519.64,261714.97,84262.98,0.0,868162.3600000001,0.0,868162.3600000001,0.0,62785.16,34205.47,63858.32,89910.27,52516.18,-1073.16,18310.71,186519.639,1132882.39,1132882.39,266568.51900000003,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2005-01-01,0.0,190772.4,524719.06,3005.06,75356.04,116012.54,142999.69,257774.82,29375.81,70022.47,99398.28,182356.78,440131.6,310700.26,140807.7,10010.86,3845.45,3845.45,1747064.42,24758.58,1834745.78,12934.48,1638.1699999999998,90198.93,0.0,90198.93,1417929.89,7.0,-22470.579,0.0,84587.45999999999,307695.2,84262.98,0.0,304217.73000000004,0.0,304217.73000000004,0.0,67815.19,43056.61,70022.47,89910.27,45980.23,-2207.28,2923.619,84587.45999999999,614917.99,614917.99,244767.77,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2006-01-01,0.0,190772.4,555402.87,3005.06,66505.61,116012.54,142999.69,366414.02,16650.04,26216.09,42866.13,61169.14,427583.16,360555.83,114064.35,130.08,40.86,40.86,1071239.82,26845.31,1072587.82,48854.97,1800.76,20223.07,0.0,20223.07,798768.47,6.0,-22470.579,0.0,127819.709,357550.77,84262.98,0.0,215070.11,0.0,215070.11,0.0,27975.99,1130.6799999999998,26216.09,89910.27,49855.57,1759.9,48724.89,127819.709,575625.9400000001,575625.9400000001,207456.13,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2007-01-01,0.0,190772.4,393416.5,3005.06,15849.689,116012.54,142999.69,265257.33,6847.87,13009.71,19857.579,50298.76,315556.09,369557.65,114910.98,0.0,104.75,104.75,462019.41,4334.21,465622.86,0.04,431.03,13375.2,0.0,13375.2,265765.25,5.0,-22470.579,0.0,77860.409,366552.59,84262.98,0.0,37234.05,0.0,37234.05,0.0,13335.99,9001.779,13009.71,89910.27,9001.82,326.28,0.04,77860.40999999999,406791.7,406791.7,135199.63,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
2008-01-01,0.0,190772.4,357086.37,3005.06,7705.96,116012.54,142999.69,74486.12000000001,4602.3,5647.29,10249.59,199569.94,83283.66,166661.31,57190.1,0.0,1214.43,1214.43,172753.13,1330.14,205922.81,0.0,0.94,8772.9,0.0,8772.9,116012.54,2.0,-22470.579,47.413333333333334,83030.31,163656.25,84262.98,0.0,8425.56,0.0,199197.96,0.0,4433.8,3103.66,5647.29,89910.27,3103.66,-1213.49,0.0,32040.62,365859.27,365859.27,67440.62900000002,TEXAUTO MOTOR SOCIEDAD LIMITADA_resum
