Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,249703.74,28704.9,195104.24,90151.82,20406.309,367548.55,0.0,123222.49,9763.41,16174.04,25937.45,39621.5,162843.99,31635.71,194971.33,110.81,4.07,4.07,611515.1,5730.79,629058.549,181.61,132.92000000000002,45428.04,693.24,44013.58,360637.97,9.0,-97353.42,721.219,32260.249,-58516.11,443768.04,0.0,208896.57,249703.74,208896.57,0.0,16302.89,10572.099,16174.04,452712.02,10642.9,128.84,70.8,31921.06,240532.28,240532.28,221112.5,ENGINYERIA INFORMATICA OLOT SL_resum
2000-01-01,249703.74,28704.9,160839.21000000002,90151.82,-26329.309,367548.55,0.0,108855.34,15589.39,-60127.350000000006,-44537.96,15819.23,124674.569,-10282.98,208363.72,0.0,331.75,331.75,484498.4900000001,-17965.149999999998,519229.77,410.12,165.12,63500.61,16992.649999999998,45786.74,307341.99000000005,9.0,-97353.42,721.22,36164.639,-100434.8,443768.04,0.0,234622.79,249703.74,234622.79,0.0,-60293.97,-42328.82,-60127.350000000006,452712.02,-41918.7,-166.62,410.12,36037.95,224339.81,224339.81,164401.01,ENGINYERIA INFORMATICA OLOT SL_resum
2001-01-01,249703.74,28704.9,270419.92000000004,90151.82,36410.52,367548.55,0.0,223216.76,22674.4,18051.480000000003,40725.880000000005,15389.92,238606.68,1802.27,210211.67,0.0,40.87,40.87,647879.91,5886.92,682142.05,1520.08,92.35,52002.18,14148.77,37132.2,373802.35,9.0,-97353.42,721.2090000000001,31813.239,-88349.55,443768.04,0.0,320619.83,249703.74,320619.83,0.0,18102.960000000003,12216.039,18051.480000000003,452712.02,13736.12,51.48,1520.08,31813.24,322422.1,322422.1,252549.98,ENGINYERIA INFORMATICA OLOT SL_resum
2002-01-01,249703.74,28704.9,274016.72000000003,90151.82,26305.93,367548.55,0.0,163836.72,23886.87,2355.68,26242.55,48188.5,212025.22,4221.35,214116.74,0.0,603.65,603.65,564715.93,1036.74,625327.37,1416.49,287.28,35404.219999999994,10026.97,24656.04,327540.76,9.0,-97353.42,721.2090000000001,61991.499,-85930.47,443768.04,0.0,305199.59,249703.74,305199.59,0.0,2039.31,1002.569,2355.68,452712.02,2419.06,-316.37,1416.49,61991.5,309420.94,309420.94,242063.059,ENGINYERIA INFORMATICA OLOT SL_resum
2003-01-01,249703.74,28704.9,398191.56,90151.82,87567.56,367548.55,0.0,325934.13,31601.38,79309.07,110910.45,39131.87,365066.0,60187.53,226022.0,0.0,327.44,327.44,748406.24,23985.5,848149.8300000001,778.0,192.05,51870.23,31170.47,17822.55,450166.97,12.0,-97353.42,2877.21,33125.559,-29964.29,443768.04,0.0,389874.26,249703.74,389874.26,0.0,79173.68000000001,55188.179,79309.07,452712.02,55966.18,-135.39,778.0,33125.559,450061.79,450061.79,337902.5,ENGINYERIA INFORMATICA OLOT SL_resum
2004-01-01,249703.74,28704.9,342540.3,90151.82,66674.86,367548.55,0.0,185344.25,39441.84,37520.0,76961.84,2316.74,187660.99,87420.55,267571.64,0.0,321.66,321.66,678223.31,11671.29,786041.87,1200.1699999999998,505.8,42942.52,23544.09,16521.22,382592.26,16.0,-97353.42,2877.209,154879.31,-2731.27,443768.04,0.0,298062.27,249703.74,298062.27,0.0,37704.14,26032.85,37520.0,452712.02,27233.02,184.14,1200.1699999999998,154879.31,385482.82,385482.82,346239.45,ENGINYERIA INFORMATICA OLOT SL_resum
2005-01-01,249703.74,28704.9,419539.16,90151.82,45190.93,367548.55,0.0,237061.53,37870.12,8713.66,46583.78,12080.7,249142.23,94741.36,325896.88,1167.97,276.55,235.91,768959.51,2282.27,817663.47,1104.58,1229.36,21025.54,15877.006666666668,18148.33,384832.9,16.0,-97353.42,2877.209,170396.92899999995,4589.539,443768.04,0.0,96119.6,249703.74,96119.6,0.0,9666.47,7384.199,8713.66,452712.02,7320.81,952.81,-63.39,170396.93,440564.7,440564.7,373605.9900000001,ENGINYERIA INFORMATICA OLOT SL_resum
2006-01-01,249703.74,28704.9,404307.96,90151.82,24650.61,367548.55,0.0,211355.09,265.68,35978.880000000005,36244.56,4750.429999999999,216105.52,119126.29,355914.86,8037.3,442.1,442.1,801498.91,5906.91,868507.01,1261.99,1530.37,22657.49,8209.923333333334,21936.28,407298.36,16.0,-97353.42,721.21,188202.44,28974.469,443768.04,0.0,58135.42,249703.74,58135.42,0.0,37067.15,31160.24,35978.880000000005,452712.02,24384.93,1088.27,-6775.31,188202.44,426965.45,426965.45,386914.48,ENGINYERIA INFORMATICA OLOT SL_resum
2007-01-01,249703.74,28704.9,428964.59,90151.82,9547.85,367548.55,0.0,266423.08,5579.07,2786.4700000000003,8365.539,10222.1,276645.18,123095.07,378247.57,75.6,536.0,536.0,864515.9600000001,770.06,900660.049,268.28,2295.69,18052.84,542.8399999999999,16788.79,442457.11,16.0,-97353.42,721.2090000000001,152319.41,32943.25,443768.04,0.0,74218.62000000001,249703.74,74218.62000000001,0.0,4546.160000000001,3776.1,2786.4700000000003,452712.02,3968.78,1759.6899999999998,192.679,152319.41,447017.43000000005,447017.43000000005,389101.48,ENGINYERIA INFORMATICA OLOT SL_resum
2008-01-01,126803.74,28704.9,313564.95,90151.82,16817.18,367548.55,0.0,194668.93,5470.71,8943.98,14414.689,9501.36,175465.38899999997,134441.54,340943.91000000003,0.0,4.58,4.58,722275.13,2201.55,820260.57,0.0,4608.620000000001,15373.35,754.05,13898.09,413850.83,16.0,-97353.42,721.21,109394.66,44289.72,443768.04,0.0,38988.12,126803.74,67693.02,0.0,13548.02,11346.47,8943.98,452712.02,11346.47,4604.04,0.0,108894.66,328938.3,328938.3,359967.22000000003,ENGINYERIA INFORMATICA OLOT SL_resum
