Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,18440.0,42252.28999999999,55920.5,9015.18,14968.85,553304.16,0.0,21489.88,4675.57,20839.59,25515.16,6984.63,28474.51,53517.42,29721.74,0.06,6169.29,6169.29,432414.88,4411.4,432414.88,0.36,34.09,128313.16,22878.65,105434.5,351656.61,3.0,-23991.02,0.009,27445.99,44502.24,87752.2,0.0,112276.24,18440.0,112276.24,0.0,14704.39,10292.99,20839.59,105891.91,10293.28,-6135.2,0.3,27445.99,184233.66,184233.66,55271.28,LA LLORETENSE JOVE SL_resum
2000-01-01,4728.04,42252.28999999999,60230.57,9015.18,17957.53,553304.16,0.0,12200.91,7161.46,18112.460000000003,25273.92,11938.9,24139.809,64313.49,27876.1,0.0,2713.1,2713.1,443353.96,4626.89,443353.96,0.8600000000000001,22.75,123698.85,22679.8,101019.05,364167.87,3.0,-23991.02,0.0,36090.759,55298.310000000005,87752.2,0.0,114887.89,4728.04,114887.89,0.0,15422.1,10795.21,18112.460000000003,105891.91,10796.07,-2690.3500000000004,0.8600000000000001,36090.76,183929.42,183929.42,53173.619,LA LLORETENSE JOVE SL_resum
2001-01-01,13782.432,42252.28999999999,68939.28,9015.0,13175.66,553304.16,0.0,6239.93,7161.46,10709.68,17871.14,25698.32,25698.32,70327.69,26848.2,0.0,2136.08,2136.08,502129.25,2577.51,502129.25,1.14,16.97,121345.49,22480.95,98864.54,431586.32,3.0,-23991.02,0.0,43240.96,61312.69,87752.2,0.0,119957.08,13782.432,119957.08,0.0,8590.57,6013.059,10709.68,105891.91,6014.2,-2119.11,1.14,43240.96,190284.77,190284.77,44737.45,LA LLORETENSE JOVE SL_resum
2002-01-01,22836.824,42252.28999999999,33099.119999999995,9015.0,13564.869,553304.16,0.0,278.95,7809.110000000001,10275.06,18084.17,18062.82,18341.77,76083.56,28361.76,0.0,2419.08,2419.08,606708.12,2466.76,606708.12,313.12,53.42,131825.519,34587.310000000005,97238.21,532713.81,3.0,-23991.02,-0.001,14757.35,67068.56,87752.2,0.0,88841.08,22836.824,88841.08,0.0,7909.4,5442.639,10275.06,105891.91,5755.76,-2365.66,313.12,14757.35,164924.64,164924.64,46812.47,LA LLORETENSE JOVE SL_resum
2003-01-01,31891.216,42252.28999999999,55167.27,9015.18,12315.05,553304.16,0.0,21117.9,7809.1,7300.81,15109.91,19270.9,40388.8,80589.51,30282.32,0.0,886.8599999999999,886.8599999999999,655246.65,1931.12,655246.65,0.0,23.12,124016.42,198.87,123817.55,576801.25,3.0,-23991.02,0.0,14778.469,71574.32900000001,87752.2,0.0,98594.18,31891.216,98594.18,0.0,6437.07,4505.95,7300.81,105891.91,4505.95,-863.74,0.0,14778.47,179183.69,179183.69,45415.350000000006,LA LLORETENSE JOVE SL_resum
2004-01-01,40945.608,42252.28999999999,71756.17000000001,9015.18,14885.95,553304.16,0.0,11409.62,8860.83,6487.84,15348.67,27758.56,39168.18,86614.63,30481.1,4.92,203.69,203.69,620336.8300000001,2582.19,620336.8300000001,2314.05,14.03,125673.3,0.0,125673.3,552800.76,3.0,-23991.02,0.0,32587.989,77599.45,87752.2,0.0,110814.84,40945.608,110814.84,0.0,6298.18,3715.99,6487.84,105891.91,6025.120000000001,-189.66,2309.13,32587.99,197429.47,197429.47,48152.93,LA LLORETENSE JOVE SL_resum
2005-01-01,50000.0,42252.28999999999,78886.38,9015.18,17267.69,553304.16,0.0,2469.4300000000003,8661.96,12311.44,20973.4,23360.51,25829.94,95220.36,32079.49,19.66,11.54,11.54,641911.3400000001,3688.17,641911.3400000001,0.01,13.65,117011.34,0.0,117011.34,564249.6699999999,4.0,-23991.02,0.0,53056.44,86205.18000000001,87752.2,0.0,50677.36,50000.0,50677.36,0.0,12313.55,8625.38,12311.44,105891.91,8605.730000000001,2.11,-19.65,53056.44,195897.72,195897.72,53046.89,LA LLORETENSE JOVE SL_resum
2006-01-01,547525.3300000001,42252.28999999999,799476.22,9015.18,482817.03,553304.16,0.0,647814.8,25059.26,48910.71,73969.97,32077.73,679892.53,552978.13,30097.37,89329.47,504.75,504.75,724608.6,102703.4,724608.6,600658.8600000001,725.8199999999999,463423.8,0.0,463423.8,588193.15,5.0,-23991.02,0.0,119583.689,543962.9500000001,87752.2,0.0,162396.56,547525.3300000001,162396.56,0.0,49131.78,-53571.619,48910.71,105891.91,457757.77,221.07,511329.39,119583.69,1262900.02,1262900.02,616122.55,LA LLORETENSE JOVE SL_resum
2007-01-01,50000.0,42252.28999999999,247872.16,9015.18,38677.55,553304.16,0.0,106529.79,26142.4,13271.36,39413.76,60852.56,167382.349,565513.2799999999,34961.39,0.36,42.09,42.09,702524.97,4178.38,702524.97,301.85,3182.77,438582.37,0.0,438582.37,607278.61,4.0,-23991.02,0.0,80489.81,556498.1,87752.2,0.0,70941.25,50000.0,70941.25,0.0,16412.04,12233.66,13271.36,105891.91,12535.15,3140.68,301.48999999999995,80489.81,686454.53,686454.53,77859.40999999999,LA LLORETENSE JOVE SL_resum
2008-01-01,99467.3,42252.28999999999,258120.49,9015.18,38816.19,553304.16,0.0,80297.52,25230.14,18139.71,43369.850000000006,60674.25,98719.48,579099.3300000001,38531.04,0.0,24.97,24.97,656888.42,4528.6900000000005,659196.07,0.0,0.0,467404.23,0.0,467404.23,553304.16,3.0,-23991.02,15.654444444444444,117148.72,570084.15,87752.2,0.0,4705.8,99467.3,46958.09,0.0,18114.74,13586.05,18139.71,105891.91,13586.05,-24.97,0.0,117148.72,725524.72,725524.72,81900.89,LA LLORETENSE JOVE SL_resum
2009-01-01,93397.12,28089.58,265143.69,9015.18,28954.85,452993.55,0.0,74293.40999999999,25230.14,4163.6,29393.739,48879.91,95083.74,582824.04,40595.72,0.0,639.06,639.06,550582.8400000001,1241.57,550582.8400000001,0.0,1441.74,442174.09,0.0,442174.09,452993.55,3.0,-27599.83,31.308888888888887,141970.37,573808.8600000001,93425.69,0.0,3007.04,93397.12,31096.62,0.0,4966.28,3724.71,4163.6,97589.289,3724.71,802.6800000000001,0.0,141970.37,707317.7799999999,707317.7799999999,71431.2,LA LLORETENSE JOVE SL_resum
2010-01-01,47781.14,25084.08,252349.07,9015.18,35765.759,448929.21,0.0,48093.33,25230.14,14083.11,39313.25,31974.0,54983.25,593359.66,35314.27,0.0,111.03,111.03,550960.9500000001,3511.8700000000003,550960.9500000001,0.0,75.41000000000001,416943.95,0.0,416943.95,448929.21,3.0,-27404.22,46.96333333333333,172281.74000000002,584344.48,87948.63,0.0,3068.14,47781.14,28152.22,0.0,14047.49,10535.619,14083.11,102031.739,10535.619,-35.620000000000005,0.0,102281.74,669293.02,669293.02,74702.93,LA LLORETENSE JOVE SL_resum
2011-01-01,47781.14,27466.82,281864.57,9015.18,26857.55,452680.36,0.0,78697.55,25230.14,1147.26,26377.399,30083.79,81314.519,594987.07,38102.22,0.0,0.27,0.27,561483.7699999999,2274.61,561483.7699999999,0.0,2755.03,392957.8,0.0,392957.8,452680.36,4.0,-44323.78999999999,62.617777777777775,173083.229,585971.89,107656.15,0.0,4587.34,47781.14,32054.16,0.0,3902.02,1627.409,1147.26,108803.41,1627.409,2754.76,0.0,73083.23,674822.37,674822.37,67234.65000000001,LA LLORETENSE JOVE SL_resum
2012-01-01,59182.62,34303.880000000005,310524.07,9015.18,33266.91,436713.72,9154.87,86888.95999999999,29654.86,4401.84,34056.7,27934.2,80519.28,598599.12,47292.07,0.0,1323.6899999999998,1323.6899999999998,543808.31,1204.02,543808.31,0.0,1737.92,393014.16,0.0,393014.16,436713.72,3.0,-25745.82,78.27222222222221,195700.91,589583.9400000001,102692.75,0.0,2297.74,59182.62,45756.49,0.0,4816.07,3612.049,4401.84,107094.59,3612.049,414.23,0.0,95700.91,703538.23,703538.23,83086.69,LA LLORETENSE JOVE SL_resum
2013-01-01,48521.78999999999,22034.82,328220.7,9015.18,38994.25,409581.91,10206.0,87206.14,30118.0,7914.34,38032.34,37715.7,102887.019,607475.37,40535.76,0.0,0.0,3252.16,514990.34,2958.75,514990.34,0.0,3920.66,362896.16,0.0,362896.16,409581.91,3.0,-26840.33,93.92666666666666,203298.86,598460.19,97494.09,0.0,2878.88,48521.78999999999,35119.7,0.0,11835.0,8876.25,7914.34,105408.43,8876.25,3920.66,0.0,103298.86,691116.8600000001,691116.8600000001,82488.76,LA LLORETENSE JOVE SL_resum
2014-01-01,47781.14,21043.33,365330.4900000001,9015.18,44587.577,467809.9900000001,6549.76,97552.29,32099.8,20340.6,52440.399,36807.07,113316.029,617963.15,35254.99,0.0,5180.63,5180.63,582916.3200000001,4162.59,582916.3200000001,0.0,1490.4,331631.58,0.0,331631.58,467809.9900000001,3.0,-27410.94,109.58111111111111,230971.13,608947.97,94765.73,0.0,3624.69,47781.14,31217.78,0.0,16650.367000000002,12487.777,20340.6,115106.329,12487.777,-3690.23,0.0,130971.13,696962.07,696962.07,89185.788,LA LLORETENSE JOVE SL_resum
2015-01-01,47781.14,9667.04,380991.19,9015.18,41376.09,456810.98,0.0,91358.92,26814.44,17112.68,43927.119,31493.26,113185.139,632524.8,34211.54,0.0,0.0,5180.63,560969.6699999999,4437.63,560969.6699999999,0.0,1886.6,314739.72000000003,0.0,314739.72000000003,456810.98,2.0,-26020.03,125.23555555555555,258139.01,623509.62,87046.01,0.0,5757.929999999999,47781.14,15424.97,0.0,18999.28,14561.649,17112.68,104158.69,14561.649,1886.6,0.0,158139.01,695730.91,695730.91,80025.26,LA LLORETENSE JOVE SL_resum
2016-01-01,47781.14,23171.54,412426.65,9015.18,25499.36,402617.07,0.0,115385.78,19408.7,6733.820000000001,26142.52,27613.41,119827.65,638615.4600000001,38559.99,0.0,0.0,5180.63,493876.43000000005,1586.46,493876.43000000005,0.0,943.3,297559.53,0.0,297418.64,402617.07,2.0,-26556.85,140.89,269427.45900000003,629600.2799999999,84525.54,0.0,418.04,47781.14,23589.58,0.0,7677.120000000001,6090.660000000001,6733.820000000001,91259.359,6090.660000000001,943.3,0.0,139427.46,709986.1799999999,709986.1799999999,65645.81,LA LLORETENSE JOVE SL_resum
2017-01-01,42579.92,17222.02,243006.6,9015.18,35194.219999999994,439855.63,0.0,81177.09,19712.91,20285.99,39998.9,25361.5,89316.569,654096.7699999999,52701.44,0.0,0.0,5180.63,560520.12,5001.78,560520.12,0.0,197.1,480969.98,0.0,290969.98000000004,439855.63,3.0,-27964.15,190000.0,136468.01,645081.59,100378.5,0.0,10077.87,42579.92,27299.89,0.0,20483.09,15481.31,20285.99,120664.489,15481.31,197.1,0.0,106468.01,723976.58,723976.58,92897.44,LA LLORETENSE JOVE SL_resum
