Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,29851.92,396661.91,692522.69,60101.21,103335.34,1240784.3,0.0,499497.01,46653.27,135745.44999999998,182398.72,3370.42,502867.43000000005,733552.8200000001,191510.83,0.0,54211.97,54211.97,1452921.09,30521.11,1452921.09,0.0,5669.71,395728.87,66109.75,329619.11,899984.22,10.0,-241218.28,0.01,189655.259,673451.61,601201.49,4816.25,324846.81,29851.92,324846.81,0.0,87203.18000000001,56682.069,135745.44999999998,510717.359,56682.07,-48542.26,0.0,187511.14,1088251.55,1088251.55,379579.25,FORMIGONS COLL SL._resum
2000-01-01,5403.26,396661.91,684124.13,60101.21,72995.93,1240784.3,0.0,509546.35,56147.39,45911.99,102059.38,17345.9,526892.25,750401.37,215059.73,0.0,22823.34,22823.34,1445929.49,9072.3,1445929.49,0.0,2832.19,408286.02,40681.01,301999.29000000004,946310.18,10.0,-241218.28,65605.72,157231.87999999998,690300.16,601201.49,4816.25,336605.53,5403.26,336605.53,0.0,25920.84,16848.54,45911.99,510717.359,16848.54,-19991.15,0.0,156925.56,1092410.15,1092410.15,319951.3,FORMIGONS COLL SL._resum
2001-01-01,0.0,396661.91,845693.43,60101.22,88229.709,1240784.3,0.0,516758.55,56241.06,17203.05,73444.11,24640.68,541399.23,782390.01,228285.06,7086.89,19144.35,19144.35,1378735.73,13328.78,1378735.73,53233.21,1112.41,271218.03,0.0,237970.04,911081.7,7.0,-241218.28,33247.99,304294.2,722288.7899999999,601201.49,4816.25,334521.45,0.0,334521.45,0.0,-828.89,-14157.67,17203.05,510717.359,31988.65,-18031.94,46146.32,304294.2,1116911.46,1116911.46,348987.89900000003,FORMIGONS COLL SL._resum
2002-01-01,0.0,396661.91,697583.7,60101.21,13012.25,1240784.3,0.0,435717.08,52543.99,-33045.11,19498.879,32684.29,468401.37,742858.2699999999,251303.88,0.0,13077.28,13077.28,1275480.97,-6538.73,1275480.97,0.0,51.92,365129.29,0.0,185515.26,847040.81,8.0,-241218.28,179614.02899999998,229182.329,682757.06,601201.49,4816.25,319854.72000000003,0.0,319854.72000000003,0.0,-46070.47,-39531.74,-33045.11,510717.359,-39531.74,-13025.36,0.0,229182.33,1062712.99,1062712.99,270854.68,FORMIGONS COLL SL._resum
2003-01-01,0.0,396661.91,975172.43,60101.2,68200.51,1240784.3,0.0,586341.14,51395.89,-14917.03,36478.86,49150.0,635491.14,759662.89,246023.61,0.0,15625.18,15625.18,1660204.37,-3201.4700000000003,1660204.37,0.0,44145.36,240043.55,0.0,139063.8,1177517.83,8.0,-241218.28,100979.75,339681.29000000004,699561.69,601201.49,4816.25,455553.09,0.0,455553.09,0.0,13603.15,16804.62,-14917.03,510717.359,16804.62,28520.18,0.0,339681.29000000004,1215215.98,1215215.98,326647.829,FORMIGONS COLL SL._resum
2004-01-01,0.0,396661.91,978079.0,60101.21,71234.27,1240784.3,0.0,571211.8300000001,41299.86,13996.49,55296.350000000006,54704.0,625915.8300000001,789597.3,262258.718,0.0,24223.06,24223.06,1755570.6700000002,195.25,1755570.6700000002,0.0,40356.23,293524.51,0.0,204917.23,1235253.8,8.0,-241218.28,88607.28,352163.17,729496.09,601201.49,4816.25,482006.21,0.0,482006.21,0.0,30129.66,29934.41,13996.49,510717.359,29934.41,16133.17,0.0,352163.17,1271603.51,1271603.51,357911.297,FORMIGONS COLL SL._resum
2005-01-01,9004.46,396661.91,887702.89,60101.21,55254.63,1240784.3,0.0,484195.24,30080.22,43737.33,73817.55,61018.0,545213.24,814771.71,282244.01,0.0,9672.06,9672.06,1836327.75,15921.9,1836327.75,3840.49,3190.55,448642.61,14000.0,201247.76,1246118.62,9.0,-241218.28,233394.849,342489.65,754670.5,601201.49,4816.25,512569.33,9004.46,512569.33,0.0,37255.82,21333.92,43737.33,510717.359,25174.41,-6481.51,3840.49,341852.78,1336345.5,1336345.5,363092.6,FORMIGONS COLL SL._resum
2006-01-01,5185.650000000001,396661.91,969968.21,60101.21,105479.7,1240784.3,0.0,679073.6,27020.94,120854.38,147875.31999999998,44078.0,723151.6,893230.47,300354.92000000004,0.0,9735.740000000002,9735.740000000002,2285926.91,33625.189999999995,2285926.91,965.31,5969.110000000001,645625.6699999999,12600.0,289630.82,1581231.99,9.0,-241218.28,343394.85,246816.61,833129.26,601201.49,4816.25,717177.76,5185.650000000001,717177.76,0.0,111118.64,77493.45,120854.38,510717.359,78458.76,-9735.740000000002,965.31,246179.74,1615593.88,1615593.88,449195.55,FORMIGONS COLL SL._resum
2007-01-01,1357.48,396661.91,978493.08,60101.21,120860.23,1240784.3,0.0,741263.22,34551.44,106986.18,141537.62,86076.0,827339.22,979539.26,302648.22000000003,4096.52,10586.8,10586.8,2219030.67,28814.23,2219030.67,14072.49,8747.67,548517.8600000001,11200.0,283268.62,1533619.91,8.0,-241218.28,254049.24,151153.86,919438.05,601201.49,4816.25,546114.2,1357.48,546114.2,0.0,105147.05,76332.82,106986.18,510717.359,86308.79,-1839.13,9975.97,150516.99,1527010.94,1527010.94,462909.48,FORMIGONS COLL SL._resum
2008-01-01,6876.54,396661.91,738976.43,60101.21,-43549.119,1240784.3,0.0,502200.84,33504.14,-90484.13,-56979.99,94060.0,199598.93,902486.0,326479.07,0.0,13642.16,13642.16,1751501.66,-3017.3300000000004,1751501.66,0.0,24055.7,596400.3200000001,0.0,263839.4,1240784.3,7.0,-241218.28,332560.92000000004,142715.59,842384.7899999999,601201.49,4816.25,24536.05,11692.79,421197.96,0.0,-80070.59,-77053.26,-90484.13,510717.359,-77053.26,10413.54,0.0,142715.59,1335376.75,1335376.75,293554.77900000004,FORMIGONS COLL SL._resum
2009-01-01,5897.3,238640.56,511893.52,60101.21,-151718.131,792303.02,0.0,373856.06,33137.339,-175900.56,-142763.221,86700.0,221915.5,717630.53,255657.02,0.0,9323.49,9323.49,1111951.49,-367.04,1111951.49,0.0,1.54,473122.45,0.0,240354.83,792303.02,6.0,-206754.67,232767.62,51337.46,657529.3200000001,495549.029,4449.21,18398.37,10346.51,257038.93,0.0,-185222.51,-184855.47,-175900.56,319648.47000000003,-184855.47,-9321.949,0.0,51337.46,985015.97,985015.97,112895.339,FORMIGONS COLL SL._resum
2010-01-01,4977.120000000001,209761.44,481080.76,60101.21,-123921.509,619849.06,0.0,361450.53,33000.82,-150943.86,-117943.039,69450.0,221139.09,560708.2,236695.23,0.0,8408.79,8408.79,877856.6799999999,-367.04,877856.6799999999,0.0,2063.28,314914.93000000005,0.0,207354.01,619849.06,5.0,-139255.43,107560.92,50180.22899999999,500606.9900000001,408951.48,4082.17,16466.758,9059.29,226228.2,0.0,-157289.37,-156922.33,-150943.86,258007.62,-156922.33,-6345.51,0.0,50180.17,795995.69,795995.69,120815.47,FORMIGONS COLL SL._resum
2011-01-01,4064.52,169191.53,309573.42000000004,60101.21,-121342.989,779510.03,0.0,221751.51,32685.81,-146961.2,-114275.39,39717.0,92276.98,406679.4,183303.34,0.0,8749.240000000002,8749.240000000002,1049182.1390000002,-367.04,1049182.1390000002,0.0,1314.6,286829.12,0.0,179268.2,779510.03,5.0,-200644.16,107560.92,48104.909,346578.19,416633.31,3715.13,12751.96,7779.650000000001,181943.49,0.0,-154395.84,-154028.8,-146961.2,269672.10799999995,-154028.8,-7434.639,0.0,48104.850000000006,596402.54,596402.54,70342.55,FORMIGONS COLL SL._resum
2012-01-01,3945.42,159289.8,286181.76,60101.21,-77832.12000000001,380765.05,0.0,228230.41,25175.55,-101855.2,-76679.65000000001,27447.0,96387.61,303671.69,140233.63,0.0,5743.06,5743.06,514844.4,-3715.13,514844.4,0.0,875.4599999999999,189326.6,0.0,116754.4,380765.05,4.0,-70525.37000000001,72572.2,30504.35,243570.48,235934.55,0.0,8601.449999999999,3945.42,167891.25,0.0,-106722.8,-103007.67,-101855.2,134079.34999999998,-103007.67,-4867.6,0.0,30504.35,475508.36,475508.36,64429.44,FORMIGONS COLL SL._resum
2013-01-01,3159.04,118275.12,321521.67,60200.0,18790.37,442398.98,0.0,260926.07,24859.47,-2009.75,22849.72,47422.0,190072.95,297701.38,128323.63,0.0,4470.44,4470.44,659087.75,-3715.13,659087.75,0.0,411.09,124463.25,0.0,91894.93,442398.98,4.0,-65515.42,32568.32,13173.6,237501.38,218698.52,0.0,26849.38,3159.04,145124.5,0.0,-6069.1,-6069.1,-2009.75,216688.77,-6069.1,-4059.349,0.0,13173.6,445984.92,445984.92,151584.44,FORMIGONS COLL SL._resum
2014-01-01,0.0,116995.07,325704.95,60200.0,9825.47,430744.03,0.0,232440.73,18486.29,-5085.58,13400.71,67447.35,182893.01,289040.56,128038.5,0.0,3575.24,3575.24,651210.3600000001,-3715.13,651210.3600000001,0.0,0.0,105969.56,0.0,73408.64,430744.03,4.0,-79027.12000000001,32560.92,25816.87,228840.56,225551.91,0.0,25638.88,0.0,142633.94999999998,0.0,-8660.82,-8660.82,-5085.58,220466.329,-8660.82,-3575.24,0.0,25816.87,431674.51,431674.51,141439.21000000002,FORMIGONS COLL SL._resum
2015-01-01,0.0,214170.83,445778.79,60200.0,29348.22,584452.92,0.0,344741.12,6374.13,26726.73,33100.86,79393.23999999999,209963.53,311984.39,128389.79,0.0,3752.64,3752.64,825618.21,-3715.13,825618.21,0.0,0.0,99809.59,0.0,67248.67000000001,584452.92,5.0,-79674.64,32560.92,21644.43,251784.39,214438.56,0.0,19433.16,0.0,233603.99,0.0,22974.09,22974.09,26726.73,241165.289,22974.09,-3752.64,0.0,21644.43,545588.38,545588.38,161490.65,FORMIGONS COLL SL._resum
2016-01-01,0.0,206666.38,461229.57,60200.0,24213.99,553785.57,0.0,316859.58,5120.0,18983.18,24103.18,82183.23999999999,192376.44,331078.38,135704.87,0.0,0.0,3752.64,771279.22,-3715.13,771279.22,0.0,110.81,94689.59,0.0,62128.67,553785.57,4.0,-57685.6,32560.92,62186.75,270878.38,198510.47,0.0,18174.4,0.0,224840.78,0.0,19093.99,19093.99,18983.18,217493.65,19093.99,110.81,0.0,62186.75,555919.16,555919.16,159918.86,FORMIGONS COLL SL._resum
2017-01-01,0.0,193915.0,433126.42,60200.0,-13508.009,558613.4600000001,0.0,257526.73,5120.0,-18628.01,-13508.009,84703.88,148315.61000000002,312450.37,101327.28,0.0,0.0,3752.64,716952.5,-3715.13,716952.5,0.0,0.0,89569.59,0.0,57008.67,558613.4600000001,3.0,-70519.77,32560.92,90895.81,252250.37,176967.05,0.0,16330.64,0.0,210245.64,0.0,-18628.01,-18628.01,-18628.01,158339.04,-18628.01,0.0,0.0,90895.81,522696.01,522696.01,87819.27,FORMIGONS COLL SL._resum
2018-01-01,0.0,172863.17,436957.17,60200.0,27642.23,653554.8300000001,0.0,295329.12,5120.0,22522.23,27642.23,81941.58,204407.53,334972.6,114536.77,0.0,0.0,3752.64,879392.9500000001,-3715.13,879392.9500000001,0.0,0.0,84449.59,0.0,51327.75,653554.8300000001,4.0,-83659.12000000001,33121.839,59686.47,274772.6,203315.89,0.0,13570.99,0.0,186434.16,0.0,22522.23,22522.23,22522.23,225838.12,22522.23,0.0,0.0,59686.47,521406.76,521406.76,142179.0,FORMIGONS COLL SL._resum
2019-01-01,0.0,189623.16,486105.84,60200.0,35799.8,635381.61,0.0,361111.45,11539.52,24260.28,35799.8,62085.89,233574.18,359232.88,106433.24,0.0,0.0,3752.64,862187.24,-3715.13,862187.24,0.0,0.0,79527.43999999999,0.0,54104.15,635381.61,4.0,-84572.59,25423.289,62908.5,299032.88,202545.349,0.0,16777.24,0.0,206400.4,0.0,24260.28,24260.28,24260.28,226805.63,24260.28,0.0,0.0,62908.5,565633.2799999999,565633.2799999999,142233.04,FORMIGONS COLL SL._resum
2020-01-01,0.0,294015.07,653498.22,60200.0,66736.7,723586.64,0.0,443504.35,11630.59,55106.11,66736.7,98255.42,247744.7,414338.9900000001,134656.9,0.0,0.0,3752.64,988759.58,-3715.13,988759.58,0.0,0.0,70899.35,0.0,45476.06,723586.64,4.0,-63779.34,25423.289,111738.45,354138.99000000005,210066.83,0.0,16043.51,0.0,310058.58,0.0,55106.11,55106.11,55106.11,265172.9390000001,55106.11,0.0,0.0,111738.45,724397.57,724397.57,201393.6,FORMIGONS COLL SL._resum
2021-01-01,0.0,268671.76,805886.06,60200.0,175544.14,854703.99,0.0,498591.3,12654.07,162890.07,175544.14,101773.69,331693.23000000004,577229.06,88344.54,0.0,0.0,3752.64,1194934.57,-3715.13,1194934.57,0.0,0.0,66835.28,0.0,41411.99,854703.99,2.0,-76341.9,25423.289,205521.07,517029.06,177340.51,0.0,26820.52,0.0,295492.28,0.0,162890.07,162890.07,162890.07,340230.58,162890.07,0.0,0.0,205521.07,872721.3400000001,872721.3400000001,263888.68,FORMIGONS COLL SL._resum
2022-01-01,0.0,274756.56,896658.52,60200.0,97236.01,925602.56,0.0,507354.13,13430.23,83802.14,97232.37,105893.81,338491.379,661034.8400000001,110432.66,0.0,0.0,3752.64,1236768.4,-3715.13,1236768.4,0.0,3.64,57956.05,0.0,32532.76,925602.56,3.0,-103500.81,25423.289,283410.58,600834.8400000001,227363.7,0.0,18823.17,0.0,293579.73000000004,0.0,83805.78,83805.78,83802.14,311165.83900000004,83805.78,3.64,0.0,283410.58,954614.57,954614.57,207668.67,FORMIGONS COLL SL._resum
2023-01-01,0.0,259839.49,1037573.4,60200.0,188645.24,972629.34,0.0,520119.14,14824.61,173463.29,188287.9,99350.69,359630.34,834855.47,101538.48,0.0,0.0,3752.64,1369083.8,-3715.13,1369083.8,0.0,357.34000000000003,78131.43999999999,0.0,52708.15,972629.34,3.0,-106628.08,25423.289,418103.57,774655.47,222991.169,0.0,21009.88,0.0,280849.37,0.0,173820.63,173820.63,173463.29,396454.46,173820.63,357.34000000000003,0.0,418103.57,1115704.84,1115704.84,290183.72000000003,FORMIGONS COLL SL._resum
