Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,72121.45,139292.21000000002,522859.42,216364.36,47644.77,977143.8,0.0,376730.48,31550.29,23007.02,54557.310000000005,77494.45999999999,454224.94,294615.68,117075.39,0.0,10.65,0.0,1112439.22,6915.35,1112439.22,0.0,2.81,183929.63,0.0,178159.91,848555.39,8.0,-150185.61000000002,5769.72,68634.479,78251.32,475478.129,30651.62,340051.92000000004,72121.45,340051.92000000004,0.0,23009.83,16094.48,23007.02,496145.6,16094.48,2.81,0.0,68634.47,706789.04,706789.04,171635.51,MAS CASANOVA DE CENTENYS SL._resum
2000-01-01,54091.09,139292.21000000002,588886.22,216364.36,46045.49,977143.8,0.0,421133.63,35620.08,14435.65,50055.73,112408.54,533542.1699999999,305041.09,133718.0,170.45000000000002,10.65,0.0,1144775.59,4468.03,1145361.43,0.0,628.24,170773.62,0.0,164979.86,849826.26,8.0,-150185.61000000002,5793.76,55344.049,88676.73,475478.129,30651.62,369876.04,84742.709,369876.04,30651.62,15063.89,10595.86,14435.65,496145.6,10425.41,628.24,-170.45000000000002,55344.05,759659.8300000001,759659.8300000001,184231.52,MAS CASANOVA DE CENTENYS SL._resum
2001-01-01,36060.73,139292.21000000002,548959.7699999999,216364.36,45453.78,977143.8,0.0,385810.59,33258.78,16638.460000000003,49897.24,114738.5,500549.09,317236.09,136351.58,0.0,10.65,0.0,1162629.38,4597.429999999999,1164378.44,0.0,153.97,156933.29,4409.63,146272.87,895422.7,8.0,-150185.61000000002,6250.79,48410.679,100871.73,475478.129,26820.1675,352596.24,36060.73,352596.24,0.0,16792.43,12195.0,16638.460000000003,496145.6,12195.0,153.97,0.0,48410.68,705893.06,705893.06,186402.789,MAS CASANOVA DE CENTENYS SL._resum
2002-01-01,36060.73,139292.21000000002,652992.02,142079.26,47047.310000000005,977143.8,0.0,496948.11,34628.41,13744.16,48372.57,106024.42,602972.53,255370.09,158918.34,0.0,10.65,0.0,1319907.49,5322.39,1319907.49,1742.93,2254.2,80171.93,3497.28,70580.39,982503.35,10.0,-150185.61000000002,6094.259,50019.489,113290.829,475478.129,22988.715,441733.13,36060.73,441733.13,0.0,15998.36,10675.97,13744.16,496145.6,12418.9,2254.2,1742.93,50019.49,733163.9500000001,733163.9500000001,211288.04,MAS CASANOVA DE CENTENYS SL._resum
2003-01-01,0.0,139292.21000000002,689800.21,142079.26,42618.04,977143.8,0.0,483998.24,29324.65,18679.79,48004.44,120034.62,604032.8600000001,268663.48000000004,189979.86,0.0,10.65,0.0,1531160.5,5742.87,1532501.62,308.0,48.47,50887.48,2584.94,42208.28,1164314.33,11.0,-150185.61000000002,6094.26,85767.349,126584.219,475478.129,19157.262499999997,472024.21,0.0,472024.21,0.0,18728.26,12985.39,18679.79,496145.6,13293.39,48.47,308.0,85767.35,740687.69,740687.69,238340.77,MAS CASANOVA DE CENTENYS SL._resum
2004-01-01,0.0,139292.21000000002,730763.19,142079.26,35071.8,977143.8,0.0,609943.31,19930.51,21559.01,41489.52,85393.37000000001,695336.6799999999,270511.38,180804.4,0.0,10.65,0.0,1679392.78,6489.120000000001,1681143.26,0.0,71.4,73622.43,1672.6,65855.57,1284617.06,11.0,-150185.61000000002,6094.259,35426.509,128432.12,475478.129,15325.81,533874.24,0.0,533874.24,0.0,21630.41,15141.29,21559.01,496145.6,15141.29,71.4,0.0,35426.51,804385.62,804385.62,222365.32,MAS CASANOVA DE CENTENYS SL._resum
2005-01-01,0.0,139292.21000000002,722650.8600000001,142079.26,33052.350000000006,977143.8,0.0,503161.71,21120.89,20739.09,41859.979,136811.57,639973.2799999999,282442.84,194698.18,0.0,10.65,10.65,1734357.95,8956.740000000002,1736348.6090000002,68.35,91.41,93251.55,760.26,86397.03,1307796.78,11.0,-150185.61000000002,6094.26,82677.58,140363.58,475478.129,11494.357499999998,533459.569,0.0,533459.569,0.0,20819.85,11863.109,20739.09,496145.6,11931.46,80.76,68.35,82677.58,815902.41,815902.41,236717.92,MAS CASANOVA DE CENTENYS SL._resum
2006-01-01,0.0,139292.21000000002,563293.37,142079.26,40262.810000000005,977143.8,0.0,411243.17,29693.06,15572.84,45265.9,101913.7,513156.87,306305.98000000004,208832.19,0.0,2254.9300000000003,2254.9300000000003,1727484.82,4602.77,1729447.44,1610.04,244.57,78605.26,1774.37,73501.28,1274950.1,12.0,-150185.61000000002,3329.61,50136.5,164226.719,475478.129,7662.904999999999,335592.65,0.0,335592.65,0.0,13562.48,8959.710000000001,15572.84,496145.6,10569.75,-2010.36,1610.04,50136.5,641898.63,641898.63,255952.699,MAS CASANOVA DE CENTENYS SL._resum
2007-01-01,0.0,139292.21000000002,596734.3400000001,142079.26,43826.53,977143.8,0.0,425990.11,27411.33,25624.5,53035.83,102720.14,528710.25,322721.18,311144.19,0.0,3894.59,3894.59,1808016.07,5481.75,1810410.47,0.0,167.04,68164.43999999999,1066.04,63768.78999999999,1282177.09,13.0,-150185.61000000002,3329.61,68024.089,180641.919,475478.129,3831.4524999999994,342177.6,0.0,342177.6,0.0,21896.95,16415.2,25624.5,496145.6,16415.2,-3727.55,0.0,68024.09,664898.7799999999,664898.7799999999,364347.06,MAS CASANOVA DE CENTENYS SL._resum
2008-01-01,0.0,139292.21000000002,457140.1,142079.26,41862.02,977143.8,21030.8,313807.68,30533.29,20667.47,51200.76,99090.0,273605.47000000003,334049.91000000003,294759.23000000004,0.0,5853.33,5853.33,1471722.03,3819.6,1473289.4,0.0,334.19,96039.51,357.71,92352.19,977143.8,11.0,-150185.61000000002,3329.61,44242.42,191970.65,475478.129,0.0,58806.69,0.0,219129.7,0.0,15148.33,11328.73,20667.47,496145.6,11328.73,-5519.14,0.0,44242.42,553179.61,553179.61,346294.18,MAS CASANOVA DE CENTENYS SL._resum
