Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,6049.1900000000005,495227.73,661546.42,153258.09,80744.55,664607.6,0.0,512641.56,55050.54,48026.22,103076.76,43910.32,556551.88,235074.73,198876.06,0.0,15212.56,15212.56,1368078.0,8794.59,1368078.0,1670.01,4.94,173101.73,0.0,173101.73,182826.58,16.0,-3212365.48,0.0,104994.54,81816.64,4568131.55,0.0,593524.23,6049.1900000000005,593524.23,0.0,32818.6,24024.01,48026.22,5346503.38,25694.01,-15207.62,1670.01,104994.54,834648.15,834648.15,303627.76,ARIDS RIBAS SL_resum
2000-01-01,60012.89,495227.73,752758.13,153258.09,90729.86,664607.6,0.0,558096.05,60412.82,52609.11,113021.93,19073.91,577169.9600000001,265391.77,229953.71,0.0,11933.88,11933.88,1501926.53,10376.97,1501926.53,0.0,18.78,298475.66,72527.26,225948.4,270976.69,16.0,-3212365.48,0.0,175588.169,112133.68,4568131.55,0.0,725829.13,60012.89,725829.13,0.0,40694.01,30317.04,52609.11,5346503.38,30317.04,-11915.1,0.0,166279.66,1051233.79,1051233.79,342994.42000000004,ARIDS RIBAS SL_resum
2001-01-01,118804.21,495227.73,806124.4500000001,153258.09,173628.28,664607.6,0.0,726951.13,78067.83,61183.310000000005,139251.14,19073.91,746025.04,360952.22,266984.06,6911.64,16527.758,16527.758,1368094.02,17085.17,1368094.02,74566.95,334.76,440231.4900000001,155958.04,284273.45,143016.14,16.0,-3212365.48,0.0,60099.409,207694.129,4568131.55,0.0,766599.5,118804.21,766599.5,0.0,44990.310000000005,27905.14,61183.310000000005,5346503.38,95560.45,-16193.0,67655.31,46066.9,1246355.94,1246355.94,474225.268,ARIDS RIBAS SL_resum
2002-01-01,234948.75,495227.73,1403891.2,240480.0,429336.8,664607.6,0.0,1075496.86,283258.12,227867.5,511125.62,1502.53,1076999.39,747435.75,330514.4,1081.49,23534.37,23534.37,2407807.22,61760.76,2407807.22,4207.08,380.72,615603.9500000001,313446.07,302157.88,243846.46,16.0,-3212365.48,0.0,326891.81,506955.75,4568131.55,0.0,1037110.65,234948.75,1037110.65,0.0,204713.85,142953.09,227867.5,5346503.38,146078.68,-23153.65,3125.59,298011.72000000003,2019495.15,2019495.15,845146.3300000001,ARIDS RIBAS SL_resum
2003-01-01,240969.35,495227.73,1838869.13,240480.0,650705.3,664607.6,0.0,1376132.81,388655.9900000001,381246.59,769902.58,4773.33,1380906.14,1009485.06,356578.44,60744.12,21838.41,21838.41,2900426.36,108385.29,2900426.36,71639.31,131.23,756765.4500000001,342600.21,414165.24,370357.1,19.0,-3212365.48,0.0,457962.9900000001,769005.06,4568131.55,0.0,1345180.1700000002,240969.35,1345180.1700000002,0.0,359539.41000000003,251154.12,381246.59,5346503.38,262049.31,-21707.18,10895.19,432405.2,2595634.58,2595634.58,1137507.44,ARIDS RIBAS SL_resum
2004-01-01,929103.23,495227.73,2565274.239,240480.0,973300.23,664607.6,0.0,1646618.24,585051.8400000001,387086.74,972138.58,20500.0,1667118.24,1397733.45,388390.77,0.0,41450.97,41450.97,4045507.23,105577.8,4046667.95,147770.64,419.78,1988360.29,1152990.77,835369.52,513404.03,19.0,-3212365.48,0.0,898155.999,1157253.45,4568131.55,0.0,2226797.85,929103.23,2226797.85,0.0,346055.55,240477.75,387086.74,5346503.38,388248.39,-41031.19,147770.64,813861.31,4553634.53,4553634.53,1508719.769,ARIDS RIBAS SL_resum
2005-01-01,850795.39,495227.73,2385484.01,240480.0,955473.66,664607.6,0.0,1841419.61,632021.65,430040.08,1062061.73,33625.94,1875045.55,1721185.46,414337.18,0.0,49270.56,49270.56,4003939.15,121776.96,4016857.88,64215.28999999999,244.16,1947863.07,1213669.84,734193.23,668529.81,20.0,-3212365.48,0.0,510438.46,1480705.46,4568131.55,0.0,1761366.23,850795.39,1761366.23,0.0,381013.68,259236.719,430040.08,5346503.38,323452.01,-49026.4,64215.28999999999,446963.9,4333347.08,4333347.08,1540858.36,ARIDS RIBAS SL_resum
2006-01-01,1183683.29,495227.73,3141915.58,240480.0,1486679.41,664607.6,0.0,2360281.29,670307.21,1144075.85,1814383.06,2000.0,2362281.29,2214105.65,476150.71,25022.37,59268.19,59268.19,5329955.470000001,371229.93000000005,5342820.04,127467.23,349.61,2478829.32,1634033.0,844796.3200000001,641096.1699999999,22.0,-3212365.48,0.0,779634.2899999999,1973625.65,4568131.55,0.0,2222955.96,1183683.29,2222955.96,0.0,1085157.27,713927.3400000001,1144075.85,5346503.38,816372.2,-58918.58,102444.86,669188.6699999999,5620744.9,5620744.9,2393328.239,ARIDS RIBAS SL_resum
2007-01-01,1135699.73,495227.73,3848085.44,240480.0,1576409.9,664607.6,0.0,2447161.85,758343.21,1065676.47,1824019.68,2461.2,2449623.05,3032172.34,547167.26,0.0,120039.19,120039.19,5771262.159999999,286566.63,5775662.359999999,121230.859,37765.18,2420509.15,1792924.87,627584.2799999999,281122.15,25.0,-3212365.48,0.0,1398462.3890000002,2791692.34,4568131.55,0.0,2100722.52,1135699.73,2100722.52,0.0,983402.46,696835.8300000001,1065676.47,5346503.38,818066.69,-82274.01,121230.859,1274622.81,6268594.59,6268594.59,2530182.98,ARIDS RIBAS SL_resum
2008-01-01,638939.4400000001,495227.73,3935706.66,240480.0,1192550.21,664607.6,428534.6,2991429.95,698807.0,778371.8300000001,1477178.83,2500.0,2498702.22,3256033.15,656959.07,0.0,135634.31999999998,135634.31999999998,5998496.89,203018.34,6011110.979,0.0,54024.04,1907839.23,0.0,1791187.94,664607.6,28.0,-3212365.48,116651.29,941776.71,3015553.15,4568131.55,0.0,1024810.97,638939.4400000001,1948573.3,0.0,696761.55,493743.21,778371.8300000001,5346503.38,493743.21,-81610.28,0.0,941776.71,5843545.89,5843545.89,2188161.94,ARIDS RIBAS SL_resum
2009-01-01,373516.41,139077.38999999998,3153682.35,240480.0,625871.2699999999,235878.83,0.0,1863101.33,568585.6799999999,28482.84,597068.52,142864.66,1866888.6,3283201.14,639789.42,0.0,96325.95,96325.95,3075976.82,12344.85,3107962.56,0.0,137473.55,1561953.37,0.0,1561953.37,378743.4900000001,26.0,-1635225.79,114618.6575,1147716.3590000002,3042721.139,2843600.89,0.0,919840.78,373516.41,1058918.1690000002,0.0,69630.43999999999,57285.59,28482.84,2872083.73,57285.59,41147.599,0.0,947716.36,4715635.72,4715635.72,1374331.49,ARIDS RIBAS SL_resum
2010-01-01,121282.62,214977.27,3421344.12,240480.0,324041.02,600084.3600000001,0.0,2071132.76,240087.28,124815.65,364902.93000000005,158188.87,2014344.359,3367154.88,633594.03,0.0,34186.49,34186.49,3758277.04,23672.58,3758277.04,0.0,16997.16,1502274.93,0.0,1502274.93,615408.57,26.0,-2159695.72,112586.025,1192022.49,3126674.88,3033377.03,0.0,1220204.28,121282.62,1435181.55,0.0,107626.32,83953.73999999999,124815.65,3158192.68,83953.73999999999,-17189.328999999998,0.0,992022.49,4923619.05,4923619.05,1015494.12,ARIDS RIBAS SL_resum
2011-01-01,23151.44,178863.16,3117553.85,240480.0,255634.47,733093.1,0.0,1870959.62,169479.94,115298.55,284778.49000000005,345617.57,2037714.03,3453309.41,656387.3600000001,0.0,21061.92,21061.92,3817424.55,11116.83,3817424.55,0.0,3034.73,1357592.13,0.0,1357592.13,920521.8,25.0,-2143165.599,110553.39249999999,900976.66,3212829.409,2969032.899,0.0,819821.97,23151.44,998685.13,0.0,97271.36,86154.53,115298.55,3084331.45,86154.53,-18027.19,0.0,800815.87,4475145.98,4475145.98,944200.58,ARIDS RIBAS SL_resum
2012-01-01,7975.160000000001,97065.11,2131476.74,240480.0,-145938.41999999998,-158869.62,0.0,480353.09,179623.84999999998,-429150.15,-249526.3,640489.42,1023777.4,3127747.14,582208.8300000001,0.0,7494.110000000001,7494.110000000001,1434621.62,-108520.76,1434621.62,0.0,2561.23,1695096.04,0.0,1586575.28,110947.07,20.0,-1260808.71,108520.76,1010634.23,2887267.139,2022641.39,0.0,593785.37,7975.160000000001,690850.48,0.0,-434083.03,-325562.27,-429150.15,1593491.24,-325562.27,-4932.879,0.0,910473.44,3826572.78,3826572.78,335243.759,ARIDS RIBAS SL_resum
2013-01-01,31798.19,64735.08,1993243.02,240480.0,-253619.509,109801.51,0.0,868196.03,150805.38999999998,-534514.6989999999,-383709.309,625239.42,1428700.37,2723322.24,319499.33,0.0,6970.17,6970.17,811835.9500000001,-134808.3,811835.9500000001,0.0,2251.67,1305325.74,0.0,1061996.6790000002,94551.51,13.0,-766244.419,243329.06,499807.57,2482842.239,1236549.14,0.0,510511.44,31798.19,575246.52,0.0,-539233.2,-404424.899,-534514.6989999999,702034.4400000001,-404424.899,-4718.5,0.0,399646.78,3298568.76,3298568.76,-61958.309,ARIDS RIBAS SL_resum
2014-01-01,55621.22,53534.98,2190746.42,240480.0,46058.67,-125988.169,0.0,1064020.82,104280.65,-72858.27,31422.379,763924.97,1774410.81,2765100.26,365709.44,0.0,4806.31,4806.31,895609.81,-19407.33,895609.81,0.0,35.27,1208339.33,0.0,945602.94,12697.38,14.0,-624466.159,262736.39,362800.63,2524620.26,1094456.25,0.0,580450.51,55621.22,633985.49,0.0,-77629.31,-58221.979,-72858.27,1021597.98,-58221.979,-4771.04,0.0,262639.84,3399085.75,3399085.75,397167.09,ARIDS RIBAS SL_resum
2015-01-01,79444.25,74750.25,2074183.6,240480.0,-28603.31,35260.09,0.0,750985.4500000001,105615.33,-175429.43,-69814.099,740468.97,1416704.1700000002,2630881.62,404607.59,0.0,4701.08,4701.08,876364.14,-44739.55,876364.14,0.0,1172.32,1147463.55,0.0,839987.61,11804.09,14.0,-506310.559,307475.94,582729.1799999999,2390401.619,1016533.48,0.0,516015.28,79444.25,590765.53,0.0,-178958.19,-134218.64,-175429.43,841104.05,-134218.64,-3528.76,0.0,430380.09,3221647.15,3221647.15,335965.81,ARIDS RIBAS SL_resum
