Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,463258.72,261503.98,96161.94,29323.36,5396475.430000001,0.0,133094.04,17350.02,20547.460000000003,37897.479,107510.49,240604.53,296656.34,118448.6,0.0,2126.9300000000003,2126.9300000000003,1135023.22,6447.18,1135023.22,0.0,29167.08,200766.59,0.0,200766.59,751274.64,9.0,-1553822.34,0.0,20899.449,200494.4,1825803.66,0.0,165614.23,0.0,165614.23,0.0,18420.52,11973.34,20547.460000000003,2249075.33,11973.34,-2126.9300000000003,0.0,20899.45,462270.57,462270.57,156346.069,DESPIECES CARNICOS OLOT SL_resum
2000-01-01,0.0,463258.72,226318.07,96161.94,95102.09,5396475.430000001,0.0,196897.74,17350.02,121701.18,139051.199,19645.4,216543.139,374408.41,119901.93,0.0,2082.61,2082.61,1106761.31,41866.5,1106761.31,0.0,29167.08,359284.73000000004,0.0,187996.28,633918.8,9.0,-1553822.34,171288.449,9774.93,278246.47000000003,1825803.66,0.0,211194.39,0.0,211194.39,0.0,119618.57,77752.07,121701.18,2249075.33,77752.07,-2082.61,0.0,9774.92,585602.8,585602.8,258953.129,DESPIECES CARNICOS OLOT SL_resum
2001-01-01,0.0,463258.72,186026.72,96161.94,100208.64,5396475.430000001,0.0,112834.8,16758.66,134724.94,151483.6,39271.47,152106.27000000002,457858.39,140018.14,0.0,6340.35,6340.35,1328321.73,44934.61,1328321.73,0.0,29167.08,428470.79,0.0,171237.61000000002,848567.8200000001,9.0,-1553822.34,257233.18,33920.450000000004,361696.45,1825803.66,0.0,156639.12,0.0,156639.12,0.0,128384.59,83449.98,134724.94,2249075.33,83449.98,-6340.35,0.0,33920.450000000004,614497.51,614497.51,291501.73900000006,DESPIECES CARNICOS OLOT SL_resum
2002-01-01,0.0,463258.72,476993.02,96161.94,70591.22,5396475.430000001,0.0,236587.61,14745.05,57598.310000000005,72343.36,221077.47,457665.079,513704.6,131410.17,0.0,4736.8,4736.8,1309392.53,30071.01,1309392.53,33055.67,29167.08,399902.48,0.0,156492.58,896777.97,9.0,-1553822.34,243409.9,19327.94,417542.66,1825803.66,0.0,363190.9,0.0,363190.9,0.0,52861.51,22790.5,57598.310000000005,2249075.33,55846.17,-4736.8,33055.67,19327.94,876895.5,876895.5,236809.199,DESPIECES CARNICOS OLOT SL_resum
2003-01-01,0.0,463258.72,666044.7799999999,96161.94,71801.959,5396475.430000001,0.0,456888.37,9960.79,99808.49,109769.28,154855.47,611743.8400000001,575545.7699999999,145838.23,0.0,4668.22,4668.22,1641120.59,33299.1,1641120.59,0.0,29167.08,151256.11000000002,0.0,151256.11000000002,1144766.77,9.0,-1553822.34,0.0,54300.94,479383.83,1825803.66,0.0,241755.12,0.0,241755.12,0.0,95140.27,61841.17,99808.49,2249075.33,61841.17,-4668.22,0.0,54300.94,817300.89,817300.89,255607.51,DESPIECES CARNICOS OLOT SL_resum
2004-01-01,0.0,463258.72,578145.8200000001,96161.94,104771.53,5396475.430000001,0.0,352849.66,10285.9,147000.49,157286.38899999997,156299.13,509148.79,670031.4,188591.89,0.0,1637.99,1637.99,2470990.66,50876.87,2470990.66,0.0,29167.08,478437.23,0.0,175027.33,1776810.11,12.0,-1553822.34,303409.9,68997.02900000001,573869.4600000001,1825803.66,0.0,386551.65,0.0,386551.65,0.0,145362.5,94485.63,147000.49,2249075.33,94485.63,-1637.99,0.0,68997.03,1056583.05,1056583.05,345878.28,DESPIECES CARNICOS OLOT SL_resum
2005-01-01,0.0,463258.72,855495.92,96161.94,200097.229,5396475.430000001,0.0,728860.7699999999,17992.37,290648.03,308640.4,92151.82,821012.59,852136.26,231217.61,6010.120000000001,4476.58,4476.58,4270631.159999999,98056.47,4270631.159999999,0.0,29167.08,546445.56,0.0,243035.66,3248221.44,22.0,-1553822.34,303409.9,34483.33,755974.3200000001,1825803.66,0.0,549805.22,0.0,549805.22,0.0,286171.45,188114.98,290648.03,2249075.33,182104.86,-4476.58,-6010.120000000001,34483.33,1401941.48,1401941.48,533847.889,DESPIECES CARNICOS OLOT SL_resum
2006-01-01,0.0,463258.72,1367434.2,96161.94,202322.77,5396475.430000001,0.0,1028720.86,22607.22,278842.75,301449.97000000003,186488.0,1215208.8590000002,1031851.81,210392.72,900.0,1457.29,1457.29,4615295.95,96769.91,4615295.95,0.0,29167.08,779838.3400000001,0.0,226428.44,3602409.9,12.0,-1553822.34,553409.899,152225.33899999998,935689.87,1825803.66,0.0,1115420.73,0.0,1115420.73,0.0,277385.46,180615.55,278842.75,2249075.33,179715.55,-1457.29,-900.0,152225.34,2147272.54,2147272.54,510942.689,DESPIECES CARNICOS OLOT SL_resum
2007-01-01,0.0,463258.72,1529593.78,96161.94,224684.479,5396475.430000001,0.0,1093501.16,21366.18,308903.01,330269.19,371689.85,1465191.009,1235170.11,209286.42,0.0,7841.04,7841.04,5622734.02,97894.0,5622734.02,150.33,29167.08,798472.16,0.0,205062.26,4451374.94,12.0,-1553822.34,593409.9,64402.77,1139008.1700000002,1825803.66,0.0,1092895.83,0.0,1092895.83,0.0,301061.97000000003,203167.969,308903.01,2249075.33,203318.3,-7841.04,150.33,64402.77,2328065.94,2328065.94,539705.9400000001,DESPIECES CARNICOS OLOT SL_resum
2008-01-01,0.0,463258.72,1531709.79,96161.94,331775.531,5396475.430000001,192636.86,1306692.37,21366.18,423271.67,444637.85,17689.980000000003,861123.63,1545579.46,250615.14,0.0,8996.82,8996.82,7645550.76,133032.579,7645550.76,0.0,29167.08,1301210.77,0.0,183696.08,5396475.430000001,12.0,-1553822.34,1117514.6900000002,207327.44,1449417.52,1825803.66,0.0,631445.52,0.0,1287341.1,0.0,443441.93000000005,310409.351,423271.67,2249075.33,310409.351,20170.26,0.0,206014.8,2832920.56,2832920.56,724420.07,DESPIECES CARNICOS OLOT SL_resum
