Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,30289.68,237128.69,1272181.33,264445.33,116651.5,6161837.06,0.0,549133.3300000001,16668.5,162638.67,179307.17,287870.49000000005,837003.8200000001,489201.4900000001,281452.69,10019.82,4455.660000000001,4455.660000000001,5564690.29,53837.0,5585971.79,59.96,5596.87,74030.38,42478.54,31223.54,4920297.67,17.0,-482917.56,328.3,435177.51,224756.159,1390226.2,1234.1699999999998,825486.3600000001,31523.85,825486.3600000001,1234.1699999999998,163779.87,109942.87,162638.67,1490472.29,99983.0,1141.2,-9959.86,432189.42,1346211.71,1346211.71,456396.85,CAMION GRUP SA_resum
2000-01-01,16235.03,237128.69,1723743.62,264445.33,124087.92,6161837.06,0.0,716573.4600000001,23997.82,151106.38999999998,175104.21000000002,558706.09,1275279.549,589291.59,332888.29000000004,0.0,9785.77,9785.77,6376721.19,53894.67,6406282.01,7474.44,5189.72,65007.06,33024.738999999994,31654.01,5694568.09,17.0,-482917.56,328.31,448464.07,324846.259,1390226.2,1234.1699999999998,1181989.88,17469.2,1181989.88,1234.1699999999998,146510.34,92615.67,151106.38999999998,1490472.29,100090.1,-4596.05,7474.44,447069.9900000001,1788750.6700000002,1788750.6700000002,520656.65,CAMION GRUP SA_resum
2001-01-01,2619.75,237128.69,1418416.11,264440.0,63959.99,6161837.06,0.0,431965.45,18888.23,89170.02,108058.25,428038.55,860004.0,634363.3600000001,398667.95,769.3,27782.47,27782.47,6043167.45,24269.41,6069146.64,186.18,8536.740000000002,51967.850000000006,23570.94,28068.61,5340090.99,18.0,-482917.56,328.299,558412.11,369923.36,1390226.2,1234.1699999999998,832166.6799999999,3853.92,832166.6799999999,1234.1699999999998,69924.29,45654.879,89170.02,1490472.29,45071.76,-19245.73,-583.119,558308.8500000001,1470383.96,1470383.96,514679.819,CAMION GRUP SA_resum
2002-01-01,6151.4375,237128.69,1660804.77,264440.0,42338.54,6161837.06,0.0,698698.13,18133.45,33478.82,51612.27,389702.14,1088400.27,658568.4500000001,422347.66,511.52,3863.85,3863.85,6428618.64,13033.51,6458413.818999999,2210.14,5925.01,55635.36,2133.72,53173.34,5700782.619999999,21.0,-482917.56,328.3,572404.499,394128.449,1390226.2,1234.1699999999998,1056637.51,1234.1699999999998,1056637.51,1234.1699999999998,35539.98,22506.47,33478.82,1490472.29,24205.09,2061.159,1698.62,572404.5,1716440.13,1716440.13,481583.559,CAMION GRUP SA_resum
2003-01-01,9683.125,237128.69,1467646.93,264440.0,63096.39,6161837.06,0.0,513789.83,18972.91,59807.24,78780.15000000001,480114.66,993904.49,702691.93,496534.05,0.0,3654.09,3654.09,5323818.22,23758.79,5329022.188999999,6466.320000000001,5262.8,56030.74,0.0,55702.44,4436086.81,22.0,-482917.56,328.299,473742.44,438251.93000000005,1390226.2,1028.475,820985.74,5212.881818181818,820985.74,0.0,61415.95,37657.159,59807.24,1490472.29,44123.48,1608.71,6466.320000000001,473742.44,1523677.6700000002,1523677.6700000002,587043.3200000001,CAMION GRUP SA_resum
2004-01-01,13214.8125,237128.69,1585325.83,264440.0,149533.76,6161837.06,0.0,563967.81,13366.67,2649.08,16015.75,566476.61,1130444.42,838859.02,529472.66,0.0,5290.01,5290.01,6571850.819999999,73320.75,6574832.79,209337.92,2790.8500000000004,64774.5,0.0,64446.2,5606420.3,20.0,-482917.56,328.3,454881.41,574419.02,1390226.2,822.78,811241.31,9191.593636363636,811241.31,0.0,149.92000000000002,-73170.83,2649.08,1490472.29,136167.09,-2499.16,209337.92,454881.41,1650100.33,1650100.33,757617.1799999999,CAMION GRUP SA_resum
2005-01-01,16746.5,237128.69,1549591.96,264440.0,138175.4,6161837.06,0.0,513896.26,11481.96,-42.7,11439.259,356763.24,870659.5,965552.46,568701.1,525.0,6511.110000000001,6511.110000000001,5842222.01,68219.54,5859122.01,198193.89,3797.9,57201.4,0.0,57201.4,4962927.73,20.0,-482917.56,0.0,678932.4600000001,701112.4600000001,1390226.2,617.0849999999999,641240.9,13170.305454545454,641240.9,0.0,-2755.9100000000003,-70975.45,-42.7,1490472.29,126693.44,-2713.21,197668.89,678932.4600000001,1606793.36,1606793.36,781607.149,CAMION GRUP SA_resum
2006-01-01,20278.1875,237128.69,1833107.66,264440.0,163865.0,6161837.06,0.0,1196169.71,17914.460000000003,-18827.71,-913.25,533290.8,1729460.51,1111503.0,578854.12,2349.02,780.7700000000001,780.7700000000001,5674552.149999999,78588.76,5683251.76,234606.1,11890.7,88265.67000000001,0.0,88265.67000000001,4702436.37,19.0,-482917.56,0.0,103647.149,847063.0,1390226.2,411.39,809870.3300000001,17149.017272727273,809870.3300000001,0.0,-7717.78,-86306.54,-18827.71,1490472.29,145950.54,11109.93,232257.08,103647.15,1921373.33,1921373.33,822088.649,CAMION GRUP SA_resum
2007-01-01,23809.875,237128.69,2389752.59,264440.0,184003.86,6161837.06,0.0,968362.33,30072.24,240463.44,270535.68,1369990.44,2338352.77,1255314.62,723500.4500000001,0.0,14229.19,14229.19,11777558.97,74115.22,11792633.14,0.0,1812.59,223428.97,0.0,223428.97,10256383.93,28.0,-482917.56,0.0,51399.819,990874.62,1390226.2,205.69499999999994,1357866.94,21127.729090909088,1357866.94,0.0,228046.84,153931.62,240463.44,1490472.29,153931.62,-12416.6,0.0,51399.82,2613181.56,2613181.56,995848.719,CAMION GRUP SA_resum
2008-01-01,27341.5625,237128.69,1522229.29,264440.0,97292.64,6161837.06,183734.81,591526.24,53410.78,100246.09,153656.87,843535.3300000001,1197932.88,1289076.48,853897.8600000001,0.0,37992.52,37992.52,7636396.8,18592.22,7652309.35,0.0,220.51,223206.24,0.0,223206.24,6077621.06,24.0,-482917.56,1069.9016666666666,87167.72,1024636.48,1390226.2,0.0,35495.55,25106.440909090907,456359.05,0.0,62474.08,43881.86,100246.09,1490472.29,43881.86,-37772.009,0.0,87167.72,1745435.53,1745435.53,1007775.24,CAMION GRUP SA_resum
