Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,4480.56,87345.92,324591.61,106859.95,5760.0,254410.25,0.0,234420.48,2539.34,8096.02,10635.36,55394.49,289814.97000000003,133839.4,75959.4,0.0,3148.52,3148.52,573301.8200000001,1734.2,573301.8200000001,0.0,7.35,19040.67,6322.8,12717.87,445556.34,4.0,-53935.39,0.0,34776.639,26979.449,147532.31999999998,0.0,205312.32,4480.56,205312.32,0.0,4954.860000000001,3220.66,8096.02,152155.87999999998,3220.66,-3141.17,0.0,34776.65,343632.28,343632.28,86602.12000000001,SOLBLANC SA_resum
2000-01-01,10289.9,87345.92,325081.87,106859.95,5763.22,254410.25,0.0,191082.19,2539.34,7965.8,10505.14,52983.75,244065.94,137063.28,87156.34,1006.09,2025.33,2025.33,670534.8300000001,1735.93,670534.8300000001,0.0,25.44,28759.84,15740.16,13019.68,522189.59,6.0,-53935.39,0.0,81015.93,30203.33,147532.31999999998,0.0,206488.52,10289.9,206488.52,0.0,5965.91,4229.98,7965.8,152155.87999999998,3223.88,-1999.89,-1006.09,75696.06,353841.71,353841.71,96680.819,SOLBLANC SA_resum
2001-01-01,11914.11,87345.92,298438.33900000004,106859.95,16200.94,254410.25,0.0,169387.54,5622.68,15165.13,20787.809,11682.54,181070.08,147641.54,88212.62000000001,0.0,1153.26,1153.26,652935.87,4533.54,652935.87,0.0,1099.93,34207.04,23312.6,10894.44,499766.82,6.0,-53935.39,0.0,117368.259,40781.59,147532.31999999998,0.0,173089.73,11914.11,173089.73,0.0,15111.8,10578.259,15165.13,152155.87999999998,10578.26,-53.33,0.0,99244.689,332645.38,332645.38,110100.36,SOLBLANC SA_resum
2002-01-01,5322.1900000000005,87345.92,299906.72000000003,106859.95,16630.59,254410.25,0.0,169773.08,8002.87,12402.23,20405.1,51484.16,221257.24,156269.26,124050.62,0.0,1609.16,1609.16,568759.65,3697.6,568759.65,0.0,1532.25,51882.97,21115.99,30766.980000000003,367265.64,6.0,-53935.39,0.0,78649.479,49409.310000000005,147532.31999999998,0.0,190198.24,5322.1900000000005,190198.24,0.0,12325.32,8627.720000000001,12402.23,152155.87999999998,8627.720000000001,-76.91000000000001,0.0,77929.069,351789.69,351789.69,145987.97,SOLBLANC SA_resum
2003-01-01,223.79,87345.92,300427.77900000004,106859.95,13664.86,254410.25,0.0,154024.0,8002.87,8966.89,16969.760000000002,61489.14,215513.14,131880.65,133948.48899999997,2103.54,176.79,176.79,764056.12,2426.57,764056.12,924.5,477.5,47530.01,18768.0,28762.01,543314.42,6.0,-53935.39,0.0,84914.63900000001,25020.699,147532.31999999998,0.0,215853.35,223.79,215853.35,0.0,9267.6,6841.03,8966.89,152155.87999999998,5661.99,300.71,-1179.04,84751.409,347957.79000000004,347957.79000000004,150216.709,SOLBLANC SA_resum
2004-01-01,363.24857142857144,87345.92,300831.25,106859.95,26452.93,254410.25,0.0,164099.11000000002,18092.02,12290.56,30382.58,59396.0,223495.11,140241.56,113167.1,0.0,417.38,417.38,707495.72,4502.03,707495.72,0.0,989.76,31535.33,6876.52,24658.81,510872.74,5.0,-53935.39,0.0,77336.14,33381.61,147532.31999999998,0.0,192125.02,363.24857142857144,192125.02,0.0,12862.94,8360.91,12290.56,152155.87999999998,8360.91,572.38,0.0,77037.409,332366.58,332366.58,144539.44,SOLBLANC SA_resum
2005-01-01,502.7071428571429,87345.92,305221.02900000004,106859.95,14407.13,254410.25,0.0,177210.11000000002,5200.0,13337.02,18537.02,33920.0,211130.11,131418.31,116986.18,0.0,723.99,723.99,721598.48,4957.68,721598.48,0.0,1551.78,28400.53,7098.52,21302.01,525484.0789999999,5.0,-53935.39,0.0,94090.919,24558.36,147532.31999999998,0.0,202203.25,502.7071428571429,202203.25,0.0,14164.81,9207.13,13337.02,152155.87999999998,9207.13,827.7900000000001,0.0,93792.189,333621.56,333621.56,137074.979,SOLBLANC SA_resum
2006-01-01,642.1657142857143,87345.92,289216.73000000004,106859.95,10246.13,254410.25,0.0,142340.1,5200.0,15804.59,21004.59,43403.47,185743.57,136464.44,109557.75,11601.0,253.18,253.18,575237.5,2717.14,575237.5,1700.0,2112.86,24232.53,7098.52,17134.01,390981.13,5.0,-53935.39,0.0,103473.159,29604.49,147532.31999999998,0.0,176984.81999999998,642.1657142857143,176984.81999999998,0.0,17664.27,14947.13,15804.59,152155.87999999998,5046.13,1859.68,-9901.0,103174.43,313449.26,313449.26,122774.2,SOLBLANC SA_resum
2007-01-01,781.6242857142857,87345.92,347015.79000000004,106859.95,16144.36,254410.25,0.0,213089.96,9455.04,10194.46,19649.5,65785.009,278874.96900000004,143153.76,104381.86,2310.0,2410.15,2410.15,567153.39,2229.77,567153.39,0.0,3444.78,14777.49,4732.360000000001,10045.13,393405.59,4.0,-53935.39,0.0,68140.82,36293.810000000005,147532.31999999998,0.0,218639.52,781.6242857142857,218639.52,0.0,11229.09,8999.32,10194.46,152155.87999999998,6689.320000000001,1034.63,-2310.0,66807.09,361793.28,361793.28,125166.139,SOLBLANC SA_resum
2008-01-01,921.0828571428572,87345.92,237750.41,106859.95,13841.11,254410.25,0.0,79252.3,9455.04,4623.56,14078.6,134283.31999999998,126189.7,147539.83,84141.89,0.0,479.79,479.79,406566.13,1462.03,406566.13,0.0,1704.33,5322.45,2366.2,2956.25,254410.25,1.0,-53935.39,400.0,24214.79,40679.880000000005,147532.31999999998,0.0,8187.109,921.0828571428572,95533.03,0.0,5848.1,4386.07,4623.56,152155.87999999998,4386.07,1224.54,0.0,20816.06,243072.86,243072.86,99924.819,SOLBLANC SA_resum
