Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,267851.27,184.01,9578.56,663200.0,0.0,0.0,0.0,9068.8,0.0,-887.24,-610.04,0.0,9068.8,662312.76,58215.63,0.0,21926.66,21926.66,140517.02,27160.28,140517.02,0.0,1370.9,664144.76,0.0,0.0,0.0,1.0,-6138.03,657210.12,509.76,-887.239,79150.06,0.0,11410.56,267851.27,11410.56,0.0,-887.24,-887.24,-887.24,284808.94,-887.24,1370.9,0.0,509.76,673723.3200000001,673723.3200000001,-610.04,AVRYL FUND SOCIEDAD LIMITADA_resum
2000-01-01,267851.27,184.01,9578.56,663200.0,-610.04,0.0,0.0,9068.8,277.2,-887.24,-610.04,0.0,9068.8,662312.76,58215.63,0.0,21926.66,21926.66,140517.02,27160.28,140517.02,0.0,1370.9,664144.76,6934.64,0.0,0.0,1.0,-6138.03,657210.12,509.76,-887.239,79150.06,0.0,11410.56,267851.27,11410.56,0.0,-887.24,-887.24,-887.24,284808.94,-887.24,1370.9,0.0,509.76,673723.3200000001,673723.3200000001,-610.04,AVRYL FUND SOCIEDAD LIMITADA_resum
2001-01-01,267851.27,184.01,98077.43,663200.0,52770.12,0.0,0.0,90732.2,1442.37,78488.03,79930.4,0.0,90732.2,713640.51,58215.63,0.0,21926.66,21926.66,140517.02,27160.28,140517.02,0.0,1370.9,662702.39,5492.27,0.0,0.0,1.0,-6138.03,657210.12,7345.229,50440.51,79150.06,0.0,47139.310000000005,267851.27,47139.310000000005,0.0,78488.03,51327.75,78488.03,284808.94,51327.75,1370.9,0.0,7345.23,760779.8200000001,760779.8200000001,138146.03,AVRYL FUND SOCIEDAD LIMITADA_resum
2002-01-01,267851.27,184.01,220482.52,663200.0,106076.37,0.0,0.0,213845.4,1142.37,163281.05,164423.419,0.0,213845.4,818574.51,60346.34,3215.02,21926.66,21926.66,227209.85,56502.93,227209.85,0.0,1370.9,661260.02,4049.9,0.0,0.0,1.0,-6138.03,657210.12,6637.119000000001,155374.51,79150.06,0.0,63168.03,267851.27,63168.03,0.0,164651.94999999998,108149.02,163281.05,284808.94,104934.0,1370.9,-3215.02,6637.120000000001,881742.54,881742.54,222925.639,AVRYL FUND SOCIEDAD LIMITADA_resum
2003-01-01,267851.27,184.01,260054.0,663200.0,128048.93,0.0,0.0,254680.35,1442.37,192417.45,193859.82,0.0,254680.35,920181.03,62204.0,7580.24,21926.66,21926.66,258793.89,68172.77,258793.89,0.0,9942.12,721219.65,2607.53,0.0,0.0,1.0,-6138.03,718612.12,5373.649,256981.03,79150.06,0.0,61092.62,267851.27,61092.62,0.0,202359.57,134186.799,192417.45,284808.94,126606.56,9942.12,-7580.24,5373.650000000001,981273.65,981273.65,258425.7,AVRYL FUND SOCIEDAD LIMITADA_resum
2004-01-01,267851.27,184.01,225236.29,663200.0,160747.37999999998,0.0,0.0,204347.04,1442.37,241679.7,243122.07,0.0,204347.04,1058427.22,64038.82,3119.18,21926.66,21926.66,315548.76,85779.62000000001,315548.76,63.23,6460.88,915728.3,1165.1799999999998,0.0,0.0,1.0,-6138.03,914563.12,20889.25,395227.22,79150.06,0.0,82537.37000000001,267851.27,82537.37000000001,0.0,248140.58,162360.96,241679.7,284808.94,159305.01,6460.88,-3055.9500000000003,20889.25,1140964.59,1140964.59,310565.82,AVRYL FUND SOCIEDAD LIMITADA_resum
2005-01-01,267851.27,184.01,174999.94,663200.0,105985.93,0.0,0.0,5867.89,1165.1799999999998,161312.27000000002,162477.449,0.0,5867.89,1163247.97,74201.53,49.61,21926.66,21926.66,258793.92,56441.95,258793.92,0.04,7015.75,1154563.12,0.0,0.0,0.0,1.0,-6138.03,1154563.12,169132.05,500047.97,79150.06,0.0,166315.09,267851.27,166315.09,0.0,161312.27000000002,104870.319,161312.27000000002,284808.94,104820.75,-3947.580000000001,-49.57,169132.05,1329563.06,1329563.06,236629.41,AVRYL FUND SOCIEDAD LIMITADA_resum
2006-01-01,267851.27,184.01,314705.51,663200.0,0.0,0.0,0.0,83038.11,0.0,193414.06,193414.06,0.0,83038.11,1279635.77,69360.1,0.0,21926.66,21926.66,269928.51,62670.350000000006,269928.51,0.13,7570.620000000001,1356963.12,0.0,0.0,0.0,1.0,-6138.03,1356963.12,231667.4,616435.7699999999,79150.06,0.0,124181.59,267851.27,124181.59,0.0,179058.02,116387.669,193414.06,284808.94,116387.8,-14356.04,0.13,231667.4,1671668.63,1671668.63,270344.91000000003,AVRYL FUND SOCIEDAD LIMITADA_resum
2007-01-01,2198233.55,184.01,3022442.94,663200.0,0.0,0.0,0.0,70064.0,0.0,245160.4,245160.4,0.0,70064.0,1922537.44,72190.78,0.0,48241.21,48241.21,321853.4,78081.84,321853.4,0.0,853332.61,1555088.8,0.0,0.0,0.0,1.0,-6138.03,1555088.8,2952378.94,1259337.44,79150.06,0.0,456760.75,2198233.55,456760.75,0.0,1050251.8,972169.96,245160.4,284808.94,972169.96,805091.4,0.0,2952378.94,4577531.74,4577531.74,1170683.79,AVRYL FUND SOCIEDAD LIMITADA_resum
2008-01-01,440197.57,184.01,3786066.31,663200.0,0.0,0.0,182692.6,263170.58,0.0,205658.88,205658.88,0.0,262986.57,4269957.9,73012.03,0.0,563508.71,149649.23,284808.94,51631.115,284808.94,0.0,2736002.0,1157553.21,0.0,0.0,0.0,1.0,-6138.03,1157553.21,3522895.73,3606757.9,79150.06,0.0,50587.44,440197.57,233464.05,0.0,2378152.17,2378152.17,205658.88,284808.94,2378152.17,2172493.29,0.0,15681.27,4943619.52,4943619.52,2600813.429,AVRYL FUND SOCIEDAD LIMITADA_resum
