Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,46702.44,36092.51,35333.68,3010.0,-10713.079,115082.3,0.0,23389.480000000003,2013.13,-15137.64,-13124.509,11602.29,34991.77,-12183.5,158262.24000000002,0.0,2736.7,2736.7,262878.659,-5147.73,262878.659,0.0,0.4,17482.149999999998,616.3499999999999,16865.8,107941.65,9.0,-33963.36,0.0,341.909,-15193.5,242756.619,0.0,64999.33,46702.44,64999.33,0.0,-17873.940000000002,-12726.21,-15137.64,228856.81,-12726.21,-2736.3,0.0,341.91,52815.83,52815.83,145138.13,CATERING BOFILL SL_resum
2000-01-01,46702.44,36092.51,35333.68,3010.0,-10713.079,115082.3,0.0,23389.480000000003,2013.13,-15137.64,-13124.509,11602.29,34991.77,-12183.5,158262.24000000002,0.0,2736.7,2736.7,262878.659,-5147.73,262878.659,0.0,0.4,17482.149999999998,616.3499999999999,16865.8,107941.65,9.0,-33963.36,0.0,341.909,-15193.5,242756.619,0.0,64999.33,46702.44,64999.33,0.0,-17873.940000000002,-12726.21,-15137.64,228856.81,-12726.21,-2736.3,0.0,341.91,52815.83,52815.83,145138.13,CATERING BOFILL SL_resum
2001-01-01,46702.44,36092.51,36136.47,3010.0,-7765.51,115082.3,0.0,10958.72,3871.28,-13434.2,-9562.92,15926.82,26885.54,-23820.29,172433.09,144.69,3058.96,3058.96,296245.89,-4987.2,296245.89,0.0,13.86,15318.12,514.569,14803.55,125363.92,9.0,-33963.36,0.0,9250.93,-26830.29,242756.619,0.0,75274.88,46702.44,75274.88,0.0,-16479.3,-11492.099,-13434.2,228856.81,-11636.79,-3045.1,-144.69,9250.93,51454.59,51454.59,162739.34,CATERING BOFILL SL_resum
2002-01-01,46702.44,36092.51,28393.03,3010.0,-10004.22,115082.3,0.0,5147.75,3871.48,-10385.29,-6513.81,19690.26,24838.01,-42682.98,183864.24,1552.77,1973.26,1973.26,309566.49000000005,-3384.505,309566.49000000005,0.0,35.620000000000005,15870.57,274.56,15596.01,123726.85,10.0,-33963.36,0.0,3555.02,-45692.98,242756.619,0.0,86946.58,46702.44,86946.58,0.0,-12322.93,-12322.93,-10385.29,228856.81,-13875.7,-1937.64,-1552.77,3555.02,44263.6,44263.6,175833.28,CATERING BOFILL SL_resum
2003-01-01,46702.44,36092.51,39630.41,3010.0,2032.449,115082.3,0.0,6930.01,6190.01,-2232.55,3957.46,19699.68,26629.69,-46840.54,175944.41999999998,1534.62,2172.55,2172.55,325752.16,-1781.81,325752.16,0.0,0.35,22002.3,325.5,21676.8,130102.27,2.0,-33963.36,0.0,13000.72,-49850.54,242756.619,0.0,61770.810000000005,46702.44,61770.810000000005,0.0,-4404.75,-2622.94,-2232.55,228856.81,-4157.56,-2172.2,-1534.62,13000.72,61632.71,61632.71,178367.61000000002,CATERING BOFILL SL_resum
2004-01-01,46702.44,36092.51,44166.51,3010.0,-3899.44,115082.3,0.0,10728.45,4963.67,-10019.06,-5055.389,18300.480000000003,29028.93,-55703.65,170245.75,123.32,2519.32,2519.32,320723.16,-3798.48,320723.16,0.0,0.11,17098.109999999997,193.96,16904.149999999998,135197.37999999998,8.0,-33963.36,0.0,15137.58,-58713.65,242756.619,0.0,70265.83,46702.44,70265.83,0.0,-12538.27,-8739.79,-10019.06,228856.81,-8863.11,-2519.21,-123.32,15137.58,61264.62,61264.62,165067.15,CATERING BOFILL SL_resum
2005-01-01,46702.44,36092.51,32521.23,3010.0,-3922.779,115082.3,0.0,13872.4,3423.12,-6966.99,-3543.8700000000003,18648.83,32521.23,-63049.55,189667.35,3.69,3523.46,3523.46,344128.24,-3148.24,344128.24,0.0,0.065,15577.69,62.42,15515.27,146086.25,9.0,-33963.36,0.0,0.0,-66059.55,242756.619,0.0,64446.03,46702.44,64446.03,0.0,-10490.45,-7342.21,-6966.99,228856.81,-7345.9,-3523.46,-3.69,13022.123333333333,48098.92,48098.92,186119.79,CATERING BOFILL SL_resum
2006-01-01,54130.17,36092.51,77900.92,3010.0,19045.68,115082.3,0.0,59252.09,3702.75,24456.15,28158.9,18648.83,77900.92,-47706.62,182934.48,0.0,2537.7,2537.7,382232.21,6575.54,385918.81,0.0,0.02,13473.75,24.837142857142858,13473.75,138611.79,8.0,-33963.36,0.0,0.0,-50716.62,242756.619,0.0,84951.12000000001,54130.17,84951.12000000001,0.0,21918.47,15342.93,24456.15,228856.81,15342.93,-2537.68,0.0,10906.666666666668,91374.67,91374.67,211093.4,CATERING BOFILL SL_resum
2007-01-01,45930.78999999999,36092.51,34322.71,3010.0,5631.650000000001,115082.3,0.0,6882.67,3763.92,6135.04,9898.96,18648.83,25531.5,-45838.89,207465.6,0.0,3910.02,3910.02,380052.69,622.58,384080.53,265.26,0.03,9640.71,-12.745714285714286,9640.71,136816.14,9.0,-33963.36,0.0,8791.209,-48848.89,242756.619,0.0,43871.52,45930.78999999999,43871.52,0.0,2225.05,1602.47,6135.04,228856.81,1867.73,-3909.99,265.26,8791.210000000001,43963.42,43963.42,217629.85,CATERING BOFILL SL_resum
2008-01-01,116733.95,36092.51,107669.74,3010.0,-12127.859,115082.3,771.2900000000001,28526.29,2136.49,-13899.81,-11763.32,18648.83,11082.61,-60103.24,206656.77,0.0,5119.76,5119.76,340179.25,-4754.79,343939.11,0.0,0.43,20206.9,-50.328571428571436,8773.97,115082.3,8.0,-33963.36,11432.93,60494.619,-63113.24,242756.619,0.0,34382.13,116733.95,71245.93,0.0,-19019.14,-14264.349,-13899.81,228856.81,-14264.349,-5119.33,0.0,46546.1,127876.64,127876.64,194893.88,CATERING BOFILL SL_resum
