Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,71593.4,320188.94,341936.05,120200.0,-62722.179,68.06,2139911.219,223438.83,29486.38,170273.15,199759.53,3785.46,223438.83,353281.3,602763.93,0.0,84778.68000000001,37517.01,1420662.42,2468.72,1497426.319,0.0,67665.37000000001,799353.16,336581.16,127457.38,5968.04,23.0,-1576410.81,335314.62,118497.22,233081.3,3250926.619,12531.52,716414.51,71593.4,716414.51,0.0,153159.84,150691.12,170273.15,3332334.12,-92208.56,-17113.309999999998,0.0,114825.26,1141289.21,1141289.21,580027.48,MED PLAYA MANAGEMENT SL_resum
2000-01-01,71593.4,320188.94,341936.05,120200.0,-62722.179,68.06,2139911.219,223438.83,29486.38,170273.15,199759.53,3785.46,223438.83,353281.3,602763.93,256461.78,84778.68000000001,37517.01,1420662.42,2468.72,1497426.319,13562.1,67665.37000000001,799353.16,336581.16,127457.38,5968.04,23.0,-1576410.81,335314.62,118497.22,233081.3,3250926.619,12531.52,716414.51,71593.4,716414.51,0.0,153159.84,150691.12,170273.15,3332334.12,-92208.56,-17113.309999999998,-242899.68,114825.26,1141289.21,1141289.21,580027.48,MED PLAYA MANAGEMENT SL_resum
2001-01-01,954765.68,320188.94,1450537.559,120200.0,188400.71,68.06,2139911.219,1376808.53,28905.64,94024.44,122930.08,3785.46,1376808.53,512776.37,715439.93,16.69,38019.74,38019.310000000005,1749630.48,2873.15,1749792.75,588.15,105792.06,1107288.93,360385.78,363906.55,12945.52,23.0,-1576410.81,382996.5990000001,73729.02900000001,392576.37,3250926.619,12531.52,1090284.44,954765.68,1090284.44,0.0,161796.76,158923.61000000002,94024.44,3332334.12,159495.07,67772.32,571.459,73452.27,2557826.49,2557826.49,944733.1,MED PLAYA MANAGEMENT SL_resum
2002-01-01,2411774.93,320188.94,3260924.5,120200.0,165121.59,68.06,2139911.219,3065349.7800000003,43885.2,209597.14,253482.34,3785.46,3069135.239,634012.76,721148.25,0.0,97211.76,97136.15,1855195.39,43319.44,1885661.089,37654.139,14516.31,1170212.56,346873.17,384687.12,7457.913333333334,23.0,-1576410.81,438652.27,191789.26,513812.76,3250926.619,12531.52,1385349.37,2411774.93,1385349.37,0.0,126901.69,83582.25,209597.14,3332334.12,121236.39,-82695.45,37654.139,188853.199,4431137.06,4431137.06,1026725.43,MED PLAYA MANAGEMENT SL_resum
2003-01-01,2066520.58,320188.94,3552070.35,120200.0,132521.15,68.06,2139911.219,3514703.3,45539.73,196783.49,242323.22,2665.21,3517368.51,720994.1799999999,769455.9400000001,3415.63,119610.5,119610.43,1820727.21,47044.15,1820727.21,9990.4,50277.810000000005,1320232.79,339946.53,533251.16,1970.3066666666673,23.0,-1576410.81,447035.1,34701.840000000004,600794.1799999999,3250926.619,12531.52,2084788.38,2066520.58,2084788.38,0.0,127450.8,80406.65000000001,196783.49,3332334.12,86981.42,-69332.69,6574.769,25734.52,4872303.14,4872303.14,1068631.6690000002,MED PLAYA MANAGEMENT SL_resum
2004-01-01,1495966.29,320188.94,4165952.95,120200.0,276346.47000000003,68.06,2139911.219,3516120.77,60309.310000000005,459475.37,519784.68,2445.61,3518566.38,937031.34,806790.07,260.24,170362.5,170362.5,2207947.68,96301.65,2207947.68,0.0,23486.18,1285758.86,350190.06,552132.8600000001,-3517.3,23.0,-1576410.81,383435.94,647386.57,816831.3400000001,3250926.619,12531.52,3018714.18,1495966.29,3018714.18,0.0,312599.05,216297.4,459475.37,3332334.12,216037.16,-146876.31999999998,-260.24,640251.59,5451711.81,5451711.81,1349800.6900000002,MED PLAYA MANAGEMENT SL_resum
2005-01-01,1464047.1800000002,320188.94,5793466.028999999,120200.0,191337.37,68.06,2139911.219,2728395.58,75778.23,213283.25,289061.48000000004,4183.609,2732579.189,1052590.48,954443.29,4123.92,136835.01,136835.01,2414315.33,42973.74,2414315.33,62059.25,24149.309,1323558.31,400631.1,584567.1799999999,-4127.5,31.0,-1576410.81,338360.03,3060886.84,932390.48,3250926.619,12531.52,4600386.68,1464047.1800000002,4600386.68,0.0,100597.55,57623.810000000005,213283.25,3332334.12,115559.14,-112685.7,57935.33,3049708.44,7117024.34,7117024.34,1325589.41,MED PLAYA MANAGEMENT SL_resum
2006-01-01,1362396.86,320188.94,2680878.62,120200.0,-38174.17,68.06,2139911.219,2157809.45,93327.01,-111825.5,-18498.49,4183.609,2161993.059,921089.3,1115574.56,4285.72,115000.869,114998.86,2537018.04,-62692.15,2537018.04,6354.6900000000005,30564.07,1459723.32,517964.01,606399.2799999999,-4442.58,24.0,-1576410.81,335360.03,518885.56,800889.3,3250926.619,12531.52,1857115.78,1362396.86,1857115.78,0.0,-196262.3,-133570.15,-111825.5,3332334.12,-131501.18,-84436.8,2068.9700000000003,493184.95,4140601.94,4140601.94,1129707.1,MED PLAYA MANAGEMENT SL_resum
2007-01-01,6469694.31,320188.94,8356953.819999999,120200.0,171080.83,68.06,2139911.219,4458327.659999999,256112.82,-99165.21,156947.61000000002,4183.609,4462511.268999999,836057.31,1334611.7,0.01,67639.02,67638.43999999999,2840549.59,-25138.43,2840549.59,8532.47,48101.350000000006,2195784.83,915401.89,693502.81,-1739.05,38.0,-1576410.81,586880.129,3894442.551,715857.31,3250926.619,12531.52,3246987.03,6469694.31,3246987.03,0.0,-118702.88,-93564.45,-99165.21,3332334.12,-85031.98999999999,-19537.67,8532.46,3879012.16,10552738.65,10552738.65,1548192.54,MED PLAYA MANAGEMENT SL_resum
2008-01-01,3268545.36,320188.94,11841087.86,300000.0,387871.39,68.06,2139911.219,692105.26,371106.09,81407.5,452513.59,4183.609,376099.92900000006,1032622.61,1303409.72,0.0,146685.93,130712.08,3332402.18,4866.0,3332402.18,0.0,86909.73,1984091.94,727105.05,588867.88,68.06,40.0,-1576410.81,668119.01,11144798.99,732622.61,3250926.619,12531.52,7051380.148999999,3281076.88,9511480.31,0.0,21631.3,16765.3,81407.5,3332334.12,16765.3,-59776.2,0.0,948080.97,13825179.8,13825179.8,1826859.19,MED PLAYA MANAGEMENT SL_resum
