Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,466000.0,0.0,7329.92,1280257.95,153.75,0.0,0.0,1223.31,404.69,-371.62,33.069,0.0,1223.31,1278676.78,25015.23,0.0,18.03,18.03,30050.61,-135.13,30050.61,0.0,3.59,1281876.71,1618.75,0.0,0.0,1.0,-6957.79,1280257.96,6106.610000000001,-1581.169,76035.499,0.0,10529.85,466000.0,10529.85,0.0,-386.07,-250.94,-371.62,77586.20999999999,-250.94,-14.44,0.0,6106.610000000001,1289206.63,1289206.63,25051.879,HOLFATORR SL_resum
2000-01-01,466000.0,0.0,19687.6,1280257.95,7896.089,0.0,0.0,1087.79,404.69,10821.35,11226.04,0.0,1087.79,1286168.1800000002,25660.27,0.0,13.52,13.52,38539.9,3317.55,38539.9,0.0,1.12,1281472.02,1214.07,0.0,0.0,1.0,-6957.79,1280257.95,18599.809,5910.229,76035.499,0.0,14991.44,466000.0,14991.44,0.0,10808.95,7491.4,10821.35,77586.20999999999,7491.4,-12.4,0.0,18599.81,1301159.62,1301159.62,36887.43,HOLFATORR SL_resum
2001-01-01,466000.0,0.0,78277.72,1282362.34,8064.269,0.0,0.0,775.0,404.69,11800.52,12205.21,0.0,775.0,1295932.14,26737.38,0.0,18.04,18.04,40868.76,4124.39,40868.76,0.0,1.49,1326912.34,809.38,0.0,0.0,1.0,-6957.79,1326102.96,77502.72,13569.799,76035.499,0.0,109257.92,466000.0,109257.92,0.0,11783.97,7659.579,11800.52,77586.20999999999,7659.58,-16.55,0.0,77502.72,1405190.06,1405190.06,38944.08,HOLFATORR SL_resum
2002-01-01,466000.0,0.0,139924.46,1282362.34,11731.67,0.0,0.0,114669.78333333333,404.69,17472.34,17877.03,0.0,114669.78333333333,1307259.12,35203.86,0.0,47.75,47.75,55000.0,6099.14,55000.0,0.0,1.53,1325420.0,404.69,0.0,0.0,1.0,-6957.79,1325015.31,139924.46,24896.78,76035.499,0.0,158085.34,466000.0,158085.34,0.0,17426.12,11326.98,17472.34,77586.20999999999,11326.98,-46.220000000000006,0.0,139924.46,1465344.46,1465344.46,53082.42,HOLFATORR SL_resum
2003-01-01,466000.0,0.0,879921.98,1427360.06,6128.889,0.0,0.0,228564.56666666665,404.69,8809.39,9214.08,0.0,228564.56666666665,1457981.04,44375.59,0.0,4.24,4.24,55000.0,3082.26,55000.0,0.0,1.31,1326102.96,0.0,0.0,0.0,1.0,-6957.79,1326102.96,879921.98,30620.979,76035.499,0.0,282043.9,466000.0,282043.9,0.0,8806.46,5724.1990000000005,8809.39,77586.20999999999,5724.2,-2.93,0.0,879921.98,2206024.94,2206024.94,53590.979,HOLFATORR SL_resum
2004-01-01,466000.0,0.0,607243.1699999999,1427360.06,6677.599,0.0,0.0,342459.35,418.4,2645.36,3063.76,0.0,342459.35,1464240.24,50089.77,0.0,349.5,349.5,55000.0,3370.3300000000004,55000.0,0.0,7333.67,1327776.58,1673.62,0.0,0.0,1.0,-6957.79,1326102.96,264783.82,36880.179,76035.499,0.0,4779.51,466000.0,4779.51,0.0,9629.53,6259.2,2645.36,77586.20999999999,6259.2,6984.17,0.0,264783.82,1935019.75,1935019.75,60487.2,HOLFATORR SL_resum
2005-01-01,466000.0,0.0,604022.47,1427360.06,-2290.12,0.0,0.0,512341.07,418.4,11258.89,11677.289,0.0,512341.07,1461531.72,50516.02,0.0,15933.97,15933.97,62000.0,-1160.79,64950.05,0.0,805.7700000000001,1329118.1800000002,1255.22,0.0,0.0,1.0,-6957.79,1327862.96,91681.399,34171.659,76035.499,0.0,5608.929999999999,466000.0,5608.929999999999,0.0,-3869.31,-2708.52,11258.89,77586.20999999999,-2708.52,-15128.2,0.0,91681.4,1933140.65,1933140.65,62999.08,HOLFATORR SL_resum
2006-01-01,466000.0,0.0,603477.25,1427360.06,-990.38,0.0,0.0,557078.9,418.4,-3468.26,-3049.86,0.0,557078.9,1460122.94,63373.43,0.0,20029.864999999998,20029.864999999998,62000.0,-603.76,62042.7,0.0,1455.72,1328699.78,836.8199999999999,0.0,0.0,1.0,-6957.79,1327862.96,46398.349,32762.879,76035.499,0.0,6054.09,466000.0,6054.09,0.0,-2012.54,-1408.78,-3468.26,77586.20999999999,-1408.78,1455.72,0.0,46398.350000000006,1932177.03,1932177.03,61779.28999999999,HOLFATORR SL_resum
2007-01-01,466000.0,0.0,447506.1,1282362.34,-12396.09,0.0,0.0,415899.37,418.4,6062.14,6480.54,0.0,415899.37,1302310.73,65984.88,0.0,24125.76,24125.76,75000.0,-4271.5,75000.0,0.0,977.63,1328281.38,418.42,0.0,0.0,1.0,-6957.79,1327862.96,31606.729,19948.389,76035.499,0.0,7476.75,466000.0,7476.75,0.0,-17085.99,-12814.49,6062.14,77586.20999999999,-12814.49,-23148.13,0.0,31606.73,1775787.48,1775787.48,73443.05,HOLFATORR SL_resum
2008-01-01,2916000.0,0.0,2994450.96,1282362.34,81416.54,0.0,0.0,2896805.11,418.42,1550.71,1969.13,0.0,2896805.11,1379037.35,68659.29,0.0,13793.63,13793.63,75000.0,-3589.6225,77586.20999999999,0.0,93241.04,1329627.51,0.0,0.0,0.0,1.0,-6957.79,1329627.51,97645.85,96675.01,76035.499,0.0,29041.12,2916000.0,29041.12,0.0,80998.12000000001,80998.12000000001,1550.71,77586.20999999999,80998.12000000001,79447.409,0.0,21311.1,4324078.470000001,4324078.470000001,163869.46,HOLFATORR SL_resum
