Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,0.0,131258.799,3005.06,10375.46,226902.54,0.0,104120.42,906.72,13304.95,14211.67,36060.73,104120.42,26317.56,162741.87,0.0,21.71,21.71,280828.9,4058.03,280828.9,0.0,221.82,17272.99,391.45,16881.54,90485.93,9.0,-34476.91,0.0,27138.379,23312.5,279579.20900000003,0.0,122214.22,0.0,122214.22,0.0,13526.77,9468.740000000002,13304.95,287806.79900000006,9468.740000000002,221.82,0.0,27138.38,148531.79,148531.79,177175.36,JORDI ALSINA SL_resum
2000-01-01,0.0,0.0,113632.07,3005.06,10350.84,226902.54,0.0,22890.02,1958.47,9012.12,10970.59,36060.73,58950.75,94811.14,156294.08,0.0,21.71,21.71,239415.35,939.98,239415.35,0.0,320.23,23645.07,195.73,23449.34,58273.32,9.0,-34476.91,0.0,54681.319,91806.08,279579.20900000003,0.0,42466.0,0.0,42466.0,0.0,9332.35,8392.369999999999,9012.12,287806.79900000006,8392.369999999999,320.23,0.0,54681.32,137277.14,137277.14,167584.9,JORDI ALSINA SL_resum
2001-01-01,0.0,0.0,109970.69,3005.06,10083.03,226902.54,0.0,27712.5,3026.73,7530.650000000001,10557.38,30050.61,57763.11,99349.73,154549.37999999998,0.16,21.71,21.71,273896.05,1019.79,273896.05,0.29,567.02,23830.74,0.0,23830.74,95665.48,9.0,-34476.91,0.0,52207.58,96344.67,279579.20900000003,0.0,34451.7,0.0,34451.7,0.0,8075.96,7056.17,7530.650000000001,287806.79900000006,7056.3,545.31,0.129,52207.58,133801.43,133801.43,165673.91,JORDI ALSINA SL_resum
2002-01-01,0.0,0.0,98562.57,3005.06,11629.498,226902.54,0.0,35285.02,3256.69,7679.9,10936.59,12000.0,47285.02,75605.65000000001,162142.17,0.8400000000000001,15.89,15.89,314448.03,701.725,314448.03,0.96,708.6800000000001,21054.04,0.0,21054.04,125080.73,11.0,-34476.91,0.0,51277.55,72600.59,279579.20900000003,0.0,44010.96,0.0,44010.96,0.0,8372.69,8372.69,7679.9,287806.79900000006,8372.807999999999,692.7900000000001,0.12,51277.55,119616.61,119616.61,173787.558,JORDI ALSINA SL_resum
2003-01-01,0.0,0.0,122848.54,3005.06,6812.320000000001,226902.54,0.0,53642.61,3244.71,3086.78,6331.49,16500.0,53642.61,70661.42,177764.58,0.0,18.49,18.49,371489.56,383.66,371489.56,0.0,882.98,19542.72,0.0,19062.72,167702.12,10.0,-34476.91,480.0,69205.93,67656.36,279579.20900000003,0.0,71729.84,0.0,71729.84,0.0,3951.27,3567.61,3086.78,287806.79900000006,3567.61,864.49,0.0,69205.93,142391.26,142391.26,184979.049,JORDI ALSINA SL_resum
2004-01-01,0.0,0.0,86086.63,3005.06,16436.099,226902.54,0.0,224.45,5176.1,10314.98,15491.08,21000.0,21224.45,80851.14,186305.99,0.0,50.64,50.64,423083.47,2057.5966666666664,423083.47,0.0,995.66,53064.23,0.0,52584.23,194240.35,10.0,-34476.91,480.0,64862.18,77846.08,279579.20900000003,0.0,58299.72,0.0,58299.72,0.0,11260.0,11260.0,10314.98,287806.79900000006,11260.0,945.02,0.0,64862.18,139150.86,139150.86,202792.73,JORDI ALSINA SL_resum
2005-01-01,25160.03,0.0,119194.27,3005.06,24991.67,226902.54,0.0,28434.61,9454.44,14718.05,24172.489,12000.0,40434.61,93010.37,205847.19,0.0,741.8066666666666,741.8066666666666,474423.96,3731.533333333333,474423.96,0.0,819.1800000000001,89429.88,0.0,88949.88,214393.95,10.0,-34476.91,480.0,78759.66,90005.31,279579.20900000003,0.0,90453.75,25160.03,90453.75,0.0,15537.23,15537.23,14718.05,287806.79900000006,15537.23,819.1800000000001,0.0,78759.66,208624.15,208624.15,230838.86,JORDI ALSINA SL_resum
2006-01-01,19240.07,0.0,121607.87,3005.06,24465.57,226902.54,0.0,2680.48,11852.8,17419.109999999997,29271.91,8000.0,10680.48,100961.97,216598.12,0.0,1432.9733333333334,1432.9733333333334,446256.06,5405.469999999999,446256.06,0.93,598.2,68362.95999999999,0.0,67882.95999999999,172905.16,10.0,-34476.91,480.0,110927.39,97956.91,279579.20900000003,0.0,69768.79,19240.07,69768.79,0.0,18017.31,12611.84,17419.109999999997,287806.79900000006,12612.77,598.2,0.93,110927.39,189970.83,189970.83,246469.159,JORDI ALSINA SL_resum
2007-01-01,13320.11,0.0,213933.94,3005.06,27253.03,226902.54,0.0,75597.18000000001,13288.95,18087.72,31376.67,4300.0,79897.18000000001,148729.93,199885.28,0.51,2124.14,2124.14,433166.11,4654.6900000000005,433166.11,0.3,2655.4,52270.96,0.0,51790.96,170570.54,9.0,-34476.91,480.0,134036.76,145724.87,279579.20900000003,0.0,104154.86,13320.11,104154.86,0.0,18618.980000000003,13964.29,18087.72,287806.79900000006,13964.08,531.26,-0.21,134036.76,266204.9,266204.9,233917.14,JORDI ALSINA SL_resum
2008-01-01,7400.150000000001,9091.79,205213.57,3005.06,18028.92,226902.54,535.7700000000001,127064.01,11566.240000000002,8227.59,19793.83,6150.0,124122.22,182901.84,233536.06,0.0,3184.76,3184.76,514459.91,2154.23,514709.339,0.0,3574.08,36194.72,0.0,35714.719999999994,221152.54,9.0,-34476.91,480.0,71999.56,179896.78,279579.20900000003,0.0,41478.74,7400.150000000001,51106.3,0.0,8616.91,6462.68,8227.59,287806.79900000006,6462.68,389.319,0.0,70847.65000000001,241408.29,241408.29,256903.97,JORDI ALSINA SL_resum
2009-01-01,1480.14,4106.24,201500.17,3005.06,15622.18,94774.08,0.0,109641.91,11033.01,8095.320000000001,19128.33,26300.0,131835.67,187491.01,192749.53,0.0,3481.4300000000003,3481.4300000000003,340839.13,1529.72,340839.13,0.0,1505.0,25161.71,0.0,24681.71,108674.08,8.0,-34187.189999999995,480.0,65558.26,184485.95,237969.73,0.0,33584.49,1480.14,37690.73,0.0,6118.89,4589.17,8095.320000000001,246065.05,4589.17,-1976.429,0.0,64058.26,226661.88,226661.88,213382.86,JORDI ALSINA SL_resum
2010-01-01,0.12,13866.9,225827.81,3005.06,13173.05,94003.53,0.0,124703.58,9243.21,8995.12,18238.33,17000.0,127836.68,191420.85,169099.47999999998,0.0,4119.39,4119.39,315829.88,982.46,316128.22000000003,0.0,36.57,15918.5,0.0,15438.5,89903.53,5.0,-34786.880000000005,480.0,84124.23,188415.79,213129.569,0.0,36458.44,0.12,50325.34,0.0,4912.3,3929.84,8995.12,222124.69,3929.84,-4082.82,0.0,77899.37000000001,241746.31,241746.31,187374.38,JORDI ALSINA SL_resum
2011-01-01,0.0,0.0,285418.16,3005.06,8960.99,148967.9,0.0,195946.79,4191.46,9936.79,14128.25,26750.75,222697.54,195944.76,231284.43,0.0,3658.97,3658.97,437663.62,1589.85,437663.62,0.0,81.56,13147.53,0.0,12667.53,155028.4,7.0,-43283.04,480.0,62720.619,192939.7,278758.93000000005,0.0,102620.93,0.0,102620.93,0.0,6359.38,4769.53,9936.79,288695.72000000003,4769.53,-3577.4100000000003,0.0,59394.46,298565.69,298565.69,245494.24,JORDI ALSINA SL_resum
2012-01-01,0.0,0.0,236345.64,3005.06,-9709.87,76109.55,0.0,175500.27000000002,1909.49,-11692.22,-9782.73,26750.75,202251.02,184325.4,197748.54,0.0,3808.23,3808.23,313904.29000000004,-3873.12,313904.29000000004,0.0,7.970000000000001,44274.06,0.0,39920.94,76109.55,6.0,-49828.93,4353.120000000001,34094.619999999995,181320.34,249486.96,0.0,96294.3,0.0,96294.3,0.0,-15492.48,-11619.36,-11692.22,237794.74,-11619.36,-3800.26,0.0,32278.91,280619.7,280619.7,187973.78,JORDI ALSINA SL_resum
2013-01-01,0.0,0.0,233445.75,3005.06,-10068.13,33776.119999999995,0.0,192784.79,1509.41,-15228.75,-13719.34,30346.75,223131.54,172747.86,87507.27,0.0,207.97,207.97,144542.49,-3859.18,144542.49,0.0,0.0,46623.83,0.0,38411.53,33776.119999999995,4.0,-36978.44,8212.299,10314.21,169742.8,125995.12,0.0,107321.72,0.0,107321.72,0.0,-15436.72,-11577.539,-15228.75,110766.37,-11577.539,-207.97,0.0,8498.5,280069.58,280069.58,73787.93,JORDI ALSINA SL_resum
2014-01-01,0.0,0.0,231634.11,3005.06,8.859000000000002,92997.05,0.0,122982.13,1405.74,-1004.67,401.07,30346.75,153328.87999999998,171350.97999999998,85642.88,0.0,857.8399999999999,857.8399999999999,214615.86,-465.63,214615.86,0.0,0.0,45683.72,0.0,37005.78999999999,92997.05,3.0,-35574.86,8677.93,78305.23,168345.91999999998,122623.48,0.0,105966.85,0.0,105966.85,0.0,-1862.51,-1396.88,-1004.67,121618.809,-1396.88,-857.8399999999999,0.0,76145.97,277317.83,277317.83,86043.95,JORDI ALSINA SL_resum
2015-01-01,0.0,0.0,185989.86,3005.06,2126.08,34479.5,0.0,54180.12,1523.07,4292.72,5815.79,30346.75,84526.87000000001,171953.99,89217.23999999999,0.0,3576.7,3576.7,156159.64,201.01,156159.64,0.0,88.0,44540.45,0.0,36063.53,34479.5,4.0,-26647.11,8476.92,101462.99,168948.93,117387.42,0.0,58576.32,0.0,58576.32,0.0,804.02,603.01,4292.72,121680.14,603.01,-3488.7,0.0,74512.05,230530.31,230530.31,95121.03,JORDI ALSINA SL_resum
2016-01-01,0.0,0.0,163332.87999999998,3005.06,-353.26,30041.22,0.0,43677.57,1620.39,1523.51,3143.9,38799.43,82477.0,169980.34,78963.47,0.0,3497.16,3497.16,139468.87,1072.9,139468.87,0.0,0.0,43606.49,0.0,35129.57,30041.22,4.0,-27320.28,8476.92,80855.88,166975.28,107904.14,0.0,36959.03,0.0,36959.03,0.0,-1973.65,-1973.65,1523.51,109427.65,-1973.65,-3497.16,0.0,56678.86,206939.37,206939.37,82107.37000000001,JORDI ALSINA SL_resum
2017-01-01,0.0,0.0,161676.51,3005.06,7824.23,72238.14,0.0,61394.82,1989.86,11250.15,13240.01,44038.78,105433.6,175814.71000000002,107205.53,0.0,3470.99,3470.99,221747.6,1944.79,221747.6,0.0,0.0,40913.310000000005,0.0,34381.18,74233.88,5.0,-29063.92,6532.13,56242.91,172809.65,138259.31,0.0,26775.11,0.0,26775.11,0.0,7779.160000000001,5834.37,11250.15,149509.46,5834.37,-3470.99,0.0,37388.43,202589.82,202589.82,120445.54,JORDI ALSINA SL_resum
2018-01-01,7813.87,0.0,163059.63,3005.06,7156.94,81321.2,3127.04,76765.27,4163.24,8850.88,13014.119,40776.33,117541.6,178808.41,140962.15,0.0,4847.08,4847.08,263201.14,1010.1,263201.14,0.0,0.0,54077.19,0.0,48555.16,79818.62000000001,5.0,-27903.67,5522.03,45518.03,175803.34999999998,173029.06,0.0,27387.5,7813.87,30514.54,0.0,4003.8,2993.7,8850.88,181879.94,2993.7,-4847.08,0.0,28928.83,217136.82,217136.82,153976.269,JORDI ALSINA SL_resum
2019-01-01,4396.03,6190.56,140200.55,3005.06,13866.34,118801.78,3417.84,66071.759,4693.37,16594.91,21288.28,43602.23,103483.429,145928.91999999998,140787.15,0.0,4364.28,4364.28,321014.62,3057.66,321014.62,0.0,0.0,49818.86,0.0,47354.49,123577.13,5.0,-40137.41,2464.3700000000003,30526.56,142923.86,185617.93,0.0,30086.06,4396.03,39694.46,0.0,12230.63,9172.97,16594.91,202212.839,9172.97,-4364.28,0.0,30526.56,190019.41,190019.41,162075.43,JORDI ALSINA SL_resum
2020-01-01,656.3,5066.74,172764.62,3005.06,16038.379,187281.21,3739.73,45065.87,4725.6900000000005,17272.95,21998.64,40498.18,80497.31,157241.61000000002,138424.4,0.0,2403.3100000000004,2403.3100000000004,374707.02,3556.9500000000003,374707.02,0.0,0.0,43531.9,0.0,43051.9,192502.89,5.0,-27002.77,480.0,87200.57,154236.55,170152.86,0.0,49592.14,656.3,58398.61,0.0,14869.64,11312.689,17272.95,187425.81,11312.689,-2403.3100000000004,0.0,87200.57,216296.52,216296.52,160423.039,JORDI ALSINA SL_resum
2021-01-01,656.3,5849.7,201459.54,3005.06,13832.279,357234.26,0.0,42862.01,4958.24,14385.41,19343.65,35911.82,72924.13,166115.65,216683.39,0.0,2041.28,2041.28,625209.09,3474.92,625209.09,0.0,4.83,40176.22,0.0,39696.22,354371.4,8.0,-31947.789,480.0,122685.71,163110.59,253589.42,0.0,69014.11,656.3,74863.81,0.0,12348.96,8874.039,14385.41,267974.829,8874.039,-2036.45,0.0,122685.71,241635.76,241635.76,236031.87,JORDI ALSINA SL_resum
2022-01-01,0.0,13380.55,229589.27,3005.06,17789.16,233487.84,0.0,29042.6,8817.68,13799.71,22617.39,39036.09,54698.14,175087.13,221436.8,0.0,1804.4,1804.4,518310.38,3023.8300000000004,518310.38,0.0,0.0,35601.78999999999,0.0,35121.78999999999,233487.84,8.0,-40768.350000000006,480.0,161510.58,172082.07,271022.83,0.0,76723.37900000002,0.0,90103.93,0.0,11995.31,8971.48,13799.71,284822.54,8971.48,-1804.4,0.0,161510.58,265191.06,265191.06,244054.189,JORDI ALSINA SL_resum
2023-01-01,0.0,7667.56,231619.64,3005.06,14536.859,302079.09,0.0,40964.78,4886.24,14393.36,19279.6,33139.73,66436.95,184737.75,234994.45,0.0,1816.78,1816.78,599094.11,2925.96,599094.11,0.0,0.0,31790.11,0.0,31310.11,298399.52,8.0,-42740.97,480.0,157515.13,181732.69,282621.66,0.0,71004.43999999999,0.0,78672.0,0.0,12576.58,9650.619,14393.36,297015.02,9650.619,-1816.78,0.0,157515.13,263409.75,263409.75,254274.05,JORDI ALSINA SL_resum
