Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,32574.86,0.0,1060575.04,30050.61,451630.28,0.0,0.0,466344.85,122163.72,355669.81,477833.53,231538.61,697883.4600000001,354010.58,277964.08,0.0,50648.54,0.0,2994859.09,177405.08,3383628.989,150508.94,692.89,3289610.92,4647.820000000001,3192407.24,2477693.21,18.0,-535766.329,92555.859,362691.58,323959.97000000003,720093.99,0.0,3963600.519,32574.86,3963600.519,0.0,356362.7,178957.62,355669.81,828908.3200000001,329466.56,692.89,150508.94,362691.57,4350185.96,4350185.96,906999.44,SUD JONQUERA SL_resum
2000-01-01,33897.08,0.0,499669.41,30050.61,659202.22,0.0,0.0,360824.06,138138.94999999998,629972.15,768111.1,0.0,360824.06,875073.8500000001,158561.68,74.77,50648.54,0.0,2011169.2,280572.54,2794396.63,167092.65,4645.78,3268343.16,3189.32,3174100.52,1678137.44,10.0,-535766.329,91053.32,138845.349,845023.24,720093.99,0.0,2859041.64,33897.08,2859041.64,0.0,634617.93,354045.39,629972.15,828908.3200000001,521063.27,4645.78,167017.87999999998,138845.34999999998,3768012.58,3768012.58,1098336.44,SUD JONQUERA SL_resum
2001-01-01,33897.08,0.0,342751.49000000005,30051.0,501564.17,0.0,0.0,338589.99000000005,89807.56,534981.66,624789.22,0.0,338589.99000000005,1286830.46,161220.86,0.0,50648.54,50648.54,123084.12,221715.11,937933.36,147834.1,1304.5,2060693.23,1708.81,1970034.63,0.0,8.0,-535766.329,88949.79,4161.5,1256779.46,720093.99,0.0,1082717.1800000002,33897.08,1082717.1800000002,0.0,485637.62,263922.51,534981.66,828908.3200000001,411756.61,-49344.04,147834.1,4161.5,2403444.72,2403444.72,935148.679,SUD JONQUERA SL_resum
2002-01-01,33897.08,0.0,365459.77,30051.0,790817.52,0.0,0.0,327778.45,89604.01,552739.62,642343.63,0.0,327778.45,1988043.99,222121.04,0.0,31205.69,31205.69,177004.1,183403.5,1042295.669,1335.47,361747.61,1973393.55,1146.04,1883297.72,0.0,8.0,-535766.329,88949.79,37681.32,1957992.99,720093.99,0.0,316912.25,33897.08,316912.25,0.0,883281.54,699878.04,552739.62,828908.3200000001,701213.51,330541.92000000004,1335.47,37681.32,2338853.32,2338853.32,1227547.75,SUD JONQUERA SL_resum
2003-01-01,5048.5,0.0,719523.02,30051.0,479863.14,0.0,0.0,290183.5,83926.33,651903.09,735829.419,226995.8,517179.3,2383980.8,248771.44,44439.05,0.01,0.01,205568.89,213196.74,1233404.8390000002,1116.36,553.16,1996086.24,529.98,1951045.52,0.0,11.0,-535766.329,44510.739,202343.72,2353929.8,720093.99,0.0,326579.96,5048.5,326579.96,0.0,652456.24,439259.5,651903.09,828908.3200000001,395936.81,553.15,-43322.69,202343.719,2715609.26,2715609.26,941831.33,SUD JONQUERA SL_resum
2004-01-01,5268.5,0.0,873073.76,30051.0,438287.91,0.0,0.0,207301.04,98568.45,548651.15,647219.6,226995.8,434296.839,2723700.26,148195.37,19690.88,7212.14,0.0,766347.1799999999,182925.87,1036543.9,0.0,897.2,1923410.39,594.0,1897996.53,0.0,3.0,-535766.329,24819.859,438776.91900000005,2693649.26,720093.99,0.0,67515.39,5268.5,67515.39,0.0,542336.21,359410.33900000004,548651.15,828908.3200000001,339719.46,-6314.94,-19690.88,438776.92,2796484.15,2796484.15,769409.149,SUD JONQUERA SL_resum
2005-01-01,10147.5,0.0,1574855.28,30051.0,631361.8500000001,0.0,0.0,409911.37,87779.57,545375.48,633155.05,0.0,409911.37,3147282.54,130085.76,22.69,5409.1050000000005,0.0,23066.86,280329.8,1053238.24,273470.28,5089.01,1774945.36,276.1,1774669.26,0.0,5.0,-535766.329,0.0,1164943.91,3117231.54,720093.99,0.0,192370.6,10147.5,192370.6,0.0,550464.49,270134.69,545375.48,828908.3200000001,543582.2799999999,5089.01,273447.59,1164943.91,3349800.64,3349800.64,1041777.41,SUD JONQUERA SL_resum
2006-01-01,10147.5,0.0,1577134.6900000002,30051.0,379775.93000000005,0.0,0.0,329613.56,72115.54,399288.56,471404.1,0.0,329613.56,3294942.93,134341.41,3541.94,3606.07,0.0,26215.7,114326.17,968791.5,1808.63,24431.31,1977891.57,72.41000000000001,1977819.16,0.0,4.0,-535766.329,0.0,1247521.13,3264891.93,720093.99,0.0,249935.83,10147.5,249935.83,0.0,423719.87,309393.7,399288.56,828908.3200000001,307660.39,24431.31,-1733.31,1247521.13,3555026.26,3555026.26,628443.51,SUD JONQUERA SL_resum
2007-01-01,10147.5,0.0,1781268.49,30051.0,347429.2,0.0,0.0,693040.7699999999,106330.32,273303.84,379634.16,0.0,693040.7699999999,3536041.81,126086.58,0.0,1803.0349999999999,0.0,23466.2,67682.68000000001,883547.1789999999,1945.11,33532.61,2175762.7,38.88,2061967.98,0.0,5.0,-535766.329,113755.84,1088227.72,3505990.81,720093.99,0.0,410841.88,10147.5,410841.88,0.0,306836.45,239153.77,273303.84,828908.3200000001,241098.88,33532.61,1945.11,1088227.72,3957031.19,3957031.19,541198.4600000001,SUD JONQUERA SL_resum
2008-01-01,10147.5,0.0,1576175.13,30051.0,219905.9,0.0,0.0,380753.55,106457.86,108814.33,215272.19,0.0,380753.55,3649489.85,77869.8,0.0,0.0,0.0,30065.47,30168.6,828908.3200000001,0.0,34802.310000000005,2129778.109,13.47,2078748.89,0.0,4.0,-535766.329,51015.75,1195421.58,3619438.85,720093.99,0.0,46315.89,10147.5,46315.89,0.0,143616.64,113448.04,108814.33,828908.3200000001,113448.04,34802.310000000005,0.0,265421.58,3705953.24,3705953.24,327944.3,SUD JONQUERA SL_resum
