Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,0.0,6003.74,620195.89,282475.69,51545.0,1219288.21,0.0,74.89,12955.55,29354.01,42309.56,218539.72,218539.72,616130.51,134695.0,1341.6799999999998,2.89,2.89,1119511.04,16538.34,1119903.29,0.0,27118.35,70012.52,0.0,63952.71,856979.38,15.0,-159976.64,6059.81,401656.17,333654.82,507485.28,0.0,74077.9,0.0,74077.9,0.0,56469.47,39931.13,29354.01,485260.22,38589.45,27115.460000000003,-1341.6799999999998,401090.019,690208.41,690208.41,202781.229,MASPERA SA_resum
2000-01-01,0.0,6003.74,663772.6,282475.69,76219.62000000001,1219288.21,0.0,74.89,16691.41,45926.71,62618.119,173311.64,173311.64,675658.71,158975.31,0.0,2928.5499999999997,0.0,1365467.16,25512.09,1365467.16,0.0,39113.58,83802.75,0.0,71732.81,1037522.51,15.0,-159976.64,12069.94,490460.959,393183.019,507485.28,0.0,71916.63,0.0,71916.63,0.0,85040.29,59528.2,45926.71,485260.22,59528.21,39113.58,0.0,490460.96,747575.3500000001,747575.3500000001,260707.02,MASPERA SA_resum
2001-01-01,0.0,6003.74,736237.9,282475.69,87309.26,1219288.21,0.0,74.89,19011.15,60481.07,79492.22,174171.08,174245.97,743956.8300000001,188136.02,0.0,5854.21,5854.21,1538590.1,29841.15,1538590.1,0.0,43512.4,81155.77,0.0,69085.84,1141345.5,15.0,-159976.64,12069.93,561991.93,461481.139,507485.28,0.0,73436.84,0.0,73436.84,0.0,98139.26,68298.10900000001,60481.07,485260.22,68298.11,37658.19,0.0,561991.929,817393.6699999999,817393.6699999999,311140.64,MASPERA SA_resum
2002-01-01,0.0,6003.74,891018.24,282475.69,136484.86,1219288.21,0.0,74.89,16508.97,123014.17,139523.14,140028.59,140103.47999999998,863932.71,206463.56,0.0,5017.894285714286,0.0,1719185.6800000002,57667.64,1719185.6800000002,0.0,54629.36,71164.16,0.0,59094.23,1255390.84,18.0,-159976.64,12069.93,750914.76,581457.02,507485.28,0.0,98249.69,0.0,98249.69,0.0,177643.53,119975.89,123014.17,485260.22,119975.89,54629.36,0.0,750914.76,962182.4,962182.4,400616.059,MASPERA SA_resum
2003-01-01,0.0,6003.74,688934.66,282475.69,66434.19,1219288.21,0.0,24064.23,24180.37,6649.74,30830.11,136667.41,160731.64,906186.53,215413.38,0.0,4181.578571428571,0.0,1828992.39,17626.03,1829230.74,878.0,52352.11,317791.89,259651.49,34913.689999999995,1430866.46,13.0,-159976.64,23226.71,528203.02,623710.8400000001,507485.28,0.0,100540.02,0.0,100540.02,0.0,59001.850000000006,41375.82,6649.74,485260.22,42253.82,52352.11,878.0,526303.76,1006726.55,1006726.55,299473.6,MASPERA SA_resum
2004-01-01,0.0,6003.74,744913.91,282475.69,138981.88899999997,1219288.21,0.0,74.89,73410.35,45291.98,118702.33,124858.64,124933.53,971420.14,227912.87,0.0,3345.2628571428572,0.0,1815335.47,28372.99,1815335.47,3005.9500000000003,45646.6,343615.36,252090.23,68887.4,1311298.8,17.0,-159976.64,22637.729,619980.38,688944.4500000001,507485.28,0.0,117109.13,0.0,117109.13,0.0,90938.58,62565.59,45291.98,485260.22,65571.539,45646.6,3005.9500000000003,618613.4600000001,1088529.27,1088529.27,395267.748,MASPERA SA_resum
2005-01-01,0.0,6003.74,886931.76,282475.69,117021.12900000002,1219288.21,0.0,14229.8,79477.93,93.91,79571.84,135382.08,149611.879,1008963.34,229135.58,380.82,2508.947142857143,0.0,1842158.44,16089.95,1842158.44,3005.9500000000003,50914.11,266251.90900000004,191056.85,54225.13,1370363.86,13.0,-159976.64,20969.928000000004,737319.88,726487.649,507485.28,0.0,144220.33,0.0,144220.33,0.0,51008.02,34918.069,93.91,485260.22,37543.2,50914.11,2625.129,735878.8200000001,1153183.6700000002,1153183.6700000002,362246.66,MASPERA SA_resum
2006-01-01,0.0,6003.74,966687.65,282475.69,135785.81,1219288.21,0.0,74.89,80196.38,28668.26,108864.64,100385.77,100460.66,1064551.419,253460.69,386.39,1672.6314285714288,0.0,1882994.51,23824.04,1882994.51,3005.9500000000003,48125.65,207747.09,127514.07,59263.09,1354300.78,19.0,-159976.64,20969.929,866226.99,782075.7289999999,507485.28,0.0,109883.319,0.0,109883.319,0.0,76793.90999999999,52969.87,28668.26,485260.22,55589.43,48125.65,2619.56,864714.039,1174434.74,1174434.74,413070.54,MASPERA SA_resum
2007-01-01,0.0,6003.74,1047691.83,282475.69,141357.43,1219288.21,0.0,74.89,76753.31,15972.15,92725.459,99685.77,99760.66,1129155.54,252022.9,461.07,836.3157142857144,0.0,1905136.47,21534.71,1905136.47,5161.5,65466.25,179541.28,63971.28999999999,94600.06,1384977.32,16.0,-159976.64,20969.929,947931.169,846679.8500000001,507485.28,0.0,98077.57,0.0,98077.57,0.0,81438.4,59903.689,15972.15,485260.22,64604.12,65466.25,4700.429999999999,946354.45,1227233.11,1227233.11,414915.04,MASPERA SA_resum
2008-01-01,0.0,6003.74,1040851.64,282475.69,76803.569,1219288.21,0.0,13468.35,79757.51,-22225.06,57532.45,100085.77,107550.38,1125883.09,267751.13,0.0,0.0,0.0,1704251.43,17102.37,1704548.43,0.0,19271.12,106097.64,0.0,85127.70999999999,1219288.21,18.0,-159976.64,20969.93,927297.52,843407.4,507485.28,0.0,15062.45,0.0,21066.19,0.0,-2953.94,-2953.94,-22225.06,485260.22,-2953.94,19271.12,0.0,879337.23,1146949.28,1146949.28,344554.7,MASPERA SA_resum
2009-01-01,0.0,17307.41,1169669.21,282475.69,64769.59,1026876.05,0.0,74.89,23805.57,28979.12,52784.69,73085.77,55853.25,1166847.11,262990.32,0.0,5.8,0.0,1496655.13,12670.03,1496655.13,0.0,24660.73,82292.07,0.0,61322.14,1026876.05,17.0,-154004.07,20969.93,1096508.55,884371.42,440799.96,0.0,67806.76,0.0,85114.17000000001,0.0,53634.05,40964.02,28979.12,469779.079,40964.02,24654.93,0.0,1053527.22,1251961.28,1251961.28,340429.94,MASPERA SA_resum
2010-01-01,0.0,13237.81,1182820.61,282475.69,25956.71,944804.66,0.0,1677.77,18768.55,-15225.92,3542.629,72965.77,61405.73,1174035.27,286345.69,0.0,0.0,0.0,1393145.73,2436.05,1393889.73,0.0,24850.129,68646.52,0.0,47676.59,944804.66,17.0,-159196.75,20969.93,1108177.07,891559.58,464310.9900000001,0.0,64194.05,0.0,77431.86,0.0,9624.21,7188.159000000001,-15225.92,449085.069,7188.159000000001,24850.129,0.0,1060841.98,1251467.13,1251467.13,314738.45,MASPERA SA_resum
