Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,193538.52,1316863.43,2775865.29,240404.84,225794.639,14773674.31,1143444.66,2294861.01,68238.43,309755.37,377993.8,184377.83,1162375.41,652985.2799999999,95029.94,24117.09,48827.93,48800.53,5944515.13,84441.01,5944637.35,3786.87,1400.0,395731.76,0.0,392726.7,4772372.89,4.0,-1229824.15,3005.059,296626.45,412580.44,2100788.25,0.0,58303.68,193538.52,2518611.77,0.0,262327.44,177886.43,309755.37,2460602.489,157556.21000000002,-47427.93,-20330.22,296626.45,3171597.05,3171597.05,454066.12,PLASFUR SA_resum
2000-01-01,193538.52,2560789.31,4012861.87,240404.84,284643.43000000005,14773674.31,1029375.87,3463990.08,115070.99,334996.35,450067.339,412067.37,1315268.14,822557.72,190834.79,10180.71,64612.77,64599.380000000005,7928488.859999999,90899.54,7928494.22,0.0,269.12,771580.97,0.0,767253.69,6399484.84,11.0,-1229824.15,4327.28,136804.419,582152.88,2100788.25,0.0,178181.419,193538.52,3768346.6,0.0,270652.69,179753.15,334996.35,2460602.489,169572.44,-64343.65,-10180.71,112014.47,4784442.84,4784442.84,630977.14,PLASFUR SA_resum
2001-01-01,481046.27,3406221.15,4665541.688999999,240400.0,324944.53,14773674.31,999183.86,3617749.95,171923.62,339151.43000000005,511075.05,698265.8400000001,909794.64,975578.63,446575.1,0.0,105640.37900000002,105622.62,10121725.17,82369.66,10122223.4,1796.24,83.28,1523666.37,0.0,1517842.57,8272057.859999999,24.0,-1229824.15,5823.8,349525.89900000003,735178.63,2100788.25,0.0,327178.15,481046.27,4732583.159999999,0.0,233594.33,151224.669,339151.43000000005,2460602.489,153020.91,-105557.1,1796.24,277218.16,6189208.06,6189208.06,959511.909,PLASFUR SA_resum
2002-01-01,244131.23,3633683.75,6300573.83,240400.0,463926.33,14773674.31,1052643.04,4559369.859999999,266311.53,400513.01,666824.54,581442.02,1507128.13,1173193.43,573916.65,80.27,132695.41,132695.41,12525384.76,106292.59,12526447.959,0.0,36170.06,1529685.9,0.0,1503727.72,10033583.25,30.0,-1229824.15,25958.179,1159761.95,932793.429,2100788.25,0.0,1726608.28,244131.23,6412935.07,0.0,303987.66,197695.069,400513.01,2460602.489,197614.8,-96525.35,-80.27,1120898.95,7830259.73,7830259.73,1276830.98,PLASFUR SA_resum
2003-01-01,839734.23,3454356.15,6127009.29,240400.0,529511.49,14773674.31,1768666.42,4689044.04,346908.0,384410.0,731318.0,1190457.24,2425145.13,1355796.92,695263.1,0.0,127026.52,127026.52,11492207.11,98259.57,11492320.58,156.17,23323.41,2670450.81,0.0,2634055.83,8607465.41,34.0,-1229824.15,36394.979,247508.009,1115396.92,2100788.25,0.0,1378906.38,839734.23,6601928.95,0.0,280706.89,182447.32,384410.0,2460602.489,182603.49,-103703.11,156.17,148588.91999999998,8797460.1,8797460.1,1450060.6800000002,PLASFUR SA_resum
2004-01-01,410212.88,3584377.37,6727975.29,240400.0,581415.53,14773674.31,2103706.38,5254918.56,411652.11,304048.84,715700.9500000001,1369698.52,3040239.71,1525560.34,751794.97,1827.63,121439.81,121439.81,12534965.81,72333.15000000001,12535454.71,61196.95,118.22,2343485.12,31063.76,2302177.48,9678428.93,35.0,-1229824.15,10243.88,103358.209,1285160.34,2100788.25,0.0,1447603.44,410212.88,7135687.19,0.0,182727.25,110394.1,304048.84,2460602.489,169763.41999999998,-121321.59,59369.32,58121.12,9071460.41,9071460.41,1526983.46,PLASFUR SA_resum
2005-01-01,92204.52,1296750.37,4331334.17,240400.0,554940.52,14773674.31,1605910.35,2817937.34,412744.11,318098.88,730842.99,1148828.22,2670015.189,1667756.75,420809.58,901.52,109697.86,109697.86,10755224.61,68850.16,10758401.45,0.0,3547.07,2091545.35,123144.53,1959812.4,8521149.139999999,17.0,-1229824.15,8588.42,364568.61,1427356.75,2100788.25,0.0,1760257.529,92204.52,4662918.25,0.0,211948.09,143097.93,318098.88,2460602.489,142196.41,-106150.79,-901.52,347744.16,6422879.52,6422879.52,1154298.12,PLASFUR SA_resum
2006-01-01,89354.84,3035322.66,8453177.359000001,240400.0,536503.73,14773674.31,4356161.84,6037698.8,405219.1,342411.32,747630.419,1381133.05,4383509.188999999,1799041.38,285198.26,0.0,142786.14,142786.14,12957926.0,70569.57,12959705.33,0.01,2229.01,1765145.97,147753.57,1617392.4,10858334.41,7.0,-1229824.15,0.0,1034345.509,1558641.38,2100788.25,0.0,938442.61,89354.84,8329927.109999999,0.0,201854.19,131284.62,342411.32,2460602.489,131284.63,-140557.13,0.01,1015311.69,10218323.33,10218323.33,1035057.7,PLASFUR SA_resum
2007-01-01,93976.0,3786339.72,10278911.82,240400.0,632014.4400000001,14773674.31,5617019.83,7034367.99,467461.8,432846.42,900308.22,1296491.4,4544519.67,1963594.02,346893.84,212.96,258585.98,258585.98,17580877.56,78602.22,17580881.349,4202.46,64904.92,1687909.95,110815.17,1577094.78,15211089.89,9.0,-1229824.15,0.0,1948052.429,1723194.02,2100788.25,0.0,505892.199,93976.0,9909251.75,0.0,239165.36,160563.139,432846.42,2460602.489,164552.64,-193681.06,3989.5,1861432.27,11966821.77,11966821.77,1316096.48,PLASFUR SA_resum
2008-01-01,19661.34,1716444.08,7584638.319999999,240400.0,581551.14,14773674.31,4060495.09,5805181.470000001,476423.13,359814.24,836237.37,1410544.1900000002,5499281.58,1920005.49,394540.97,0.0,270401.14,270397.78,17234273.77,64361.41,17234276.8,0.0,15714.91,1242699.15,73876.65000000001,1168822.5,15025381.64,17.0,-1229824.15,1140.44,368912.66,1679605.49,2100788.25,0.0,1110731.47,19661.34,6887670.64,0.0,105128.01,105128.01,359814.24,2460602.489,105128.01,-254686.23,0.0,57752.14,8827337.47,8827337.47,1246489.89,PLASFUR SA_resum
2009-01-01,537794.8,1625295.77,5475942.49,240400.0,-116225.51,7901327.29,2206154.92,4028969.82,421121.16,-407530.76,13590.399,703951.19,3107625.239,1382658.82,364501.4,0.0,129818.72,129805.25,9421656.5,50120.600000000006,9425076.739999998,0.0,2.81,829137.6799999999,36938.13,792199.55,7377311.79,9.0,-1145657.65,2280.88,743021.48,1142258.819,1931280.21,0.0,553175.8600000001,537794.8,4384626.55,0.0,-537346.6699999999,-537346.6699999999,-407530.76,1523749.45,-537346.6699999999,-129815.91,0.0,156948.62,6305080.17,6305080.17,378081.139,PLASFUR SA_resum
2010-01-01,772965.7,1163957.07,4652317.3,240400.0,-158387.65,7717562.94,1034405.35,2676539.92,325168.92000000004,-392337.42,-67168.5,927618.0,2440200.849,899102.25,475212.68,0.0,92503.35,92503.35,8979645.25,35879.79,8984767.870000001,0.0,1284.2,497845.47,0.88,497844.59,7925987.25,11.0,-859160.75,3421.32,1048159.379,658702.249,1659542.3490000002,0.0,1279732.3990000002,772965.7,3478094.82,0.0,-483556.57,-483556.57,-392337.42,1267204.929,-483556.57,-91219.15,0.0,712196.72,5150162.7700000005,5150162.7700000005,409328.38,PLASFUR SA_resum
