Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
1999-01-01,24438.84,88072.3,295296.69,6010.120000000001,15541.48,560911.62,0.0,205561.44,1600.57,24603.95,26204.52,54928.19,260489.63,89387.77,12755.17,0.0,4730.37,4730.37,521685.91,5974.68,521685.91,0.0,42.01,4430.33,0.0,4430.33,473747.35,2.0,-55118.68,0.0,34807.06,83377.65000000001,118014.43,0.0,185900.41,24438.84,185900.41,0.0,19915.59,13940.91,24603.95,136731.52,13940.91,-4688.360000000001,0.0,34807.06,299727.02,299727.02,39001.7,COMERCIAL BOICA SL_resum
2000-01-01,36235.02250000001,88072.3,234749.79,6010.120000000001,24518.78,560911.62,0.0,117486.95,1143.36,35679.56,36822.92,37544.37,155031.31999999998,112763.19,12212.71,0.0,2288.3300000000004,2288.3300000000004,383525.34,10018.04,383525.34,0.0,2.22,3286.9700000000003,0.0,3286.9700000000003,300826.42000000004,2.0,-55118.68,0.0,79718.47,106753.07,118014.43,0.0,125273.57,36235.02250000001,125273.57,0.0,33393.46,23375.42,35679.56,136731.52,23375.42,-2286.11,0.0,79718.47,238036.76,238036.76,49037.86,COMERCIAL BOICA SL_resum
2001-01-01,48031.205,88072.3,211429.64,6010.120000000001,13887.03,560911.62,0.0,122268.56,948.92,18418.960000000003,19367.879,30910.82,153179.37999999998,125701.3,14145.7,0.0,1144.2400000000002,1144.2400000000002,400698.08,5544.91,400698.08,0.0,64.06,2338.05,0.0,2338.05,340645.71,2.0,-55118.68,0.0,58250.26,119691.18,118014.43,0.0,88066.39,48031.205,88066.39,0.0,18483.02,12938.11,18418.960000000003,136731.52,12938.11,64.06,0.0,58250.26,213767.69,213767.69,33577.64,COMERCIAL BOICA SL_resum
2002-01-01,59827.38750000001,88072.3,216698.29,6010.120000000001,21034.57,560911.62,0.0,93474.5,485.39,29353.13,29838.52,20276.25,113750.75,146250.47,10683.38,0.0,0.15,0.15,325367.11,8806.79,325367.11,0.0,2.99,1852.66,0.0,1852.66,254565.16,2.0,-55118.68,0.0,102947.54,140240.34999999998,118014.43,0.0,72300.48,59827.38750000001,72300.48,0.0,29355.97,20549.18,29353.13,136731.52,20549.18,2.84,0.0,102947.54,218550.95,218550.95,40524.89,COMERCIAL BOICA SL_resum
2003-01-01,71623.57,88072.3,219909.53,6010.120000000001,13654.61,560911.62,0.0,92762.03,3832.01,15721.240000000002,19553.25,82164.09,174926.12,156073.07,26413.09,0.0,1690.05,1690.05,311876.87,4209.68,311876.87,0.0,1.09,181677.6,106553.57,34114.03,239832.25,3.0,-55118.68,41010.0,44983.41,150062.94999999998,118014.43,0.0,173890.49,71623.57,173890.49,0.0,14032.28,9822.6,15721.240000000002,136731.52,9822.6,-1688.96,0.0,38345.93,401587.13,401587.13,45967.43,COMERCIAL BOICA SL_resum
2004-01-01,72741.12000000001,88072.3,292394.21,6010.120000000001,26673.939,560911.62,0.0,80098.4,18393.89,23603.89,41997.78,203647.37,283745.77,164353.13,33668.380000000005,0.0,11816.53,11816.53,550013.25,3548.59,551024.58,0.0,41.28,166025.62,93059.34,31956.28,422366.58,2.0,-55118.68,41010.0,8648.44,158343.01,118014.43,0.0,221325.58,72741.12000000001,221325.58,0.0,11828.64,8280.049,23603.89,136731.52,8280.049,-11775.25,0.0,4574.57,458419.83,458419.83,75707.439,COMERCIAL BOICA SL_resum
2005-01-01,76388.31,88072.3,359330.72000000003,6010.120000000001,26216.39,560911.62,0.0,218367.43,18455.08,22190.960000000003,40646.04,127733.48,346100.91000000003,172114.44,29719.76,0.0,11103.37,11103.37,629547.57,3326.28,629547.57,0.0,20.645,147570.54,79565.11,26995.43,504217.5,2.0,-55118.68,41010.0,13229.809,166104.31999999998,118014.43,0.0,258398.51,76388.31,258398.51,0.0,11087.59,7761.309,22190.960000000003,136731.52,7761.31,-11103.37,0.0,11088.56,506901.26,506901.26,70365.8,COMERCIAL BOICA SL_resum
2006-01-01,119903.53,88072.3,354717.59,6010.120000000001,26810.879,560911.62,0.0,169798.44999999998,18382.94,23118.57,41501.509,153308.73,323107.18,180542.44,34335.119999999995,0.0,11078.66,11078.66,661101.63,3611.98,661101.63,0.0,0.01,133527.4,66070.88,22106.72,544734.9600000001,2.0,-55118.68,45349.79899999999,31610.41,174532.31999999998,118014.43,0.0,187799.02,119903.53,187799.02,0.0,12039.92,8427.94,23118.57,136731.52,8427.94,-11078.65,0.0,30762.91,488244.9900000001,488244.9900000001,75836.64,COMERCIAL BOICA SL_resum
2007-01-01,75796.78,88072.3,370948.98,36066.0,29123.05,560911.62,0.0,211764.9,17995.14,19839.84,37834.979,120665.87,332430.77,297633.59,41869.59,0.0,5002.63,5002.63,747132.87,3709.3,747132.87,0.0,0.005,116972.77,52576.65,17605.809999999998,614562.02,3.0,-55118.68,46790.310000000005,38518.21,261567.59,118014.43,0.0,190288.16,75796.78,190288.16,0.0,14837.21,11127.91,19839.84,136731.52,11127.91,-5002.63,0.0,38378.18,487921.75,487921.75,79704.57,COMERCIAL BOICA SL_resum
2008-01-01,31690.03,88072.3,346058.29000000004,42197.22,31855.29,560911.62,0.0,157880.28,19839.29,18717.09,38556.380000000005,100053.65,169861.63,360247.71,43056.46,0.0,2695.76,2695.76,697643.14,4005.33,697643.14,0.0,0.0,147532.25,0.0,91950.08,560911.62,3.0,-55118.68,55582.17,88124.36,318050.49000000005,118014.43,0.0,13580.5,31690.03,101652.8,0.0,16021.33,12016.0,18717.09,136731.52,12016.0,-2695.76,0.0,88124.36,493590.54,493590.54,81612.84,COMERCIAL BOICA SL_resum
2009-01-01,4625.14,101629.61,353642.7,42197.22,35872.6,470667.17,0.0,133671.209,25281.62,15261.08,40542.7,102158.19,134199.788,370838.69,48052.53,0.0,2022.35,2022.35,605369.03,2647.75,605369.03,0.0,0.0,138795.44,0.0,76809.98999999999,472771.71,3.0,-46106.63,61985.45,117813.3,328641.47000000003,119440.78,0.0,15344.699,4625.14,116974.31,0.0,13238.73,10590.98,15261.08,134701.86,10590.98,-2022.35,0.0,117813.3,492438.14,492438.14,88595.23,COMERCIAL BOICA SL_resum
2010-01-01,6206.683333333333,124586.16,389817.0,42197.22,32628.67,451504.1,0.0,151793.59,25552.36,12913.22,38465.58,109851.37,137058.8,377915.0,52760.73,0.0,4067.83,4067.83,586235.57,1769.08,586235.57,0.0,0.0,120045.61,0.0,52451.810000000005,459197.28,3.0,-43505.16,67593.8,128172.04,335717.77900000004,121818.25,0.0,7361.45,6206.683333333333,131947.609,0.0,8845.39,7076.309,12913.22,134731.46899999998,7076.309,-4067.83,0.0,122628.43,509862.61,509862.61,91226.31,COMERCIAL BOICA SL_resum
2011-01-01,7788.2266666666665,116033.03,381971.84,42197.22,13954.43,431166.46,0.0,135642.19,25552.36,-9655.0,15897.36,109851.37,129460.53,366317.07,52040.880000000005,0.0,5810.33,5810.33,550988.7799999999,-3865.98,550988.7799999999,0.0,1.42,100378.26,0.0,27426.3,431166.46,3.0,-51884.08,72951.959,136478.28,324119.85,129477.319,0.0,5281.4,7788.2266666666665,116033.03,0.0,-15463.91,-11597.93,-9655.0,119822.32,-11597.93,-5808.91,0.0,130934.67,482350.1,482350.1,67939.66,COMERCIAL BOICA SL_resum
2012-01-01,9369.77,143239.79,416121.17,42197.22,6661.48,410274.46,0.0,146152.8,11011.37,-1937.42,9073.95,109851.37,112764.37900000002,361967.18,53772.310000000005,0.0,3862.43,3862.43,523443.39,-1449.96,523443.39,0.0,0.0,92287.15,0.0,16414.93,410274.46,4.0,-50322.67,75872.22,160117.0,319769.96,115106.349,0.0,3201.3500000000004,9369.77,146441.14,0.0,-5799.85,-4349.89,-1937.42,113168.93,-4349.89,-3862.43,0.0,154573.38999999998,508408.32,508408.32,62846.26,COMERCIAL BOICA SL_resum
2013-01-01,10951.313333333332,132653.41,416507.03,42197.22,11074.98,373667.41,0.0,140638.04,7993.94,6321.84,14315.779,106298.12,114282.75,365048.22,53779.02,0.0,4488.85,4488.85,489525.52,1027.02,489525.52,0.0,2275.07,92379.16,0.0,16339.1,373667.41,3.0,-47763.310000000005,76040.06,169570.87,322851.0,109536.269,0.0,11184.56,10951.313333333332,143837.97,0.0,4108.06,3081.04,6321.84,115858.11,3081.04,-2213.78,0.0,165140.69,508886.19,508886.19,70369.87000000001,COMERCIAL BOICA SL_resum
2014-01-01,12532.856666666667,148425.46,428717.14,42197.22,5875.03,376383.78,0.0,150872.96,4792.860000000001,1895.22,6688.08,114463.12,116910.619,366130.39,62043.6,0.0,624.3199999999999,624.3199999999999,495490.12,360.73,495490.12,0.0,172.0,116804.82,0.0,40930.19,376383.78,3.0,-50374.66,75874.63,163381.06,323933.17,117211.12,0.0,30966.11,12532.856666666667,179391.57,0.0,1442.9,1082.1699999999998,1895.22,119106.339,1082.1699999999998,-452.32,0.0,157419.24000000002,545521.9600000001,545521.9600000001,68903.68000000001,COMERCIAL BOICA SL_resum
2015-01-01,14114.4,103511.98,384784.91,42197.22,7889.660000000001,399017.42,0.0,127843.25,6103.21,4343.04,10446.25,116513.12,140844.38999999998,367916.84,47023.92,0.0,1961.1,1961.1,507507.28,595.49,507507.28,0.0,0.0,111352.6,0.0,36073.46,399017.42,3.0,-51019.69,75279.14,140428.54,325719.62,104146.82,0.0,10594.29,14114.4,114106.27,0.0,2381.94,1786.45,4343.04,108489.86,1786.45,-1961.1,0.0,140428.54,496137.51,496137.51,57470.17,COMERCIAL BOICA SL_resum
2016-01-01,6727.6900000000005,124434.02,406953.07,42197.22,7836.98,355384.47000000003,0.0,111697.25,6634.68,3891.93,10526.61,132928.12,120191.349,369119.14,62088.63,0.0,2288.86,2288.86,498679.28,400.77,498679.28,0.0,0.0,104317.15,0.0,29438.78,355384.47000000003,3.0,-70679.57,74878.37000000001,162327.7,326921.92000000004,139402.87999999998,0.0,10989.37,6727.6900000000005,135423.38999999998,0.0,1603.07,1202.3,3891.93,143294.81,1202.3,-2288.86,0.0,162327.7,511270.22,511270.22,72615.23999999999,COMERCIAL BOICA SL_resum
2017-01-01,7705.075,131631.28,385801.5,42197.22,9109.71,381781.75,0.0,174946.08,7605.06,2729.24,10334.3,135528.12,178842.919,370623.79,71301.02,0.0,723.04,723.04,512374.12,501.55,512374.12,0.0,0.0,124784.88,0.0,50408.06,381781.75,4.0,-48957.05,74376.82,75327.3,328426.57,127863.13,0.0,8331.307999999999,7705.075,139962.59,0.0,2006.2,1504.65,2729.24,130592.37,1504.65,-723.04,0.0,75327.3,510586.38,510586.38,81635.319,COMERCIAL BOICA SL_resum
